Price,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW
Date,,,,,
2018-01-02,128.1570587158203,128.18184661849196,126.93652394296709,127.19363461993468,1099500
2018-01-03,128.67132568359375,128.79832825000864,127.692401926922,128.43898869742344,1014600
2018-01-04,127.97124481201172,130.61678728534335,127.94027410161041,129.47988994363408,1669500
2018-01-05,130.62295532226562,130.7251841692505,128.63105977618034,128.98420237244392,1619100
2018-01-08,131.3478546142578,131.53062999211238,130.4309005074355,130.6012819307362,1276200
2018-01-09,131.41294860839844,132.3794645941175,131.25496110019097,131.47490421591647,1569600
2018-01-10,129.96311950683594,131.03496955570503,129.74007089376903,130.7034951243719,1050600
2018-01-11,131.76913452148438,131.78461987085123,130.25429298232365,130.29147483767153,898200
2018-01-12,134.0863494873047,134.4147184095388,131.43770159660494,132.45689883182735,3062100
2018-01-16,131.3075408935547,134.80189760330498,130.86456351019007,134.53857578271152,2764500
2018-01-17,132.25863647460938,133.49465701579635,130.88938800170385,132.09445201548886,2194500
2018-01-18,133.44195556640625,134.28146849076822,131.97358434330346,132.2740738429273,1922100
2018-01-19,133.45437622070312,134.25979885048596,132.89985315584008,133.6588339117116,1959600
2018-01-22,132.3329620361328,133.44819106064966,131.07215367732866,133.2065514876655,1710900
2018-01-23,132.96182250976562,132.96182250976562,131.3013872605365,132.2771912964569,2137800
2018-01-24,133.0145263671875,134.43333678844778,132.2307857686766,133.3119246416315,2255100
2018-01-25,131.55230712890625,133.48845830082354,128.87268888181882,129.81443086057158,4416900
2018-01-26,131.2487335205078,131.89618293981047,129.5882981008445,131.56470846325266,2871900
2018-01-29,130.3534698486328,132.373244997786,129.93835742267805,131.28590938186238,2216400
2018-01-30,130.5300750732422,130.78098891102658,128.74572798979167,129.99724832174954,1974900
2018-01-31,129.21347045898438,130.833632760181,129.02760366322957,130.71281296161297,2184600
2018-02-01,127.67073822021484,129.10503360330776,126.51215869899683,128.49166046698429,2628900
2018-02-02,124.88268280029297,128.1818710259039,124.67513370842636,127.59948282872777,1980600
2018-02-05,121.81583404541016,125.99480871878112,121.81274264728602,123.91306405813133,3576900
2018-02-06,125.46195220947266,125.78412403160343,118.92244137560138,120.19564331574796,3170400
2018-02-07,124.99111938476562,127.32068655475199,124.7278116593244,125.68193346516571,2379000
2018-02-08,120.08722686767578,125.4216887265544,120.00049756543534,125.07472897542345,2378400
2018-02-09,123.5599365234375,124.6875453978198,118.17900291402233,121.2396575988782,3061800
2018-02-12,125.05619812011719,125.95147003765888,122.55005219460715,124.47379561028181,1611900
2018-02-13,125.69744110107422,126.16831220044955,124.0555963221049,124.56674069123557,1312200
2018-02-14,125.66642761230469,126.43778809210583,124.3498466576916,124.8423999237163,2192400
2018-02-15,124.25072479248047,126.7072941738194,123.94403827195484,126.54621532854958,2195700
