Price,Close,High,Low,Open,Volume
Ticker,KKR,KKR,KKR,KKR,KKR
Date,,,,,
2018-01-02,19.29402732849121,19.41063389910128,18.782749338154257,18.890385909355484,3483200
2018-01-03,19.706628799438477,19.73353878641749,19.347837527310322,19.365777518629667,3079500
2018-01-04,19.72456932067871,19.85911583748503,19.500324555717583,19.73353931657937,1677600
2018-01-05,19.661787033081055,19.715605313982138,19.473420483648813,19.70663531535657,2047200
2018-01-08,19.760452270507812,19.805300545891466,19.347840951399636,19.63487401989991,1969400
2018-01-09,20.334522247314453,20.68434365175009,20.020579127790292,20.15512569019997,6937600
2018-01-10,20.49597930908203,20.917559004529583,20.29864274924719,20.424221026647288,2817900
2018-01-11,20.657432556152344,20.85476737345678,20.50494601660051,20.621552565268555,1666700
2018-01-12,20.702281951904297,20.89961677986554,20.630523677113644,20.76507022848959,1606700
2018-01-16,20.44215965270996,20.953437594592526,20.2089448227394,20.80992103935715,2150500
2018-01-17,20.49597930908203,20.67537415974268,20.343492745051655,20.522887595712305,1325100
2018-01-18,20.22688102722168,20.47803582846048,20.074394489121712,20.42421755349935,1953400
2018-01-19,20.424217224121094,20.433187221611977,19.984697612180344,20.092334160366768,2038300
2018-01-22,20.648466110229492,20.648466110229492,20.35246297793048,20.433191260453157,1542700
2018-01-23,21.312231063842773,21.312231063842773,20.612586505610064,20.639496503914096,3314900
2018-01-24,21.518531799316406,21.545441792469465,21.12386045399885,21.34810526438462,4308500
2018-01-25,21.895265579223633,21.931145574076485,21.357077632397083,21.554414182383134,4826300
2018-01-26,21.886293411254883,21.97599167864427,21.70689858732826,21.94908168517181,3747000
2018-01-29,21.751747131347656,21.823505403965438,21.44677404500904,21.751747131347656,4555400
2018-01-30,21.491619110107422,21.59925735836465,21.294284317629735,21.50058910669985,3887100
2018-01-31,21.599260330200195,21.626170323680018,21.285317249677522,21.536472056266092,3376100
2018-02-01,21.80556297302246,21.895261231490927,21.509559917672906,21.509559917672906,5113400
2018-02-02,21.06107521057129,21.67102145630084,20.962408643187302,21.644111459276637,3726100
2018-02-05,19.679729461669922,20.7202254788515,19.41960460194827,20.7202254788515,7425200
2018-02-06,19.79633903503418,19.895007336198265,18.764812861342197,19.141544352960885,5105400
2018-02-07,19.90397071838379,20.137185536675226,19.670755900092352,19.706634181678307,3483100
2018-02-08,18.908327102661133,20.110279725737477,18.908327102661133,19.903974858858607,4432200
2018-02-09,19.006994247436523,19.3926956689035,18.46880625726987,18.86347767817241,4659600
2018-02-12,19.311965942382812,19.37475422288951,18.764807993649022,19.051841110738113,3483100
2018-02-13,19.060808181762695,19.21329471565088,18.97110991873693,19.12359645262511,3525400
2018-02-14,19.36578369140625,19.383723688443904,18.980082309358103,19.06081058517526,4843200
2018-02-15,20.164100646972656,20.38834554307561,19.599004261568446,19.652822557594373,7793400
2018-02-16,20.0917911529541,20.29966802488599,19.974296054350106,20.164096226838627,2183800
2018-02-20,19.766416549682617,20.209285283724707,19.657958091357198,19.911026678190698,4285200
2018-02-21,19.784488677978516,20.281587431648852,19.712183624121362,19.847755384617468,1678800
2018-02-22,19.68507194519043,19.992368880638743,19.64891855330775,19.88391042887932,2171800
2018-02-23,19.847761154174805,19.901991253248195,19.676037678775955,19.78449442914481,2423300
2018-02-26,19.93813705444336,20.11890055031907,19.83871868321133,19.93813705444336,3790300
2018-02-27,19.46816635131836,19.965263667246248,19.459127998897376,19.89295857176784,3358100
2018-02-28,19.395851135253906,19.71218643748515,19.35969946510992,19.531424638987804,2551000
2018-03-01,19.36873435974121,19.77544962675038,19.27835261466526,19.395847676542115,3009100
2018-03-02,19.486234664916992,19.630844806394425,19.043365891156252,19.269319452700845,1629300
2018-03-05,19.8658390045166,19.892954055623832,19.260283320901006,19.287398372008237,1832000
2018-03-06,20.136978149414062,20.146016497002776,19.685071113309615,19.947176297828157,1787900
2018-03-07,20.05563735961914,20.13698077463361,19.82064546334276,19.938140549536573,1035700
2018-03-08,19.99236488342285,20.20024167352013,19.71218132401703,20.11889828193628,1274900
