Price,Close,High,Low,Open,Volume
Ticker,AMP,AMP,AMP,AMP,AMP
Date,,,,,
2018-01-02,144.97772216796875,145.66886217429862,144.07326670192018,145.60059966481953,812400
2018-01-03,144.26101684570312,145.2166661475799,143.91970422378623,145.01187857442977,798700
2018-01-04,144.7900390625,146.25765082718925,144.7132486028902,144.8327047688651,870200
2018-01-05,145.28494262695312,145.4641203783929,144.75591126710344,145.32760833625906,819200
2018-01-08,146.76107788085938,146.99146228817798,144.39753827178407,145.3787974764398,1006300
2018-01-09,148.53582763671875,150.31914181721592,147.52044393000477,147.5887064418566,1639400
2018-01-10,150.029052734375,150.24236822543455,147.98975716063543,148.39931925794136,901900
2018-01-11,152.71682739257812,153.08373681870853,150.45568832597058,150.70312857449295,726800
2018-01-12,155.3278350830078,155.60941315311126,152.52060835580508,153.28001114375178,1153200
2018-01-16,151.2918701171875,156.9148630885535,150.93350167039682,156.6503539744754,1618500
2018-01-17,152.28164672851562,152.96425882733476,149.88398296094164,151.4283848599274,1202400
2018-01-18,151.5137481689453,154.35509933246138,151.2236291775112,152.30727562440129,752500
2018-01-19,152.57176208496094,153.94551429922797,151.0614848385291,151.88914994388062,1246700
2018-01-22,151.82943725585938,152.98133310526453,150.86524706197483,152.6485614572482,1131800
2018-01-23,152.14515686035156,152.52912218598894,150.404507974914,151.2577700406619,1142100
2018-01-24,153.85165405273438,154.0308447838537,151.21507785597146,152.98132325253582,1537100
2018-01-25,147.72528076171875,153.8772935957272,147.11093096978556,153.083766042666,1920100
2018-01-26,153.4506378173828,153.52742827407633,147.35834754454078,148.27134415104732,1487300
2018-01-29,151.41134643554688,154.43190134903216,151.0956436469789,153.1946609748967,887700
2018-01-30,146.76956176757812,150.91641475607184,146.62450881976002,150.16555320382173,1190600
2018-01-31,143.94532775878906,148.28842914825435,142.87022209464126,147.33277966901187,1458800
2018-02-01,145.97607421875,146.052864679112,143.53574421586262,143.868515897177,1172500
2018-02-02,142.92138671875,145.95046945912625,142.32410591551618,145.04601381140859,1095400
2018-02-05,136.85467529296875,143.02375516968937,136.37685071327024,141.44522847030987,1739300
2018-02-06,136.99974060058594,138.09191488682896,131.4279409463206,131.84604400111073,1900200
2018-02-07,136.6157989501953,140.2250940827337,135.66867747345867,135.9502555362449,1313200
2018-02-08,130.1224365234375,137.2898310978149,130.0797708255468,136.60723201053554,1608300
2018-02-09,131.2999725341797,132.80170910212334,126.81180567792026,132.06790319534207,1484600
2018-02-12,133.03211975097656,134.90076615080272,132.04233242197523,132.8017352992826,1079000
2018-02-13,133.63790893554688,134.371714878809,131.07812257808553,132.0679097610431,1544600
2018-02-14,136.99122619628906,137.23866646474684,131.85458495483445,132.67372226028152,1068600
2018-02-15,136.3737030029297,138.73236767750868,135.00996911387784,138.59513313728297,909800
2018-02-16,137.06838989257812,137.98613085587522,135.58457953955013,135.64461145157233,769800
2018-02-20,136.16783142089844,138.0461880193545,135.21578820335512,136.00488015137296,771900
2018-02-21,136.69955444335938,140.55918536411016,135.93620574030683,136.41651327201646,988000
2018-02-22,135.52455139160156,138.2434463646656,135.28439753884788,137.77172399580164,784200
2018-02-23,137.4715118408203,137.58301650717317,135.95338627834778,136.2793149415933,771000
2018-02-26,139.22120666503906,139.5213923816847,137.61730641077412,138.3291955879525,662500
2018-02-27,137.0341339111328,140.53353619143172,136.98267422997355,139.1526447015643,1005400
2018-02-28,134.177978515625,138.4149992974318,134.10936125788436,137.33429384727154,1211300
2018-03-01,131.79359436035156,134.82126074147575,130.66142915343588,134.0836415244441,1309400
2018-03-02,129.43492126464844,130.4555817150519,126.85324763423877,129.81230964167867,1661200
2018-03-05,133.47462463378906,133.85201290359606,126.9389864131863,128.2769898516656,1318200
2018-03-06,133.4318389892578,134.2380626345492,132.10240691432077,134.07511130738132,645900
2018-03-07,133.57757568359375,133.8777614220107,131.80213873570844,132.02513497745264,886100
2018-03-08,134.15225219726562,134.40097831161856,132.3510851247092,134.15225219726562,737300
2018-03-09,138.1834259033203,138.58654413688407,134.76121358670605,135.52456262927058,815900
2018-03-12,137.1284637451172,138.22631376288058,136.70818792292474,138.00330438941316,682300
2018-03-13,136.29644775390625,138.5350343980979,135.81614018214708,137.9517944271048,1175000
2018-03-14,134.66683959960938,137.2227830143036,134.2980366142942,137.2227830143036,559900
2018-03-15,133.27740478515625,135.1643337056059,132.9772058964327,134.932765167064,815700
2018-03-16,134.74404907226562,136.03916534230504,133.10584654408817,133.41461763271113,1525900
2018-03-19,133.8348846435547,135.25009096538457,132.79707976161575,134.47815667509474,582000
2018-03-20,134.7783966064453,135.51601595094039,134.255201337822,134.58113012111727,912900
2018-03-21,135.3959503173828,137.18853260063662,132.86574862793447,134.90705710154555,699000
2018-03-22,129.56362915039062,134.2123425365049,129.42639457157898,133.62911520767003,1123600
2018-03-23,124.27159881591797,129.83805172748592,123.9799852561194,129.66650202181143,1063500
2018-03-26,128.2684326171875,128.61150576403816,125.65245733839586,126.74173486511926,1242500
2018-03-27,126.34721374511719,129.9752646797846,125.35228310177538,128.66299065900267,950500
2018-03-28,126.04704284667969,127.17919505699116,124.3659524890587,126.75891919573446,1268100
2018-03-29,126.88751220703125,128.39705202577568,126.17562315922945,126.57874121144731,1074500
2018-04-02,122.36750793457031,127.22207127600045,120.16323563840159,126.58737141465224,1248100
2018-04-03,124.1086654663086,124.41743669132644,121.88723494911785,123.30242876279483,1157500
2018-04-04,124.96632385253906,125.28368032090955,121.49265189941246,121.49265189941246,918000
2018-04-05,125.19786834716797,126.03840664305874,124.52028127466586,125.7725230148872,1026100
2018-04-06,121.20104217529297,124.1257892194492,120.24042666485762,123.26809306015915,763100
2018-04-09,121.26107788085938,124.13435194149663,121.14957320074082,122.06731430269316,608000
2018-04-10,123.7569808959961,124.5031855012284,122.80493757544919,122.96790195001033,707900
2018-04-11,121.25248718261719,122.46184176189435,120.71214756706608,122.46184176189435,640600
2018-04-12,123.1051254272461,123.91993413945606,121.72423412395807,121.96438799519039,868200
2018-04-13,121.47549438476562,124.39165568704308,120.95229927664728,124.24584893066951,715900
2018-04-16,123.15656280517578,124.54603919421686,121.5012158433369,122.69341273376345,980000
2018-04-17,123.56826782226562,125.55811571781963,123.26806899017063,124.28014397855539,1578800
2018-04-18,124.04000854492188,125.49810241718178,123.83416985229537,123.85131435174482,893100
2018-04-19,124.86338806152344,125.9269358369318,124.11719671269327,124.11719671269327,1240200
2018-04-20,123.24235534667969,125.32655059861158,122.92501197599144,125.22363125404327,1387900
2018-04-23,124.78622436523438,126.48445917017088,123.25094084424501,123.5940271753569,1332300
2018-04-24,122.35893249511719,130.85870424607268,121.24392491366336,127.80529504361945,1852300
2018-04-25,121.31253051757812,122.65053425179504,120.1717932089437,121.54411211385505,1227500
2018-04-26,121.94722747802734,123.12228005625785,120.2404205833065,121.50123492068548,1473000
2018-04-27,121.56981658935547,122.97643728414464,121.35539262315345,121.84427246064588,858700
2018-04-30,120.25759887695312,123.0794138257181,120.24044128720747,121.87864429164927,835400
2018-05-01,119.26263427734375,120.8665216478355,118.49070000639172,120.12033029791091,1153000
2018-05-02,114.06504821777344,118.7995228925521,113.72196180752314,117.99329927513276,2192900
2018-05-03,112.7784652709961,114.6225066570931,111.38898868499638,113.54181427900791,1589700
2018-05-04,116.21560668945312,117.06193790614562,112.76117849998425,112.76117849998425,1126200
