Price,Close,High,Low,Open,Volume
Ticker,A,A,A,A,A
Date,,,,,
2018-01-02,63.6677131652832,63.940844755878324,63.422835327923195,63.49818346027911,1047800
2018-01-03,65.28764343261719,65.44775277894091,63.66769497769363,63.68653559819721,1698900
2018-01-04,64.79790496826172,65.75856837834385,64.77906434488402,65.49485713579553,2230700
2018-01-05,65.83395385742188,66.02231708452891,64.73201388909303,64.73201388909303,1632500
2018-01-08,65.97520446777344,66.23891575842376,65.50428939572821,65.67381910908824,1613400
2018-01-09,67.59513854980469,68.12256825638437,66.08821192870472,66.56854725922791,2666100
2018-01-10,66.67216491699219,67.29376915161049,66.03172005325523,67.29376915161049,2957200
2018-01-11,66.68156433105469,67.03945713059159,66.21064934901501,66.7945793279651,1511100
2018-01-12,67.55750274658203,67.67993812081632,66.39904810730292,66.6156722769749,1448100
2018-01-16,67.08656311035156,68.25443045590852,66.92644652770448,67.83060258738668,1702700
2018-01-17,67.86827850341797,68.10373604159035,67.42561718195888,67.54805970058857,1824500
2018-01-18,67.99073028564453,68.28269537336791,67.50097451558523,68.0001434148264,1828300
2018-01-19,68.81954956054688,68.96082556283913,67.86829880974805,68.26387305328556,2266100
2018-01-22,69.20568084716797,69.27160866858998,68.37686573718439,68.91370862179029,1963700
2018-01-23,69.16798400878906,69.77075451637663,68.98903404430202,69.74250077158209,1213400
2018-01-24,69.2998275756836,69.56353872876603,68.80065900940755,69.37517567244716,1754300
2018-01-25,69.56356048583984,70.15691076585476,69.36577705916821,69.85552547012765,1664100
2018-01-26,70.4677505493164,70.47717086532448,69.30929599057876,69.97800190083278,2386900
2018-01-29,70.194580078125,70.6372412731313,69.97796322881878,70.14749289529797,1321900
2018-01-30,68.74418640136719,69.77078508746573,68.68767888701852,69.68601663034833,1817000
2018-01-31,69.15857696533203,70.06273290015736,68.97962696651706,69.47879571521923,2032800
2018-02-01,68.5934829711914,69.48821862756411,68.29209764830443,68.92312204535014,2008200
2018-02-02,67.10541534423828,68.52758124630752,67.0771615822097,68.11317357496652,1955700
2018-02-05,64.25163269042969,67.32199997391092,64.21395863464319,66.7380628876073,2860700
2018-02-06,64.4682846069336,64.82618473884602,62.283238481555095,63.06495939688501,4121200
2018-02-07,64.10094451904297,65.06161509829059,63.95967577408801,64.22338701212702,1988100
2018-02-08,61.266056060791016,64.19514849436538,61.24721543326526,64.12921348361927,4163400
2018-02-09,63.08378601074219,63.601788276976194,61.49209077293854,62.537522804377254,4517000
2018-02-12,64.44940948486328,65.03334651128446,63.45107225846995,63.5358334861038,4227600
2018-02-13,64.36466979980469,64.50594576117476,63.724232188035614,64.01619723876492,1825500
2018-02-14,65.64554595947266,65.824495952957,63.686545085169726,63.85607476699898,3637800
2018-02-15,67.83062744140625,70.62786509333871,67.07716737505704,70.58077788108979,4899100
2018-02-16,67.78350830078125,68.47104019765365,67.45386922792511,67.78350830078125,2887100
2018-02-20,66.94530487060547,67.67051109867991,66.58740472883751,67.34087190410062,2580400
2018-02-21,67.10541534423828,68.4710665366547,66.84170398451062,66.98297998024918,1995600
2018-02-22,66.56854248046875,67.58572057128836,66.40843311031911,67.54804651026626,2403400
2018-02-23,66.5873794555664,67.21841102921903,65.984608818376,67.01120727538618,4227000
2018-02-26,66.47438049316406,67.06773096138306,65.93753754031987,66.86994747197673,5947400
2018-02-27,64.98628234863281,66.79459456770438,64.98628234863281,66.63448516182278,3370500
2018-02-28,64.60013580322266,65.92811995424366,64.58130235918317,65.38185666436573,3289200
2018-03-01,63.46052551269531,64.79793005212856,62.90484906301713,64.48712431641269,2401800
2018-03-02,63.58293151855469,63.743040859279006,62.77295731941964,62.933066660143965,2057300
2018-03-05,63.62063217163086,63.903176917109604,62.641127912330866,63.33808024055802,1890900
2018-03-06,64.14804077148438,64.44000576707286,63.52642953309178,63.83723515228808,2944600
2018-03-07,65.64554595947266,65.79624220358419,63.385159782539084,63.4416672812847,3125800
2018-03-08,65.78682708740234,66.18239398104613,65.16522299533254,65.6643917685868,2453400
2018-03-09,66.99239349365234,67.34087332705434,65.92812773278047,66.18241877808767,2061200
2018-03-12,66.59679412841797,67.36909439102067,66.55912006858465,67.05828878658987,2049400
2018-03-13,66.56854248046875,67.35967620515572,66.32366467662128,66.86992778305319,1728100
2018-03-14,65.85274505615234,67.02061930884118,65.63612820251574,66.9358508811111,1866300
2018-03-15,66.0976333618164,66.54971494860857,65.80566834497562,66.01286492059592,2530400
2018-03-16,65.83395385742188,66.24835439417666,65.03339936382218,65.85278730589397,3378100
2018-03-19,65.30647277832031,66.22004880457358,65.04276159251337,65.73030048601652,2639400
2018-03-20,65.78682708740234,65.99403084662328,65.41009363296367,65.71147895939602,2379100
2018-03-21,65.36300659179688,66.0128644369586,65.32533252770746,65.81508098968389,1583200
2018-03-22,63.5452880859375,65.17465039370308,63.413432425849926,64.70373526893471,1690000
2018-03-23,62.21728515625,63.790146658034665,62.10427015928773,63.648870726239444,2594100
2018-03-26,64.2328109741211,64.3175794209868,62.782398920222406,63.29098085904253,2263800
2018-03-27,63.10261917114258,64.6377997074477,62.66937817044777,64.49653093539024,2104500
2018-03-28,62.53751754760742,63.460506984342125,61.981834074575076,63.30981791094576,2267800
2018-03-29,63.008445739746094,63.64889060304113,62.26439897315373,62.867169763832045,2711300
2018-04-02,60.81756591796875,63.21515512144693,60.15681250587729,62.91309703605936,3085800
2018-04-03,61.752052307128906,62.18626032181318,60.996910751794964,61.29896881425499,2286100
2018-04-04,61.78037643432617,61.96916724671928,60.081302332586986,60.553268561120056,5084100
2018-04-05,61.99746322631836,62.59213788176875,61.827555153099574,62.129613149751776,2120200
2018-04-06,60.081298828125,61.88420597111095,59.826436647484925,61.36504747098627,3578600
2018-04-09,61.53495407104492,62.535520087929385,60.487188554573166,61.28008829588556,2639800
2018-04-10,62.903663635253906,63.04525495600844,62.205155574934274,62.431697367161284,1872800
2018-04-11,62.37504196166992,62.86588354055062,62.12961757141396,62.28065018130415,1391400
