Price,Close,High,Low,Open,Volume
Ticker,WYNN,WYNN,WYNN,WYNN,WYNN
Date,,,,,
2018-01-02,150.07281494140625,151.93615961106568,149.54303706045195,150.8126725887341,2581200
2018-01-03,148.4469451904297,151.06841944995335,146.65666090801892,150.74872134818742,3530900
2018-01-04,149.25074768066406,149.3238219373761,147.54268048467483,149.0589399520982,2708800
2018-01-05,150.24635314941406,151.85394478042105,148.99497582621316,150.22808110318456,2186600
2018-01-08,148.2459716796875,149.93576641300956,147.51524322913576,149.9083653156439,1803800
2018-01-09,149.25074768066406,149.58871786014333,148.05418634416964,148.79404402933096,2453600
2018-01-10,147.97195434570312,148.36471271971354,146.4922392622418,148.11810283079444,2296800
2018-01-11,148.42868041992188,149.24161232749145,147.0311684208134,147.9719767878606,2420700
2018-01-12,151.20545959472656,151.48862760507922,147.1682004328995,148.73013326826842,2680200
2018-01-16,154.11917114257812,157.68146708093514,152.94088215382405,155.82725184234246,3264400
2018-01-17,158.55833435058594,159.67269212200867,156.11041002482864,156.70411906186322,2367100
2018-01-18,160.28469848632812,160.8236193501289,156.80461913380162,158.34827959856793,1847400
2018-01-19,164.08448791503906,164.28543863738602,161.1981174826823,161.44474135783346,1840800
2018-01-22,178.32449340820312,178.88167238786897,168.99861319628207,171.3460625798821,6777500
2018-01-23,178.06874084472656,184.2251107356833,177.7399136767751,179.88642629222053,4261800
2018-01-24,183.21119689941406,184.48083220473947,177.38365516976185,179.83159343334867,3248400
2018-01-25,183.2294921875,185.99711492312852,181.00077636161703,183.36649769421905,3490700
2018-01-26,164.6781463623047,184.49908994968322,162.62298055658448,184.49908994968322,22145600
2018-01-29,149.3238067626953,156.95989159448527,148.2825231009734,156.22003398451022,25903500
2018-01-30,156.5488739013672,157.38007787509184,146.80281985021742,146.9580974160524,16494600
2018-01-31,151.2510986328125,161.6548063398655,148.52001995745707,158.26607334929346,11253100
2018-02-01,155.726806640625,156.90509585738124,149.82618968939926,151.63473213691594,6416100
2018-02-02,152.13711547851562,158.01946063624462,151.62560962784164,153.4067510498275,5398800
2018-02-05,151.150634765625,155.9916962003373,150.9862281430729,151.27851122899526,4916800
2018-02-06,149.0863494873047,153.14188037048922,148.19121418256717,149.3421024315154,3672700
2018-02-07,161.9653778076172,164.50464880917005,157.97377870806324,160.35777215196586,15719900
2018-02-08,154.62156677246094,163.68256435234667,154.50281937871392,162.76915716964663,5312600
2018-02-09,151.8265380859375,154.12832801398295,146.95807628797218,154.04611077772316,5511100
2018-02-12,148.8123016357422,153.2331892066049,147.97196867134176,153.10531275414152,3427500
2018-02-13,150.40162658691406,151.21455840330808,148.41953471857104,148.88536735353148,2122900
2018-02-14,150.40162658691406,151.5193785602233,148.92656137491997,149.80609520248052,2116700
