Price,Close,High,Low,Open,Volume
Ticker,IBKR,IBKR,IBKR,IBKR,IBKR
Date,,,,,
2018-01-02,14.14339542388916,14.281170720568323,14.022247258473957,14.022247258473957,4624400
2018-01-03,14.048376083374023,14.28829644186595,13.996116023868852,14.136267260229086,3767200
2018-01-04,14.145772933959961,14.25504317211523,14.015123657369077,14.148148886097383,4879200
2018-01-05,14.333433151245117,14.361938233512959,14.1647767974334,14.219411916013524,3556400
2018-01-08,14.471207618713379,14.532969683844533,14.074508817793221,14.114890939781905,3517200
2018-01-09,14.872658729553223,14.929668892288726,14.504464999172425,14.504464999172425,3753600
2018-01-10,14.763388633728027,14.929669031726407,14.7277566020654,14.84415378682447,2607200
2018-01-11,14.832274436950684,14.87265746276219,14.73963225077622,14.848902475178916,1052800
2018-01-12,14.989053726196289,15.003306718742294,14.799018356383492,14.875032504308612,2310000
2018-01-16,14.834648132324219,15.209967817449701,14.761009041257328,15.155332713558776,6050000
2018-01-17,14.872658729553223,15.10070119281563,14.502089047131664,14.57335220363114,5502400
2018-01-18,14.675494194030762,14.86553045776104,14.663617154087635,14.832273477296198,3731600
2018-01-19,14.841777801513672,14.863156839231316,14.58998034685701,14.668370453875102,4477200
2018-01-22,15.124454498291016,15.124454498291016,14.81089590089397,14.822773848166404,4287600
2018-01-23,15.464139938354492,15.487894015676709,15.148206360401167,15.198090466473802,4271200
2018-01-24,15.283609390258789,15.578165819820377,15.112577998562664,15.511653662280784,2284400
2018-01-25,14.984302520751953,15.326365254822361,14.91303846948056,15.302611175171933,2972000
2018-01-26,15.250350952148438,15.26460484964486,14.936793298188498,15.019933482250597,2801600
2018-01-29,15.1862154006958,15.392879706119276,15.13158029082893,15.25035159902989,2363200
2018-01-30,15.107827186584473,15.295487526134435,14.970051871963118,15.057943067816062,1847200
2018-01-31,15.200469970703125,15.300239112327372,15.088823787641752,15.179090933652228,1406400
2018-02-01,15.86797046661377,15.894100501892595,15.129206153542164,15.176715226216375,3832400
2018-02-02,15.533032417297363,16.015247391149835,15.533032417297363,15.865595030674378,2584400
2018-02-05,14.765763282775879,15.718316148371695,14.454579720587827,15.371501461638868,4058000
2018-02-06,15.057945251464844,15.114956328439279,14.228915479160529,14.5258460951183,6218400
2018-02-07,15.381001472473145,15.530653807337636,14.972424772731209,15.022309790512772,3682800
2018-02-08,14.665994644165039,15.54965937609876,14.66124364645742,15.464143229681913,3602400
2018-02-09,14.73250675201416,15.008058275042165,14.093512514052366,14.810895948535498,4462400
2018-02-12,15.126830101013184,15.247978273578205,14.846527587665253,14.877408618772433,1952000
2018-02-13,15.171963691711426,15.202844723781451,14.993805355104612,15.022311341397018,1492400
2018-02-14,15.82758903503418,15.860845119318311,15.10545445957214,15.138710543856272,2498000
2018-02-15,16.1245174407959,16.188655460485734,15.720692580006725,15.936857098189977,2646000
2018-02-16,16.003372192382812,16.290800794309664,15.970116110329824,16.112642435174138,4258800
2018-02-20,16.12213897705078,16.34067938869259,15.986738742411843,15.986738742411843,2013600
2018-02-21,16.269418716430664,16.547347097618598,16.167274531421153,16.167274531421153,3191200
2018-02-22,16.039003372192383,16.42857800810212,16.008123240533482,16.307429809205317,1941200
2018-02-23,16.445199966430664,16.447574105611842,16.129265472615234,16.15064359916576,1990400
2018-02-26,16.628108978271484,16.68987103335468,16.343056406429138,16.428572540445852,2829200
2018-02-27,16.675621032714844,16.9202933586306,16.628112863746615,16.628112863746615,2663600
2018-02-28,16.509103775024414,16.901611639876922,16.509103775024414,16.792183708904766,2616800
2018-03-01,15.809721946716309,16.57332702757439,15.61941641917434,16.57332702757439,4347200
2018-03-02,16.133249282836914,16.176068359915284,15.464797626969156,15.755015614399653,2725600
2018-03-05,16.532888412475586,16.644693847520365,15.931043987989042,16.069016729742405,2779200
2018-03-06,16.949186325073242,16.96108121687767,16.392540234815034,16.654211520361347,3271600
2018-03-07,16.846899032592773,17.001523575443674,16.58284836485356,16.708926251900834,2593200
2018-03-08,16.999141693115234,17.046719445677187,16.737470406194408,16.972974382932584,1565200
2018-03-09,17.5462703704834,17.567678993466703,17.099048664731114,17.099048664731114,2316800
2018-03-12,17.44160270690918,17.62953072333135,17.27270578921708,17.61525830673653,1815600
2018-03-13,17.237024307250977,17.493938715876112,17.16566040368107,17.443983438905494,2176400
2018-03-14,17.08953285217285,17.310764360775387,17.008653413389588,17.196581410151335,1962400
2018-03-15,16.811214447021484,17.201342961903485,16.69465212383139,17.13235657861382,2618000
2018-03-16,16.906368255615234,17.027689262556095,16.787426590157157,16.854033632428756,2970400
2018-03-19,16.770774841308594,16.999142621358995,16.50910354009912,16.88971650684979,1814800
2018-03-20,17.06812858581543,17.187070248434352,16.86592812234441,16.86592812234441,1484800
2018-03-21,17.179929733276367,17.391645694483465,17.01103283247662,17.068124308051324,2124000
2018-03-22,16.190338134765625,16.93729161235867,16.185581266936964,16.93729161235867,3256400
2018-03-23,15.750255584716797,16.330691509968062,15.750255584716797,16.259325782635063,2738000
