Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2018-01-02,108.11190795898438,108.65005967843132,107.58319231658734,108.16855323373281,6080900
2018-01-03,109.18821716308594,109.32039427988617,108.25353406482355,108.52732437597214,6946100
2018-01-04,109.59419250488281,110.80267312524363,109.54698330438545,109.75469226159359,7805300
2018-01-05,112.21885681152344,112.3510339222418,109.91518624795381,110.4533379710535,8590500
2018-01-08,112.67203521728516,113.74834588377693,111.4729979214546,111.98282701512575,6660700
2018-01-09,112.45490264892578,113.26685197660211,112.03004862535448,113.26685197660211,6562400
2018-01-10,112.3321533203125,112.39824187493944,110.89707727253844,112.05835582168307,7490300
2018-01-11,113.14411926269531,113.27630360301812,112.04893623966109,112.16223401574618,5982100
2018-01-12,113.38013458251953,113.62560946049862,113.02136914786756,113.40846442480046,5585800
2018-01-16,113.66337585449219,115.12677464459723,113.21019921968515,114.40923656918788,8803800
2018-01-17,115.16452026367188,115.33446327254542,113.98436248069206,114.42809575647883,7991500
2018-01-18,116.23138427734375,116.31635218312768,115.2117261892664,115.67434603912842,8661000
2018-01-19,115.84429168701172,116.74121597497374,115.1078743410317,116.17474164753618,8250700
2018-01-22,117.38320922851562,117.38320922851562,115.56104542012613,116.00478587548638,9355000
2018-01-23,117.68536376953125,118.49731309510129,117.26994582534753,117.63815456565102,5683300
2018-01-24,117.59092712402344,118.44063498512706,116.79785732971864,118.06299024824173,6425200
2018-01-25,118.22349548339844,118.4595270564916,117.66645722528037,118.01578654657854,7166400
2018-01-26,119.26203155517578,119.31867682705298,117.78919686147344,118.74275921926181,5604900
2018-01-29,117.86473083496094,119.79074946572828,117.72311764403959,119.65857235212671,6257900
2018-01-30,116.64678192138672,117.34543321483311,115.97644605518289,116.90169279767443,8154400
2018-01-31,117.288818359375,117.52484994431826,116.16530571004914,116.86395718460973,7338200
2018-02-01,118.695556640625,119.20538569433654,117.16606947949036,117.77030972023475,11169700
2018-02-02,114.15433502197266,116.80732809946075,113.95606212439957,116.80732809946075,13937700
2018-02-05,109.7735824584961,114.36203771911283,108.5839882821239,112.06781008880446,16623900
2018-02-06,113.26685333251953,113.57841679519527,106.92232232547657,108.763366053809,19053300
2018-02-07,112.96471405029297,115.61770666742977,112.54929617030123,113.38012472717261,9294000
2018-02-08,107.49822998046875,113.12522232924428,107.19610982761881,112.85142481523766,12673400
2018-02-09,109.82078552246094,110.66105746487955,104.81691258622861,108.14968491875004,17695500
2018-02-12,111.85063934326172,112.19996144999665,110.34947484198129,111.2086331973697,11526300
2018-02-13,111.73737335205078,112.16223461229423,110.58553783329096,111.26531008718946,7803900
2018-02-14,114.07879638671875,114.19208694646046,110.93485369785375,111.04815146070837,9206400
2018-02-15,115.64877319335938,115.67714514345437,113.46404644820133,115.10022477267741,6921300
2018-02-16,115.2420883178711,116.32026568339717,114.97727383730728,115.03401773581284,6371400
2018-02-20,115.3934326171875,116.37703456347484,114.45711485498865,114.76922077572159,6182800
2018-02-21,113.89910888671875,116.16895887784777,113.88019665703995,115.43125925425304,7676100
2018-02-22,113.85179138183594,114.79756139329524,113.13301136839671,114.12606555103744,4994000
2018-02-23,116.26351928710938,116.29189123575262,114.64625327356528,114.97727136715854,5036900
2018-02-26,117.83348083496094,117.8429405553435,116.63235610986358,116.87825833024309,6270500
2018-02-27,116.67964935302734,118.5049857706792,116.66072991196111,117.9375179891336,7287200
2018-02-28,116.27294921875,118.20232060436034,116.2161981203502,116.94444495532763,6780900
2018-03-01,113.87071990966797,117.2754907794903,113.133020396366,116.57562293554395,8819600
2018-03-02,114.22064208984375,114.41926014372994,111.468455085004,112.63174816832249,7581900
2018-03-05,115.27045440673828,115.6771358285436,112.9627803251097,113.91800290777203,5810200
2018-03-06,114.49491119384766,116.55669003390466,114.1260614797888,116.16892809517842,7464400
2018-03-07,115.2420883178711,115.61093808946404,113.20868110546546,113.52078697855285,7254100
2018-03-08,115.5920181274414,116.15947872148773,114.59895667612064,115.3461158909486,6948900
2018-03-09,117.75785064697266,118.02266515077211,116.20678808272946,116.56617816422101,6397700
2018-03-12,117.50247192382812,118.20234697356318,116.7836918631614,117.98481668174757,8636000
2018-03-13,116.51885986328125,118.22124873127252,116.23513319571762,117.5119212388849,9479500
2018-03-14,115.93247985839844,117.31330309159753,115.28935601677745,117.31330309159753,7855000
2018-03-15,116.71751403808594,117.67273682823165,116.04601078767017,116.45269229781053,5861900
2018-03-16,117.77672576904297,118.26853016313845,116.64180476300258,117.13360194144627,9447100
2018-03-19,116.52831268310547,117.56865816720405,115.64874635600398,117.21872790969884,17387800
2018-03-20,118.13613891601562,118.38203393063797,116.61344857750707,116.68910469665477,7779700
2018-03-21,116.53778839111328,118.63739908680645,116.39592143844293,118.1266823865849,7359500
2018-03-22,113.48294830322266,116.0270720921091,113.2086741179523,115.57309928512468,10501500
2018-03-23,110.65510559082031,113.80452186631588,110.42812277922212,113.38838069867462,10024300
2018-03-26,114.09769439697266,114.19226995564438,111.41171100930224,112.63174798277687,8735400
2018-03-27,111.03340911865234,115.00564057853413,110.40919740074496,114.92997724018419,9008600
2018-03-28,110.64564514160156,111.66707861055767,109.73770668552505,110.58890124298847,9420400
2018-03-29,113.13302612304688,114.0504170926591,110.69293744349234,111.29822975251545,12918100
2018-04-02,111.96971130371094,113.33162243194931,110.42810877957908,112.80198631782741,9877100
2018-04-03,112.73578643798828,113.48294563915317,111.11852052748687,112.44260003315055,7084800
2018-04-04,113.31269073486328,113.60588431393451,110.3808054537135,110.56050404582312,8425700
2018-04-05,114.61787414550781,115.39340529434295,113.84234299667267,114.43817552781887,6816000
2018-04-06,111.31714630126953,114.02204956905997,110.76860508568664,113.66265950151893,8383800
2018-04-09,112.34803009033203,114.12607526559,112.1967034121042,112.1967034121042,7024800
2018-04-10,114.17337036132812,114.5895115243051,113.15193689710469,114.0220436781898,8947200
2018-04-11,113.28434753417969,115.06240003610789,113.13302806215702,113.4829584000146,5874900
2018-04-12,114.50436401367188,115.36501810504544,113.86124017895212,113.87069989854189,5666000
2018-04-13,114.20172119140625,115.82844665604904,114.10714563976117,115.12857891509297,9174300
2018-04-16,115.27045440673828,116.20677197839778,114.92052409620669,115.48798469937263,6903200
2018-04-17,117.08633422851562,117.52138758248734,115.87574251213233,116.24459946736229,5979600
2018-04-18,117.7294692993164,118.09831907383573,116.6891163807712,117.33224035966575,5171000
2018-04-19,117.2376708984375,117.95645825716262,116.47159936000324,117.56868901901689,7294100
