Price,Close,High,Low,Open,Volume
Ticker,LII,LII,LII,LII,LII
Date,,,,,
2018-01-02,188.1627655029297,190.76087109602463,187.02723008394616,190.32481551484318,253200
2018-01-03,191.6602325439453,192.04177083363246,188.28997072094958,188.28997072094958,201900
2018-01-04,191.6602325439453,192.405150534419,190.54286941975303,192.405150534419,220600
2018-01-05,193.93125915527344,194.38547328080392,191.56935401942394,192.9774067193564,169400
2018-01-08,194.53079223632812,194.68522334951535,193.01371897694597,193.6496158728677,139000
2018-01-09,192.28697204589844,195.03950804823137,192.06894431426844,194.69431480004127,268000
2018-01-10,186.18231201171875,192.613983783277,185.55549448672414,192.60490449360714,665100
2018-01-11,189.8161163330078,189.8797129761863,185.5555848086136,187.19075874334624,367900
2018-01-12,191.3876495361328,192.43235029949162,189.03482378784778,190.56099039586678,270100
2018-01-16,190.75177001953125,193.27719957755016,189.41637931334304,192.54137487444967,247600
2018-01-17,191.77828979492188,192.69579734389282,190.52465436519677,191.4966792532335,210800
2018-01-18,194.3945770263672,194.73977035474815,191.96907512726153,192.38694438306896,198900
2018-01-19,196.65655517578125,196.93816573190244,194.39457757241033,195.11222983279936,208200
2018-01-22,195.87527465820312,196.31133015358924,193.33168690935221,196.31133015358924,136200
2018-01-23,195.7027130126953,196.2568548612951,193.44073528995693,196.05701337665985,199100
2018-01-24,197.35604858398438,198.52791499434588,195.33933664488384,196.12966483183658,276600
2018-01-25,199.43637084960938,200.15403706969553,195.80265714005893,198.0919006583007,266900
2018-01-26,200.84439086914062,202.62491627086192,197.92834405938353,199.9268833614892,164000
2018-01-29,200.726318359375,202.09804006869118,199.8996452998231,199.95414877864798,412500
2018-01-30,200.01771545410156,201.1441714180566,196.3567508981406,199.0911286656128,303600
2018-01-31,197.9556121826172,201.61657708576095,197.30154270429472,200.32661057615715,269900
2018-02-01,194.55807495117188,198.5824192717453,193.98576072295234,197.41963223075462,259400
2018-02-02,190.73361206054688,194.8215394125504,190.73361206054688,193.33171755428086,242400
2018-02-05,178.05194091796875,193.82225623944944,178.05194091796875,188.66237645792032,542000
2018-02-06,179.71435546875,183.35714762140177,174.02759983198524,178.14277853774496,703200
2018-02-07,182.57586669921875,184.53807462571174,179.91417915033287,179.91417915033287,349400
2018-02-08,175.36302185058594,184.38372356510283,174.99057672092113,182.38518374784346,343100
2018-02-09,179.92327880859375,181.3858486978648,172.75578119432473,176.9254631140087,577300
2018-02-12,183.32992553710938,186.2732384204522,181.3223066193227,181.96728299396273,463200
2018-02-13,181.712890625,184.32916826067301,180.55918293683666,181.98542185563497,267400
2018-02-14,185.07411193847656,185.74635393695033,180.1595248853212,180.34120779094414,272700
2018-02-15,188.25352478027344,189.14379417323443,185.54641330459225,187.5994555314294,288900
2018-02-16,186.9000701904297,192.4687270408576,184.83793377297138,187.93567804623592,396800
2018-02-20,184.55628967285156,189.00758262743736,183.25723004571168,186.6547567474853,273700
2018-02-21,184.047607421875,188.0356077175683,183.83865890045783,185.27397749851957,282900
2018-02-22,187.20887756347656,187.84477450550838,185.01956236307572,185.43744541727588,354400
2018-02-23,190.50645446777344,190.9788270784519,188.16270841074711,188.66233275429116,301400
2018-02-26,190.83352661132812,192.31425521344687,188.78046992206635,191.12421643950213,280200
2018-02-27,188.56243896484375,191.56024078996222,188.45341816031163,190.8335093544872,219300
2018-02-28,185.89166259765625,189.78881338426112,185.75539005397616,188.95306112344295,367000
2018-03-01,178.34268188476562,186.71837953167986,177.68861228477607,186.71837953167986,607400
2018-03-02,179.74160766601562,180.18674248272845,173.89132772757077,176.95272638481012,492000
2018-03-05,180.93167114257812,182.04903412158012,177.70674775742572,178.74235551244337,346100
2018-03-06,184.07481384277344,184.34733121836035,180.5319354834838,181.65839146146297,282000
2018-03-07,185.5737762451172,186.40952881693028,181.66753085179138,182.55780077827154,324600
2018-03-08,187.14532470703125,187.72671831307827,185.61009239561483,186.90005902585926,258300
2018-03-09,190.3247528076172,190.51552879421772,187.6903170481624,188.06277586963708,169800
2018-03-12,192.24160766601562,193.57699848190938,190.55193033946742,190.7517856902486,223000
2018-03-13,192.80482482910156,194.75794010363288,192.0144827927362,192.85932830853733,234200
2018-03-14,192.76846313476562,194.04935023593515,189.66164032405604,194.04935023593515,320600
2018-03-15,192.07809448242188,193.31355760536454,191.16057296828149,192.75032259684286,263400
2018-03-16,192.6867218017578,193.994860734494,181.71290658565638,185.16493680004012,650000
2018-03-19,189.66168212890625,192.42331225481516,188.56249151642658,192.42331225481516,210800
2018-03-20,190.41566467285156,192.01449355918277,188.1264213775802,189.70709167742504,256100
2018-03-21,191.92367553710938,193.44982862411146,190.9425711833862,191.06975060730304,187200
2018-03-22,187.18167114257812,192.25070318453885,187.15441940000176,190.09771849038617,318300
2018-03-23,184.13841247558594,188.34443991372646,183.96580888183271,187.07263198484344,332800
2018-03-26,185.85531616210938,187.57224485069085,182.71216245316802,185.98249555157787,371100
2018-03-27,183.33900451660156,186.96362452975072,182.43965551751506,186.96362452975072,403700
2018-03-28,182.34881591796875,184.80156965170752,181.24962539437684,184.19292433025683,277700
2018-03-29,186.12844848632812,186.88436646228362,182.7313827026284,183.38711844329274,441900
2018-04-02,182.1666259765625,186.42889203561523,180.49996638265475,185.7458355084475,574500
2018-04-03,185.8460693359375,186.62020584059258,180.0628641368256,183.268666989532,340600
2018-04-04,187.38525390625,187.69490299544964,181.87525945673735,182.02098157994655,381200
2018-04-05,186.82054138183594,189.63473128566014,185.55461035120544,188.74220787117804,319100
2018-04-06,182.05735778808594,186.35606202637987,180.42713538647592,184.83512424032588,397400
2018-04-09,181.2923126220703,184.32508535587854,180.95534250614307,183.9972176577149,274800
2018-04-10,183.04092407226562,186.1647763723228,182.23036424458084,183.22306969370106,406200
2018-04-11,181.7568359375,183.21401518685497,179.77141062325208,182.05736864820648,255200
2018-04-12,184.07009887695312,185.6365765069922,181.483594472683,182.62202217493103,268700
2018-04-13,180.97360229492188,186.1010718169258,180.80055904040861,185.81874393717226,266300
2018-04-16,185.23585510253906,186.60196839959212,181.28323729830313,182.8497149906698,302000
2018-04-17,187.4762420654297,188.44162634034564,185.59099949712345,186.9935499279717,212200
2018-04-18,187.3943328857422,189.0974304569462,187.1029025726065,188.0591847784053,326900
2018-04-19,184.73495483398438,187.74040704126492,181.66575789549043,187.4125392750739,517600
2018-04-20,179.4890899658203,185.3360537278465,178.35976453730004,184.67121575546182,558800
2018-04-23,180.773193359375,186.0372812632003,178.8697319253789,181.63839552201645,882800
2018-04-24,172.38525390625,185.26314592198779,169.55284557826195,181.00087980355528,604900
2018-04-25,176.9844970703125,178.12292458666803,170.51822321868505,172.84972054868993,890300
2018-04-26,178.80601501464844,179.78050192715511,176.23771538008938,177.66758728234169,626000
2018-04-27,180.54547119140625,180.93708352043464,177.93163260536573,179.04273878546283,530400
2018-04-30,176.11019897460938,182.46718896626888,176.08287782280522,181.18303924418544,469400
2018-05-01,178.9881134033203,179.41616322936943,173.42347956150113,175.7185531548339,366900
2018-05-02,175.92808532714844,181.13753230321115,175.56379397228963,178.4690640816505,440400
2018-05-03,177.16664123535156,178.69669503108645,174.0336865126365,174.94442851822484,254800
2018-05-04,181.73861694335938,182.89526348036466,176.2013024513001,176.2013024513001,363000
2018-05-07,183.8970947265625,185.29964573603834,181.60202009994555,182.16668981010974,480300
2018-05-08,185.6638946533203,189.27954208885137,182.82238360150998,182.99541293611858,474300
2018-05-09,184.44351196289062,186.20123771676154,183.0956035177833,185.91890986173132,331300
