Price,Close,High,Low,Open,Volume
Ticker,BXP,BXP,BXP,BXP,BXP
Date,,,,,
2018-01-02,90.49340057373047,91.2703786895882,90.22040884009643,91.2703786895882,690000
2018-01-03,90.54238891601562,90.85737768119711,90.10839418895925,90.69638532225436,570600
2018-01-04,88.53346252441406,90.29740957089663,88.51945993539412,90.29740957089663,2079000
2018-01-05,89.49942779541016,89.57642600936772,88.56145198011916,88.77844937419171,860900
2018-01-08,88.7154769897461,89.59745341713989,88.07149657501225,89.27546320977297,724300
2018-01-09,87.77748107910156,88.47746098349563,87.65148448269372,88.23246908504228,598900
2018-01-10,87.25249481201172,87.48348945861889,86.53151637601611,87.48348945861889,582600
2018-01-11,86.69952392578125,87.60249877390744,86.60852844760058,87.43450506787251,447800
2018-01-12,85.6285629272461,86.98652062652168,85.5585659885905,86.79052706211638,636800
2018-01-16,85.08954620361328,87.17548844135067,85.00555204210293,85.91552261447275,825900
2018-01-17,85.74755859375,85.81755553268047,84.59959170593291,85.62856326352576,844400
2018-01-18,84.8235855102539,85.6145610706621,84.47359547354556,85.44656734836084,1080900
2018-01-19,85.36253356933594,85.6145267218996,84.62055669813293,85.1595441290582,1061300
2018-01-22,86.426513671875,86.57350880077934,85.18754633616015,85.36254130015426,1067100
2018-01-23,86.90251159667969,87.00050836214824,86.2935271194767,86.53152307877401,1083200
2018-01-24,86.26551818847656,87.23848978623849,86.02052630062691,86.85350405973836,603800
2018-01-25,85.87354278564453,86.53152566524928,85.04756620884703,86.18153568085073,846400
2018-01-26,86.07652282714844,86.53151079677185,85.28554218044886,86.24451649547531,559200
2018-01-29,84.93556213378906,85.83853688424406,84.8375653708333,85.65654594756796,604200
2018-01-30,83.59160614013672,85.21555944534967,83.5496090511714,84.62057754317338,1106800
2018-01-31,86.59451293945312,87.75648213888635,83.9765896041973,83.9765896041973,2001100
2018-02-01,83.43062591552734,86.71352879908984,83.38862348000845,86.51053393875819,1020500
2018-02-02,83.53559112548828,83.71058608461534,82.13563145247184,82.66061632985301,978000
2018-02-05,80.3156967163086,84.50157910187592,80.21769995206931,82.9476227826199,1051900
2018-02-06,80.72168731689453,80.9596832760198,78.30675863464319,79.06273291907932,1732000
2018-02-07,80.73570251464844,81.87667350038222,80.4697119980677,80.4697119980677,928000
2018-02-08,78.46075439453125,81.52667016386766,78.43275989454717,80.49069743048115,1134900
2018-02-09,80.74269104003906,81.46366957760742,78.27176252180048,79.16773605743586,941500
2018-02-12,80.59571838378906,81.0717051250376,78.09678932734046,80.9107073320811,829200
2018-02-13,81.33068084716797,81.66666826866897,79.83272402028518,80.53970000072113,736600
2018-02-14,80.81966400146484,80.96665911303832,79.3217077135197,80.96665911303832,1006300
2018-02-15,82.17765045166016,82.94762735906043,81.49866901881023,81.55466869872895,1062300
2018-02-16,83.74559783935547,84.13058893445667,82.21264009394542,82.21264009394542,911600
2018-02-20,83.57059478759766,84.81655807989611,83.36759998800416,83.64059170528652,934200
2018-02-21,81.09268951416016,83.70361750807082,81.09268951416016,83.29762778840873,1040700
2018-02-22,82.92662811279297,83.94159693572358,81.38666897059419,81.5406654188564,897800
2018-02-23,84.67658233642578,84.6905795867852,82.8426327947716,83.0246290919858,652300
2018-02-26,84.99855041503906,85.33454308102911,83.90658359631036,84.98455316831634,687700
2018-02-27,83.65460205078125,85.55854829484694,83.43760464327325,85.33455493321703,979300
2018-02-28,83.20661926269531,84.49457981787432,83.18561537806724,83.98359744081297,1065000
2018-03-01,82.59764099121094,83.78760486932163,81.95366066518453,82.50664551267144,962700
2018-03-02,83.24858856201172,83.40258495533938,82.00962680369443,82.59760720684936,639900
2018-03-05,84.94957733154297,85.26456621059211,83.24162434008826,83.48661628384025,503100
2018-03-06,85.46756744384766,85.57256552484642,84.2146024488906,84.76758735775483,495400
2018-03-07,85.91554260253906,85.9925408287852,84.7745771397281,85.1875627710269,655800
2018-03-08,85.61454772949219,86.33552623829468,85.01956582788785,86.1675325421716,522600
2018-03-09,86.53152465820312,86.62952142546038,85.00556813036748,85.71254404552,674900
2018-03-12,87.88948059082031,88.14147379941696,86.30752975292526,86.30752975292526,886400
2018-03-13,87.67949676513672,88.47047224682255,87.3085082176166,88.06448256294546,718200
2018-03-14,87.91047668457031,88.0224760365686,87.00750727609349,87.95948040638685,560000
2018-03-15,88.13446807861328,88.28146321060186,87.25949324028421,88.08546436086115,682300
2018-03-16,89.00946044921875,89.11445317816067,87.36450315681326,87.99448623258306,887100
2018-03-19,88.39347076416016,89.19144751181729,87.89648562064903,89.10745333233132,441100
2018-03-20,87.96648406982422,89.2754485737991,87.76348923185442,88.5684672885144,679000
2018-03-21,87.04249572753906,88.21846212223073,86.44751390638932,87.85447493977925,766300
2018-03-22,85.80355072021484,87.93149058682094,85.72655249204902,86.79051975514025,660000
2018-03-23,82.89862060546875,85.83853407890678,82.55563194633298,85.43254979153956,1198400
2018-03-26,83.90662384033203,84.09561613405725,83.09464428998706,83.84362284880707,821100
2018-03-27,84.6065902709961,86.1045471455382,83.10863339645398,83.9766071601083,677700
2018-03-28,86.95306396484375,87.22787467355543,84.42338940454057,85.1562197531073,759900
2018-03-29,86.82621002197266,87.70701477324894,86.20612003643059,87.23490471680618,640400
2018-04-02,85.58604431152344,87.18558891645193,84.77570278102712,86.98124154782201,750400
2018-04-03,86.10042572021484,86.65709495490843,84.69818071879459,85.5860333922557,863800
2018-04-04,86.61481475830078,86.93895026175096,85.25485200686545,85.25485200686545,871100
2018-04-05,86.15679168701172,86.79802010038651,85.57194144167626,86.7134609123355,578100
2018-04-06,85.23370361328125,86.66412950282744,84.76159361174723,86.12860414705972,597900
2018-04-09,84.6418228149414,85.59309095541978,84.5784020717063,85.37465307806714,661800
2018-04-10,85.5789794921875,85.95948775432744,84.64180741010742,85.08573102793483,712400
2018-04-11,85.2266616821289,86.0722374302541,85.17733683335534,85.32531137967605,611400
2018-04-12,83.7328109741211,85.55783555076455,83.35230273639517,85.55783555076455,952300
2018-04-13,84.48681640625,84.5361412710527,83.38756811406448,83.753986003462,544200
2018-04-16,84.92365264892578,85.40985850100888,84.11331673012668,84.81091245737298,539400
2018-04-17,85.69876861572266,86.31180519326668,84.68407996874663,85.38872366781224,740200
2018-04-18,85.14913940429688,86.17792390427873,84.9447974687163,86.01585349301992,431300
2018-04-19,84.09217071533203,85.07867290176252,83.31002120878121,84.95183682956424,637200
2018-04-20,83.67645263671875,84.53611894712637,83.35936507186607,84.47269820855244,520600
2018-04-23,83.54256439208984,83.90193422325976,82.84496855888209,83.75395967536753,506600
2018-04-24,83.45800018310547,83.94420067246888,82.8238197882785,83.62711316305776,943900
2018-04-25,83.37345123291016,83.90193406409647,82.04167492840112,83.60598496887341,1410300
2018-04-26,84.95892333984375,85.0787115246318,83.42984721352988,83.50735848039436,903300
2018-04-27,86.28363037109375,86.76278836575518,84.73341617566263,84.73341617566263,606100
2018-04-30,85.55079650878906,86.87552476521724,85.48737577855316,86.43160115758558,635600
2018-05-01,86.43864440917969,86.64299173444077,85.16324098793487,85.75513913613524,673700
2018-05-02,85.12799072265625,86.24132888947948,83.62710180540992,85.84673019784753,884200
2018-05-03,85.83972930908203,86.19909924366377,84.81094974483479,84.86732255339798,537900
2018-05-04,87.4040298461914,87.72111745022683,85.67764906864774,85.69174495718629,563400
2018-05-07,87.48152923583984,88.01001208819973,87.21376115000061,87.75633988898655,451700
2018-05-08,86.50910949707031,87.37582366173787,85.88902494192949,87.37582366173787,1057600
2018-05-09,87.55200958251953,87.65770724876616,86.22023296542935,86.41753240855283,485300
2018-05-10,87.98887634277344,88.2073142081511,87.24899817629216,87.84090178467832,499600
2018-05-11,87.64360809326172,88.29188457994584,87.3687973968656,88.15800051595568,539700
2018-05-14,86.27658081054688,87.61539960898675,86.16383523223337,87.38287126172403,536000
2018-05-15,83.8526382446289,85.98770876162091,83.64124288856729,85.67766367299913,1095200
2018-05-16,82.52787017822266,84.47973081681684,82.20373472881012,84.13445691705203,1091100
2018-05-17,82.61244201660156,83.0775095299097,82.21784318785951,82.33058340635473,767800
2018-05-18,82.5067367553711,83.05636341385771,82.0487226039736,82.59834388645487,1877300
2018-05-21,83.2818374633789,83.69757465012239,81.73866609860956,82.9647445848074,777400
2018-05-22,84.02173614501953,84.22608351874298,82.89430699344719,83.4086993998554,753200
2018-05-23,84.53611755371094,85.2055270133685,83.76805301611945,84.02172521422256,735100
2018-05-24,84.19790649414062,84.80390073859479,83.69760992041812,84.69820306786313,787900
2018-05-25,84.26834869384766,84.54316471926924,84.1133315751045,84.3035830339289,605300
2018-05-29,84.13445281982422,84.5431474267477,83.46503812724174,83.94419602390958,704400
2018-05-30,86.05815887451172,86.3329695695917,83.90899817257838,84.1978993804289,598700
2018-05-31,85.80445861816406,86.1708763426256,85.33939658450704,85.38167348502004,1007600
2018-06-01,85.61421966552734,86.43160903458619,85.55080430551698,86.05110074650763,581900
2018-06-04,87.07283020019531,87.08692071011355,85.67059060710083,85.9594917564696,564800
2018-06-05,86.05110168457031,87.46743183362945,86.01586734462128,87.24194603556987,652000
2018-06-06,86.39637756347656,86.68527872868029,85.70582426751679,86.05110360349947,442200
2018-06-07,86.23431396484375,86.73461046214129,85.38874348017306,86.50208207326077,653700
2018-06-08,86.42457580566406,86.53731603465666,86.02997156417413,86.43866631828575,502900
2018-06-11,86.18496704101562,86.71344980261323,85.97357716197938,86.60775755109744,395200
2018-06-12,86.015869140625,86.5654904488709,85.52966319440488,86.00177862995446,612800
2018-06-13,84.41632843017578,86.40342370853257,84.35290769337429,86.1638420237349,646600
2018-06-14,84.47270965576172,85.09279973471236,84.17676050499331,84.62068423114593,590200
2018-06-15,84.6136245727539,85.3464547333127,84.39518134996855,84.75455117532067,1132400
