Price,Close,High,Low,Open,Volume
Ticker,RCL,RCL,RCL,RCL,RCL
Date,,,,,
2018-01-02,111.12374114990234,111.25297570955834,110.38525895797589,110.92988931041832,1317400
2018-01-03,114.07770538330078,114.88080495598977,111.7330098676706,111.90840266757104,2295100
2018-01-04,113.04380798339844,114.73309736071025,112.4899445765231,114.46539518812352,1118100
2018-01-05,111.90837097167969,113.41303427504735,111.35450061155272,113.28379973575218,1181900
2018-01-08,111.77914428710938,112.36070683420019,110.88373544344317,111.68683489570364,1023800
2018-01-09,113.68075561523438,114.57617153363417,112.06531655829815,112.42532812756637,1191800
2018-01-10,113.59768676757812,114.81618924475023,113.46845218990505,113.54230253222003,1015000
2018-01-11,115.76698303222656,116.30238034457564,114.21616123855667,115.38850535414235,1297400
2018-01-12,117.72399139404297,117.83476691698745,115.60084669161716,115.85008281479614,1523800
2018-01-16,117.0039291381836,119.31169894367045,116.11774637800718,118.50859955872393,1340300
2018-01-17,120.1978988647461,120.56713643050243,117.21625692625331,117.75165421370204,1754400
2018-01-18,119.37635040283203,120.4656112376515,119.01632470922544,120.00405717160686,1328400
2018-01-19,119.05323791503906,120.38251566670473,118.89631124789936,120.2901992340296,1445500
2018-01-22,118.80400085449219,118.9793936341848,116.81009116839053,118.9701676246523,1738100
2018-01-23,117.43779754638672,119.21016316571152,116.93008534372626,118.92400194753286,2094500
2018-01-24,122.321044921875,124.39803807321061,117.68704552304091,118.08398227367304,4607300
2018-01-25,121.78564453125,122.47797560431316,120.05021088625301,122.33028901371527,2058200
2018-01-26,124.60111236572266,124.79497124096622,121.96102295472747,122.40412493085273,1569000
2018-01-29,124.40727233886719,125.21959782184287,123.46569821044085,124.2041874467456,1302100
2018-01-30,123.03184509277344,124.71190857740619,122.60722325931374,123.89956895094538,1379100
2018-01-31,123.28109741210938,124.44420862129267,122.93953781524003,123.02262825451308,1455600
2018-02-01,123.05952453613281,123.87186407894004,122.64412875556462,123.09645674381142,1296800
2018-02-02,119.69019317626953,123.03183981082027,119.2747973707581,122.47796934646433,1416300
2018-02-05,115.73005676269531,119.94866019653728,114.97310845649464,118.97939394369557,1783600
2018-02-06,117.84397888183594,118.18552435830037,113.12689610933113,113.32997396758442,1756000
2018-02-07,118.6378402709961,120.08711245970773,117.38241286813599,117.87165896548862,1761700
2018-02-08,113.03459167480469,118.78555158291978,113.00689955677223,118.73016734685486,1221500
2018-02-09,114.89926147460938,115.95160410068404,110.55142335261553,114.54847590408076,2334500
2018-02-12,119.33019256591797,120.46561162812465,116.28393290304683,116.78241214112154,2081600
2018-02-13,119.1086196899414,120.14249610418409,117.92704262066128,118.71169002572671,1732200
2018-02-14,120.49330139160156,121.24101671272956,118.16706499269401,118.22246331154707,1538300
2018-02-15,121.58261108398438,121.84108030387591,119.91177308219942,121.27798362793018,993100
2018-02-16,121.55485534667969,122.49642945579481,120.25328376451769,121.01946509898771,1195700
2018-02-20,121.44410705566406,122.69953471440769,120.55793111155836,120.92716874068361,1155300
2018-02-21,120.51175689697266,122.85644511040016,120.43790656384358,121.88717885565829,1459900
2018-02-22,119.63481140136719,122.79183930773928,119.62557130594804,121.30563475292121,1652800
2018-02-23,120.18865203857422,120.72405633879151,119.72709806447408,120.29943457050469,1045200
2018-02-26,120.37329864501953,121.17641232380412,119.94867677854744,120.8902510473745,1058400
2018-02-27,118.95169067382812,120.57635559058404,118.92399856224492,120.37327071530088,1264900
2018-02-28,116.86548614501953,120.12406371230982,116.81933496484629,119.49634286859848,1836700
2018-03-01,114.43769836425781,117.65011021757411,113.68075009603915,116.62545978778657,1681400
2018-03-02,113.20073699951172,113.67152407433575,111.65914825494234,113.54228951148295,1898500
2018-03-05,112.02840423583984,113.05305483284954,111.17914643880218,112.26841432378743,1886800
2018-03-06,114.84858703613281,115.2103873409951,112.43657556672073,112.80765479876472,2536300
2018-03-07,114.59809875488281,114.8764099318588,113.40137201828166,113.9023278901901,1503900
2018-03-08,115.75773620605469,116.14736625673123,115.08979493189578,115.3588272271958,1824300
2018-03-09,117.46469116210938,117.51107164481381,115.43303775155853,116.60193491302938,2276900
2018-03-12,116.2030258178711,118.03985713451328,115.74845037477702,118.03985713451328,1173300
2018-03-13,116.84313201904297,117.83576495776434,116.32362530801065,117.01011733012452,1145700
2018-03-14,116.5462646484375,117.49251706012045,115.64640687345164,117.24203556619058,1259800
2018-03-15,115.63711547851562,117.02865716399056,115.62783655217663,116.77817569706674,843500
2018-03-16,115.72988891601562,116.06385950235376,115.27532059262377,115.52579499350371,1262100
2018-03-19,115.42374420166016,116.50914503236409,114.55171621315944,115.81337418020817,959300
2018-03-20,115.83193969726562,117.78009679665442,115.39592213529221,116.23084862867242,1432400
2018-03-21,114.44969177246094,116.08242926410517,114.18065947403412,115.80412511513669,1069600
2018-03-22,111.4903335571289,115.88760383129934,111.36973581117886,115.13617349548008,1697000
2018-03-23,108.57736206054688,112.21392269910537,108.52170265699915,111.7779051639892,1607400
2018-03-26,111.24913024902344,111.29551780825285,108.82784687440257,109.9689143006167,1035700
2018-03-27,109.74626922607422,112.47368641828793,109.18037497852781,111.32334714621311,966100
2018-03-28,108.104248046875,110.33071644972705,107.55691164314882,109.8204816007044,1199300
2018-03-29,109.22674560546875,110.13588930601598,108.12279399206867,108.75362651876036,1071900
