Price,Close,High,Low,Open,Volume
Ticker,CB,CB,CB,CB,CB
Date,,,,,
2018-01-02,123.97183227539062,128.12746233116326,123.18774385900956,127.56117403708842,1986500
2018-01-03,124.94760131835938,125.57486687840472,123.50140498306219,123.63209306259438,2675400
2018-01-04,125.45283508300781,126.61153300225365,124.87783973178011,125.11306751972975,1935500
2018-01-05,125.67935943603516,126.28921032420308,124.38998662244917,125.76648478961988,1629100
2018-01-08,125.04340362548828,125.22636157511201,123.71917517589384,125.0695385763682,1556100
2018-01-09,127.0645523071289,127.38689212169076,124.45965896817971,125.22631938493208,2208600
2018-01-10,126.57671356201172,127.04716927176595,126.28050858533064,126.78580646562077,1541600
2018-01-11,125.88845825195312,127.09071906217757,125.3221833073054,126.52443082406666,1428600
2018-01-12,126.88162231445312,127.0384452948395,125.16535650909888,126.0626918335069,1357400
2018-01-16,126.90777587890625,127.34337613109999,126.04528259391536,127.16043146951887,1867800
2018-01-17,128.53689575195312,128.78084408366232,127.00358789819411,127.6482809526816,1729100
2018-01-18,128.6676025390625,129.2077425891386,127.56988141346977,128.54563500215937,1327400
2018-01-19,129.11190795898438,129.19903332402035,128.02290736335618,128.9463777414946,1475000
2018-01-22,130.4971160888672,130.52326433366292,129.27744071519763,129.40811547185345,1436600
2018-01-23,133.54632568359375,134.3304141501123,130.4622816036571,130.50584428959678,3036100
2018-01-24,135.0186767578125,135.36716500355345,132.9190932361428,133.43309844345998,2113600
2018-01-25,134.87059020996094,135.28876286090326,133.54636130626318,134.9577156050805,1641700
2018-01-26,135.7330780029297,135.8289106161053,134.38271419671634,135.00127257148046,1311400
2018-01-29,134.26942443847656,135.74175549412382,134.10389420711286,135.47168545072634,1334700
2018-01-30,133.34593200683594,135.5152258032833,133.23267170015498,134.1125926179749,2203700
2018-01-31,136.03793334960938,137.21405917420194,134.0341831202484,134.469783308103,3363800
2018-02-01,135.45428466796875,136.69138809921256,134.67020933478275,135.76791745993677,2088100
2018-02-02,133.51145935058594,136.29059071296166,133.38078460987919,135.07962270638166,1469100
2018-02-05,128.37142944335938,133.8687037754129,127.691893955644,133.28500089716857,2327600
2018-02-06,127.09074401855469,128.14488926899875,123.23131856223586,126.32408325934752,3348700
2018-02-07,128.51950073242188,130.36644152773863,126.22823917687978,126.84679737739573,3102300
2018-02-08,122.30780029296875,128.95506233085302,122.23810267904861,128.63270920478982,2266000
2018-02-09,125.90589141845703,126.8380689774517,122.04646655336106,123.41425762619136,3508400
2018-02-12,125.98432922363281,127.43923274504398,124.1286675455221,126.30666921711975,2205800
2018-02-13,126.42859649658203,126.77708462908345,124.89528859396478,125.2437634330032,1387800
2018-02-14,128.31912231445312,128.38011273341445,125.27864092281484,125.88847864510151,1989100
2018-02-15,128.12747192382812,129.44297997540008,127.43921604147192,128.69374696683442,1783100
2018-02-16,128.0664825439453,129.02480847900733,127.23884466919117,127.80511971679516,1514300
2018-02-20,126.70741271972656,128.64147904390208,125.92332423255327,127.97065088446247,1270500
2018-02-21,125.20895385742188,127.83998344542682,125.16539116783729,126.78582484873219,1581300
2018-02-22,124.64261627197266,126.57666844373891,124.33769089124988,125.45282605941232,1996700
2018-02-23,125.46158599853516,125.46158599853516,123.87600791546177,124.82561332134117,1386400
2018-02-26,127.31723022460938,127.76153765796985,125.47899678678151,125.61839204592097,1803200
2018-02-27,125.61834716796875,127.70051491869121,125.61834716796875,127.29104979966782,1739400
2018-02-28,123.64080047607422,126.90780306744499,123.56239560431354,126.04530959767477,1315300
2018-03-01,121.80254364013672,124.88660095226561,121.25368305382486,123.73660987493888,1377000
2018-03-02,121.8460693359375,121.9854645684722,119.78132896617886,121.13167873929297,1784600
2018-03-05,123.32711791992188,124.12862063696357,121.19267974705988,121.54115456543899,1357000
2018-03-06,123.64950561523438,123.90216125572115,122.31656964387747,123.4926958743535,1176300
2018-03-07,122.525634765625,122.96123500487899,121.5934571662229,122.66503003261772,1462700
2018-03-08,123.63204193115234,123.99794447427178,122.1597112475652,122.63015357630103,1247700
2018-03-09,125.45283508300781,125.45283508300781,122.99604401510442,124.34640705142616,1569000
2018-03-12,124.66009521484375,126.39378925778786,123.85859222879724,125.61842122721822,1149000
2018-03-13,123.65819549560547,125.72293633317015,123.51009301252984,125.58354106905283,1307400
2018-03-14,122.63018798828125,124.32031922848829,122.13361057379382,124.32031922848829,1354000
2018-03-15,122.89153289794922,124.06765881850801,122.56047247425869,122.87410516684344,1378700
2018-03-16,122.82184600830078,124.18091669720349,122.16844561606179,122.98737623462239,2699500
2018-03-19,122.22946166992188,123.2748998580813,121.50636348896575,122.67376924418598,1414900
2018-03-20,123.11808013916016,123.73662514576976,121.64574893881516,122.70861477716599,1197200
2018-03-21,122.1946029663086,123.49269676914221,122.15976078812729,123.4317063404906,1068000
2018-03-22,119.91203308105469,122.5169272920306,119.6855257427602,121.64572681533203,1543100
2018-03-23,117.23745727539062,120.35634335675392,117.0719270539876,119.98173352386463,1940000
2018-03-26,119.37190246582031,119.84234491126256,117.79503160542981,118.56167904590849,1435100
2018-03-27,119.09310913085938,120.79194749623093,118.51811359382128,119.71166735284852,1621800
2018-03-28,121.08109283447266,121.72039944171696,118.68154831606532,119.57480297656973,1599300
2018-03-29,119.77618408203125,121.51891588862766,119.74991268333962,121.31749737770241,1664600
2018-04-02,116.73731231689453,119.97758005455388,114.84569178923864,119.66230996661123,3329800
2018-04-03,118.2961654663086,118.46255989881466,116.5621863499884,116.87745649503461,1589000
2018-04-04,119.2594985961914,119.47843585755571,115.8703540663902,116.71983170951334,1565400
2018-04-05,118.90043640136719,120.10896084242465,118.58516625090259,119.63606229816186,1573300
2018-04-06,117.4642105102539,119.70612567600013,116.84242287836457,118.2085890973119,1721800
2018-04-09,117.49049377441406,119.40838629964111,116.93876760609676,117.82326932105246,1115300
2018-04-10,118.38375091552734,119.25074729115842,117.797000651851,118.67274970740436,1566200
2018-04-11,117.40291595458984,118.2261222028019,116.9475227052421,117.47297748240258,1484700
2018-04-12,118.03346252441406,118.92673034722662,117.47298363542538,118.05098124800237,1126400
2018-04-13,117.35037994384766,119.02306393968853,116.8161724558571,118.91796496044932,1194200
2018-04-16,118.91795349121094,119.79370251080644,117.70942893092045,118.2261176453931,1272700
2018-04-17,119.40837097167969,120.57310527970662,119.10185350354539,119.53097528635979,1536800
2018-04-18,119.5484848022461,119.7936934401363,118.39250313260209,119.495942003108,1944400
2018-04-19,120.52059173583984,120.81835659765363,119.25951084282316,119.76744694489217,1892800
2018-04-20,120.57313537597656,121.09859020597472,119.53100512250352,121.0460473955492,1957900
2018-04-23,121.10731506347656,121.17737658223842,119.81997641519082,120.84460107170499,1357800
2018-04-24,119.189453125,121.11609839596507,118.22612380808233,119.37335294549412,2451900
2018-04-25,120.20527648925781,121.73783690215893,119.69734057743807,120.44173240885085,2880600
2018-04-26,119.45217895507812,120.64319833598822,119.22448898625399,120.07396673249207,1809300
2018-04-27,120.24910736083984,120.55562489246122,118.66400362028139,119.34708685253453,1505000
2018-04-30,118.81285858154297,121.13360131947105,118.81285858154297,120.49429496396003,1255600
2018-05-01,119.04052734375,119.28574930029721,117.70063275582625,118.82159014490146,1047800
2018-05-02,116.2293930053711,119.0055153653457,115.51127250599427,118.60266499886424,1977600
2018-05-03,114.01378631591797,115.85285155092936,112.81401423191969,115.42374301086261,2858000
2018-05-04,116.25569152832031,116.80741773033603,113.13802691051656,114.49544067061532,1919400
2018-05-07,116.22067260742188,116.53594282788347,115.48503318443068,116.30823950246214,1473500
2018-05-08,116.33448791503906,116.91248543212906,115.59886200030739,115.59886200030739,1555600
2018-05-09,117.95463562011719,118.10351134742112,116.34326065802485,116.80740656163982,1834500
2018-05-10,118.69900512695312,119.01427527901531,117.07887761005527,117.76196071237862,1246600
2018-05-11,119.2507553100586,119.60106297355811,118.44506772831623,119.0142993075553,1566500
2018-05-14,118.2698974609375,119.81997683212528,118.06847894558898,119.35581759835424,1295500
2018-05-15,117.77069854736328,119.2156921300505,117.35034285188456,117.84076005708751,1824600
2018-05-16,117.84954071044922,118.39250077455348,117.19272900856764,117.74444175139773,1077900
2018-05-17,117.74446868896484,118.26992351583092,117.289075396539,117.49050731913142,1211800
2018-05-18,116.94749450683594,117.61307217913766,116.74607601473419,117.52549194977158,1976600
2018-05-21,117.2540283203125,117.88456864377083,116.74609231736726,117.39415136171851,1490200
2018-05-22,118.41879272460938,119.11062862432738,117.03510756230277,117.22777343065373,1509600
2018-05-23,117.1839599609375,118.5151020508738,116.38702524267599,117.98089467919901,1316200
2018-05-24,116.85993957519531,117.2189998442533,115.69519189257895,117.11390088570693,1149100
2018-05-25,116.89496612548828,117.41166816186157,116.36075873137715,116.44833897154035,1094200
2018-05-29,113.77731323242188,115.59887283210857,113.1380201773024,115.58135410977287,1844100
2018-05-30,115.87034606933594,116.27319648210542,114.24145242269242,114.34655138764522,1257000
2018-05-31,114.4516372680664,116.26443072276507,113.89991113004682,116.26443072276507,1972200
2018-06-01,114.53044891357422,115.68644396498198,114.25896887167752,115.38867916021803,1339400
2018-06-04,115.40621948242188,115.59888536038555,114.3290517922586,114.3290517922586,994400
2018-06-05,114.6793212890625,115.23980007746069,113.67221535085069,115.19600995778444,1310900
2018-06-06,115.0296401977539,115.59011904127999,113.09422896579387,114.8107029407067,1408800
2018-06-07,115.80030822753906,116.04551692445774,113.80360120241735,115.13474367345574,2225500
2018-06-08,116.92999267578125,117.1226584959005,115.83530659004336,116.19435347038626,1848200
2018-06-11,116.4746322631836,117.11392537535508,116.27321370839249,116.93002554446308,1651800
2018-06-12,115.8791275024414,117.35037957850135,115.39746282413459,116.69356775250228,1259800
2018-06-13,116.2293930053711,117.01756165617577,115.64264285637337,116.1330600935734,1803300
2018-06-14,113.9349594116211,116.25568910318437,113.52335627947662,116.25568910318437,2356500
2018-06-15,114.61804962158203,114.95959124541629,113.52336321661696,113.81236203107228,3670300
2018-06-18,113.35694885253906,113.47955317386507,112.05207807617255,113.26061593129229,1923100
2018-06-19,113.54084777832031,113.7510323402036,112.67386485664781,112.68261753565052,2130000
2018-06-20,110.9661636352539,113.88240295461121,110.85231866169902,113.83862619149532,2091200
2018-06-21,110.05010223388672,111.36252751027496,109.81227609968404,110.27030813288512,2327600
2018-06-22,110.43766021728516,111.59154369952448,110.11175978715978,110.42004670220436,2458700
2018-06-25,110.19984436035156,111.18636924049207,109.18689584666147,110.45528401824913,2345700
2018-06-26,109.72421264648438,110.61384650247417,109.36307840880252,110.31436293742289,1547700
2018-06-27,110.27912902832031,111.09829537137746,109.23095335247646,109.93560830898846,2193100
2018-06-28,111.56511688232422,112.058375932316,110.06771277746974,110.06771277746974,2216500
2018-06-29,111.8821792602539,113.32673574066581,111.35368659286601,111.75886452853503,3039400
2018-07-02,111.6972427368164,112.20812205673106,111.24802752254928,111.53869421408947,1195100
2018-07-03,112.37547302246094,113.24749319797772,111.91744100135405,111.91744100135405,1171200
2018-07-05,112.96561431884766,113.22104722111926,111.92624231595791,112.87752659238156,1642500
2018-07-06,113.79359436035156,114.63037402850641,112.56044007032055,112.89515059355244,1393300
2018-07-09,116.34797668457031,116.39202054906701,113.40602932427672,113.40602932427672,1882400
2018-07-10,117.59876251220703,117.7308941259549,116.58582067498578,116.9645683990642,2781900
2018-07-11,116.13660430908203,117.66922886726844,116.03089633105714,117.25524067411865,2476800
2018-07-12,116.72674560546875,116.80601650268956,115.87234565017432,116.488919473505,1707600
2018-07-13,116.39202117919922,116.70911818887157,115.83709805219748,116.42724820680704,1134200
2018-07-16,117.47545623779297,117.59877102203295,116.40966705406963,116.40966705406963,1388400
2018-07-17,117.48428344726562,117.98634602730878,116.98220742691782,117.81018395431653,1332200
2018-07-18,118.91118621826172,118.99927395454401,117.2816571791501,117.5987542133442,1439100
2018-07-19,117.2464370727539,118.91119324050894,117.04385139570287,118.03036958687554,2104100
2018-07-20,117.35213470458984,117.51949335364142,116.43608399439006,116.92053970472284,1371700
2018-07-23,117.97749328613281,118.01272030987643,116.88526738589417,117.29045208059046,1703400
2018-07-24,118.52361297607422,119.17542723189533,117.75730079985925,117.93346281918102,1506200
2018-07-25,119.45730590820312,119.57181729011458,116.26872841469705,116.26872841469705,2341200
2018-07-26,120.90181732177734,121.46554377077899,119.58058219690173,120.10027822731315,2133600
2018-07-27,121.45679473876953,122.2935746710042,120.96353555514929,121.02518623294945,1817600
2018-07-30,123.18319702148438,123.34173883253567,121.227767376702,121.26299441016805,2249100
2018-07-31,123.06867980957031,123.52671186473766,122.10858526956548,123.35053638484877,2368700
2018-08-01,121.9500503540039,123.66765404681719,121.86197603968014,123.02465644700592,1325200
2018-08-02,121.23656463623047,121.73864055974262,120.40858826852399,121.35987940757173,1213500
2018-08-03,122.26713562011719,122.27595245890922,120.39979367741788,121.21895326689531,1115100
2018-08-06,122.17024230957031,122.58423051636545,121.7650709414109,122.28475368941236,893100
2018-08-07,122.12619018554688,122.75158087280141,121.46557246703803,122.27594202920787,1081600
2018-08-08,121.09565734863281,122.11741622523581,121.07805054891233,122.02932846541292,1052300
2018-08-09,120.7432861328125,121.32463286434371,120.69924227006622,121.04276289500741,1142600
2018-08-10,119.69514465332031,120.1443599490912,119.21950571899256,120.01224175630695,1527100
2018-08-13,118.89354705810547,119.7391434947927,118.6557344005398,119.57178488667653,1363700
2018-08-14,117.2464370727539,117.87182778056665,116.70913410642544,116.98218728860341,2080500
2018-08-15,116.86766052246094,117.41378025520085,116.10134834561208,116.81481326065075,2140800
2018-08-16,118.39151000976562,119.0521277471964,117.24643657682516,117.24643657682516,1371700
2018-08-17,118.06558990478516,118.64693670879402,117.64279833837034,118.04798310973149,1124700
2018-08-20,118.779052734375,119.05210586521038,118.0743912559064,118.36506461978594,954200
2018-08-21,118.93759155273438,119.34277626087376,118.4267123295584,118.69096205744935,1327800
2018-08-22,117.26406860351562,119.05213971738706,117.01743903196808,118.53245693736216,1265300
2018-08-23,117.44021606445312,117.63399833805241,117.07907515089974,117.37855195907974,929300
2018-08-24,119.0168685913086,119.11375971520052,117.52827470619637,117.52827470619637,1174000
2018-08-27,120.24121856689453,120.6023594498535,119.18423298972517,119.34278821846603,973000
2018-08-28,120.10912322998047,120.89305580469019,119.98580844655321,120.30290552398093,1039200
2018-08-29,120.13555145263672,120.72570175587524,119.44850999869911,120.100324416157,850700
2018-08-30,119.04326629638672,120.34689448672155,118.55000738773991,120.13549205145982,1007600
2018-08-31,119.12260437011719,119.26352595025935,118.01275788448821,118.5764845259668,1478500
2018-09-04,119.96817016601562,119.97698700370086,118.82309681194728,119.06972634170953,1066700
2018-09-05,120.91947937011719,121.38631486712507,119.69513493527138,120.01223201251291,1055500
2018-09-06,120.9722900390625,121.35105111352735,120.49665128727098,120.8930191538138,1140100
2018-09-07,120.32933044433594,121.2541980500605,119.95056925100148,120.5671566150202,1036100
2018-09-10,119.31637573242188,120.36454457016475,118.84072344206936,120.36454457016475,1164300
2018-09-11,119.40445709228516,119.88891280914112,118.15368906714066,118.4179388618169,1154800
2018-09-12,118.61173248291016,119.8096533516514,118.38270970016434,119.43970897987451,1270300
2018-09-13,120.02985382080078,120.26766655161616,119.10498621338591,119.49255080623051,1060800
2018-09-14,121.65055084228516,121.72982174250816,120.07388247431957,120.23242427476559,1195600
2018-09-17,121.85311889648438,122.28472724691844,121.49197803838443,121.9500100184063,1248600
2018-09-18,122.11737823486328,122.46089888681607,121.09561967612649,122.16142210107282,1072200
2018-09-19,123.42100524902344,124.38991663788279,122.4256836662522,122.4256836662522,1665000
2018-09-20,123.96110534667969,124.37726156691288,123.06681937909784,123.86370679490832,1443800
2018-09-21,123.83714294433594,124.37725972147435,123.1553530920525,124.20902463357562,2027500
2018-09-24,121.37564849853516,124.06736976791709,121.25168791726145,123.8460106220219,1391200
2018-09-25,119.90583038330078,121.69441621214618,119.64905969765984,121.3845079781429,1286700
2018-09-26,118.47139739990234,120.38394333713984,118.22347627959613,120.34851831384594,1682800
2018-09-27,118.09069061279297,118.95842832307723,117.94903100621104,118.46257241261819,1239600
2018-09-28,118.32974243164062,118.56881408804337,117.10783564412638,117.73650155224033,1193600
2018-10-01,117.91362762451172,119.08241079061267,117.59486980745643,118.85218855509272,1377000
2018-10-02,118.26773834228516,118.36512336936316,117.41771351173404,118.01095423786721,1161500
2018-10-03,118.14381408691406,119.36572107382516,117.86933086769595,118.65736900154782,848400
