Price,Close,High,Low,Open,Volume
Ticker,BALL,BALL,BALL,BALL,BALL
Date,,,,,
2018-01-02,35.26827621459961,35.286536158925884,34.79352811030135,34.80265634110035,2852100
2018-01-03,35.17695999145508,35.31390776829578,35.012624052336896,35.31390776829578,2587800
2018-01-04,35.01263427734375,35.45999412730619,34.96698616597476,35.26826996991985,2166900
2018-01-05,35.23174285888672,35.31391083558274,34.9213308894492,35.1130550074976,2379900
2018-01-08,35.25912094116211,35.45084848711276,35.122176674312726,35.21347285221231,2605600
2018-01-09,35.14957046508789,35.44172246046531,35.13131053003599,35.350426267932306,2447600
2018-01-10,34.55613708496094,35.11305295188312,34.49222904935282,35.05827662577716,2584600
2018-01-11,35.04001998901367,35.10392803063963,34.41006431766198,34.54701211127593,3639900
2018-01-12,34.60179901123047,35.12219516117001,34.41007136436239,35.12219516117001,4122300
2018-01-16,35.04915237426758,35.18610018412662,34.60179602981932,34.69309224790703,4402800
2018-01-17,35.64259719848633,36.46427381597965,35.5330375299712,35.879969514812394,4190900
2018-01-18,35.414344787597656,35.86170113931597,35.35043673735218,35.5421608880886,3354500
2018-01-19,35.35043716430664,35.551289546335035,35.140453070574296,35.41434521532398,3923000
2018-01-22,34.473976135253906,35.259136141488774,34.30051192937333,35.259136141488774,3914900
2018-01-23,35.05828094482422,35.0674091727242,34.29138094032096,34.419197027283644,3122300
2018-01-24,35.459991455078125,35.57867932187542,35.19522755327162,35.20435926449385,3009500
2018-01-25,35.79777908325195,35.87994704180914,35.423459157097255,35.69735119137915,2485500
2018-01-26,34.80264663696289,35.86169873348976,34.784386697728095,35.843438794254965,3225400
2018-01-29,34.35529327392578,35.01263372935182,34.245733629081776,34.84829774481341,4874400
2018-01-30,34.30051803588867,34.57441021915014,34.14531374237413,34.26399814939299,3557300
2018-01-31,34.9487190246582,34.97611067201842,34.30050692167299,34.39180312560189,4819300
2018-02-01,35.01263427734375,35.33217802238196,34.665705844757326,34.80265017886428,2899700
2018-02-02,34.20008087158203,34.86655294822041,34.19095264378244,34.784384967115564,1848700
2018-02-05,33.3327522277832,34.38267602087979,33.3327522277832,34.07226404156901,3306200
2018-02-06,33.716209411621094,33.78924569241536,32.501949463526955,32.60237739700573,6239600
2018-02-07,35.907352447509766,36.97553283549257,35.88909250719457,36.60121276584977,7549100
2018-02-08,35.09480285644531,35.74301858651977,34.784390818138355,35.6882387623264,7398600
2018-02-09,34.574405670166016,35.359565712878634,33.55187336191889,35.313917602129024,6432800
2018-02-12,34.26399612426758,35.18610404877924,34.145311724263394,35.03089628170997,5383700
2018-02-13,34.473976135253906,34.51049601524796,34.08139961486392,34.12704772349276,3654000
2018-02-14,34.80264663696289,34.88481462215581,34.09965464869622,34.23660245159352,5204000
2018-02-15,35.71561813354492,35.79778610822679,34.96697813432204,35.13131408368578,3011000
2018-02-16,36.172115325927734,36.3090631462062,35.3230471987478,35.61519929812931,2589500
2018-02-20,35.79777908325195,36.016894800313175,35.66996303276881,35.90733868314565,3836100
2018-02-21,35.733882904052734,36.18124271177293,35.6973630253149,35.75214284342165,3466100
2018-02-22,36.10820388793945,36.40035595994162,35.7886636475394,35.7886636475394,2968800
2018-02-23,36.27252960205078,36.29991776270038,35.971249386725894,36.117325381401145,1660500
2018-02-26,36.59208297729492,36.60121120569967,36.071683407312904,36.363838957175254,1341900
2018-02-27,36.52817153930664,36.73815910314428,36.48252343171352,36.61033952606521,2342200
2018-02-28,36.56479263305664,37.059035965242884,36.49156984690107,36.583098329595536,3596500
2018-03-01,36.152923583984375,36.866828299516555,35.76851442683771,36.65631802420462,3963300
2018-03-02,36.06138610839844,36.354270171919254,35.30171566826707,35.96070655691563,2715500
2018-03-05,36.54648971557617,36.555640818814176,35.52139507163054,35.86004175471479,3595900
2018-03-06,37.123104095458984,37.26039158208968,36.39089020094352,36.610555067589075,2572600
2018-03-07,37.287841796875,37.5990315705198,36.7844440075572,36.830209982188755,2529000
2018-03-08,37.54411697387695,37.67225333181396,37.11394192241365,37.26038397312079,2497700
2018-03-09,38.26717758178711,38.32209117073158,37.44343883307975,37.681405865231866,3536000
2018-03-12,38.12073516845703,38.386158992595306,37.965138521179014,38.37700789167495,2512100
2018-03-13,38.09327697753906,38.431927084932546,38.0200576917879,38.294636123399606,2003500
2018-03-14,37.47089767456055,38.25802507933578,37.38852379518978,38.08412621908827,2173000
2018-03-15,37.49835205078125,37.80038723322535,37.37936680123483,37.599031608747175,2097400
2018-03-16,37.15970230102539,37.69055688688898,37.01326025862401,37.525809152755706,4327000
2018-03-19,36.82105255126953,37.12309120156886,36.610542351721534,37.11393661076703,3125500
2018-03-20,36.50987243652344,36.94919864170723,36.244445096478756,36.86682476001937,2198300
2018-03-21,36.44579315185547,36.729526100482886,36.2902000290765,36.54647269786692,1585100
2018-03-22,35.82341003417969,36.564774668215094,35.814258936133626,36.20782248971938,2406500
2018-03-23,35.484771728515625,36.18037055841609,35.411548961445206,35.77765581388989,2847700
2018-03-26,35.97902297973633,35.99732867559859,35.52139105754334,35.795969512568234,2567000
2018-03-27,35.86918258666992,36.491562172279764,35.69528374330542,35.969862150732375,2345100
2018-03-28,35.86918258666992,36.16206668678586,35.539690592629896,35.86918258666992,2373500
2018-03-29,36.345115661621094,36.53732017408551,35.96070663669227,36.05223159745053,1912200
2018-04-02,35.5946044921875,36.409188621012575,35.27426359594862,36.20783298257124,2001200
2018-04-03,36.29936218261719,36.35427926756233,35.39324948402094,35.61291433234723,2320400
2018-04-04,36.69292068481445,36.82105704003372,35.86003088443539,35.88748767728128,3187900
2018-04-05,36.8668327331543,36.98581803053715,36.65632243252621,36.83937593047174,3167000
2018-04-06,35.93325424194336,36.70207595199567,35.67698150241066,36.58309417518647,2359100
2018-04-09,35.96986389160156,36.29935939304239,35.79596503982071,36.098000255172096,2195400
2018-04-10,36.738685607910156,36.87597656415748,36.262748048761225,36.32681623062223,1532400
2018-04-11,36.839351654052734,37.095624287424734,36.45494270399473,36.45494270399473,1526300
2018-04-12,37.07733917236328,37.223781257177485,36.729541403088746,36.958357378826854,2267200
2018-04-13,37.196311950683594,37.37021426830367,37.059024506274284,37.21461764156221,2127900
2018-04-16,37.306148529052734,37.4342883855528,37.049875798960784,37.29699742788692,1582200
2018-04-17,37.90107727050781,37.992602262262515,37.40683393554132,37.47090212806054,2401500
2018-04-18,37.75462341308594,38.08411886695998,37.49835072294103,37.873608658419016,1612300
2018-04-19,37.45259094238281,37.92852851095422,37.278692086953576,37.77293534948398,1676800
2018-04-20,37.223777770996094,37.74548135895733,37.09564139521608,37.56242789721971,2012700
2018-04-23,37.05902862548828,37.47089449594979,36.87597518780877,37.17801039224413,1676900
2018-04-24,36.75700759887695,37.29701357931545,36.308526635547786,37.278707877602464,2635200
2018-04-25,36.8119010925293,37.06817376922429,36.390877206090344,36.62884768426715,2120600
2018-04-26,37.00410842895508,37.24207543387072,36.8027493153278,37.00410842895508,2263200
2018-04-27,37.11394500732422,37.16886209019931,36.63800743010262,36.96750294444482,2554000
2018-04-30,36.69292068481445,37.397674129974256,36.60139571435893,37.21462069760938,2840000
2018-05-01,35.93325424194336,36.81191011875615,35.612913317527486,36.5922452766894,2645300
2018-05-02,35.23765182495117,36.226138279315194,34.935613133410875,35.99732235837395,5649100
2018-05-03,34.706790924072266,35.76849995666814,33.626783185049845,35.41154425185406,9105700
2018-05-04,35.274269104003906,35.46647367175986,34.41391886298391,34.42307345656531,3630800
2018-05-07,34.981380462646484,35.44816342316612,34.88985199586047,35.22850208578771,2931700
2018-05-08,34.84408950805664,35.274264573314184,34.70679855360517,34.97222587010255,4202900
2018-05-09,35.32002639770508,35.48477414337144,34.862394546732716,34.963074112579264,2920700
2018-05-10,35.521392822265625,35.631223511441135,35.30172795245995,35.40240753897694,1775700
2018-05-11,35.283416748046875,35.62206335682481,35.0546008113002,35.53053837870778,2420400
2018-05-14,35.10952377319336,35.49393293541073,35.02714988251039,35.393253347747695,2046800
2018-05-15,34.542049407958984,34.96306982122877,34.43221526335977,34.69764254229427,1929600
2018-05-16,34.91730880737305,34.935611007455186,34.50543947645175,34.606119034171805,2219900
2018-05-17,34.77086639404297,34.963070915929286,34.64272655466514,34.81662887666538,1684800
2018-05-18,34.74341583251953,34.89901250671606,34.19425890448912,34.331546390769425,2290600
2018-05-21,34.798343658447266,34.88071757221261,34.73427544679152,34.871562975429974,1760100
2018-05-22,35.10952377319336,35.36579654800494,34.68850321701585,34.899013495104604,2115000
2018-05-23,35.10036087036133,35.118666563008254,34.78001997767482,34.86239384885905,1418800
2018-05-24,35.10036087036133,35.21019502624288,34.90815633474942,35.118666563008254,1355600
2018-05-25,35.11867141723633,35.18273960462936,34.917315753195794,35.07290892502049,1340800
2018-05-29,34.40476989746094,34.99053823068756,33.800695867389145,34.53290628392243,2290100
2018-05-30,34.47798156738281,34.743408875747235,34.37730549418442,34.49628726017904,2088300
2018-05-31,33.90901565551758,34.58811169420503,33.81724355518976,34.57893623454609,4324100
2018-06-01,33.73464584350586,34.13843602873073,33.679586091518615,34.10172719357443,2459300
2018-06-04,33.78053283691406,33.91818571436573,33.65205191691321,33.78053283691406,2399100
2018-06-05,33.63370132446289,34.05584242057595,33.57863807250361,33.8080630378799,2599800
2018-06-06,33.707115173339844,33.94571909548684,33.19320199550158,33.94571909548684,2865300
2018-06-07,34.25774002075195,34.29444535733409,33.707117963051004,33.780535637710095,2653600
2018-06-08,34.5055046081543,34.661515365282696,34.05583375090885,34.165956726046026,2916900
2018-06-11,34.698238372802734,34.83589127280056,34.47798883175944,34.48716779220791,2341300
2018-06-12,34.70740509033203,34.85423691379403,34.58810313978577,34.698229632942386,1999800
2018-06-13,34.05583953857422,34.85423737030947,34.03748512280771,34.82670749703314,2031700
2018-06-14,33.84476852416992,34.248555163015574,33.762175404775725,34.147607628117456,3113200
2018-06-15,33.63370132446289,33.8080630378799,33.34921310712732,33.74382432763431,5194300
2018-06-18,33.71629333496094,33.872300625889444,33.27579433537531,33.514398251879776,3897100
2018-06-19,33.00967025756836,33.64288199993353,32.83530501636444,33.44098687885433,4030700
2018-06-20,32.780242919921875,33.21155951046207,32.743534082206445,33.147320794833796,4777500
2018-06-21,32.37644577026367,32.81694122623533,32.22961395160645,32.80776576914593,3802700
2018-06-22,32.9546012878418,33.33085808419251,32.550814616385225,33.18402624904948,7007700
2018-06-25,32.963783264160156,33.0372009466227,32.5508210529256,32.80777594004893,3506800
2018-06-26,32.79859924316406,33.00966982116198,32.697651683959045,33.00966982116198,3216400
2018-06-27,32.358089447021484,33.037188756227955,32.33973853392494,32.77105500662363,2523900
2018-06-28,32.348907470703125,32.394791745689716,31.853348899058044,32.293844240271746,2002000
2018-06-29,32.62424087524414,32.89955023058302,32.376461405214634,32.440700138102095,2372600
2018-07-02,32.81694030761719,32.81694030761719,32.19290772135207,32.19290772135207,1702200
2018-07-03,33.138153076171875,33.30333938372798,32.89037361483771,32.9913211917607,1595800
2018-07-05,33.45016860961914,33.46852303130532,32.862841118653485,33.22074358966393,2721800
2018-07-06,33.83559036254883,33.93653789982329,33.31250176098742,33.41344929826188,2126800
2018-07-09,34.009952545166016,34.36785487228644,33.89065060254368,33.9824191733322,2886100
2018-07-10,34.55140686035156,34.72576860240403,34.04666905303283,34.2118553352921,3398100
2018-07-11,34.65233612060547,34.707399358089575,34.23019513546598,34.23019513546598,2714300
2018-07-12,34.7532958984375,35.02860518148299,34.734941479468134,34.826713574314944,2601500
2018-07-13,34.523868560791016,34.6615249433108,34.40457009673758,34.58810727243432,2380200
2018-07-16,34.331146240234375,34.61563441250213,34.175138968851364,34.57892558367792,2687000
2018-07-17,35.102020263671875,35.221322227783766,34.239383640336904,34.239383640336904,1952800
2018-07-18,34.94602584838867,35.193801825644066,34.66153752162528,35.083678780114056,1855400
2018-07-19,35.12038040161133,35.386514249228505,34.51469852471403,34.86342551466937,2605600
2018-07-20,34.496341705322266,35.09284808081256,34.47798728599591,35.09284808081256,2365300
2018-07-23,34.76247024536133,34.890947660350605,34.340325666578984,34.49633645674239,1525000
2018-07-24,34.991905212402344,35.35898314586063,34.85424879938798,34.863427760654545,1716900
2018-07-25,34.98271560668945,35.092842103891144,34.661522075051856,34.84506273630774,1950900
2018-07-26,35.377342224121094,35.469114345126,34.87260781121375,35.03779412827411,2086800
2018-07-27,35.57921600341797,35.80864091690345,35.40485432943769,35.54250717708116,1374600
2018-07-30,35.40487289428711,35.75359642510384,35.2763919347382,35.615943505280875,2361100
2018-07-31,35.76276779174805,35.78112221064272,35.33144769959177,35.514988387791085,2826500
2018-08-01,36.0931396484375,36.3409155469657,35.625110727334494,35.72605827897426,5214400
2018-08-02,37.19437026977539,37.46050404119331,34.8725909898975,35.51498152407128,4016600
2018-08-03,38.011131286621094,38.167142102770015,37.08425585213956,37.08425585213956,3648600
2018-08-06,38.03866195678711,38.442448656781536,37.80923697936469,37.82759139764816,3129400
2018-08-07,38.304805755615234,38.47916752363778,38.011138487277314,38.011138487277314,2537800
2018-08-08,38.04784393310547,38.24056010697299,38.011135090250335,38.203854764865795,1468900
2018-08-09,37.85512161254883,38.41491912257519,37.81841277565426,37.992778000529775,3466600
2018-08-10,37.00165557861328,37.67157601112363,36.96494674651073,37.63486717902109,2721900
2018-08-13,36.38680648803711,37.22191335002086,36.25832554709926,37.020018229294784,5330300
2018-08-14,36.43268585205078,36.68964069761853,36.230790758677706,36.48774560424546,3095100
2018-08-15,36.8089485168457,36.891541659022344,36.16655779999936,36.249150942176,2891100
2018-08-16,36.983299255371094,37.212724193060424,36.909885095698804,36.992478213296835,1970700
2018-08-17,37.31368637084961,37.423809403953115,36.69882897687793,36.91907504308494,5150700
2018-08-20,37.55228042602539,37.74500007687552,37.29532555922189,37.45133637174366,3087400
2018-08-21,37.68993377685547,37.90100432908356,37.552277394610215,37.60734064765776,1966000
2018-08-22,37.31368637084961,37.772536426320336,37.15767903234865,37.75418200401173,1497700
2018-08-23,37.33203887939453,37.42380748548507,37.065905020684866,37.24027027330399,1479900
2018-08-24,37.70829391479492,37.809241476988646,37.368745888027824,37.506398790407474,1417300
2018-08-27,38.405738830566406,38.59845846720317,37.809236005087335,37.809236005087335,2492600
2018-08-28,38.24055862426758,38.69940863992184,38.18549886286766,38.40574490996294,1567200
2018-08-29,38.39656448364258,38.625989461795136,38.231378219312944,38.34150122861691,1763900
2018-08-30,38.39656448364258,38.51586645249117,38.2589080964521,38.2589080964521,2253100
2018-08-31,38.525360107421875,38.65414536920477,38.267786074720874,38.35977805394809,2819300
2018-09-04,38.10218811035156,38.405756251333116,38.02859806683507,38.313767819654075,2483700
2018-09-05,38.58974075317383,38.67253175419762,38.03779957663715,38.04700052626985,2320700
2018-09-06,38.764530181884766,38.97610645919791,38.506959671961816,38.74613178701384,2578700
2018-09-07,39.022090911865234,39.20607130532926,38.62653780324866,38.644932684374346,2125600
2018-09-10,39.72121810913086,39.804009115743476,39.15088201309635,39.19687623696239,2176300
2018-09-11,39.36245346069336,39.583227112041094,39.031289474537836,39.55563128290611,2419900
2018-09-12,39.7396125793457,39.99718301488822,39.29806175735824,39.39005019601371,2332800
2018-09-13,40.300758361816406,40.43874104439268,39.850006510144155,39.951195916180865,2429200
2018-09-14,40.60432434082031,40.806703159223765,40.1903692618745,40.365152244726474,3166900
