Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2018-01-02,89.4523696899414,89.5645504711134,88.02202862202685,88.14122237368746,5626000
2018-01-03,90.10443878173828,90.40593769444807,88.97559651115554,89.36823730092345,5805500
2018-01-04,89.82400512695312,89.99228437561253,89.1999842905009,89.71181896118019,4598300
2018-01-05,89.67675018310547,89.81698286747002,89.1158301443071,89.72583028530057,4189200
2018-01-08,90.11846923828125,90.18858825367772,89.48743554502187,89.64870179137198,4826100
2018-01-09,89.6346664428711,90.40593273666182,89.59961228818105,90.04834077378679,4422300
2018-01-10,90.20960235595703,90.27971065756806,89.60661532908395,89.96419655367505,5292200
2018-01-11,92.95108032226562,93.47694067068672,90.27970076541534,90.39188687408931,11641300
2018-01-12,93.67327880859375,93.84856562470365,92.62856553306179,92.68465859805595,7232900
2018-01-16,92.5584487915039,93.86960148316956,92.27098653703143,93.72235584662542,6254200
2018-01-17,92.8038558959961,93.11236241592549,91.82225396772859,92.68466214032495,5632700
2018-01-18,92.26396179199219,92.90200834148705,91.87132105342849,92.79684053603523,5890000
2018-01-19,92.0606460571289,92.55144704566958,91.29639803935423,92.43225328407107,6048900
2018-01-22,92.944091796875,92.944091796875,92.04662403711384,92.06064997985813,5248800
2018-01-23,91.86432647705078,92.94408866142362,91.6609877594269,92.81788727696129,5747300
2018-01-24,92.12372589111328,93.02119340943794,91.89936436086049,92.11671827095614,6868200
2018-01-25,91.60489654541016,92.46029716407632,91.38754257976964,92.38317052801104,4597200
2018-01-26,91.98350524902344,92.37614597935162,91.40855939485897,91.64695757997893,6310500
2018-01-29,90.0833969116211,92.25695769569566,89.97122148107296,91.19121086555229,6350700
2018-01-30,87.8046875,89.75387098340383,87.77664096328003,89.47341631486394,8084000
2018-01-31,87.88880157470703,88.21834161881621,86.97731341264135,87.9378816653619,9626800
2018-02-01,88.04306030273438,88.08512742610878,86.98432645340336,88.06409386442158,7844500
2018-02-02,83.14205169677734,86.90720943628178,82.48297149462114,86.90720943628178,13182600
2018-02-05,78.96321868896484,82.94573596220823,75.73793650938772,82.02722927050124,15414700
2018-02-06,82.1604232788086,82.4759373566842,77.65905985812233,77.96756096668365,18416300
2018-02-07,80.83527374267578,83.62583703156002,80.79320661600127,82.31469498979637,11535700
2018-02-08,78.73883819580078,81.2559542518209,78.67573216174502,80.75112737669077,9927500
2018-02-09,79.5802230834961,80.3655100299906,76.7756337237253,79.46803694142702,10922400
2018-02-12,79.91679382324219,81.22793621514712,79.1665662176646,80.49173455509296,8358200
2018-02-13,79.4329833984375,79.65735033498144,78.43034248059088,79.46803755610797,7065900
2018-02-14,79.67137145996094,79.96585741247085,78.10781586498317,78.87907688016774,7031900
2018-02-15,79.68553161621094,80.03251233858579,78.48879523980455,79.91921482626313,5405000
2018-02-16,79.40937042236328,79.97587424813307,78.75081202100279,79.55807646104715,5950400
2018-02-20,78.58794403076172,79.84840934172684,78.30469212431792,79.50850597347812,6810900
2018-02-21,77.22832489013672,79.35270578007699,77.22832489013672,78.70123027044784,6892300
2018-02-22,77.81607055664062,78.91366949656705,77.1150263847788,77.57530998547632,8176700
2018-02-23,79.72802734375,79.83424748893046,78.07101252822652,78.21971857044676,6460200
2018-02-26,81.15135955810547,81.19385085523135,79.91213720978446,80.14582043494435,7405800
2018-02-27,80.4503173828125,82.17814917377619,80.4503173828125,81.34255900958992,6059700
2018-02-28,79.25358581542969,81.76035646353083,79.22526008237654,81.4487788025274,7441000
2018-03-01,79.33854675292969,80.65566335574118,78.58085110744825,78.97740048375104,7516700
2018-03-02,79.05529022216797,79.43767941359256,77.77358220462644,78.95615288393711,6607300
2018-03-05,80.12456512451172,80.25202819106052,78.61625126992105,78.88534296740175,7814900
2018-03-06,80.4786605834961,81.8028550428746,80.03253697197756,80.62028386813506,7957900
2018-03-07,80.6131591796875,81.49124037627702,79.75632632707254,79.98292670625518,6660000
2018-03-08,80.26619720458984,81.25757612012268,79.73510193583087,81.15135598585479,6095100
2018-03-09,83.00663757324219,83.12701785178518,80.89641699620688,80.94598566399397,8833300
2018-03-12,82.70216369628906,83.8068402306265,82.53929208804601,83.20493328313702,6877000
2018-03-13,82.46845245361328,83.68643150225493,82.14271475032666,83.01371315455545,6793100
2018-03-14,81.52665710449219,83.16951147880553,81.33546519739792,82.83669633701774,5051000
2018-03-15,81.8453140258789,82.29143205862306,81.25756736184941,81.68952523275496,4519700
2018-03-16,81.71783447265625,82.27725529756701,81.12300514642276,81.71783447265625,14909400
2018-03-19,80.6485824584961,81.59747543443312,80.17413867181769,81.48417252279519,4803500
2018-03-20,81.0805435180664,81.93029377818429,81.03805762583464,81.11595202997982,4587200
2018-03-21,82.87918853759766,83.63688424631961,81.29298549741516,81.42044857937682,6829600
2018-03-22,80.51404571533203,81.95862558675329,80.35826229806631,81.82408511717921,6297200
2018-03-23,80.00420379638672,81.97987369213931,79.80592366610146,80.98850005361871,6227200
2018-03-26,81.68245697021484,81.8524059553871,80.19539119415073,80.89643548524452,6868700
2018-03-27,81.19384765625,82.751724957442,80.71232106091385,81.96570352384063,5530800
2018-03-28,79.38102722167969,81.61871089819125,79.35270149636666,81.38502771629359,6985300
2018-03-29,80.75481414794922,81.03098328137636,79.50850895441836,79.51559173805471,6627800
2018-04-02,79.48019409179688,81.00266862696145,78.27638003287514,80.6486050328572,6228600
2018-04-03,81.31422424316406,81.4204443730747,79.37395238436497,79.67844720873269,6717300
2018-04-04,81.0663833618164,81.2859010084733,79.61472081452817,80.05376151042236,5727200
2018-04-05,83.05622863769531,83.48110381938075,81.22217662984937,81.34963972461311,7204900
2018-04-06,81.2646484375,82.85793403858705,80.29451259324273,82.41181061263164,7094500
2018-04-09,82.12859344482422,82.97126112277198,81.34964921782304,81.64706674203335,6933800
2018-04-10,84.16089630126953,84.85486316670237,83.27573751517586,83.27573751517586,7612800
2018-04-11,84.44415283203125,84.53620740591276,83.38196223037048,84.04760340290375,6246800
2018-04-12,84.43000793457031,85.4497074227933,84.019292864376,84.7699059631174,6702000
2018-04-13,84.91860961914062,85.5346822069712,84.42292275714931,84.6353576683249,5508100
2018-04-16,85.47093963623047,86.1861495268756,84.81238121075313,85.4001280060613,4598000
2018-04-17,86.00910186767578,86.3914910830744,85.37178650867807,85.64087821724381,6488300
2018-04-18,87.6802749633789,88.43797055120113,86.67473603422783,86.71722192057574,9132500
2018-04-19,87.6024169921875,88.51590174652142,87.24835338520141,87.78653158054318,7159400
2018-04-20,86.61101531982422,87.42536248492823,86.00910842477535,87.3687110259028,7561200
2018-04-23,87.51033782958984,87.53158077563167,86.24987260702514,86.39149584902418,6113100
2018-04-24,86.77386474609375,88.54418186902879,86.21444388693678,88.0626553954873,7980500
2018-04-25,86.90133666992188,87.02879973189364,85.76833467605047,86.6322449821039,5331100
2018-04-26,87.96353912353516,88.02019058164802,86.60393654430906,86.86594008356532,6268400
2018-04-27,89.66304779052734,89.96754263396912,88.28927960347647,88.86994356043746,8836600
2018-04-30,88.59376525878906,90.5694401446989,88.55127936960176,89.9462849561917,7631600
2018-05-01,88.41673278808594,88.45921867692294,87.15626766184147,87.82898611380071,7093700
2018-05-02,88.86284637451172,89.5568131386855,87.87146759822618,87.94936199224301,5909100
2018-05-03,89.2310791015625,89.30897349880955,87.68736212374459,88.22553471962246,6727700
2018-05-04,88.89118957519531,89.81883430120806,88.31052559819348,88.66458913057461,5403100
2018-05-07,88.47337341308594,90.9234863475304,88.11930997589904,89.64177843373923,6999700
2018-05-08,89.62763214111328,89.75509521432559,87.54573707950566,88.46630431965899,8937000
2018-05-09,91.15010833740234,92.35392207680593,90.7039848695895,90.93766807629335,11442700
2018-05-10,91.22091674804688,91.90071255322887,90.91641654799865,91.83698372246046,5446000
2018-05-11,91.94320678710938,92.59468232836689,91.00848476883921,91.62455179918001,8092300
2018-05-14,92.33268737792969,92.8212967805725,91.91489500370177,92.23355002124576,6212400
2018-05-15,91.87239074707031,92.24769715130503,91.52540466544454,92.2264542080585,5201700
2018-05-16,91.74494934082031,91.85825227499126,90.8527130458397,91.55375199005213,5405100
2018-05-17,92.47354125976562,92.55211491535354,91.7020937956434,91.97352114272425,5241600
2018-05-18,91.33065795898438,92.25210278162459,91.2878015811012,92.0878163666111,6385800
2018-05-21,92.40924835205078,92.43782653635495,91.62352267382653,91.99495187471052,5081200
2018-05-22,91.59493255615234,93.13782732604946,91.50208071772036,92.2092326460531,5444200
2018-05-23,91.93067169189453,91.99495626056802,90.39492664353398,90.78064495495916,6017200
2018-05-24,90.43775177001953,91.00205084870312,89.89488087348883,91.00205084870312,5906200
2018-05-25,87.28053283691406,89.1162881219058,86.5876592653956,88.95914086448636,8936600
2018-05-29,86.7091064453125,87.45198106876663,85.75908361871039,86.50195824216453,7385700
2018-05-30,89.40203094482422,89.7663210003353,87.38769429823014,87.60913159927406,7125300
2018-05-31,88.78771209716797,89.15914661931235,88.18769577716243,88.63056483598342,7460700
2018-06-01,88.46627044677734,89.68058668883523,88.1662650203838,89.6377248781434,5749900
2018-06-04,87.33057403564453,89.58062668296607,87.26628401445069,88.9520373632591,5760500
2018-06-05,87.6662826538086,88.36629552841192,86.82340611624124,87.15198436652119,5672600
2018-06-06,88.13055419921875,88.35199146320186,87.18767604038142,87.94483965483325,6213400
2018-06-07,90.68775939941406,91.41635031556369,88.86629300842091,88.95915028414214,8607200
2018-06-08,90.31632995605469,90.98777000635026,89.77345901032763,90.80205544440189,5108800
2018-06-11,91.11634826660156,91.56636194965793,89.90203722118905,90.55204911382792,6085100
2018-06-12,90.77346801757812,91.70206247572405,90.2377417031916,91.17347525508596,4543000
2018-06-13,90.76634979248047,91.30207626220465,90.06633147417664,90.58062975706248,6317900
2018-06-14,90.3663330078125,91.40206856130705,90.27347027494949,90.98777216003288,5056800
2018-06-15,88.60200500488281,90.80205608224453,88.45914136042963,90.78776699295382,13223800
2018-06-18,89.98062133789062,90.7020678639678,88.64487467272858,88.82345016781855,7696800
2018-06-19,89.6734619140625,89.92346649117093,88.4877181345039,88.80201271697794,5947800
2018-06-20,89.494873046875,90.33060484374388,88.78771579180828,90.0877448479455,7980700
2018-06-21,87.56626892089844,88.99487274725867,87.25912432993445,88.93058819092418,7290800
2018-06-22,89.35914611816406,90.40917054243985,89.15914250395721,89.5805833621986,8535200
2018-06-25,87.58055877685547,89.03059080134062,87.09483325365781,88.880588052224,5801900
2018-06-26,88.68773651123047,89.00917022256613,87.55199352844066,87.8805717854947,4592800
2018-06-27,90.00203704833984,91.01634441191119,89.33059153598289,89.39488153914239,6339500
2018-06-28,89.7591781616211,90.61633825020664,89.2877362981154,90.3877618632711,3814800
2018-06-29,90.30918884277344,91.23778348656047,89.81631879110438,89.81631879110438,5669700
2018-07-02,88.75199127197266,89.4948657361797,88.25912132704447,89.48772119286038,5073500
2018-07-03,89.09486389160156,90.49489473389247,88.96628935252943,89.61630114195123,3919600
2018-07-05,88.55915069580078,90.18061358779252,88.44485977758045,90.0806117591952,5926900
2018-07-06,88.67344665527344,88.9448794436235,87.99486195955247,88.23057746931025,4020000
2018-07-09,89.99490356445312,90.20205178946307,89.06631427440237,89.2877461409306,4602200
2018-07-10,91.13776397705078,91.79492032462689,90.53775308135701,90.95204943296856,5092100
2018-07-11,88.23057556152344,90.48777236739853,87.83771275396086,90.16633866578448,6631800
2018-07-12,88.7591552734375,89.2520198767237,88.28056886054051,88.88772983292324,3745200
2018-07-13,88.60200500488281,89.20201596251376,88.30913862102189,88.71629047075454,3352800
2018-07-16,87.8448486328125,88.48771597261623,87.05911219582408,87.86627681751384,4317800
2018-07-17,87.08057403564453,87.83058799157563,87.00200036649565,87.40200780965891,4135200
2018-07-18,86.8091049194336,86.90910674471722,85.48050301244727,86.60195672429155,6061300
2018-07-19,86.90911102294922,87.24483378850965,86.43767460193216,86.50195915719725,4471400
2018-07-20,87.33768463134766,87.39483008716198,86.43766822587973,86.60909914363211,5394700
2018-07-23,86.66622924804688,87.90911271855519,86.54479926321858,87.39481460670633,5359400
2018-07-24,88.46627044677734,88.68770769456387,87.04481149341667,87.05195603681362,4423500
2018-07-25,89.21631622314453,89.4520371787403,88.0520005362457,88.3020105829214,4278800
2018-07-26,88.53772735595703,89.55917939513262,88.43058641978149,89.07345383560104,5544100
2018-07-27,89.98062133789062,90.74492423888807,87.20198707026583,87.70914082235839,7580900
2018-07-30,91.30921936035156,91.72351579829711,90.15919278759769,90.54491649364788,5729300
2018-07-31,90.19491577148438,91.82352899281575,90.09491392232702,91.43066069277467,5894400
2018-08-01,89.5663070678711,89.9448861702171,89.10915432733735,89.50916161288174,4661000
2018-08-02,88.4020004272461,89.15201411643616,88.07342222297844,88.88772591392237,4639600
2018-08-03,88.6091537475586,88.75201194908915,88.09485550254288,88.68058284832388,5299400
2018-08-06,88.78771209716797,89.24486479351029,88.24484122662773,88.8734248216759,4455900
2018-08-07,89.41632843017578,89.78776308831335,89.10917833895563,89.67347759722949,4542000
2018-08-08,88.4876937866211,89.1377109579382,88.08768657331183,88.94484644460012,5957200
2018-08-09,87.5234146118164,88.83773299686887,87.33055548857864,88.54486658971418,5218300
2018-08-10,88.10198211669922,88.23055665973838,86.7876694098013,87.26625031178976,6128000
2018-08-13,87.4591064453125,88.34483907351363,87.3305319146309,88.08054546886541,4360000
2018-08-14,87.55912780761719,88.3234306191178,87.14483139959492,87.80198783664963,3622200
2018-08-15,84.24476623535156,86.95197103907364,83.8804707473333,86.93053740473889,9476700
2018-08-16,84.85052490234375,85.31926807405402,84.5043704273901,84.87936606514606,5455200
2018-08-17,84.95149230957031,85.51398856240826,84.43947084666483,85.20389376892848,6112900
2018-08-20,84.91542053222656,85.32647585103115,84.61253882404179,85.09570804928012,5403600
2018-08-21,85.05245208740234,85.7663892090903,84.94427846243407,85.36975441818637,4875800
2018-08-22,85.75917053222656,86.14859225536246,85.39859547398282,85.48513546865928,3636900
2018-08-23,85.1678237915039,85.68705273212026,84.87936265761276,85.37695797602652,3962500
2018-08-24,85.82408142089844,86.2062901224434,85.61494721587705,85.7447544637545,4415400
2018-08-27,86.79041290283203,86.8841659364983,85.93945556996846,86.07647584874927,3901900
2018-08-28,86.43705749511719,87.5043566369693,86.35773053839236,86.97070706604325,4685700
2018-08-29,86.69667053222656,87.13657255687401,86.45147662412423,86.53801662144369,4101700
2018-08-30,86.40101623535156,86.84813140491158,86.2135211175485,86.59572989868424,3353000
2018-08-31,85.42744445800781,86.10532734652921,85.16061692696582,86.10532734652921,5287000
2018-09-04,85.72310638427734,86.2711764478396,85.3481052861157,85.7663736256275,4590900
2018-09-05,85.75917053222656,85.77359661564202,84.56206419986549,85.13898099189223,4619400
2018-09-06,83.09813690185547,85.46350859030062,83.033230525241,85.01639350209386,8191100
2018-09-07,82.643798828125,83.18466139310217,81.77120788352777,82.58610550072885,6637800
2018-09-10,82.55726623535156,83.4514908227785,82.48514682348049,83.24235663261744,5870900
2018-09-11,82.94670104980469,83.46593012085472,82.03805567740703,82.45631864958409,5605300
2018-09-12,83.5019760131836,84.72792905983884,83.4803423891274,83.95629862418052,5067800
2018-09-13,83.86975860595703,84.0284070059033,82.98995460600521,83.66062441728499,6297700
2018-09-14,84.64857482910156,84.81444172998677,83.90579129882971,83.96348461234953,4947800
2018-09-17,84.74235534667969,85.5860996985246,84.57648839195357,84.81446926101927,5560200
2018-09-18,85.18946075439453,85.74474942174976,85.08129263913976,85.45628827654667,4966300
2018-09-19,86.18464660644531,86.56685526412302,85.18224844697187,85.33368930179105,4855300
2018-09-20,86.11975860595703,87.4899451347506,85.89620379667994,86.67504736066023,5846700
2018-09-21,87.35291290283203,87.4466659405829,86.11253930602037,86.47311436952046,13703600
2018-09-24,88.42744445800781,88.68705898470542,87.67023450481655,87.9154284475597,6534100
2018-09-25,88.96829223632812,89.59568931914339,88.65819746482056,89.06203977117877,5396400
2018-09-26,87.94426727294922,89.00435897840408,87.79282638673274,88.69426416321619,4231400
2018-09-27,88.31924438476562,88.70145301745758,87.77116882557851,88.09568963778082,4533400
2018-09-28,88.1822509765625,88.8529209237164,87.80725527044858,87.97311674552098,5202900
2018-10-01,89.70386505126953,90.05722707765965,88.78079375673431,88.78079375673431,5348200
2018-10-02,89.9562759399414,90.69185223755866,89.653394171247,90.19425683046107,5445400
2018-10-03,90.36731719970703,90.74952587209795,89.98510852731613,90.237509961731,4479500
2018-10-04,90.10773468017578,90.56927046734194,89.55966437162883,89.99235348435452,4824300
2018-10-05,90.38172912597656,90.79278439819252,89.95624777294584,90.0932680309971,4318000
2018-10-08,90.02838897705078,90.47550408497702,89.30003123118858,89.45868515664432,6267700
2018-10-09,91.45626068115234,91.90337574936623,90.19424793413175,90.51155575686025,6797900
2018-10-10,88.41300964355469,92.0187604895556,88.31204906002179,91.7519384481926,6504400
2018-10-11,85.40583038330078,88.2904315878342,84.76400705544731,88.2904315878342,8589900
2018-10-12,84.92985534667969,86.30725484874657,83.783229186979,86.19908121999724,7450700
2018-10-15,84.331298828125,85.71590577146682,84.30966520431325,84.87936897115264,6047300
2018-10-16,84.74235534667969,84.86494955125087,83.89860549289578,84.43946810335109,4846100
2018-10-17,84.58369445800781,84.87215559351453,83.66783076541934,84.52600113051875,6978700
2018-10-18,84.71350860595703,85.1966778837396,83.68947671819545,84.6774488978495,7391600
2018-10-19,85.19667053222656,86.00436060746537,84.6413873880826,84.6413873880826,7944400
2018-10-22,84.5260009765625,85.44907220695191,83.99956449451471,85.16782411337822,5644900
2018-10-23,81.7784423828125,83.45151080272807,80.80489061079068,83.45151080272807,8095300
2018-10-24,79.47795867919922,82.34092570212398,79.37699809669287,82.00919728789756,8035200
2018-10-25,80.46592712402344,81.77842004754221,79.63660343290182,80.30727322635549,5734000
2018-10-26,80.42989349365234,81.10777654819886,79.08134593016973,79.78085711184615,8035500
2018-10-29,78.55489349365234,80.81930473879072,77.55249513044508,80.79767111255366,8598300
2018-10-30,79.93950653076172,80.15585381308343,77.99240299762606,79.05249477751056,7523800
2018-10-31,80.51641082763672,81.12938732033597,80.083721862316,80.55967807358718,7429800
2018-11-01,80.17025756835938,80.761600447039,79.39862715957084,80.60294654023296,10572000
2018-11-02,82.7375717163086,84.45390735369779,81.57651935803537,82.82410622623117,9890400
2018-11-05,85.77359771728516,86.30003422799666,84.08610356202276,84.1005296456235,8758700
2018-11-06,85.7447509765625,86.12695966256325,84.98754114441621,85.6437903992015,5273200
2018-11-07,87.16542053222656,87.34570806956323,85.83128835438407,86.53801792159695,4848800
2018-11-08,86.07648468017578,87.8865731463425,85.78802351195947,87.00676905915536,9532400
2018-11-09,86.18464660644531,86.80483610824106,84.64138589321547,85.2543623537517,6565700
2018-11-12,84.65583038330078,87.52601090005142,84.49717644241316,87.18706939032604,10550800
2018-11-13,83.1846694946289,85.00917851120113,82.96111470661954,84.5909156016899,6846200
2018-11-14,83.45152282714844,84.9443038931921,82.88902641123936,84.28805440667098,6783500
2018-11-15,85.16277313232422,85.25744244938248,82.08249800709666,82.76700605968549,7218100
2018-11-16,86.69924926757812,86.85217017589326,85.3957742235095,85.56326220254589,6706900
2018-11-19,86.96141052246094,87.0051061837081,85.85455192174767,86.0293178996055,5328300
2018-11-20,84.5438003540039,87.01967506533121,83.77191212706774,86.83034199912981,7983500
2018-11-21,85.6142578125,86.79394083676506,84.96616189180499,84.96616189180499,5624400
2018-11-23,82.7232894897461,83.90297221844101,81.6382760541888,83.52430615730994,5577800
2018-11-26,83.72820281982422,84.06317321047639,83.02912789809595,83.45148404289152,6953000
2018-11-27,83.89569854736328,84.2233910106074,83.17478401736277,83.41509071259972,6339200
2018-11-28,86.02931213378906,86.13125941034933,83.30585314221804,83.72820931980192,6841700
2018-11-29,86.54633331298828,87.18715112437035,85.73803306869317,85.89095398576117,6656900
2018-11-30,86.61187744140625,86.80848846947798,85.70890786350074,85.96378162438177,6712500
2018-12-03,87.87166595458984,89.15329620354106,87.42746465618704,87.94448465556997,8237600
2018-12-04,85.37393951416016,88.17750095094178,85.25014717658335,87.82068545498674,8288100
