Price,Close,High,Low,Open,Volume
Ticker,COO,COO,COO,COO,COO
Date,,,,,
2018-01-02,55.0931396484375,55.679982261532906,54.21912100535346,54.41889745728502,1473600
2018-01-03,56.62142562866211,56.68884717972421,55.14558182204575,55.14558182204575,2358000
2018-01-04,55.82481384277344,57.093389788504545,55.72991918138781,56.846166028250735,2244800
2018-01-05,57.56036376953125,57.63777623044371,56.48407297856184,56.49905554384575,3196000
2018-01-08,57.847537994384766,57.952423568998135,57.28067730293187,57.51041885456174,1562000
2018-01-09,58.49680709838867,58.87388226332361,57.747648416232146,57.93993354490272,1926000
2018-01-10,57.6827392578125,58.64915301583261,57.005997377447684,58.20714819958267,2258000
2018-01-11,57.095890045166016,57.74266290433477,56.856157548997786,57.50543004287188,2640800
2018-01-12,57.6452751159668,57.76264364006179,56.416655065203294,57.155826803519496,1410400
2018-01-16,57.67524337768555,58.451871524951734,57.22324767832356,57.872520194969745,1954000
2018-01-17,58.73155212402344,58.79647784693549,57.71519154395557,58.02234938913077,2942000
2018-01-18,58.813961029052734,58.988763986285804,58.43688199585851,58.84392616160164,2313200
2018-01-19,60.09502029418945,60.3172705860625,58.88887797778524,58.88887797778524,1790800
2018-01-22,60.2673454284668,60.93417939129144,60.10001290394318,60.12248955405227,1964000
2018-01-23,59.61549758911133,60.48712899557851,59.38323124294564,60.3647497678037,1724800
2018-01-24,59.77284240722656,60.58952835781098,59.50560729806438,59.690424209379174,1461600
2018-01-25,60.88672637939453,60.906706894310744,59.992622154978676,59.992622154978676,1356800
2018-01-26,61.333778381347656,61.36874332749228,60.479631430477404,60.98662505502121,885600
2018-01-29,60.83927536010742,61.86575094548623,60.74436886944917,61.45365998149126,1253600
2018-01-30,60.654457092285156,61.19141959008327,59.98013094291976,60.137471297539214,1522400
2018-01-31,61.106510162353516,61.213904957058055,60.24237477757538,60.619497004933045,2096800
2018-02-01,60.841773986816406,61.281333888851066,60.1824322283176,60.776840170540005,1774800
2018-02-02,60.26984786987305,60.921693615385266,59.95515951174307,60.23487910928643,4317600
2018-02-05,57.68992233276367,60.564551855076715,57.68992233276367,60.229886792430165,2374400
2018-02-06,57.262847900390625,57.79231823618705,55.89921102890525,56.81329581768905,1848400
2018-02-07,57.5600471496582,58.25684996237329,56.70590016821343,57.03057685740311,1572000
2018-02-08,55.73686599731445,57.754852209666446,55.64945553456021,57.45265217104113,2471200
2018-02-09,56.63347244262695,57.125481670653585,54.71538872371805,55.51209413796098,2222800
2018-02-12,56.63347244262695,57.400208989666176,56.11399048269906,56.88821924653921,1802800
2018-02-13,56.398712158203125,56.69841227457707,56.0890198784436,56.601009641483195,1452800
2018-02-14,57.39022445678711,57.43767771009769,55.944169258549266,56.143970625222906,1293600
2018-02-15,58.07453918457031,58.08203140188813,57.20540767765914,57.58003378712528,1054000
2018-02-16,58.059547424316406,58.7463618716794,57.81229285134412,58.166938399584346,1674800
2018-02-20,57.53507614135742,58.299312787872516,57.332778653855634,57.819791829488416,1224000
2018-02-21,57.22788619995117,58.14697093354405,57.20290960081293,57.67743830818171,1558800
2018-02-22,56.9356689453125,58.04705882861333,56.83077410574298,57.60749895648012,1561600
2018-02-23,57.57753372192383,57.63997140670599,56.81829315176605,57.29032189628343,973200
2018-02-26,58.151954650878906,58.27683000641381,56.95814655683672,57.57003503677905,1221200
2018-02-27,57.987125396728516,58.491622962169856,57.887226624374975,58.20690726897898,968000
2018-02-28,57.57253646850586,58.66644201981203,57.56504425185191,58.19191718089178,1444800
2018-03-01,56.660945892333984,57.582526679458795,56.11898727513754,57.51509291650259,1774000
2018-03-02,58.53657150268555,58.636470260405524,56.618484105136666,56.618484105136666,1714000
2018-03-05,59.0660514831543,59.27584119537209,57.50261318368269,58.17693943632215,1626400
2018-03-06,60.04007339477539,60.337277370382644,58.589022277063464,59.08602759694307,2142000
2018-03-07,61.496116638183594,61.56355039735256,59.42318497013056,59.54556419071225,2760400
2018-03-08,62.08303451538086,62.575043739290095,61.25636024085227,61.86575260818515,2633200
2018-03-09,62.79481887817383,65.00012190486133,61.73337836587831,62.81979547340872,4786800
2018-03-12,60.17743682861328,63.07704291767113,60.05506141151762,62.937183120479716,3762400
2018-03-13,59.15596389770508,60.587034654771905,58.59402469975331,60.277346157984034,2765200
2018-03-14,58.4141960144043,59.608004156569855,58.16694142855653,59.153459825764344,2299600
2018-03-15,58.44416809082031,58.531582372376064,57.355254734429366,58.531582372376064,1857600
2018-03-16,58.86375427246094,59.15346605409892,57.83727854807147,58.411706029348444,2261200
2018-03-19,58.154457092285156,59.101010651061856,57.31279456845787,58.81879111595745,2137200
2018-03-20,57.947166442871094,58.70141091665959,57.54007152645126,58.369245793606844,1498400
2018-03-21,57.02808380126953,58.171942662705504,56.99311884964895,58.0870283246118,2104000
2018-03-22,56.13896942138672,57.055554153577496,56.06404343935799,56.70840078737503,1676000
2018-03-23,54.63047409057617,56.45365130539874,54.475626052128376,56.37622919162163,2112000
2018-03-26,56.6534538269043,56.69341485771805,54.87772601086337,54.97013637098187,3450400
2018-03-27,56.21638870239258,57.17043828290749,55.81928597183825,56.67592911300489,2172400
2018-03-28,56.23136901855469,56.59850285528527,55.29730383225216,56.33127158586864,2297600
2018-03-29,57.14545440673828,57.81728436832041,56.28631142884411,56.47362444515616,1534000
2018-04-02,55.362247467041016,57.11549877286484,55.070039551219374,56.94566628374044,2532400
2018-04-03,55.27233123779297,55.45964427780766,54.687915467561574,55.42717546471918,1627200
2018-04-04,55.24736404418945,55.43467710316304,54.063544139554566,55.19741084641468,1527600
2018-04-05,55.83177947998047,56.18142899657536,55.28482474189038,55.50710275120297,1739200
2018-04-06,54.4406623840332,55.931674528536625,54.18092330484363,55.63197441842753,1192400
2018-04-09,54.90270233154297,55.73437270306212,54.23336840690894,54.610494440613586,1179200
2018-04-10,55.77932357788086,56.076527537431595,55.1000013305916,55.47962348311054,1608800
2018-04-11,55.097503662109375,55.7093921325072,54.9201789832227,55.35974266682083,1389200
2018-04-12,55.19990921020508,55.68941852285407,54.94516239025453,55.05005724296503,1646800
2018-04-13,55.287322998046875,55.59951143944325,54.830278662535285,55.32478789755088,2320000
2018-04-16,56.94316482543945,57.06054797008268,55.359746156750035,55.976630747230445,1941600
2018-04-17,56.778324127197266,57.412693049395536,56.49360847710082,57.2203839402842,1661200
2018-04-18,56.690914154052734,57.195407836571505,56.206397174437406,56.840762291188604,1432800
2018-04-19,56.24886703491211,56.96065823239214,55.97413967180545,56.58852822434662,1048000
2018-04-20,56.22388458251953,56.586026199166824,55.62448433926505,56.2563533977512,1874400
2018-04-23,56.333770751953125,56.6134903336957,56.02408230385055,56.581025332103536,1203600
2018-04-24,55.751853942871094,56.89321659902897,55.37473171552309,56.62598149084728,1614800
2018-04-25,56.84076690673828,56.87573185599852,55.16993393737998,55.53207553937475,1751600
2018-04-26,57.34276580810547,57.6724347709293,56.7633423188666,56.875729378672595,1208800
2018-04-27,57.62748336791992,57.88222636229234,57.04306377808684,57.28033001435568,1002400
