Price,Close,High,Low,Open,Volume
Ticker,NDSN,NDSN,NDSN,NDSN,NDSN
Date,,,,,
2018-01-02,135.37396240234375,136.3289893960154,133.82205404659535,133.82205404659535,266200
2018-01-03,136.93507385253906,137.46768246419887,133.73025836073853,136.4208349204427,236400
2018-01-04,137.90843200683594,139.06548340892104,135.22703376085627,137.44928818364852,593500
2018-01-05,137.1370391845703,139.43275772192533,136.11773959350654,138.57875715176718,199500
2018-01-08,136.28311157226562,137.34832890672115,134.9240353819762,137.34832890672115,342900
2018-01-09,134.88729858398438,137.06363625396182,134.73119133455597,136.35656471454385,242900
2018-01-10,133.75778198242188,134.73116464601964,133.16088660488688,134.55668775123183,206900
2018-01-11,135.38314819335938,135.46580473502527,133.2619058591137,133.2619058591137,144200
2018-01-12,136.32901000976562,137.66970232212105,135.29134033434295,135.38316070518454,163800
2018-01-16,134.2904052734375,136.84324409119102,133.83126139956875,136.81569657971562,279100
2018-01-17,136.0718994140625,137.5227960320676,134.70365935925687,135.30054091192164,288100
2018-01-18,137.00852966308594,137.99110428251305,135.65864554799882,135.65864554799882,240200
2018-01-19,138.7900390625,139.1114454471448,137.19221299831818,137.66972665174526,225800
2018-01-22,137.73399353027344,138.74410171310055,136.26472743093947,138.44106505466442,242200
2018-01-23,137.62380981445312,139.1022539661789,137.24732240614588,137.53198942714295,243500
2018-01-24,135.53009033203125,138.1012989230655,134.56588535889847,138.0645735770614,180700
2018-01-25,136.17283630371094,136.75136186620276,134.13425110797928,136.3840525004025,330300
2018-01-26,137.8350067138672,137.92682708824282,134.81383195411902,136.48512250410056,202800
2018-01-29,134.63018798828125,137.9452078285794,134.16186620912245,137.01774210484723,196800
2018-01-30,132.90382385253906,133.86802909509402,131.36110667402193,131.93044077390846,230700
2018-01-31,131.976318359375,134.36387214687431,130.87437584666733,133.5924997772156,488900
2018-02-01,132.43545532226562,133.25273082779177,131.3977857209276,131.3977857209276,197800
2018-02-02,130.13975524902344,131.8202236962953,128.87251353194222,131.81103185013868,192200
2018-02-05,124.50146484375,131.96714933576152,124.17088066667303,129.0194392558285,275800
2018-02-06,127.72464752197266,128.49600591583007,120.87422833868294,121.69150392521375,406000
2018-02-07,126.38397979736328,128.45012776259946,124.87798806318075,127.52264793054844,250100
2018-02-08,122.72916412353516,126.32886478428864,122.65571342691283,126.29212542401703,293800
2018-02-09,125.30953979492188,126.34719531883168,120.92011190502168,124.23513090609119,289300
2018-02-12,125.72277069091797,126.98999817186325,124.37288666898819,125.78704354284132,272800
2018-02-13,126.05335235595703,126.36556680081708,124.24432452550641,124.4738964429549,148200
2018-02-14,128.2205352783203,128.89088147657836,124.97898033178048,125.1534432509191,174600
2018-02-15,127.64198303222656,128.78984259186888,125.75031271984922,128.71637789861688,196000
2018-02-16,127.81683349609375,129.44572213008257,126.87815024437388,127.87204767991295,221200
2018-02-20,127.52235412597656,129.68498924796842,126.91497001487502,127.6419801777284,221100
2018-02-21,128.22174072265625,130.64206513054802,126.37199557715638,127.32907407952746,246300
2018-02-22,130.1359405517578,131.15744518155955,124.90877729764345,129.5469657948979,341500
2018-02-23,125.66342163085938,129.74944057166448,121.80747119760169,126.03152562602834,742400
2018-02-26,127.50396728515625,127.78005229745672,124.12656334316587,125.8750783506238,291500
2018-02-27,126.57447052001953,127.81684594602235,125.93949330198461,127.74322234633733,247900
2018-02-28,123.38115692138672,127.74324722469365,123.33514040733851,127.40275029682027,282300
2018-03-01,123.22467803955078,126.74013131880548,121.71542930178968,123.3903346548837,254100
2018-03-02,124.05291748046875,124.32900244323623,121.06202747539419,121.78903763649285,190900
2018-03-05,125.1020278930664,125.58057422107579,122.39642056023573,123.51915576695137,176100
2018-03-06,125.65419006347656,126.52846148792851,125.1664460278692,125.85665144153226,167800
2018-03-07,126.68492889404297,127.11745882024461,124.4946721649596,124.4946721649596,275300
2018-03-08,126.72172546386719,127.42114268248622,124.85357038976986,127.40273327087343,183900
2018-03-09,128.81993103027344,128.93037344224715,126.0499117660435,127.16343527331505,177200
2018-03-12,128.55307006835938,129.60218180759665,127.68801031030537,128.93958344152406,156500
2018-03-13,128.930419921875,129.96112252343477,128.3874474764457,129.24330977702425,150600
2018-03-14,128.1205291748047,130.0162910983191,127.64198283105601,129.30767628730382,163800
2018-03-15,127.93647003173828,129.62977048567652,126.64807826196994,128.5162329879832,150800
2018-03-16,128.16656494140625,129.10523431851453,126.95179651135984,128.00090831809675,377400
2018-03-19,128.3966522216797,128.59911365629807,126.54689220923628,127.91810573601181,197600
2018-03-20,130.57769775390625,131.13906554353778,128.5715068599153,128.5715068599153,192800
2018-03-21,129.55613708496094,130.93654770658696,129.39049455065205,130.34757306971704,172200
2018-03-22,124.48548126220703,128.4794674803957,124.38425054965992,128.4794674803957,217600
2018-03-23,123.27070617675781,126.07754483743153,123.14186837146137,124.61431246822163,213900
2018-03-26,126.4916763305664,127.12666772688144,124.0529555035423,125.25851236679833,128200
2018-03-27,123.9148941040039,126.82296344606105,123.32591927897806,126.82296344606105,185800
2018-03-28,123.31671905517578,124.55909460286242,122.20318130899044,123.67562536237703,261300
2018-03-29,125.47015380859375,126.65731513244047,122.94861203526797,124.22779233376832,175900
2018-04-02,122.12957763671875,125.57139366099557,121.04364693544338,125.22169906420169,157800
2018-04-03,124.59588623046875,124.83515239591904,121.02521890546741,122.99460454464258,320400
2018-04-04,124.9363784790039,125.12044449115167,122.01911192745614,122.73692443958385,433600
2018-04-05,125.62657928466797,125.93027134284178,123.84125979587337,125.75541706308128,193100
2018-04-06,120.90560913085938,125.69103138036091,120.01294217935943,124.54988650363222,180700
2018-04-09,121.75228881835938,124.49470221312606,121.56823677267917,122.11119522223062,489400
2018-04-10,125.16645812988281,126.25238872101964,123.48235507264165,123.6019951827691,464000
2018-04-11,124.43944549560547,125.83826584103105,123.17867466898609,124.38423130498947,171600
2018-04-12,125.91191101074219,126.60211659620366,124.08975815469049,124.85358735434009,267600
2018-04-13,125.81068420410156,126.8505844364194,125.06525035314493,126.48248039631434,168700
2018-04-16,128.3782196044922,128.44264552307627,125.88427095185786,126.52847396863264,147800
2018-04-17,129.40896606445312,129.98874336022376,127.72486243000563,128.83840049862886,193300
2018-04-18,129.8137969970703,130.01625832060466,128.1389062795951,129.60213799237943,114000
2018-04-19,130.23719787597656,130.44885699252424,128.05613865476622,129.51017345481688,354600
2018-04-20,128.70034790039062,130.6421269548819,128.21260371515405,129.57460555078057,171900
2018-04-23,126.91499328613281,130.22797132801608,126.50087278618079,127.92728628131917,268700
2018-04-24,124.43020629882812,128.65425897891737,122.69088966336423,127.6051475804195,157600
2018-04-25,122.13877868652344,125.35054032473704,122.00994087525727,124.55910404345393,184800
2018-04-26,121.43936920166016,123.64802129356907,121.00683927696898,122.38725034497892,194900
2018-04-27,120.54668426513672,121.69702665014627,119.8656765179955,121.69702665014627,179700
2018-04-30,118.34724426269531,121.4761703051639,118.30122775336872,120.84117898635145,168500
2018-05-01,117.3257064819336,118.2367755911078,116.13855242033958,118.2367755911078,281300
2018-05-02,117.10488891601562,118.50370959561018,116.99445348726823,117.65705201748304,235200
2018-05-03,117.4361572265625,118.21839568701668,115.27351488686267,116.83797776550522,167300
2018-05-04,119.42395782470703,119.93011132007625,115.77046901576894,116.82877847150473,156000
2018-05-07,120.61111450195312,121.28291062525754,115.03425601701123,119.55280496350365,147000
2018-05-08,121.21852111816406,121.67865822716338,120.43628241595714,120.60193907717739,100000
2018-05-09,121.97309875488281,122.03752466934671,120.29820752827382,121.65101130936002,134400
2018-05-10,121.8074722290039,122.75535336474408,121.181678581197,122.10195261917912,258000
2018-05-11,121.70624542236328,123.20629664585839,120.79516904035562,122.26761316520819,104400
2018-05-14,122.6633071899414,123.77684483508453,121.94549464067313,122.12034893590159,262400
2018-05-15,121.66943359375,122.12035887364881,119.46997926154299,121.67863127867568,199900
2018-05-16,123.48239135742188,124.1173828327395,121.94553505454398,121.94553505454398,104900
2018-05-17,123.36273193359375,124.13575871984747,123.00382563695689,123.53758623954164,166100
2018-05-18,124.20022583007812,124.71557719182707,122.98545701258014,123.43639647524617,209100
2018-05-21,128.48867797851562,128.58990870115701,125.12968280024408,125.13888048693158,421600
2018-05-22,118.94539642333984,123.41792794532005,118.01592487981183,120.65710636489436,1318900
2018-05-23,116.87479400634766,118.55889705387328,116.03734132481966,117.95151286448377,483100
2018-05-24,118.39325714111328,118.89021301791477,115.94533169038262,116.55271596546517,276200
2018-05-25,117.66451263427734,118.44857939361061,116.96347480922955,118.42090777387757,201700
2018-05-29,117.63684844970703,118.39324363711474,116.58528460812875,116.97270138396419,308600
2018-05-30,118.44860076904297,118.63308295891737,116.32702039776517,117.95049041132876,276100
2018-05-31,115.8842544555664,118.7253322860488,115.60753116797034,118.53161683592369,184600
2018-06-01,116.88970947265625,118.07041247136267,116.8712570296824,117.41549149669098,168500
2018-06-04,119.14041137695312,119.20497380519701,116.70520300463333,117.35090470005575,184100
2018-06-05,120.7177505493164,121.59406552529322,119.45403285251103,119.45403285251103,295200
2018-06-06,121.26199340820312,121.29888421416486,120.25653948837235,120.3764592391522,201900
2018-06-07,121.41883850097656,122.07375253746811,120.27502613958639,121.69555481211827,131600
2018-06-08,122.60870361328125,122.69171846786082,121.17894234792897,121.42800098675325,189000
