Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2018-01-02,113.2718276977539,113.2718276977539,111.93705367137197,112.37920759197294,4298000
2018-01-03,113.90582275390625,113.95588727474919,112.83800877083192,113.54710976195247,4653700
2018-01-04,113.28853607177734,115.02373752370215,113.05495248491735,114.15613043306436,4384900
2018-01-05,114.73175048828125,116.55871781109325,113.50543030528007,114.83185410179951,5381200
2018-01-08,116.32511901855469,116.4836248721363,114.67334596469954,114.69002141187202,5472300
2018-01-09,117.62651824951172,117.76833592838994,116.1415887537878,116.63378176801501,6390800
2018-01-10,116.54203796386719,117.96022775061358,115.73283308514364,116.93412745064464,9513700
2018-01-11,117.08428192138672,117.61818905147865,116.36684302194911,117.28448913932739,3103200
2018-01-12,117.76834106445312,118.30224817912885,117.18438214673745,117.45967979280692,3268800
2018-01-16,117.05088806152344,118.61924559072449,116.64212323312182,118.5191419967238,5793300
2018-01-17,117.17605590820312,118.21884433824806,116.5920842038972,117.05091365898717,3376700
2018-01-18,117.15099334716797,117.52640728878784,116.46693089603853,117.35955099057973,3882100
2018-01-19,117.8350830078125,118.14374428460027,116.6254510732483,117.62652533877211,4592100
2018-01-22,118.43571472167969,118.52748059330601,116.89238307960466,117.91849584306672,3277400
2018-01-23,117.9268569946289,118.79445135653907,116.24170734877076,117.96022062305396,6179400
2018-01-24,117.7850341796875,119.33670378572364,116.71721990557126,117.97690367583411,5229100
2018-01-25,111.45321655273438,112.61279661190459,109.96828705910198,112.26242127704911,13806700
2018-01-26,111.97879028320312,112.31249022163303,110.71910643017684,111.62841489486505,5843300
2018-01-29,113.49710083007812,114.08939755891275,111.87869107069638,111.95376878629204,5754200
2018-01-30,112.92145538330078,114.35633304455278,112.74626135505598,112.86305313076956,5383600
2018-01-31,111.36978149414062,114.27290032392766,110.96100393081021,113.19674848568405,5699900
2018-02-01,110.43543243408203,111.56998636953283,110.00162903040615,110.54387373799104,5597600
2018-02-02,107.91608428955078,109.89320698300695,106.13083109363816,109.83481745303732,8181200
2018-02-05,103.56139373779297,109.93491547806983,103.55304964907478,107.27371763302988,6744400
2018-02-06,109.40935516357422,109.70134101085672,101.35903370965089,102.00973266079689,15734300
2018-02-07,107.58238983154297,109.968289990993,107.56570165438612,108.73361946837586,5053000
2018-02-08,104.16203308105469,107.36547552557867,104.12031900524265,107.36547552557867,6325100
2018-02-09,106.18087768554688,107.05682242688421,101.12544190840246,105.4801269842169,9156000
