Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2018-01-02,55.6573371887207,56.621010157058244,55.47015115942987,56.29516291219592,2163600
2018-01-03,53.51506423950195,54.38860595270411,52.86336985621275,53.38333742856894,14587400
2018-01-04,53.26548385620117,54.173692266274834,52.99510111901308,53.591331075218655,7146600
2018-01-05,53.272430419921875,53.868660571659305,52.98818411375078,53.660676630667595,5758300
2018-01-08,54.090511322021484,54.46488874950153,53.21696928062034,53.459619847676215,5570000
2018-01-09,53.52894592285156,54.18064052782537,53.43882008383016,54.11131255247157,3484800
2018-01-10,52.83563995361328,53.418006410879485,52.51672712986098,53.36947631355596,3978200
2018-01-11,52.83563995361328,53.31401183393367,52.65538303953279,53.099088297743286,3545900
2018-01-12,52.64845657348633,52.995101654345454,52.43353302657244,52.80098125536581,4350900
2018-01-16,52.1839485168457,52.92576878359194,51.99676249917771,52.76631500731628,9056800
2018-01-17,52.343414306640625,52.5167368705699,52.003703562367015,52.343414306640625,4976800
2018-01-18,51.920509338378906,52.419679192936655,51.52533408508488,52.357280316424365,6801100
2018-01-19,51.98984909057617,52.10771248638888,51.60160813322516,52.02451572864809,6529900
2018-01-22,51.920509338378906,52.39888133056094,51.8373125994909,52.00370607726691,4394000
2018-01-23,52.48899459838867,52.710847226261166,51.941294766275725,51.996759245589814,5204200
2018-01-24,52.38501739501953,52.690066843029946,52.21169480672009,52.46127975702213,5278100
2018-01-25,53.168434143066406,53.23082773039104,52.378083633976665,52.41274497491752,3915500
2018-01-26,52.343414306640625,53.21696150987193,52.07303153006175,53.06443680731259,5245200
2018-01-29,52.059146881103516,52.66924550521687,51.733305003405015,52.41966066614928,4829500
2018-01-30,52.2186164855957,52.63458953842387,51.788774667022146,51.802643432767546,4798300
2018-01-31,52.99510192871094,53.10602560468036,52.093822598057464,52.43353329803058,7018400
2018-02-01,52.6207275390625,53.0990941830191,52.128492128971224,53.00896836068165,4069500
2018-02-02,52.468196868896484,53.18921923358574,52.16314752130921,52.40579800717005,3528900
2018-02-05,51.78185272216797,53.1407010366712,51.719453846468014,52.4474107564521,4693400
2018-02-06,51.379722595214844,51.60850956587821,50.47151438300827,51.44211615664142,6910200
2018-02-07,51.137088775634766,51.89277258639283,50.88750387002658,51.28961347232695,4913900
2018-02-08,50.82510757446289,51.61545805247776,50.665653775756965,50.8875064487193,4101300
2018-02-09,51.566925048828125,52.031433519668155,50.64485306919742,50.90136706732833,4629100
2018-02-12,52.17701721191406,52.39886984426488,51.033087427542945,51.58078727071176,4418600
2018-02-13,52.045291900634766,52.34340687987032,51.42132970114359,52.003696183796734,3395200
2018-02-14,51.53919982910156,51.941309483991816,51.331215906816695,51.80958792002702,2885800
2018-02-15,52.28793716430664,52.28793716430664,51.43519331817367,51.63624807840739,3122400
2018-02-16,52.5513916015625,52.6900475055605,52.00369178881813,52.21167564481513,3529500
2018-02-20,51.82343673706055,52.558322575444784,51.573851869423656,52.3503387120033,4264800
2018-02-21,50.98457717895508,52.19783539152511,50.96377931304136,51.76799343489275,3822600
2018-02-22,51.01230239868164,51.53919922715779,50.859777683822905,51.164827113540376,2449100
2018-02-23,52.35727310180664,52.39887411021076,50.96376362080215,51.060823824771084,2055800
2018-02-26,52.68312454223633,52.80098790450273,52.27408583421743,52.44740839647321,2970600
2018-02-27,51.48373794555664,52.85644974514611,51.47680356169222,52.648465833679424,4134600
2018-02-28,51.35200881958008,52.183955007287544,51.32427657473851,51.71945180730729,4717800
2018-03-01,50.731441497802734,51.90243550189509,50.54212126019104,51.376539414461696,4832600
2018-03-02,50.836631774902344,51.29240954351242,50.42292933934529,50.7454783610574,3535800
2018-03-05,51.67805862426758,51.818300804948954,50.640293235686336,50.9207722473569,3391900
2018-03-06,51.1311149597168,51.685059400808576,51.00489970288967,51.59390601797988,2554000
2018-03-07,51.11009216308594,51.27136933237021,50.71041131277255,50.99790376898169,2368300
2018-03-08,51.068023681640625,51.222287409038564,50.75248278022877,50.836628090543726,4543900
2018-03-09,51.09607696533203,51.20125192608713,50.78053603398829,51.117111957483054,4149900
2018-03-12,51.166194915771484,51.404598624201526,51.00491772795081,51.103084590209384,4782900
2018-03-13,51.1872444152832,51.37656474624137,51.0329806309573,51.32748130120079,4093200
2018-03-14,51.551849365234375,51.635994683483574,51.02595316298567,51.29241066259508,3367500
2018-03-15,49.953125,52.133841646511534,49.72173474032696,51.593923907684115,8084700
2018-03-16,49.5113639831543,49.75678108690684,49.04156476315776,49.61654427038871,12427600
2018-03-19,48.48762893676758,49.40619255394109,48.137031482922104,49.17479695047685,8224400
2018-03-20,47.996788024902344,48.63487794191395,47.83551619621734,48.27025360370947,5464800
2018-03-21,47.42881393432617,48.312320844665884,47.407778947123816,47.99677998755592,6006100
2018-03-22,47.590091705322266,48.151044320224344,47.20443243595264,47.37973113117672,6912500
2018-03-23,47.19041061401367,48.389453040264264,47.09925186923575,47.56204298973156,4956600
2018-03-26,47.75136947631836,47.814479796325216,47.25352176163177,47.34467516865023,3149400
