Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2018-01-02,66.57281494140625,66.96151674177435,66.36226787544831,66.53232916062565,4783500
2018-01-03,67.95756530761719,68.68637743591039,66.54043301634958,66.56472572425828,6879100
2018-01-04,68.11951446533203,68.75114946764322,67.32591780973249,68.38674038139844,5943200
2018-01-05,69.26943969726562,69.43139523149084,68.03046194364069,68.45155003955081,7428500
2018-01-08,69.24512481689453,69.39088722231605,69.00218541512345,69.237025189314,6117600
2018-01-09,69.54473876953125,70.24925804846514,69.36659022123331,69.5285456935788,6099900
2018-01-10,69.22893524169922,69.63383018246186,68.44343806810664,69.27752683577116,3575300
2018-01-11,69.42327880859375,69.59333391672429,68.8969142292151,69.59333391672429,3930300
2018-01-12,69.19654083251953,69.6338280968306,69.07507729649393,69.52045801106917,5085900
2018-01-16,69.09127807617188,69.74720595664532,68.72687507106596,69.30182519242776,5428200
2018-01-17,69.73100280761719,70.00632838448381,69.18844510388158,69.54474842816745,5449000
2018-01-18,70.66226196289062,71.2048196636658,69.6014330894068,69.77149438972721,7328600
2018-01-19,70.19255828857422,71.18050252593969,69.66619384657741,70.92137011763104,7314800
2018-01-22,69.68240356445312,70.10349147438056,69.15603904339017,69.98202178825758,5926900
2018-01-23,69.01840209960938,69.82009244277702,68.81595460641098,69.82009244277702,4962300
2018-01-24,69.44756317138672,69.74718139239803,68.9616906096292,69.50424820062167,5680200
2018-01-25,70.30594635009766,70.43551567656186,69.3665934460543,69.63381937002704,3947800
2018-01-26,70.54888916015625,70.59747457082736,69.93344718609698,70.33834208357175,3815100
2018-01-29,70.2249755859375,70.69465517371742,69.9010584158063,70.33024604049253,3804900
2018-01-30,69.60952758789062,70.22496954033647,69.43947247830802,69.58523488340819,3881700
2018-01-31,69.5528564453125,70.046828795817,69.33421588308917,69.90916599077984,5258300
2018-02-01,68.81594848632812,69.38279894558845,68.53251707849132,69.13985950407309,4201600
2018-02-02,68.3867416381836,69.03457590683195,68.31386352651852,68.56489637097216,5564500
2018-02-05,65.93311309814453,68.49205295972605,65.52821801965698,68.07905824977033,7237200
2018-02-06,66.13552856445312,66.4513460782586,64.04626948988955,64.83176654973595,10190000
2018-02-07,65.87640380859375,67.18016597612892,65.82781839406901,65.91689577283525,5929900
2018-02-08,63.47132873535156,66.005975020397,63.4470360274014,65.86021259448957,7346100
2018-02-09,64.36209106445312,64.84796367138408,62.8072900727865,63.87621227931677,6061800
