Price,Close,High,Low,Open,Volume
Ticker,PNW,PNW,PNW,PNW,PNW
Date,,,,,
2018-01-02,60.484466552734375,61.68132478027968,60.37631585132907,61.50107544486188,748000
2018-01-03,59.92931365966797,60.75125036246578,59.69138316654904,59.90047309982558,930200
2018-01-04,59.48949432373047,60.21049169112247,59.35971457756897,59.80672942485705,669300
2018-01-05,59.42458724975586,59.67693516682396,59.13618727277572,59.619259572045564,907100
2018-01-08,59.87883758544922,59.87883758544922,59.273196895745045,59.402976650626385,592400
2018-01-09,59.13618850708008,59.97254790770195,59.10014194718771,59.785087093636335,571800
2018-01-10,58.090763092041016,58.984798370826056,58.06192253456099,58.88385917003293,457700
2018-01-11,57.62211227416992,58.31426913473,57.45628594861346,57.9537704260566,432800
2018-01-12,57.11740493774414,57.77350959681262,57.03809479752658,57.528373163974834,748700
2018-01-16,56.85785675048828,57.60048320995032,56.63434931144305,57.290454100577705,760500
2018-01-17,57.34092330932617,57.55001321894675,56.641554939402724,57.016476674161595,944200
2018-01-18,57.110198974609375,57.52116724077691,56.785752370025136,57.405810526105725,656600
2018-01-19,57.016475677490234,57.62211085275036,56.92274249505216,57.22556558345584,779000
2018-01-22,56.929935455322266,57.48510635248282,56.83620780420443,57.362532653917256,683000
2018-01-23,57.60047912597656,57.960977808953395,56.821800650560995,56.87227024614682,738100
2018-01-24,57.838409423828125,58.1051749280299,57.3986005916987,57.643737055102854,1054000
2018-01-25,58.43683624267578,58.53777542958409,57.773514513427166,57.773514513427166,704000
2018-01-26,58.35751724243164,58.638705720556814,57.65093754049385,58.602653658941875,523900
2018-01-29,57.23998260498047,58.14844086061152,57.23277109083201,58.14844086061152,585600
2018-01-30,57.19672775268555,57.60048455543047,56.98763783675725,57.26161488136646,770000
2018-01-31,58.15320587158203,58.22594728181528,56.96031999571095,57.36037555443193,1124400
2018-02-01,57.06942367553711,58.240489288870904,56.94577216341868,57.9204448580795,955100
2018-02-02,56.538448333740234,57.30218317709728,56.50935288027087,56.662099848942276,681600
2018-02-05,55.26555252075195,56.989415166658226,55.23645706668137,56.45843839069375,919000
2018-02-06,54.669105529785156,55.069155507446816,53.68715206327467,54.74911108580547,1267400
2018-02-07,54.669105529785156,55.607407494342695,54.640010077873214,54.71274593295806,984400
2018-02-08,54.072662353515625,55.50558159067732,54.058117400838746,54.385431555278785,1342500
2018-02-09,55.49103546142578,56.05110769255457,54.08721170877363,54.08721170877363,867300
2018-02-12,55.811092376708984,56.087490928586405,54.99643612730314,55.49104785919389,935300
2018-02-13,55.87654113769531,56.12384972582941,55.11280071919328,55.81108052722454,608400
2018-02-14,55.34554672241211,55.76015269577258,55.10551898703144,55.44738356545122,579500
2018-02-15,56.778472900390625,56.793023400997065,55.35282905740962,55.45466036409469,571600
2018-02-16,57.23672103881836,57.37491750236575,56.4584357148361,56.66937358480758,843300
2018-02-20,56.15293884277344,57.25126864795534,56.014742372811256,56.88030854565594,572800
2018-02-21,55.35282897949219,56.654821312435715,55.34555372919921,56.25476578717178,687300
2018-02-22,55.8183479309082,56.12384741536676,55.221905012702884,55.55649440102389,1563800
2018-02-23,58.2986946105957,58.487812325500656,55.469226336920194,56.02929867991096,2196500
2018-02-26,58.39323806762695,58.7932936185433,58.02227797035819,58.167755238596115,1743700
2018-02-27,56.691192626953125,58.742374829922845,56.683917376581554,58.3859597037864,1029800
2018-02-28,55.978370666503906,57.01850954499428,55.95655046371025,56.74938076196169,1106700
2018-03-01,56.38570022583008,56.83667146579198,55.58559461570929,55.94927948843608,1016600
2018-03-02,55.94927978515625,56.96759854406996,55.32374135679744,56.33478486438861,802500
2018-03-05,56.77119445800781,56.82937980330435,55.46192707452565,55.658314407353394,600500
2018-03-06,55.498321533203125,56.96033092977789,55.29465331460067,56.66938743055745,925200
2018-03-07,54.865501403808594,55.621966622686664,54.70547916816638,55.35283781279831,974800
2018-03-08,55.25827407836914,55.52739730154521,54.981870055357895,55.39647608987477,806500
2018-03-09,55.55649948120117,55.55649948120117,54.93823630386888,55.25100551819803,946900
2018-03-12,55.512855529785156,55.80380452096178,55.33828835483536,55.585591390231706,1202400
2018-03-13,55.58559799194336,56.2911475757905,55.25100855463885,55.745620233565326,726000
2018-03-14,55.847434997558594,56.436602576627934,55.360098714886675,55.76015420029762,825000
2018-03-15,56.04385757446289,56.58938504384679,55.78200394520722,55.9565711815802,988700
2018-03-16,56.7130241394043,56.734844345480745,55.96383413402682,56.087485668054114,2155800
2018-03-19,56.538448333740234,57.20762711536459,56.342055410169614,56.807571566898766,799600
2018-03-20,56.7275505065918,56.8948479473473,56.298405129323584,56.55298336578687,751000
2018-03-21,56.69847106933594,57.23672869201642,56.443892760982145,56.74211702890438,829300
2018-03-22,56.7275505065918,58.291396172565385,56.63299446144524,56.829381801177114,1198500
2018-03-23,56.560264587402344,57.55675743954787,56.342051476313145,56.82211810095342,1518100
2018-03-26,56.85123062133789,57.22946050480988,56.53846136121252,56.6839331126883,931300
2018-03-27,57.73134231567383,58.26959440724234,56.58209671391608,56.85122553439589,741500
2018-03-28,57.80406951904297,58.29140587415122,57.60767659723558,58.01500739275929,975100
2018-03-29,58.04411315917969,58.34233189611733,57.81135504154863,57.95682678404632,754100
2018-04-02,57.4185676574707,58.37869546898632,56.96759643183814,58.04410606263594,921000
2018-04-03,58.116844177246094,58.48780430384595,57.12034562123895,57.50585070111746,1153400
2018-04-04,58.23322296142578,58.32050933303203,57.55676884230269,58.16048709311609,857700
2018-04-05,58.40778350830078,58.56780016541204,57.36036946530418,58.225941100802196,602800
2018-04-06,58.007720947265625,58.58234355110255,57.891339156893444,58.33503502125627,1035200
2018-04-09,57.97136688232422,58.458708832588876,57.680423421700944,58.05137799881286,601200
2018-04-10,57.09124755859375,57.978639501626276,57.0548824023621,57.978639501626276,1302100
2018-04-11,57.10578918457031,57.46219873683041,56.93121648398646,57.02577808415014,801900
2018-04-12,56.225677490234375,57.30945674045445,56.10929567978354,57.13488957416837,950100
2018-04-13,56.83666229248047,57.01122944938516,56.34932597353535,56.34932597353535,860300
2018-04-16,57.67314147949219,57.724057134133425,56.9603167651247,57.127614230026005,707200
2018-04-17,58.2986946105957,58.48053707316812,57.42584746061316,57.76771217815195,733600
2018-04-18,57.63676452636719,58.72054920667644,57.63676452636719,58.240482615496845,1322600
2018-04-19,57.23672103881836,57.629501326069715,56.887581155909324,57.46220386044055,1099000
2018-04-20,56.7493782043457,57.33127614977287,56.40751912700158,57.33127614977287,773400
2018-04-23,57.06942367553711,57.18580548651223,56.698463589791636,56.9021317589981,946000
2018-04-24,57.862266540527344,58.10229434342844,56.778481604199754,57.025790207910184,1340800
2018-04-25,58.131385803222656,58.269587823718105,57.41856659616192,57.68768983684403,1088200
2018-04-26,58.953311920166016,59.05514322646846,57.84770695261098,58.17502662234595,1100800
2018-04-27,59.36063766479492,59.535204827213754,58.67690841701862,58.829655377808855,867700
2018-04-30,59.05619430541992,59.87050997901069,58.938812847542785,59.68710564886963,752000
2018-05-01,58.70405960083008,59.0635361427218,58.26389029737055,58.94615467670254,904200
2018-05-02,58.26388168334961,58.68204329937152,57.654978011774816,58.2418740609888,1613200
2018-05-03,58.54998779296875,58.8214281758586,57.398208996090126,58.10248084669217,1097400
2018-05-04,58.83611297607422,59.2249348978498,58.572010265499685,58.90947919338891,1084900
2018-05-07,58.50596618652344,58.902120108837345,58.40326023596663,58.850767133558946,983300
2018-05-08,57.44224548339844,59.04153166223824,57.36887926470001,59.04153166223824,1065700
2018-05-09,56.78932571411133,57.72835509212872,56.4591945253337,57.44224475342207,655400
2018-05-10,57.31752014160156,57.376210871462575,56.892026342749375,57.112108184144084,530300
2018-05-11,57.310176849365234,57.566941746237504,57.23681065278318,57.41288280811414,455600
2018-05-14,57.280818939208984,57.50823842702901,56.914010424890876,57.31749643240855,588700
2018-05-15,56.66460418701172,57.090103605621515,56.341816349666665,56.693949553507885,597000
2018-05-16,56.45186233520508,57.15614003502819,56.19509733894517,56.774655814535905,791000
2018-05-17,56.0263671875,56.67194853450595,55.93833107774859,56.554567054837406,687300
2018-05-18,56.151084899902344,56.422525393605156,55.7329231429889,56.14374715762458,760200
2018-05-21,55.92366409301758,56.20243672610947,55.62287823355288,56.107068466723184,783800
2018-05-22,56.26844787597656,56.539888307376685,55.923652426865445,56.13639653057328,930100
2018-05-23,56.85533142089844,56.95069963930986,56.34180163398325,56.42249997150634,725200
2018-05-24,57.23682403564453,57.33953561546398,56.664603389662226,56.767309372425395,491600
2018-05-25,57.50826644897461,57.6843330544639,57.14145775592231,57.32486210244846,942300
2018-05-29,57.87506103515625,58.49863454193971,57.38353884956677,57.65497363414792,862000
2018-05-30,58.55733871459961,58.645374814639105,57.60363388720243,57.60363388720243,805100
2018-05-31,58.40327453613281,58.90213453115046,58.01445825710032,58.57934112347554,1277500
2018-06-01,56.914024353027344,58.24920744801232,56.840663751621484,58.08047302742925,819400
2018-06-04,56.092369079589844,57.11943425408493,55.93831014297381,56.921354480539385,1396100
2018-06-05,55.534820556640625,56.143724184217,55.44679007355835,56.09237120340063,776600
2018-06-06,54.397735595703125,55.54217703840098,54.25100874596172,55.53483929664966,1003100
2018-06-07,54.63981628417969,55.160683869961154,54.214316927776046,54.412391126347096,926100
2018-06-08,54.58112335205078,54.867233625667126,54.36103594293575,54.77186540014679,415100
2018-06-11,53.964881896972656,54.808542834780056,53.85484378960868,54.57378554397807,620700
2018-06-12,54.71318054199219,54.77187127032041,53.90620261717477,53.92087250072887,870000
2018-06-13,54.54444122314453,54.87457234269789,54.361036911300026,54.698500173447265,900500
2018-06-14,55.322078704833984,55.380763830218704,54.63247670880143,54.63247670880143,1195800
2018-06-15,55.83561325073242,55.90897386145261,54.83789327318164,55.1313413131182,1585300
2018-06-18,56.011695861816406,56.23178335400373,55.52751121488469,55.8723123406847,1093400
2018-06-19,56.99473190307617,57.17079849431063,56.25377683592445,56.290459941082304,989600
2018-06-20,56.90669250488281,57.11944218892271,56.59123684883133,56.95070775087186,754800
2018-06-21,56.87734603881836,57.32485302121394,56.635250996462275,56.89935366138608,556600
2018-06-22,57.43490219116211,57.54494591151761,56.745300100853356,57.01674053145611,818500
2018-06-25,58.69673538208008,58.80677912206688,57.39822932493869,57.72102280301806,888000
2018-06-26,58.93146896362305,59.40832124640031,58.69671169169414,58.69671169169414,1073600
2018-06-27,59.36432647705078,59.459700333718196,58.60136360899809,58.865466355518535,606700
2018-06-28,59.11488342285156,59.60640567093697,59.0048397083556,59.40833146248888,682600
2018-06-29,59.10020065307617,59.47434699739297,58.63068608638867,58.909464208334775,726600
2018-07-02,59.75311279296875,59.79713362661354,59.10753173574169,59.26892839931208,908700
2018-07-03,60.024559020996094,60.41337524108432,59.445000761920326,59.73111102187411,301100
2018-07-05,60.43539047241211,60.45740369268889,59.64308805117642,60.097927189892964,706500
2018-07-06,60.69947814941406,60.92690325964288,60.39869804460796,60.457388756735035,988300
2018-07-09,58.30791473388672,60.919590945916234,57.87507754762461,60.79487732838824,1495600
2018-07-10,58.62335968017578,58.836103766506746,57.70633807784833,58.13183184756595,1615300
2018-07-11,59.30562210083008,59.408333676027596,58.63803324291043,58.755409104905254,680800
2018-07-12,58.9461555480957,59.43767785094067,58.68939058370329,59.408338081058496,1110800
2018-07-13,58.79943084716797,59.202917025431695,58.549998041409495,58.982835181939514,701700
2018-07-16,58.91680145263672,59.15889649622168,58.50597757047239,58.843440844686754,752000
2018-07-17,58.86546325683594,59.158911359417885,58.81411025866337,58.93882388321717,489400
2018-07-18,58.682044982910156,59.07086124792063,58.38126480692412,58.938809912911815,923200
2018-07-19,59.26161575317383,59.547726106263376,58.63070430865408,58.836116295789466,941700
2018-07-20,58.64537048339844,59.23226098248124,58.131835000013005,59.08553975697453,653700
2018-07-23,58.073150634765625,58.68938650649693,57.8090479477219,58.68938650649693,670600
2018-07-24,57.94108963012695,58.11715619311335,56.899348939574224,57.8750611708476,1297300
2018-07-25,58.50596618652344,58.586664518683,57.13410013686533,57.92640798149315,1295100
2018-07-26,59.39365768432617,59.44501067295528,58.887459941370764,58.89479768176234,701200
2018-07-27,59.17356872558594,59.628407828124395,58.91679821628226,59.37898065538464,548700
2018-07-30,58.87279510498047,59.34230978328682,58.63070002480662,59.0561994511019,617100
2018-07-31,59.52031707763672,59.549918807918324,58.861694105241064,59.21690357671483,918600
2018-08-01,58.891292572021484,59.4759140092923,58.53607747427946,59.298303637445066,805100
2018-08-02,59.23911666870117,59.431519471156,58.58049361225522,58.80249814876928,808900
2018-08-03,59.43888854980469,59.764501799004854,58.42505088949076,59.2760819252046,1031600
2018-08-06,60.038333892822266,60.46014867348555,59.94213250282987,60.35654543935441,1494400
2018-08-07,59.86073303222656,60.245549909025605,59.505523533900096,60.05314147062608,931800
2018-08-08,59.853328704833984,60.12714048481559,59.41671587167858,59.62392234476609,651200
2018-08-09,60.171546936035156,60.26775398489688,59.646128850699434,59.845939147601804,501200
2018-08-10,60.16413879394531,60.96336288504371,60.09753349288152,60.35654156156861,567300
2018-08-13,60.097530364990234,60.28993876855172,59.77931885546447,60.20853543035079,705700
2018-08-14,60.215946197509766,60.474954291100765,59.979137991090425,59.979137991090425,697700
2018-08-15,60.75615692138672,61.05216856483094,60.07533409363175,60.393545622292606,801400
2018-08-16,60.460140228271484,60.815355299927255,60.24553759179948,60.645146784228196,1988500
2018-08-17,60.88195037841797,61.29636887188989,60.09752444676835,60.341734437322074,1510900
2018-08-20,60.807952880859375,61.126164379928944,60.62294632665502,61.00776312113318,753800
2018-08-21,60.437931060791016,60.78574423591295,60.14191948754143,60.68214103216827,781300
2018-08-22,59.59431076049805,60.497143654784146,59.364904438358856,60.474943771474166,590800
2018-08-23,59.81632614135742,60.164139399647034,59.594315996846284,59.80152245388201,769200
2018-08-24,60.11233139038086,60.16413299912892,59.45370287065288,59.786718051992004,570000
2018-08-27,59.59431076049805,60.17893215345301,59.29829914247689,60.17893215345301,748100
2018-08-28,58.75067901611328,59.461103483945806,58.62487591831989,59.298296818118224,1045200
2018-08-29,58.82468795776367,59.12069960167869,58.565679886570216,59.017096373201305,1121000
2018-08-30,58.247474670410156,58.95050310664838,58.01806830333982,58.95050310664838,1501900
2018-08-31,58.129058837890625,58.913484783882204,57.92184676439033,58.32146158007048,1254000
2018-09-04,58.595272064208984,58.876479974815965,58.173457375322734,58.173457375322734,965500
2018-09-05,59.231693267822266,59.33529647634909,58.513867004492546,58.62487205532884,1191000
2018-09-06,59.35010528564453,59.64611692627654,58.98749398999535,59.261305745621634,616700
2018-09-07,58.89870071411133,59.2243141492451,58.58049477008061,59.00970580753908,695300
2018-09-10,59.23911666870117,59.50552662928082,58.99490659717758,59.04670822029287,644900
2018-09-11,58.972694396972656,59.46110879210491,58.87648736987597,59.261304186358146,636700
2018-09-12,59.03187942504883,59.37229639897985,58.74326969815384,58.91347818511935,719900
2018-09-13,59.48330307006836,59.54250652024743,58.69887711602687,59.179895268316216,576300
2018-09-14,59.46110916137695,59.52031261750378,58.698883013089194,59.320508010516164,656100
2018-09-17,59.83852767944336,59.949532754765045,59.224304489155664,59.64611925861594,825700
2018-09-18,59.808921813964844,60.030931949256676,59.37970523024184,59.75712020185705,790200
2018-09-19,58.48427200317383,59.890322968153185,58.04025739474669,59.890322968153185,1156200
2018-09-20,58.80987548828125,58.898675007503606,58.00324409765441,58.41026071392728,769200
2018-09-21,59.364906311035156,59.549912872390436,58.18086544755179,58.75068317230709,1881800
2018-09-24,58.73588943481445,59.46111204672628,58.69888586145151,59.36491066031627,951000
