Price,Close,High,Low,Open,Volume
Ticker,RF,RF,RF,RF,RF
Date,,,,,
2018-01-02,12.607963562011719,12.658772632769061,12.513602672510933,12.622479450482857,9951000
2018-01-03,12.629737854003906,12.680546923824153,12.549895623333514,12.57892878418366,8324600
2018-01-04,12.73135757446289,12.869267513404091,12.70232302872158,12.73135757446289,10343300
2018-01-05,12.69506549835205,12.803942285481241,12.578930074155117,12.774909121653739,10765000
2018-01-08,12.680547714233398,12.716840898112473,12.578929568258802,12.666031825125176,8292200
2018-01-09,12.905563354492188,13.00718151663631,12.702325645760316,12.702325645760316,9190300
2018-01-10,13.123313903808594,13.253966587302573,12.92007624232426,12.949110787297725,10142100
2018-01-11,13.210417747497559,13.261226822885527,13.10879821227815,13.15960728766612,6331300
2018-01-12,13.268484115600586,13.333810458607042,13.210416408977439,13.290258640307183,7141600
2018-01-16,13.181385040283203,13.377364116535391,13.101541405267055,13.333813672182792,9776100
2018-01-17,13.326553344726562,13.370103783558546,12.992662955165397,13.217675170981375,10112900
2018-01-18,13.174123764038086,13.464462308988015,13.137831965085615,13.319293728734744,11732900
2018-01-19,13.551567077636719,13.573342991712261,13.27574575489806,13.319296198605501,15230200
2018-01-22,13.9072265625,13.914485197669316,13.573337651369977,13.718506201427035,13579500
2018-01-23,14.052396774291992,14.139497629156342,13.776574170187587,13.863676409495064,18157500
2018-01-24,14.103209495544434,14.226603558981138,13.99433270649875,14.066916309566881,18690100
2018-01-25,13.892711639404297,14.190308809411356,13.885453003008596,14.161275648271886,11805000
2018-01-26,14.066913604736328,14.066913604736328,13.878194611714486,13.979812744025203,8529000
2018-01-29,13.979817390441895,14.154020554206578,13.950782837592607,14.037885111696788,8093900
2018-01-30,13.899971961975098,14.023366026784004,13.83464561093253,13.856421522761218,6516700
2018-01-31,13.958044052124023,14.103214074277995,13.89271768059913,13.9217522388075,9979500
2018-02-01,14.18305492401123,14.226605368279426,13.899973575158807,13.929008127633379,9505100
2018-02-02,13.972555160522461,14.444355447495592,13.936263363233499,14.190308713142883,14249800
2018-02-05,13.399138450622559,14.06691792019007,13.326554839243805,13.805613873450536,17764500
2018-02-06,13.551567077636719,13.624152073444884,12.869270332149785,13.130575763281726,20334900
2018-02-07,13.762059211730957,13.936263719614072,13.435428874447673,13.46446203613262,14037300
2018-02-08,12.992664337158203,13.820131069642082,12.992664337158203,13.820131069642082,16345400
2018-02-09,13.26122760772705,13.377363039613805,12.789427242631668,13.174125341590207,18812200
2018-02-12,13.406399726867676,13.61689611773143,13.268489730554094,13.370107914036506,9323600
2018-02-13,13.682218551635742,13.711251716658262,13.253968638116294,13.312036352604855,13246400
2018-02-14,14.059656143188477,14.0886893015104,13.595113150048906,13.63866496419659,16959900
2018-02-15,14.139501571655273,14.204827923239963,13.958039791574143,14.146760208991742,8832400
2018-02-16,14.117725372314453,14.277411221476706,14.052399028465496,14.074173553452916,7873600
2018-02-20,14.081433296203613,14.277412343147102,14.016106947222452,14.103209207345154,6879100
2018-02-21,14.241124153137207,14.429843226439056,14.059662334279128,14.0669195887229,9887300
2018-02-22,14.016103744506836,14.37902720727615,13.9725533166186,14.313700873222224,12121700
2018-02-23,14.262892723083496,14.27015135893677,13.972554211168637,14.07417234422803,9741600
2018-02-26,14.371774673461914,14.400809227342862,14.22660605738836,14.335482865554457,11291400
2018-02-27,14.241124153137207,14.589530513078202,14.241124153137207,14.386292777557383,11728400
2018-02-28,14.088690757751465,14.415322475404542,14.081432121309915,14.291928424784862,14165400
2018-03-01,13.979817390441895,14.284673273141014,13.870940586144425,14.110470109376328,12432200
2018-03-02,14.132243156433105,14.161277706235305,13.667701435146205,13.892713658339106,9335600
2018-03-05,14.313704490661621,14.393548115671202,13.849162783937127,13.950780936172237,6964400
2018-03-06,14.444356918334961,14.473391466677318,14.190310158113189,14.371771931922531,7795300
2018-03-07,14.42258071899414,14.480648424501519,14.248376218028705,14.291928035491717,6610000
2018-03-08,14.408001899719238,14.539249101585765,14.181965824695238,14.473625500652503,7466500
2018-03-09,14.663198471069336,14.685072068352742,14.400704177728846,14.524659661723804,10828300
2018-03-12,14.524665832519531,14.736118576968593,14.480917228623698,14.648621369176928,8554500
