Price,Close,High,Low,Open,Volume
Ticker,BR,BR,BR,BR,BR
Date,,,,,
2018-01-02,79.43717193603516,79.78711007326497,79.11347181699124,79.36718163873233,571100
2018-01-03,79.36714172363281,79.70833590808896,79.06968644701229,79.35839127221018,414700
2018-01-04,79.99707794189453,80.46950241887129,79.60338754042628,79.60338754042628,349100
2018-01-05,80.97689819335938,81.05563892680888,80.21577559297668,80.32950479169214,258800
2018-01-08,81.47557067871094,81.93925129596686,80.91566176597102,80.9681578153559,439000
2018-01-09,81.63306427001953,82.08799453799894,81.26562521294235,81.5280854963645,451700
2018-01-10,81.34435272216797,81.90426167262997,80.39075341067908,81.46683238791645,402200
2018-01-11,81.75553131103516,81.8430225084056,81.02940376520561,81.53681666689151,455600
2018-01-12,82.27169799804688,82.507906867279,81.42308414531936,81.92175324671251,361600
2018-01-16,82.29795837402344,82.79662757047322,81.895524169401,82.59541380548313,375700
2018-01-17,83.26902770996094,83.53148791535911,82.4291643971832,82.63912855671757,298000
2018-01-18,83.22528076171875,83.52273610130027,83.02406705887964,83.321515723821,360600
2018-01-19,83.92520141601562,83.98644126245046,83.28655158207297,83.43528264453698,289300
2018-01-22,84.7387924194336,84.86127207195796,83.89892908442056,83.89892908442056,587500
2018-01-23,84.55509948730469,85.33372324050984,84.38012373259183,84.62508978918983,276000
2018-01-24,84.14391326904297,84.99252730862223,83.75022950875932,84.75631171273808,275600
2018-01-25,84.31886291503906,84.65131342898403,84.01266376375362,84.42384834175445,295000
2018-01-26,85.23748016357422,85.30747045882428,83.83770763178248,84.3801157333657,262200
2018-01-29,84.70381927490234,85.31621769654848,84.67757458178068,84.93128440636042,377500
2018-01-30,84.3538589477539,85.20247280073252,84.3538589477539,84.42384923296967,421800
2018-01-31,84.34510803222656,84.66880139334238,83.74145355393321,84.49383236974683,549400
2018-02-01,84.14391326904297,84.51135233526004,83.44402361226932,84.24014826371541,407800
2018-02-02,82.91033172607422,84.20512515886521,82.91033172607422,83.54023087312713,390900
2018-02-05,79.27969360351562,82.74413307131333,79.27969360351562,82.23671345023824,680800
2018-02-06,79.4984130859375,80.06706590561618,76.55888729726047,78.03739397292415,843600
