Price,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,
2018-01-02,36.21159362792969,36.36858194471119,36.00150321333012,36.30624669057223,1912400
2018-01-03,36.57405471801758,36.631771633717534,36.0638391559761,36.0638391559761,2119200
2018-01-04,37.20893478393555,37.23663777171582,36.574048813728105,36.63638405899411,2271200
2018-01-05,37.31745147705078,37.34746540259182,37.0935095466935,37.24357565163749,2351200
2018-01-08,37.37746810913086,37.534459930295526,36.89957394403768,37.25741947720783,2608800
2018-01-09,37.22047424316406,37.45134183999661,37.204311820461,37.40055068687265,1796800
2018-01-10,37.0150146484375,37.24357491422054,36.890344131551785,37.16507722764907,1612400
2018-01-11,37.41210174560547,37.45596716082261,36.90419364244197,37.008083375831674,2119600
2018-01-12,37.04502487182617,37.45827641757387,36.95267569766412,37.35669408737601,1796400
2018-01-16,37.22047424316406,37.42594626343463,37.12581768300033,37.195078666602086,3043600
2018-01-17,37.555240631103516,37.64297146638758,37.24587882203769,37.24587882203769,3109200
2018-01-18,37.35438537597656,37.62450009580132,36.93882291364591,37.144294975192636,2312800
2018-01-19,37.87615203857422,37.90154762496952,37.23203274401903,37.386713671059006,1789600
2018-01-22,38.125484466552734,38.139335962233076,37.682218990977574,37.862295480343704,1896000
2018-01-23,38.070068359375,38.15779918048497,37.7376219524135,38.06776095141535,1676400
2018-01-24,38.08854293823242,38.28016350557167,38.01004878469895,38.171655431021,1580000
2018-01-25,38.45793533325195,38.68418465431262,38.277858839768435,38.303254423350005,1984400
2018-01-26,38.732666015625,38.73959176319484,38.328647634500896,38.515649864408054,1489600
2018-01-29,38.324031829833984,38.6888031579336,38.224760426260275,38.63801199055511,1934000
2018-01-30,38.282474517822266,38.55027830825542,38.11855694014445,38.35404292400529,1748000
2018-01-31,38.889652252197266,39.23826463418871,38.38405156997273,38.39328824808087,4130000
2018-02-01,38.13471984863281,38.86195511914626,37.862297690322876,38.75575444146342,2428000
2018-02-02,37.3590087890625,38.086240554838355,37.32437652422104,37.95002947230758,1786800
