Price,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN
Date,,,,,
2018-01-02,67.40311431884766,67.96722524579108,66.25778791895445,67.71936257186736,2814900
2018-01-03,69.77921295166016,69.80485346151434,67.40309673073686,67.7449854110892,4255900
2018-01-04,69.03561401367188,70.07837168197864,68.77065335142458,69.82196003105754,3936400
2018-01-05,69.56553649902344,69.5911770100414,68.59115795443361,69.12962824876446,2398900
2018-01-08,70.11255645751953,70.34333410080126,69.23219745911302,69.5484456469128,1818200
2018-01-09,70.06983947753906,70.50574130438864,68.64245434184016,69.97581990210423,2216000
2018-01-10,70.48863983154297,70.66812994444757,69.50571219526869,69.80486238344302,2126800
2018-01-11,71.78780364990234,71.78780364990234,70.36897435728302,70.65103302205746,1897900
2018-01-12,72.00149536132812,72.0955149320406,71.34336488732643,71.93312282707093,2417500
2018-01-16,71.24079132080078,72.2237189779522,70.68522294754258,72.17243795060027,2198500
2018-01-17,71.45446014404297,71.7877998133309,71.180950504602,71.36044059414286,1379400
2018-01-18,71.42028045654297,71.79635870791873,70.95873165375957,71.53139804225948,2001600
2018-01-19,71.75362396240234,72.14680025742183,71.41174173871042,71.71089194493356,3215000
2018-01-22,72.10404968261719,72.15533070341353,71.37754029707013,71.73652048461324,2413400
2018-01-23,72.7536392211914,72.92458030845935,71.65105160165504,71.76216265628076,2393700
2018-01-24,72.22370910644531,73.17244710869393,72.08695102421865,73.16389809830869,2862200
2018-01-25,72.83911895751953,73.2237397129059,71.73653119883058,72.72800136788568,2592200
2018-01-26,73.92461395263672,73.94171197732862,72.6852745228897,73.07844431798866,1863300
2018-01-29,73.1553726196289,74.20667952171878,72.96733997755966,73.68530057724143,1883800
2018-01-30,72.42884826660156,73.18954725616072,72.07841705121315,72.57415537638217,2478800
2018-01-31,71.77072143554688,73.10408035647494,71.3091726119213,72.93313924594045,2901000
2018-02-01,75.0955810546875,76.79646934104329,74.0613722714769,74.30069244994074,6112700
2018-02-02,72.72798919677734,74.70239323470183,72.56559712684987,74.46307311397989,6100300
2018-02-05,69.72793579101562,73.23228028635923,69.72793579101562,73.22373127560662,5528400
2018-02-06,70.66813659667969,71.18096647053655,67.9501310921541,68.58262105254471,4994500
2018-02-07,69.76211547851562,72.1211334768827,69.73646844987333,70.360415727163,3908800
2018-02-08,67.87317657470703,70.35185418111011,67.86462756668301,69.92449507366372,3150900
2018-02-09,69.03561401367188,69.74503197109172,67.51421604685774,68.97578397635846,4925800
2018-02-12,70.1040267944336,70.57412470049964,69.4373472338209,69.61683738314075,2789800
2018-02-13,69.9416275024414,70.20658819270992,69.22366045776592,69.6253792597767,1332500
2018-02-14,70.65958404541016,70.82198266370868,69.24929707220092,69.43733620476019,2399600
2018-02-15,70.73650360107422,71.30061440991614,69.89887661705497,71.03565376644376,1516400
2018-02-16,70.76213836669922,71.71942533913911,70.25785111089242,70.65102732029352,2200200
