Price,Close,High,Low,Open,Volume
Ticker,CMS,CMS,CMS,CMS,CMS
Date,,,,,
2018-01-02,36.74467468261719,37.12033872395202,36.67423748827238,37.08903264079601,1689300
2018-01-03,36.51771926879883,36.963820616997744,36.46293510221392,36.60380952643602,1938100
2018-01-04,36.11073684692383,36.59596915231669,36.04812767147579,36.43944472094053,1715000
2018-01-05,35.85247802734375,36.259448217854384,35.742906718522775,36.181182997267975,2597700
2018-01-08,36.267276763916016,36.290754839612106,35.813347397036985,35.92291871648285,2252000
2018-01-09,35.77421569824219,36.28292922387596,35.73508457754262,36.18901393709437,2058500
2018-01-10,35.20289611816406,35.656825518225325,35.15593697782598,35.656825518225325,2244700
2018-01-11,34.74113845825195,35.33594223852655,34.647223171818695,35.20289284602573,2816600
2018-01-12,34.44374465942383,34.84288994517786,34.41244154693462,34.748974636682604,3402100
2018-01-16,34.63939666748047,34.952451616598616,34.40460694839849,34.553309392710574,3564800
2018-01-17,34.86635208129883,34.97592038868925,34.61590938283144,34.73330570389973,1910100
2018-01-18,34.51416015625,34.86634607325499,34.23241440815796,34.74112474559899,2887600
2018-01-19,34.47502899169922,34.84286794721598,34.365460703378126,34.59242529233578,1919200
2018-01-22,34.56113815307617,34.889846183678394,34.443741788108184,34.6941875657408,2305000
2018-01-23,34.795921325683594,35.05419208562881,34.53765355125139,34.60026274469952,2017000
2018-01-24,34.63939666748047,34.811577188046776,34.60026554521902,34.717661897516635,1426100
2018-01-25,35.21854782104492,35.28116000577316,34.608093947511065,34.63939705436189,2193600
2018-01-26,35.05418395996094,35.28897360561425,34.6628668887013,35.25766752339052,4511000
2018-01-29,34.51416015625,34.98374237409397,34.46720402432397,34.960261322619004,2624200
2018-01-30,34.68635177612305,34.78809507059431,34.41243096659993,34.60808954069156,2062300
2018-01-31,35.02288055419922,35.08549272343152,34.53764818469908,34.725478721370884,3701000
2018-02-01,34.56113815307617,35.202898181070395,34.49070093119809,34.99158651543616,3791400
2018-02-02,34.028934478759766,34.67069428054336,34.02110945042644,34.38112046400991,4428500
2018-02-05,33.44196701049805,34.279385566053726,33.40283588823636,33.872415326403065,4616800
2018-02-06,32.9958610534668,33.24630378367994,32.1427895707055,33.11325738941608,5312200
2018-02-07,32.9958610534668,33.45761539708094,32.92542384899979,33.011514097294224,3443000
2018-02-08,32.69063186645508,33.37935081892268,32.643672738271164,32.878462408165475,5562700
2018-02-09,33.48891830444336,33.74718603928727,31.68103221848576,32.7610682559093,5897700
2018-02-12,33.559349060058594,33.7550075734921,33.19933512635183,33.528042981386356,2640600
2018-02-13,33.69240188598633,33.81762323920913,33.1523853599966,33.434134151126045,3040500
2018-02-14,33.57501220703125,33.89589214624147,33.160214003530555,33.59066226556678,4998800
2018-02-15,34.5204963684082,34.54417201340216,33.68392178786322,33.83387255721902,3668700
2018-02-16,34.8835334777832,35.0255933547793,34.42578431620997,34.56784419320607,2956600
2018-02-20,34.22059631347656,35.017707576206234,34.125890710425985,34.788835953053734,2315700
2018-02-21,33.95225524902344,34.694121194354814,33.93647048287133,34.24426589624672,3739200
2018-02-22,33.944366455078125,34.25216492528493,33.82598520712482,34.04696594514706,2335300
2018-02-23,34.61520004272461,34.63098480872555,33.9364701578655,33.999609221869264,3918700
2018-02-26,34.5441780090332,34.978248636201364,34.449472401983435,34.90721867825479,2983500
2018-02-27,33.73916244506836,34.68622725617995,33.73916244506836,34.68622725617995,3162800
2018-02-28,33.50240707397461,33.89701727976786,33.50240707397461,33.77863301377511,3279300
2018-03-01,33.43136978149414,33.94436113009029,33.131465247913496,33.53396925546789,3146600
2018-03-02,33.61289596557617,33.794416290948845,33.32088526916247,33.44716040901462,4250800
2018-03-05,34.165340423583984,34.29161552496878,33.50239538865482,33.60499484935369,3345200
2018-03-06,33.69181823730469,34.1179979814882,33.54975832257685,34.1179979814882,2587400
2018-03-07,33.533973693847656,33.7865239627198,33.35245036562391,33.66813970703243,2384900
2018-03-08,33.58921813964844,33.723384149888005,33.486618654347424,33.54186383628567,2119900
2018-03-09,33.825992584228516,33.83388346489162,33.549763590821236,33.59711790671211,2102200
2018-03-12,34.007503509521484,34.11010299349723,33.82598319826383,33.881228379488476,2701300
2018-03-13,33.90491485595703,34.22849516819422,33.76285491296144,34.10221999782453,1808800
2018-03-14,34.18903350830078,34.31530867411407,33.944374057383655,33.991728373552675,1959900
2018-03-15,34.496822357177734,34.615206619358794,34.15745735027133,34.19692077808958,3330900
2018-03-16,34.9466667175293,35.049266178360135,34.473135839386195,34.591520064239916,9170800
2018-03-19,34.70991516113281,35.03349542643238,34.48104050721341,34.93089592456556,3062700
2018-03-20,34.717811584472656,34.89143804956377,34.57575165171981,34.72570246489789,2114700
2018-03-21,34.57574462890625,35.04138475598763,34.44946949328944,34.74148017990893,2250400
2018-03-22,34.68623733520508,35.3097221765095,34.536283531735684,34.536283531735684,3402800
2018-03-23,34.13377380371094,35.017699588713306,34.05485298761,34.55995343618278,2496300
2018-03-26,34.583641052246094,34.59942582305843,34.181139933761706,34.25216989709862,2874400
2018-03-27,35.31761169433594,35.52280766665077,34.47314613601505,34.62309692306678,3162300
2018-03-28,35.57016372680664,35.73589929076826,35.254474357762355,35.49124288986404,4219200
2018-03-29,35.743797302246094,35.97267197066151,35.593843479873165,35.641197793881034,3427800
2018-04-02,35.52281188964844,36.012130746773614,35.293940242337094,35.8463921606443,3574900
2018-04-03,35.73588943481445,35.89373407580307,35.29392805280968,35.29392805280968,3104200
2018-04-04,35.75956726074219,35.9331936522411,35.45176886314765,35.664858671958,3662700
2018-04-05,35.956878662109375,36.027908610937935,35.35706953630449,35.656974099206934,3148200
2018-04-06,35.76746368408203,36.15418295499372,35.65697332400341,36.0042291714843,2814600
2018-04-09,35.59383010864258,35.85427422189108,35.32549511800904,35.79113516026617,2964200
2018-04-10,35.22290802001953,35.58594868893964,35.14398417201279,35.49913396145071,3004300
2018-04-11,35.159759521484375,35.31760416457058,34.93877882754538,35.17554428685661,2149200
2018-04-12,34.694122314453125,35.30971617171465,34.559956313783104,35.254467983080424,3344100
2018-04-13,34.89142990112305,35.04927456850111,34.662555283956685,34.780939537149386,2157200
2018-04-16,35.51491928100586,35.554379700301794,34.994033918643254,35.04927910778497,2404400
2018-04-17,35.7201042175293,35.90951838644537,35.38863318522127,35.585938231300645,2733800
2018-04-18,35.57016372680664,35.99634347182534,35.57016372680664,35.720114521252356,1879300
2018-04-19,35.80692672729492,35.81482061681558,35.36496525451343,35.50702515951798,3390800
2018-04-20,35.66487121582031,35.909530640275726,35.538596063664606,35.83060979916733,2736600
2018-04-23,35.80692672729492,35.99634093751323,35.63330029611794,35.78325108000641,2030700
2018-04-24,36.10683059692383,36.343596097071405,35.78325037757359,35.893740743600006,3012200
2018-04-25,36.19364929199219,36.312030549751796,35.877959916692554,36.035804604342374,2484400
