Price,Close,High,Low,Open,Volume
Ticker,AIG,AIG,AIG,AIG,AIG
Date,,,,,
2018-01-02,48.34975051879883,48.75605094332655,48.040961328206414,48.75605094332655,3769600
2018-01-03,48.88606643676758,48.98357766966882,48.162852184749795,48.252238773170184,4959200
2018-01-04,49.08110809326172,49.60929695281348,48.98359372856493,49.09735738755062,4170600
2018-01-05,49.28424835205078,49.39801198791194,49.05671798050186,49.27612060673122,3726100
2018-01-08,48.959205627441406,49.18673289401449,48.86981902990869,49.12985107737122,3229200
2018-01-09,49.26799392700195,49.79618265738124,48.95920471396661,49.04859130983156,6669100
2018-01-10,49.568660736083984,49.853069844638995,49.20298966806555,49.276123881669236,12261300
2018-01-11,49.69055938720703,49.94246374879029,49.60929741586787,49.763693611498645,6536500
2018-01-12,49.544281005859375,49.74743124373831,49.39801258660041,49.528028614849866,6240100
2018-01-16,49.61741638183594,49.81243887888117,49.4792726049211,49.682422847575445,6078900
2018-01-17,49.90995407104492,50.04809785887522,49.723056205014366,49.89370477819613,4935700
2018-01-18,49.99934005737305,50.20249031354612,49.59303954502689,50.02372019599611,5402100
2018-01-19,50.01559066772461,50.25937034648073,49.83682055654441,50.113101919261695,6498700
2018-01-22,49.568660736083984,49.86119759049873,49.113603062569176,49.86119759049873,7217600
2018-01-23,50.65754699707031,50.78756303444542,49.33300648518046,49.44677013040532,10001200
2018-01-24,52.2664909362793,52.44526413065752,50.7144233027794,50.76318047392615,10387500
2018-01-25,52.65653610229492,52.72966720093741,51.86831230766906,52.29086201012552,6113400
2018-01-26,52.55904006958008,52.74594105282332,52.201493597108374,52.51028598684465,5014100
2018-01-29,52.217742919921875,52.85969846524003,52.185238135388246,52.52652907351069,4270500
2018-01-30,51.478271484375,52.266495436739085,51.28324898264842,51.65704469414668,4555700
2018-01-31,51.94144058227539,52.087708971260135,51.470133739855875,51.738290386443914,4909500
2018-02-01,52.14461135864258,52.23399797605987,51.437649266075155,51.795195735744315,4120500
2018-02-02,51.22636795043945,51.98208713088162,51.08822416808056,51.90895291665087,4294400
2018-02-05,49.26799392700195,50.86881560810775,49.12172551555503,50.61691131048084,8578200
2018-02-06,48.967342376708984,49.308636460757675,47.97597111314162,48.49603533661839,12035700
2018-02-07,49.13798141479492,49.81243860478625,48.496025907581156,48.75605796876175,7719800
2018-02-08,47.35837936401367,49.25986559015055,47.35025471895378,49.12172492534738,7377600
2018-02-09,48.93482208251953,50.1374709170175,47.4152563262446,49.8530587718063,15132000
2018-02-12,48.43914031982422,49.09734506731124,48.05721690350112,49.04046325209203,6074100
2018-02-13,48.29288101196289,48.55291310192848,47.68343021988847,48.049101315098525,4948300
2018-02-14,48.27661895751953,48.44726440119152,47.683420677259946,48.04096395445265,6742100
2018-02-15,48.130348205566406,48.593530444313394,47.919073347471354,48.47976682073712,7869700
2018-02-16,48.32537841796875,48.682921712111074,47.87032078011134,48.024713841253735,6828600
2018-02-20,48.78856658935547,48.886077845012316,48.13035863906115,48.16286342422241,5349100
2018-02-21,48.902320861816406,49.861190141446244,48.54477759307317,48.60165940628627,7203200
2018-02-22,48.72356033325195,49.5361614185957,48.650426111577936,49.016097219948044,23186900
2018-02-23,48.81294250488281,49.16236118775715,48.42289439140545,48.951086288725314,5612000
