Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2018-01-02,48.090309143066406,48.574298096598206,47.96513788473305,48.357338189822705,7216000
2018-01-03,48.991539001464844,49.20015567564915,48.23217443476349,48.34065599664592,7478400
2018-01-04,49.17511749267578,49.57566108276005,49.0082235343313,49.22518663515037,5775900
2018-01-05,49.74254608154297,49.80930174291433,49.29193343014787,49.442137647279566,6047700
2018-01-08,49.492210388183594,49.79261566110638,48.866360498929446,49.63406816846071,6335800
2018-01-09,49.38373565673828,49.625731744584904,49.116706588506695,49.40042537140746,5233400
2018-01-10,49.91778564453125,50.17647140481871,49.1166985706074,50.0679898687966,8656500
2018-01-11,50.0679931640625,50.08468287710566,49.60903719670605,49.66744960073847,5806300
2018-01-12,50.40177536010742,50.493563996611414,49.77592551631422,50.40177536010742,6989100
2018-01-16,50.53529357910156,50.985903080480256,50.318330501366304,50.34336666155862,8040700
2018-01-17,50.61874008178711,51.1778343176855,50.50191527575267,50.90245883211527,8433800
2018-01-18,50.97755813598633,51.269620134962416,50.68549613701023,51.261276870664695,9170900
2018-01-19,51.11941146850586,51.286305389087694,50.860728915678955,51.077688784169595,8361900
2018-01-22,51.244590759277344,51.29465989829269,50.710532676062684,50.93583902677586,11945800
2018-01-23,51.478240966796875,51.661824628726826,51.019284995209304,51.16948923074521,10806800
2018-01-24,50.76060104370117,51.686856227129915,50.25991921086803,51.32803536106586,11911900
2018-01-25,50.526954650878906,51.06935924270232,50.401786564238016,50.92749825795749,16225600
2018-01-26,48.39071273803711,48.540913776362565,47.18907896553738,48.34898686730764,51851700
2018-01-29,47.58127975463867,48.69111853368766,47.489487931203044,48.02354597675176,18899900
2018-01-30,47.72314453125,48.01520975623055,47.34763710136253,47.53121759192779,14341200
2018-01-31,47.40604782104492,47.940105925915475,47.31425598741328,47.7565222586522,13118400
2018-02-01,46.73013687133789,47.08061136991871,46.63834502173683,46.96378653705843,14690100
2018-02-02,46.53819274902344,46.99714864459536,46.4797803541272,46.646674275217926,15358900
2018-02-05,45.636962890625,46.94707478695249,45.536827821346264,46.3379147420491,16060000
2018-02-06,46.40468978881836,46.78020040884611,44.694033834511444,44.8025122044458,17415100
2018-02-07,45.691532135009766,46.50535590827149,45.67475190045254,46.21170980477628,13927000
2018-02-08,45.11262512207031,45.96839781843801,45.09584488874911,45.72508923603398,17736700
2018-02-09,45.79222106933594,46.194937163397334,45.011957636934795,45.473402961348704,19382000
2018-02-12,46.463409423828125,46.75705554313393,45.76704405447055,46.0271329033576,10969000
2018-02-13,46.70671463012695,46.74866681884448,46.161371382328326,46.35433928851885,10416400
2018-02-14,46.975196838378906,47.57088081316612,46.38790138132693,46.53892030458323,14190300
2018-02-15,47.4702033996582,47.67995155211232,46.89968816894277,47.28562400133767,10294900
2018-02-16,47.38630676269531,47.86453234011205,47.26884829813725,47.52893718430376,10151300
2018-02-20,46.95841979980469,47.43664535584444,46.8409613404971,47.226897192651464,9450900
2018-02-21,47.06748580932617,47.60444378718353,46.86612936806973,46.92485859681144,7851000
2018-02-22,46.480194091796875,47.10104686053653,46.36273243237035,46.94163940921212,10172400
2018-02-23,47.101051330566406,47.109443050144755,45.976800944812986,46.6899466853189,11394400
2018-02-26,47.965213775634766,48.116232726027626,47.252071221393294,47.33596921583229,8713800
2018-02-27,47.461822509765625,48.359544551045694,47.45343398997485,48.065898350815225,8821400
