Price,Close,High,Low,Open,Volume
Ticker,SRE,SRE,SRE,SRE,SRE
Date,,,,,
2018-01-02,40.783206939697266,41.607776765767525,40.756108581072866,41.514865576055655,4571000
2018-01-03,41.86328887939453,42.002652756155825,39.86961398736536,39.86961398736536,7142800
2018-01-04,41.584564208984375,42.463331105576174,41.36390521333591,41.84393473915874,7005400
2018-01-05,41.98329162597656,42.4826783125452,41.654239207121336,42.134268652904254,25215200
2018-01-08,41.99490737915039,42.014261666268354,41.661982924318885,41.983291262679316,7775600
2018-01-09,41.66197967529297,42.08006827713914,41.62326519707571,42.025871551835,8614000
2018-01-10,41.495513916015625,41.61552051843724,41.317438554728795,41.36389119902116,5158800
2018-01-11,41.30582046508789,41.634875765090165,41.18581386840448,41.52647937542493,3678200
2018-01-12,41.37937545776367,41.59229325093008,41.08516258543364,41.16645766459727,5123800
2018-01-16,41.445186614990234,41.73552745816306,41.22839973054113,41.723914296996114,7617400
2018-01-17,41.26323318481445,41.45679371864734,41.04644633204142,41.406469043110555,4306600
2018-01-18,41.04257583618164,41.259365650597914,40.62061527425436,41.11612978692104,6884800
2018-01-19,41.03097152709961,41.24001731100545,40.91096491084815,41.08516825401963,4335600
2018-01-22,40.66706848144531,41.40646816926287,40.58190137579632,41.290333623513675,5497000
2018-01-23,41.119998931884766,41.46066439700204,40.67868116549449,40.70190748367316,5203000
2018-01-24,40.910953521728516,41.21290747436544,40.82578641642081,41.123871284997776,6890800
2018-01-25,41.18968963623047,41.21678799772569,40.86837838314434,41.01548335218985,3670200
2018-01-26,40.85288619995117,41.32130234201318,40.50060756073072,41.313561220123454,6118800
2018-01-29,40.43479919433594,40.8103071476471,40.12897611321625,40.686428509250604,4866200
2018-01-30,40.969032287597656,41.10452410030468,40.41544892125182,40.45416044581097,5267000
2018-01-31,41.4296989440918,41.4877676999622,40.86063340636077,41.03483672047236,5574400
2018-02-01,41.240013122558594,42.26975673645567,40.972898600224426,41.46067204646514,5954400
2018-02-02,40.872249603271484,41.31356745507306,40.71740056061307,40.99612824669825,4011200
2018-02-05,40.35736846923828,41.46453488126902,40.237361891811595,40.82578457378988,6274400
2018-02-06,40.02832794189453,40.17543291725594,38.95600069061529,40.01284274130386,6322800
2018-02-07,40.29544448852539,40.690309768427866,39.881224920627936,40.03220490659092,7821000
2018-02-08,40.01283645629883,40.63610165304929,39.84637426797107,40.179298644626584,6148000
2018-02-09,41.07742691040039,41.3484105435502,39.84250945326034,40.15607960419094,6794600
2018-02-12,41.27486038208008,41.50326045565966,40.779342801458,41.10065408274805,3396200
2018-02-13,41.348419189453125,41.50714031741504,40.67095701142201,41.185828975565826,2941200
2018-02-14,40.82965087890625,41.15096200622767,40.709644318327854,41.05418175969703,2292000
2018-02-15,41.80133819580078,41.80907931835693,40.771594639354014,41.06580750598161,4445600
2018-02-16,42.20008087158203,42.31621545406753,41.63101226155236,41.704566231243334,2657000
2018-02-20,41.631011962890625,42.277503623272686,41.30970067533539,42.04523150646778,4575000
