Price,Close,High,Low,Open,Volume
Ticker,BKR,BKR,BKR,BKR,BKR
Date,,,,,
2018-01-02,25.640966415405273,25.648923736001315,25.147718757451962,25.227273754440734,3653300
2018-01-03,26.675195693969727,26.770665329085436,25.784167010022674,25.800078615875293,4954200
2018-01-04,27.550315856933594,27.58213603386812,26.492216827026432,26.87408626369735,6213700
2018-01-05,27.399154663085938,27.606002486180408,26.802483152728268,27.606002486180408,4034600
2018-01-08,27.454849243164062,27.510541387292786,26.770668323932888,27.38324852623153,4656800
2018-01-09,27.86853790283203,27.8844495081613,27.12071066132691,27.46280258883514,3396700
2018-01-10,28.21858024597168,28.361781624068545,27.74124130737291,27.820799314553202,3495700
2018-01-11,29.03801918029785,29.133485790864565,27.924230929313797,28.242457010974622,5641500
2018-01-12,29.59491729736328,29.61878319451663,28.839132527605027,28.974376657912998,4082400
2018-01-16,28.862995147705078,29.515355897682195,28.687973530403415,29.499447324605686,3872600
2018-01-17,28.870954513549805,29.15735740647073,28.59250590773041,28.92664362774786,4074900
2018-01-18,27.637832641601562,28.73570631152359,27.55827459932743,28.69592880780102,7035400
2018-01-19,27.637832641601562,27.796942656491826,27.20822831780825,27.343472437430773,5061800
2018-01-22,28.2822322845459,28.44929959858415,27.335514470167205,27.844673732852506,6013100
2018-01-23,28.497032165527344,28.67205678630472,27.836717247298047,28.290187369468192,6187300
2018-01-24,26.874086380004883,28.76752500050101,26.380838734857136,28.608411975825714,10236300
2018-01-25,25.70461654663086,26.953648995361867,25.688704937973444,26.890002560732217,6468800
2018-01-26,26.046701431274414,26.26150050240648,25.537539197797336,25.831899325314133,3885100
2018-01-29,24.980648040771484,26.01487961515409,24.917003137533644,25.855766598352403,4832600
2018-01-30,25.346607208251953,25.37047309842767,24.439665446220275,24.726068267642297,6497600
2018-01-31,25.577327728271484,26.110352982738796,25.179545083106674,25.354569750462108,7545900
2018-02-01,25.815990447998047,26.309238094438356,25.497764397813537,25.855767945563976,6530500
2018-02-02,24.839994430541992,25.58399452614894,24.719994759674748,25.43999431075681,6506400
2018-02-05,23.50399398803711,24.99199413821505,23.36799395790387,24.62399495425368,4453400
2018-02-06,23.375995635986328,23.671996259069104,22.423996889974536,23.07999653878221,8368700
2018-02-07,23.04799461364746,23.863994804284257,22.91199458187466,23.543995178312546,3656300
2018-02-08,21.9999942779541,23.24799352611206,21.959994898709223,23.151994405572953,7637900
2018-02-09,21.199993133544922,22.223993351198413,20.54399359015691,22.135992891419587,6341900
2018-02-12,21.47999382019043,21.695994121189113,20.807993901002373,21.50399283638243,9381400
2018-02-13,20.75199317932129,21.407992706063624,20.719992458076113,21.383992165129744,4477000
2018-02-14,21.13599395751953,21.30399317658393,20.50399340760269,20.511993588397917,6140900
2018-02-15,20.9119930267334,21.41599372493072,20.4239942156636,21.199993425703298,4577400
2018-02-16,21.2239933013916,21.615992984419513,20.799992896869956,20.799992896869956,4532100
2018-02-20,21.151992797851562,21.583991848575113,21.01599278587078,21.23999172851323,3625400
2018-02-21,21.40799331665039,22.583992390141006,20.69599403330013,21.055993002305787,11370000
2018-02-22,22.431991577148438,22.855990427537307,21.66399109713903,21.66399109713903,9084300
2018-02-23,22.423988342285156,22.783987230783858,22.135988010783738,22.503987078032818,4811600
2018-02-26,22.10399627685547,22.575996333759743,21.807997172214364,22.575996333759743,5885800
2018-02-27,21.600000381469727,22.384000029104723,21.59200019822297,22.16799965907908,3075400
2018-02-28,21.119993209838867,21.815993667515635,21.031994274456977,21.71999302560633,3674300
2018-03-01,21.703990936279297,21.983991133186734,21.10399116828264,21.15999242836678,8132200
2018-03-02,21.959997177124023,22.055996307623325,21.063996645818094,21.575996077490814,3327600
2018-03-05,22.41598892211914,22.559989092742992,21.703988248021,21.815989228438507,4058500
2018-03-06,22.839994430541992,22.911994536979368,22.447994698759935,22.50399444246043,5565900
2018-03-07,23.135990142822266,23.199990054350863,22.583989952214214,22.59999031156593,6977400
2018-03-08,23.447994232177734,23.83999395978939,23.06399468584941,23.287995184146876,7533500
2018-03-09,24.19198989868164,24.25598981140785,23.639989697744152,23.639989697744152,5969600
2018-03-12,24.631990432739258,24.759990257146775,24.21599024047569,24.271989972919197,5750100
2018-03-13,24.279993057250977,24.92799243656781,23.919992554364708,24.6959932992799,4864500
2018-03-14,24.47998809814453,24.7359877263488,24.303987209345486,24.343988104926243,4037700
2018-03-15,23.9119873046875,24.551987893495568,23.47998831867932,24.527987356431396,5505400
2018-03-16,24.735984802246094,24.83998406670576,23.935985295738625,23.97598466071281,9629400
2018-03-19,24.455991744995117,24.67199204045247,24.135992154990742,24.599991941966685,4544000
2018-03-20,23.879993438720703,24.671993027883616,23.87199325791561,24.471993085391613,5588500
2018-03-21,24.76799201965332,24.9599933062409,23.79999303534337,23.927992875816116,5739100
2018-03-22,23.823993682861328,24.551993350969894,23.79999314046226,24.48799343045085,4531900
2018-03-23,23.359994888305664,24.055993863328077,23.239993696996912,24.023994664623334,5951400
2018-03-26,23.927989959716797,24.047989604800854,22.911990014640427,23.663990130180554,6501900
2018-03-27,23.359994888305664,24.295994720067057,23.215994679437983,23.823994713613452,5779800
