Price,Close,High,Low,Open,Volume
Ticker,FITB,FITB,FITB,FITB,FITB
Date,,,,,
2018-01-02,22.545873641967773,23.108964964885768,22.360646288896294,23.108964964885768,8378800
2018-01-03,22.612552642822266,22.70146096928451,22.442143839459323,22.52364290318765,5975900
2018-01-04,22.69405174255371,22.975598074199677,22.642188316506395,22.768142956838037,7453300
2018-01-05,22.75332260131836,22.8274138096436,22.5458689138144,22.76073186346811,6212800
2018-01-08,22.745914459228516,22.82741351548102,22.568094996270485,22.723686673065703,5896100
2018-01-09,23.153419494628906,23.36087464204291,22.790374046533834,22.8348282162752,4364000
2018-01-10,23.397912979125977,23.657231487298045,23.175640779648305,23.20527641343164,3413500
2018-01-11,23.60537338256836,23.63500902302356,23.368282606236754,23.47200946758871,4566200
2018-01-12,23.96841049194336,23.97582116638775,23.612775843077653,23.709093413273354,4346400
2018-01-16,23.916549682617188,24.220322362025907,23.775777942618582,24.005460827574243,6128900
2018-01-17,24.072147369384766,24.124010800673457,23.672055619719142,24.042510315406936,4410800
2018-01-18,23.835054397583008,24.19069340208189,23.760964587013717,24.10178223778462,4325300
2018-01-19,24.079553604125977,24.116598505940278,23.760962361102262,23.798007262916563,5417300
2018-01-22,24.279592514038086,24.36109297050203,23.953593514526336,24.07954670990223,7971200
2018-01-23,24.390731811523438,24.575959129021683,23.753552213458914,24.19068879580855,7393600
2018-01-24,24.694507598876953,24.746371022243018,24.38332423233596,24.575959401074975,5089700
2018-01-25,24.331459045410156,24.827866869175285,24.316640521758966,24.827866869175285,4496200
2018-01-26,24.709321975708008,24.74636969871197,24.331459507629837,24.40554930094887,3574500
2018-01-29,24.575958251953125,24.887141603943817,24.53891335504445,24.679687920179664,3012200
2018-01-30,24.464820861816406,24.731548612279678,24.361094031379388,24.427775968995206,4518300
2018-01-31,24.52410125732422,24.79823978424168,24.442603593307215,24.509285555754005,4431400
2018-02-01,24.939006805419922,24.946414654792758,24.43518825772702,24.56114430782258,4325500
2018-02-02,24.546327590942383,25.124235980314054,24.44260073401361,24.82046325944627,4954100
2018-02-05,23.48682403564453,24.672277717491614,23.353460143143668,24.212914769068934,7591400
2018-02-06,23.723915100097656,23.812823420879592,22.619960460378046,22.805187777374737,8297600
2018-02-07,23.96100425720215,24.294413971044516,23.583140385904862,23.6646408522157,5545900
2018-02-08,23.042278289794922,23.968413452473158,23.042278289794922,23.931368554708044,7178200
2018-02-09,23.694276809692383,23.820232848350358,22.886685636843403,23.45718608246556,8425400
2018-02-12,23.894323348999023,24.205503877829003,23.627595566376474,23.84245992752736,5447300
2018-02-13,23.9980525970459,24.072145225391388,23.649825722856413,23.775780364698974,3291900
2018-02-14,24.635234832763672,24.73155383551642,23.872099139367027,23.983233841301967,4636200
2018-02-15,24.598188400268555,24.842686990375096,24.524095777247958,24.783415718303193,3709600
2018-02-16,24.546327590942383,24.76859983098188,24.39814515546776,24.53150906476043,6874200
2018-02-20,24.60559844970703,24.77600725837603,24.472234542688714,24.472234542688714,3852000
2018-02-21,24.7760066986084,25.1390535098103,24.568552992975746,24.694509047356114,4510600
2018-02-22,24.35368537902832,24.976049239667738,24.2647770636068,24.850096028349284,6022300
2018-02-23,24.783414840698242,24.798233364777623,24.435186590693966,24.435186590693966,3004300
2018-02-26,25.013097763061523,25.02050843912227,24.679690825292756,24.976052861792194,3586000
2018-02-27,24.642642974853516,25.257599072969533,24.63523512517449,24.998281939031926,7025800
2018-02-28,24.487051010131836,25.005688068677017,24.479643160962365,24.76118665091566,6726400
2018-03-01,24.294418334960938,24.73155496577675,24.153643749193805,24.464827146791524,5035300
2018-03-02,24.383323669433594,24.457413465004826,23.79059682583012,24.101777358842746,4091300
2018-03-05,24.716737747192383,24.83528313675238,23.990646882844263,24.153645027023618,5013100
2018-03-06,24.939006805419922,25.005688755154118,24.47964383299804,24.864917006312886,3123100
2018-03-07,24.953821182250977,25.027910969041514,24.583366595609892,24.583366595609892,3662000
2018-03-08,24.9464111328125,25.072367165125353,24.538911642566003,24.9908667018072,3876600
2018-03-09,25.346508026123047,25.353918702329672,24.96864550358595,25.079780209581635,3854100
2018-03-12,25.383548736572266,25.494686250560825,25.168687209922446,25.339095992052354,4676000
2018-03-13,25.23537254333496,25.613235054240736,25.139053540027696,25.568779477403975,5183900
2018-03-14,24.90936851501465,25.29464166914694,24.827868044247978,25.153869927314663,4297200
2018-03-15,24.872323989868164,25.0353249338431,24.716733721352764,24.983461511004634,3431400
2018-03-16,24.98345947265625,25.23536871718087,24.88714048395275,24.98345947265625,9072600
2018-03-19,24.90936851501465,25.050143083191454,24.67227777806316,24.976050461428787,4021500
2018-03-20,24.842689514160156,25.12423585755176,24.805644612058728,25.050146053348904,4694600
2018-03-21,24.90936851501465,25.1760963006712,24.65745925371063,24.81305234623997,4187600
2018-03-22,23.931364059448242,24.69450237651568,23.909137690233074,24.605591246967006,6879600
2018-03-23,22.99041748046875,24.049916656586934,22.96818969138018,24.035098130527885,6910200
2018-03-26,23.798002243041992,23.849865659911078,23.16082130457189,23.405321279220537,4924600
2018-03-27,23.220096588134766,24.027687803863667,23.020050746475913,23.953598007550564,4656000
2018-03-28,23.50308609008789,23.61479249083108,23.004129507705965,23.287120571374253,6960600
2018-03-29,23.64458656311035,23.73395255463476,23.361596860727513,23.659481131768462,5226900
2018-04-02,23.04881477355957,23.644583231700516,22.67645913211547,23.58500638588642,6416900
2018-04-03,23.50308609008789,23.59989934570955,23.086048197782144,23.145625039540107,3833700
2018-04-04,24.039281845092773,24.106305981275494,23.01902807506548,23.09349949531564,5066500
2018-04-05,24.07651710510254,24.292481217788076,23.95736057279591,24.188222092867868,4303300
2018-04-06,23.264781951904297,23.89034100781828,22.922215419358228,23.815868169755028,5365100
2018-04-09,23.383934020996094,23.95736062984682,23.369039454422296,23.39882858756989,4276600
2018-04-10,23.666927337646484,23.8009741881885,23.480749499176582,23.719056905150186,3888000
2018-04-11,23.436059951782227,23.637132308096923,23.346695407036027,23.480743644579157,3420300
2018-04-12,24.024385452270508,24.173328281458392,23.570112522053225,23.622242086141757,4139000
2018-04-13,23.39138412475586,24.232908772131672,23.309465419146473,24.20311963539218,4879800
2018-04-16,23.450956344604492,23.61479230302997,23.24243668989794,23.570110027172827,4422800
