Price,Close,High,Low,Open,Volume
Ticker,KEY,KEY,KEY,KEY,KEY
Date,,,,,
2018-01-02,13.888757705688477,14.026475213220053,13.799242245152994,13.992045179651415,6022800
2018-01-03,13.936960220336914,13.978274952527459,13.840558740768422,13.930074212743214,9274400
2018-01-04,13.992046356201172,14.17796461299067,13.964503640401764,14.074677130342591,10503300
2018-01-05,13.998932838439941,14.095334317065909,13.923188069021457,14.095334317065909,5887400
2018-01-08,13.964506149291992,14.012706895629496,13.881875360304965,14.012706895629496,7924700
2018-01-09,14.28125,14.384537467491615,13.978272290436044,14.02647433441211,9833900
2018-01-10,14.467169761657715,14.653088010855193,14.295023526483355,14.336338255181168,8898100
2018-01-11,14.591115951538086,14.625544674853423,14.480942460883085,14.549799907513755,6688300
2018-01-12,14.749489784240723,14.783918506631837,14.591115559847083,14.70817505469707,10075300
2018-01-16,14.680633544921875,14.949181303089144,14.577346046655371,14.832123101526426,10278700
2018-01-17,14.639318466186523,14.735719953866234,14.501600929468278,14.687519210026379,11754800
2018-01-18,14.336341857910156,14.460287388522707,14.198625623185444,14.226168344781637,20398100
2018-01-19,14.570456504821777,14.715060018024342,14.301908811780345,14.301908811780345,13614700
2018-01-22,14.728833198547363,14.749491222018715,14.515372209496855,14.549800935244075,9070500
2018-01-23,14.88032341003418,14.990496913403163,14.639318378900118,14.666861098056485,9896600
2018-01-24,14.9629487991333,15.059351573312275,14.85966133207213,14.949176786626106,10367900
2018-01-25,14.921636581420898,15.066238796921581,14.852777820689878,15.066238796921581,10159600
2018-01-26,15.031811714172363,15.052469738658266,14.763263962714461,14.942296234810318,8426200
2018-01-29,15.011153221130371,15.141984745380464,14.942295768403534,14.997382518608038,9114500
2018-01-30,14.75637435913086,15.038694058124909,14.75637435913086,14.907862561668427,11783500
2018-01-31,14.7357177734375,14.894091997868777,14.680631029575684,14.77703250299097,7680600
2018-02-01,15.100669860839844,15.100669860839846,14.68063257385195,14.715062613244562,8649700
2018-02-02,14.983612060546875,15.300360578811905,14.935411313278012,15.0386988164787,15179500
2018-02-05,14.191740989685059,15.052472465267666,14.102224180736146,14.735722599299825,12567400
2018-02-06,14.467169761657715,14.522256504378648,13.702840057204666,13.861214278355906,18623700
2018-02-07,14.549798011779785,14.770146277751605,14.35699508494017,14.405195816650075,12236200
2018-02-08,13.826789855957031,14.604890503003444,13.819903846804342,14.604890503003444,12803500
