Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2018-01-02,69.34369659423828,69.68896904554032,68.1739904057712,68.44879985949885,4561300
2018-01-03,70.4288330078125,70.53453018379653,69.08297211995958,69.44234036791264,4702300
2018-01-04,70.02718353271484,70.5486214670798,69.3014045475095,70.51338728535899,3579000
2018-01-05,71.24622344970703,71.30963853387581,69.44938746784302,69.99900636790062,4599300
2018-01-08,70.10470581054688,71.36601338194197,69.18162816023373,71.36601338194197,5582000
2018-01-09,70.63318634033203,70.92913953716346,69.54803895456936,70.10470578482321,4055400
2018-01-10,70.24564361572266,70.60500655579511,69.8862752996675,70.2174573383867,4608600
2018-01-11,70.45146179199219,70.60759565034505,69.94757869474653,70.52243566545901,4240900
2018-01-12,71.2108383178711,71.42374911708671,70.01855516881251,70.50114287321439,4372600
2018-01-16,72.7366714477539,73.09861757512095,70.96953162633102,71.15405392463224,8528600
2018-01-17,74.06380462646484,74.40445535067023,72.77925781954609,73.09861855030685,5384900
2018-01-18,73.6734619140625,74.41154562124538,73.41087813778299,74.01411801527962,6371200
2018-01-19,74.26252746582031,74.42575979295277,73.48896206585479,74.04252362079274,4991300
2018-01-22,75.57545471191406,75.61094164448414,74.13477404811823,74.30509941245408,4538100
2018-01-23,74.78771209716797,75.91613079177769,74.53931974758316,75.34837220882916,5095300
2018-01-24,74.87995910644531,75.39094063304248,73.87928604776822,74.70253526607385,4436500
2018-01-25,76.86002349853516,76.90970196610185,75.04319936778128,75.19223477048136,6327500
2018-01-26,87.4415512084961,89.32224470617939,80.55041097240816,81.26010622326639,19614500
2018-01-29,86.8028335571289,88.10867577203204,84.43955223750957,86.22798207594388,10182700
2018-01-30,82.23948669433594,86.19248916799143,82.2323936400433,84.75180862297545,11851400
2018-01-31,79.64199829101562,82.6794929600446,78.98198152119056,82.47368069692229,15744800
2018-02-01,82.56594848632812,83.41048762478908,79.64910578883229,79.65619884334956,9943500
2018-02-02,81.73561096191406,83.69437161527503,81.55818712701476,81.9698117234721,7184400
2018-02-05,77.71873474121094,81.99819658465978,77.64066782412102,80.19556985152603,9827800
2018-02-06,78.9181137084961,80.56460655691795,71.67922395059117,74.45413512033343,14107800
2018-02-07,80.63555145263672,82.92786337293025,79.045830683125,79.14518755440156,10030800
2018-02-08,76.9877700805664,80.90528685094851,76.87421620179306,80.42979216631578,7212400
2018-02-09,78.98908996582031,80.01814599685748,75.51868034200272,77.7613147002756,8909300
2018-02-12,79.43620300292969,80.42977760411715,78.52779379540262,79.89040760669322,4823300
2018-02-13,79.38651275634766,79.77684731781878,78.34325985072952,79.15941048818587,5316200
2018-02-14,80.25234985351562,80.67106750256052,78.26520074790896,78.80457071906719,6189100
2018-02-15,81.54399871826172,82.5588633092435,79.7555633619986,80.63558951519612,7401100
2018-02-16,84.16988372802734,84.59569993758477,81.75691798780613,81.77821340064884,8717000
2018-02-20,83.7298583984375,86.26347053968966,83.19048842523478,83.5453360943992,8751400
2018-02-21,83.68018341064453,86.08605027416084,83.63759800668815,84.09180260888589,5122500
2018-02-22,83.4317626953125,84.97180533374744,82.73626445883365,84.14855633517064,5185700
2018-02-23,84.27632141113281,84.67374906786964,82.956287648919,84.0350275951271,4685700
2018-02-26,86.25637817382812,86.38412356034856,84.48213970245898,84.64536660967912,4473500
2018-02-27,83.9285659790039,86.58282483069176,83.85759753336323,86.02216490540333,4754300
2018-02-28,82.20401763916016,85.16344609134327,82.168530704137,84.45375070724874,6660000
2018-03-01,80.79170227050781,82.7575610869861,79.35102182196269,82.26077659250326,7148900
2018-03-02,81.64334869384766,81.94851789216595,79.4078073958923,80.15298963339258,5439700
2018-03-05,82.08336639404297,82.55176250727683,80.11750725164038,80.90526951960014,3975700
2018-03-06,81.30269622802734,82.53757001521873,80.78462166318188,82.3317577173535,3650500
