Price,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,
2018-01-02,43.194435119628906,43.21050312919216,42.26590271893602,42.326950124606206,1587600
2018-01-03,43.23940658569336,43.37434841468122,43.053058170572534,43.25868451510435,1880400
2018-01-04,43.49324417114258,43.7438500048965,43.11733358206639,43.37436662061808,2076600
2018-01-05,43.88840866088867,43.9815846949726,43.438600170551965,43.61209783616437,1057200
2018-01-08,44.32538604736328,44.418558445803825,43.85951302448986,43.946261895697745,1644000
2018-01-09,44.810523986816406,45.006509532941735,44.26432577865591,44.35107462466046,1921200
2018-01-10,44.30289840698242,44.74306632897442,44.029801037979865,44.733429198832575,2781000
2018-01-11,45.23784255981445,45.30209987700852,44.30931035418078,44.47638084964109,1323000
2018-01-12,45.809757232666016,45.86116383862045,45.10933900925765,45.59127639969179,1107300
2018-01-16,45.68122863769531,46.40413456127248,45.43383279336565,45.989668204270394,2685600
2018-01-17,46.4587516784668,46.50051746542227,45.83223178212995,46.012156689153365,1407600
2018-01-18,46.87001037597656,47.0274437704503,46.30774772758612,46.5487163834992,1460700
2018-01-19,47.54151916503906,47.56401070495986,46.86038253151813,47.05636815533017,1299900
2018-01-22,47.90455627441406,47.90455627441406,47.024217155814696,47.66037408430783,1920600
2018-01-23,47.94633483886719,48.19373069581123,47.628258128257556,48.000955037650016,1465800
2018-01-24,47.64754867553711,48.11020817147034,47.33589540899839,48.09735743802823,2494800
2018-01-25,47.76320266723633,48.187306197487466,47.37444140424696,47.88850740360896,1585200
2018-01-26,48.16801834106445,48.24834366478096,47.47403122332095,47.923839799331894,1135500
2018-01-29,47.54151916503906,48.2933403438334,47.37444860906046,47.87245035148526,1597500
2018-01-30,47.16561508178711,47.454776830681055,46.629057390309846,47.15597427325234,1211400
2018-01-31,47.05315017700195,48.180885517205084,46.92784911011626,47.54472834579751,1704900
2018-02-01,47.310176849365234,47.493315375768226,46.494098515400985,46.95675788013681,1409400
2018-02-02,46.61619186401367,47.51259189808041,46.21457620433104,46.94712299110144,1811700
2018-02-05,44.743064880371094,46.91178310423746,44.49888626348073,46.15996196323539,2822400
