Price,Close,High,Low,Open,Volume
Ticker,CEG,CEG,CEG,CEG,CEG
Date,,,,,
2022-01-19,40.60940170288086,41.57629221961612,36.741839635939826,36.741839635939826,129900
2022-01-20,43.510074615478516,46.76849472615383,39.5941686377644,39.5941686377644,153400
2022-01-21,43.510074615478516,48.2961835608601,41.52794973178566,41.57629352145725,329500
2022-01-24,41.38290786743164,43.51006745864418,40.49337048092854,43.43271445717741,110000
2022-01-25,40.51077651977539,43.43271895517346,39.96158564374113,41.0928457443927,23500
2022-01-26,41.789005279541016,43.56808380612882,40.85112038855895,43.519736334243525,90500
2022-01-27,44.24490737915039,47.97710527584705,42.30145910925315,45.69524312003907,151600
2022-01-28,45.20212936401367,46.023984786183426,42.68821562340491,43.07496959744003,43600
2022-01-31,46.410736083984375,46.410736083984375,44.47695541381836,44.47695541381836,71300
2022-02-01,48.13180923461914,48.34452633076077,45.49219853956696,45.92730001422274,298800
2022-02-02,51.25485610961914,54.368244233853346,48.1511389544382,48.37835877806814,23860900
2022-02-03,51.844661712646484,54.6969891026737,48.63458591083779,50.46200815897895,8425500
2022-02-04,48.47988510131836,52.53115832442006,48.46054685029802,50.8584346509062,6757800
2022-02-07,44.544639587402344,48.38319558282675,44.47695755575859,48.34451908234629,9432500
2022-02-08,43.993507385253906,45.985302673814594,42.70754155279444,43.63575901728888,7277500
2022-02-09,45.74357604980469,45.87894008576781,42.42714241513478,43.26833584461515,4393100
2022-02-10,45.4921989440918,46.89419095782956,43.87749352071557,44.00318663464908,2450000
2022-02-11,46.49776077270508,47.29061062761563,44.53497438657216,45.21179473462195,3456800
2022-02-14,46.5171012878418,47.37763321943953,45.434184989862196,46.59445060778597,2155000
2022-02-15,46.410736083984375,46.84583747245051,45.63722455359675,46.120669721138256,2359800
2022-02-16,45.63723373413086,46.86518514931224,45.39551110173439,46.14001725212285,5855300
2022-02-17,43.790470123291016,45.521204943947424,43.69377886358164,44.786366123733856,3142600
2022-02-18,43.906497955322266,44.38027592858806,43.316694153491326,43.655108045365346,2018700
2022-02-22,42.09840774536133,44.16755255440785,42.05006396436749,43.90649171096823,2611100
2022-02-23,41.663307189941406,42.5335100191669,40.78343707967747,42.24343995049564,2791200
2022-02-24,42.993263244628906,43.255181133544404,40.95612904262324,41.858289426497905,2447900
2022-02-25,42.59553527832031,43.58500158744251,42.43062607705128,42.973859869940014,2040700
2022-02-28,44.60356521606445,45.22440590328985,41.188937735822364,42.0037920629313,5534900
2022-03-01,46.359397888183594,46.61161310909399,43.99243739723832,44.25435533847424,4212900
2022-03-02,47.979400634765625,48.7942551555966,45.91316542521476,46.56310701776279,3517100
2022-03-03,48.03759765625,48.823351285318545,46.123660685818365,48.3286162853671,2072200
2022-03-04,49.473297119140625,49.512100593237136,46.80561933330461,47.69807703450651,2544600
2022-03-07,50.103843688964844,51.00600416417548,48.377125990984744,49.53150536276136,2726900
2022-03-08,50.753780364990234,53.6639742102328,49.32778419666047,49.64790729587851,3873700
2022-03-09,49.79343032836914,52.07308123658572,49.07558071400735,50.870199199156254,3050600
2022-03-10,49.783721923828125,50.094142343110505,47.79508995639312,49.05617337229069,2692700
2022-03-11,47.84358596801758,50.28814921389108,46.84442061016753,49.880720155994105,3034100
2022-03-14,49.424800872802734,50.307559667290136,47.13544741883452,50.307559667290136,2916600
2022-03-15,49.75462341308594,50.045642106744054,48.40623396208399,49.803125911945045,2117400
2022-03-16,50.22024917602539,50.83139096358867,48.842755399351375,50.16204396275643,2989800
2022-03-17,49.463600158691406,51.132108908723254,49.38599320726973,50.326957140490464,2244600
2022-03-18,47.542869567871094,49.871026340270326,47.41676382057266,49.13377879262904,9663900
2022-03-21,47.746585845947266,47.95029854537171,47.145143065975326,47.44586445596129,2452000
2022-03-22,49.609100341796875,50.491858931552066,48.512926367539585,48.84274846154167,3841900
2022-03-23,49.463600158691406,50.22024943253721,49.18228051054249,49.18228051054249,2396200
2022-03-24,50.84109115600586,51.006004080490456,49.24727333228118,49.647912010217894,2335200
2022-03-25,52.189476013183594,52.20887774971728,50.472461185232675,50.676177568584926,2441200
2022-03-28,55.08026885986328,55.14817308835777,52.43199284706935,52.752115953260166,3127000
2022-03-29,54.64374923706055,55.67201550549444,52.99463841914358,55.29369084442889,2201300
2022-03-30,55.77871322631836,56.06003284201522,54.03259772629067,54.48852556153788,1934100
2022-03-31,54.566131591796875,57.31141607745654,54.11020006366902,56.59356667362774,3817600
2022-04-01,56.28316116333008,56.554778128107145,54.03261108245369,54.67285371407363,2156500
2022-04-04,56.63237762451172,56.94279802919567,55.8078204179112,56.61297588665609,1885100
2022-04-05,57.23380661010742,58.51429147890352,56.70027186485946,56.89428550872302,2143100
2022-04-06,57.815853118896484,58.2814874190903,56.6226740133446,57.13681080716188,2559400
2022-04-07,59.086639404296875,59.24184960479704,57.57333717404296,57.97106354410607,3925800
2022-04-08,62.10354232788086,62.95720404850213,59.07694503042504,59.38736545583094,4762100
2022-04-11,58.863525390625,62.72632515756931,58.601607481575535,62.2587517886317,3487700
2022-04-12,60.01789093017578,61.31777753746312,59.05752912583436,59.17393583231461,2553000
2022-04-13,62.27815246582031,62.61768104081833,59.90149684687329,60.182816505610965,3405700
2022-04-14,60.677547454833984,62.78258982007101,60.31959407666468,62.20055246866622,1860100
2022-04-18,61.4148063659668,62.24905902012552,60.425339784890696,60.425339784890696,1216800
2022-04-19,64.71302032470703,64.88763228044314,60.99767415655194,61.72522273861791,2078800
2022-04-20,63.451934814453125,66.62404308876474,63.11726131282722,65.78978686474272,2182800
2022-04-21,60.7939567565918,64.31529657340505,60.289526337638684,63.05420942451209,2493700
2022-04-22,60.5611457824707,62.526498015327526,60.42533730250097,60.629050022455566,2030500
2022-04-25,60.40592956542969,60.95886615069954,57.660644676718675,60.493235536814566,2261600
2022-04-26,58.155372619628906,60.35741967197162,58.11656914810239,59.94999062194871,2136500
2022-04-27,58.29118347167969,59.35825307911418,57.94195961455484,58.213576525428444,1991600
2022-04-28,59.474666595458984,59.513466370102115,57.039802187329485,58.417295950995005,3354600
2022-04-29,57.437522888183594,60.00819550513871,57.379321381710895,59.65897166429169,2578400
2022-05-02,56.457763671875,58.1941802927771,55.19668036023493,57.524833312377446,2488200
2022-05-03,57.91285705566406,58.64040550183948,56.70027631203836,56.70027631203836,2224200
2022-05-04,59.9597053527832,60.430183662415494,58.05158514873742,58.320293507113995,2628900
2022-05-05,58.359100341796875,60.13432076658194,57.39873452665839,59.38737039936394,1946800
2022-05-06,58.465797424316406,59.39705860855417,56.94279620618705,58.45609470544766,2861000
2022-05-09,55.89512252807617,58.756813905358975,54.87655541426442,58.756813905358975,2193700
2022-05-10,55.332489013671875,58.077770073199055,55.03661899676394,56.506266362436094,2156200
2022-05-11,55.652610778808594,57.262918032092564,54.83775628314061,55.40039558513898,1877000
2022-05-12,51.99715805053711,56.25650729773164,51.617901281503954,55.73138453809681,3785600
2022-05-13,53.10575866699219,54.36119820408681,52.15275338220741,53.02796050025673,2317500
2022-05-16,55.031211853027344,55.55633828354662,52.84318876881731,52.920983216142226,1631900
2022-05-17,57.68600845336914,57.84160104605012,54.43800983523614,55.284044326087724,2215100
2022-05-18,55.70220184326172,58.59525668801533,55.36184419546489,57.783254226065516,4609100
2022-05-19,55.65359115600586,55.92587732954791,53.40721909542124,55.55634715391824,2181100
2022-05-20,55.08956527709961,57.31648392445246,53.96151787031812,55.925873279503655,2266200
2022-05-23,55.04093551635742,56.00366731873532,54.32132110292941,55.91614624579187,1581800
2022-05-24,55.21598434448242,55.78000992940307,53.553087466933555,54.99232017758586,1682300
2022-05-25,57.54014587402344,57.705465110805186,55.31322731207544,55.31322731207544,1974700
2022-05-26,60.749244689941406,61.306459318983734,57.54014129709002,57.54986792122022,3260100
2022-05-27,64.7654800415039,64.80437911891507,60.29219000858593,60.68117336345715,2793800
2022-05-31,60.369991302490234,64.56126880654308,59.67954562621144,63.73468377148673,7389300
2022-06-01,61.89674377441406,62.15930328164421,60.43806170943607,60.66172584757826,2008600
2022-06-02,61.99399185180664,62.35380278916746,60.27274645641377,61.935643229894474,1758500
2022-06-03,63.3748664855957,64.00696347923409,61.38133523510391,61.51747828982725,1793500
2022-06-06,64.56126403808594,65.09611706674593,63.58394977943292,63.763851516691176,2033200
2022-06-07,64.71685791015625,64.8627201677225,63.36611850271712,63.71522341968162,2721700
2022-06-08,62.98588562011719,64.63906300826461,61.39106426678876,64.60989055528536,1922200
2022-06-09,59.523948669433594,62.68442630493699,59.47532667850372,62.489938341217496,1811000
2022-06-10,58.143070220947266,59.37808819495121,57.57904468699661,58.2014151316177,1540800
2022-06-13,53.9517936706543,57.36511221066791,53.679507504589,56.66494354407624,2113200
2022-06-14,52.94043731689453,54.924245974485075,51.851288993159194,54.48664057801354,2330400
2022-06-15,56.596866607666016,57.91454233515899,54.146280217809334,54.16572975776301,3891700
2022-06-16,56.65521240234375,56.742733478691356,54.535264448984904,54.77837813777042,4837000
2022-06-17,56.49961853027344,57.8610566409679,53.95665147965867,56.93722390225526,6478700
2022-06-21,58.71681594848633,59.26138820747747,56.499616705270014,56.499616705270014,4363600
2022-06-22,57.579044342041016,58.76544031350508,57.24354997883455,57.64711587716235,3233400
2022-06-23,57.03447341918945,59.543404782483115,56.198161728218054,58.2305923343158,2667600
2022-06-24,57.64711380004883,58.67791712414835,56.38292342383413,57.21923506475748,6473700
2022-06-27,57.78326416015625,58.221841495786116,56.81080933112942,57.49152845337236,1718900
2022-06-28,56.48017120361328,59.232216097390975,56.23705752668923,58.19168985692566,1401700
2022-06-29,55.73137664794922,56.55309829464595,54.768644923946006,56.36346993697593,1412200
2022-06-30,55.6827507019043,57.213395571690356,54.992308802181014,55.33267014979984,2424400
2022-07-01,56.01338577270508,56.48989017847455,55.06038067078619,55.15762836054529,1531900
2022-07-05,53.42665481567383,55.78971980933572,51.43312361165987,55.575782318166866,2696000
2022-07-06,55.196529388427734,55.643861387963085,53.05713192896669,53.61143083377874,1716600
2022-07-07,57.48179244995117,58.25003248027967,55.98421146390775,55.98421146390775,1872100
2022-07-08,58.006927490234375,58.16252010230256,55.83835012695458,57.31648179641259,2096000
2022-07-11,58.191688537597656,58.483424201368194,56.801078040350525,58.0069234827877,1774700
2022-07-12,57.59849548339844,59.426711486564244,57.29703316975082,57.773537638468596,1808400
2022-07-13,58.172245025634766,58.61957333706948,56.54824731296588,56.54824731296588,1577200
2022-07-14,56.32457733154297,57.345657786597236,55.517441818157955,56.68438825991963,2608600
2022-07-15,54.1268310546875,55.08567149431863,51.19001727440408,53.44611199005139,5186100
2022-07-18,53.30023956298828,55.109002057255886,53.086298357481574,54.778371044556444,2583100
2022-07-19,53.485008239746094,53.97123558738015,52.677869062055834,53.912886970200766,2326200
2022-07-20,52.58062744140625,53.820508717489936,51.89990838217639,53.640603255310054,2803600
2022-07-21,52.66815185546875,53.34400764515918,51.84156675875432,52.376416157194285,1816800
2022-07-22,52.512550354003906,54.0684762880523,51.948524884398836,53.28079040689907,1503100
2022-07-25,53.44611358642578,53.54336128977588,51.899910344554634,52.49310835131824,1847700
2022-07-26,53.97123718261719,55.10900742909242,53.378039207431144,53.87399319406423,1993500
2022-07-27,54.00040817260742,54.2240723079091,52.687595814647935,53.51418082378979,1557200
2022-07-28,62.81084442138672,64.12366417898902,60.47695540767452,60.85621585017171,8460600
2022-07-29,64.27926635742188,64.76549379948897,61.88702823276079,62.091242868119934,3895200
