Price,Close,High,Low,Open,Volume
Ticker,WTW,WTW,WTW,WTW,WTW
Date,,,,,
2018-01-02,131.67080688476562,140.20759565942288,131.18707766388442,140.20759565942288,817700
2018-01-03,134.13418579101562,134.31333916906448,130.60480820249424,131.2497712982914,771200
2018-01-04,135.4958038330078,136.69616053690456,134.19692435930398,134.37607779213712,800900
2018-01-05,136.36471557617188,136.7678142267625,135.30770072935502,135.95266403771248,646700
2018-01-08,135.63018798828125,136.10495076703404,135.0300164315283,135.73767732127232,632700
2018-01-09,136.0064239501953,137.4127929410017,135.8541428281674,136.19453029624577,560200
2018-01-10,137.60089111328125,138.72957001601918,135.50476729311205,135.65704839096736,1131200
2018-01-11,138.63101196289062,138.76538726488985,137.07236234051487,138.1204240871729,630500
2018-01-12,139.25807189941406,139.6969956890817,138.22791590614426,138.7205980187056,558100
2018-01-16,136.67822265625,139.41035656113732,136.5438473483532,138.3981199828031,727300
2018-01-17,138.44288635253906,138.79224021932984,137.0275514472382,137.60980333571402,434100
2018-01-18,137.5561065673828,138.8729055240386,136.9111432552032,138.2637811006085,723200
2018-01-19,137.8516845703125,138.58623126894062,137.233593730864,138.10250206044697,448400
2018-01-22,138.4877166748047,139.20433037753494,137.0455090449852,137.60984165245875,439100
2018-01-23,141.41693115234375,141.8648216176832,136.67825604320672,138.3892009012511,733600
2018-01-24,142.44703674316406,142.7784711956654,141.14815758950843,141.64979254524903,443700
2018-01-25,143.47718811035156,143.92507844484172,142.26789240834512,142.76056084146168,439200
2018-01-26,146.85427856445312,147.07822372179345,143.5309264153706,144.1042254714207,563700
2018-01-29,144.85667419433594,146.90800557510516,144.31024752929724,146.90800557510516,536900
2018-01-30,143.6294708251953,145.8420501963434,143.54885384451262,144.2206893539253,553400
2018-01-31,143.7459259033203,145.15229445438467,143.13678793714075,144.05945460674738,629200
2018-02-01,146.83631896972656,146.89903015752566,142.5992815787272,143.55775948239688,516000
2018-02-02,144.8118896484375,147.7948405748503,144.7223061243845,146.19138570657762,431300
2018-02-05,141.08546447753906,147.29321835365678,140.57486290234542,144.7760766981968,696400
2018-02-06,141.89161682128906,142.44700999100584,137.15294428804594,138.82804934391513,814100
2018-02-07,140.9779815673828,143.45033156508757,140.61070817224945,141.22879908880807,972900
2018-02-08,136.48114013671875,143.95194746391456,136.38260371865383,141.68562351694888,898900
2018-02-09,136.28404235839844,139.09679253284932,131.76931473089127,138.08455621148588,1034700
2018-02-12,138.08457946777344,139.44616986065358,136.40947405364656,137.31420757465375,564600
2018-02-13,139.12368774414062,139.80448977219692,136.79466630247268,137.35899880593317,446500
2018-02-14,142.65309143066406,142.92182840254404,137.7352499514102,138.32646855584008,672200
2018-02-15,142.9845428466797,144.33718075318632,142.08876194691393,143.22640751680532,321800
