Price,Close,High,Low,Open,Volume
Ticker,MCK,MCK,MCK,MCK,MCK
Date,,,,,
2018-01-02,149.1851348876953,149.2601983088095,146.98958350841903,147.2241513305695,809900
2018-01-03,147.0834503173828,148.80988093582636,145.46024446412108,148.2187652486105,1588400
2018-01-04,145.4883575439453,148.37823510545607,143.08638510759485,147.11156301873316,1946500
2018-01-05,147.45875549316406,147.52442705477108,145.20689525543014,146.59554741294323,938800
2018-01-08,149.32591247558594,150.010861019923,146.5017202448773,147.5901186863637,1502600
2018-01-09,150.72396850585938,151.45581930200004,147.9560697956463,148.7817534905292,2008200
2018-01-10,150.75205993652344,150.79897636859855,147.97478468705012,149.86070499463608,1278700
2018-01-11,152.2814483642578,152.74119217924206,149.3634237896863,151.06169270266057,1544200
2018-01-12,155.9876708984375,156.04396491001424,152.2815005284391,153.28544380763418,1838400
2018-01-16,160.12538146972656,161.2231571588223,156.22216947501934,156.59747226352118,2686800
2018-01-17,162.16148376464844,163.10913293485882,160.21925466355097,160.59457189696738,1747300
2018-01-18,161.1763153076172,161.38273623186964,158.9150770208728,161.29829521291828,1369000
2018-01-19,159.8439483642578,162.43357279402852,158.7743193262125,161.1012288565958,2399800
2018-01-22,162.28346252441406,163.1466706799246,159.8908670767758,160.14419010106724,1561200
2018-01-23,160.06915283203125,162.34914612091973,159.7501295829901,162.25531322704475,1788700
2018-01-24,163.80340576171875,166.98414490555226,161.72981988309084,162.45229279497815,1939300
2018-01-25,164.38514709472656,164.61033738573423,161.36391202891286,163.34366526375493,1022000
2018-01-26,165.81137084960938,167.01235744317543,164.69482527038247,164.7792662847216,1354100
2018-01-29,165.4453887939453,167.81921416309618,164.91995912886782,165.60489320535206,1613900
2018-01-30,161.1481170654297,161.6641692119858,156.8883711000731,160.26613963620392,2691100
2018-01-31,158.45526123046875,163.2779751247297,157.77031287545182,162.76192304796479,2755700
2018-02-01,156.0063934326172,157.6295989848643,150.5174998840685,154.2424385768593,2663600
2018-02-02,149.3821563720703,154.86165646233135,148.77227153329355,154.7302990737594,2173900
2018-02-05,142.9832305908203,149.78570073935595,142.9832305908203,148.79113498075532,2315000
2018-02-06,143.10513305664062,145.75105049984418,138.92043704075732,141.10661074069802,2996600
2018-02-07,143.39602661132812,146.64243779252942,141.95108056903595,142.25133430344485,1485200
2018-02-08,140.95652770996094,146.07010467662315,140.86270914724858,143.19899609027533,2751000
2018-02-09,139.7367706298828,142.81431438764426,135.90863542636583,142.75800607024757,2232800
2018-02-12,139.82118225097656,142.1105663354712,138.77970061637066,140.38413639702563,1261100
2018-02-13,137.156494140625,138.3011862918283,134.24786165031037,136.0493408595277,2461100
2018-02-14,139.586669921875,140.82518098892572,136.05875954354292,136.38716033025392,1875800
2018-02-15,139.52099609375,140.38420432219638,137.18470877099617,140.06519538672723,1539300
2018-02-16,141.2098388671875,142.65477045384108,138.92045447126378,139.07995888351948,1719800
2018-02-20,139.66172790527344,141.36937470546926,138.7891279067395,140.7407344761689,1078300
2018-02-21,140.35606384277344,142.06372525360305,139.47408613097267,139.5397720238001,1139600
2018-02-22,140.82513427734375,143.38662520351298,140.14020024535708,140.51550303406339,1583800
2018-02-23,143.2271728515625,143.62125957425758,141.02224289168655,141.4163152974913,1233900
2018-02-26,144.98170471191406,145.6854082812086,142.82367756936705,143.09576998339784,1264100
2018-02-27,144.1935272216797,145.78859989303842,142.47650333308553,145.4320522158805,1969600
2018-02-28,140.32876586914062,144.7202092680652,140.1971171246907,144.57916216638205,1796000
2018-03-01,137.79916381835938,141.37250397825,137.05629211617048,140.59201016408886,1993100
2018-03-02,140.958740234375,141.1938282029771,136.17235263730737,137.1033061584789,1511200
2018-03-05,142.28466796875,143.0557635456515,139.1344971754705,140.37575443395613,1309600
2018-03-06,142.1530303955078,142.84889614027702,141.03400906010435,142.6608285831768,1162700
2018-03-07,142.6984100341797,143.14037660359293,140.99637528111825,141.05279410297828,715000
2018-03-08,144.79539489746094,144.86122642387497,142.69841398469345,142.7078123390529,1670900
2018-03-09,146.49740600585938,146.9393725160327,144.90822345815974,145.56646687268477,1267500
2018-03-12,148.3875274658203,148.84829069747536,146.46920162212044,146.79833051498616,1304500
2018-03-13,148.2841033935547,151.27441574960596,147.98318387794507,149.01757677706283,1490100
2018-03-14,146.1683349609375,149.3091075794218,144.81422562039384,148.61324184924393,2001600
2018-03-15,144.77658081054688,147.5318049135694,144.4380535620175,146.16829756622056,2487600
2018-03-16,143.24380493164062,145.03046778076973,142.69839911434315,144.8894207369131,3664200
2018-03-19,138.8147735595703,143.40369643712123,138.70193589819922,142.85829049277015,2787100
2018-03-20,133.351318359375,139.85855265004648,132.32633809587455,139.1720996894657,3067700
2018-03-21,134.39511108398438,135.8808690207182,132.79651549464376,133.1538538594097,1304100
2018-03-22,133.23849487304688,135.19442901467775,132.74950775048046,133.5300017359847,1662100
2018-03-23,130.74658203125,134.0566262601256,130.56792714088456,133.86855866330447,1942200
2018-03-26,130.9816131591797,132.65545278436755,128.92225449880647,132.42036480340593,1526800
2018-03-27,130.4737548828125,132.45789688236275,129.69326151014718,131.29185599754524,1411900
2018-03-28,132.26988220214844,134.00012599945282,131.02861098975887,131.02861098975887,1693900
2018-03-29,132.46737670898438,133.49237125572523,131.8279442601713,132.6742552891609,1560400
2018-04-02,131.47061157226562,133.92493088017562,129.3360085025029,131.89376710494676,1916400
2018-04-03,132.14767456054688,132.90935743749608,129.76858498373576,132.16648561946633,1496500
2018-04-04,132.9187469482422,133.67101699015095,130.53024508442482,130.55845449356482,1752500
2018-04-05,134.10362243652344,135.22264380541685,132.37337790160294,133.78390614502112,1420400
2018-04-06,131.37657165527344,133.6145994439321,130.8311658256552,133.02218749772052,2013000
2018-04-09,131.67747497558594,133.52057100691565,130.47382569543922,131.8561441317787,911600
2018-04-10,134.65843200683594,135.66461574695992,132.70249771137358,133.14446439272803,1391300
2018-04-11,134.5455322265625,135.579910558643,132.77766631721468,133.0315653113215,790700
2018-04-12,135.35423278808594,135.93724627979012,134.09416489050574,135.11914485128534,1516600
2018-04-13,134.3292999267578,136.17238196227612,133.163258185875,135.77743581180792,1601200
2018-04-16,139.0592498779297,141.711034895053,133.42653657565359,135.12857129615813,3443500
2018-04-17,140.58261108398438,141.76744932961964,139.21910367898306,140.05601630814647,2123700
2018-04-18,140.37571716308594,141.8426636920983,139.9243523115352,140.4133392707493,1701700
2018-04-19,138.32577514648438,139.8773500971853,137.4794497972215,139.61405270371645,1188800
2018-04-20,137.5265350341797,138.8148131981492,136.44513554088772,138.8148131981492,1007900
2018-04-23,139.4823760986328,139.99957242826042,137.74271963042054,137.74271963042054,1189600
2018-04-24,140.00897216796875,142.1247636158115,139.07801876541149,140.56377625950986,1282800
2018-04-25,142.6608123779297,143.0839679204965,139.06866074622803,139.15328898501474,1512000
2018-04-26,144.77658081054688,145.00225607714586,141.2126391734417,143.87383669825826,1818500
2018-04-27,148.6978759765625,149.19626142093165,143.85505425391392,144.62614983116958,1799400
2018-04-30,146.89236450195312,151.24618368293608,146.87355344788725,148.78246649961764,2110400
2018-05-01,145.01170349121094,147.5412385845115,143.83626336753372,146.3281906902757,1439300
2018-05-02,145.40664672851562,148.81071666670616,144.3346459312127,144.65436219475492,1512500
2018-05-03,137.84613037109375,141.9930841532803,136.94340091766767,141.46648958067743,3794800
2018-05-04,138.06248474121094,139.26613412903038,136.6519567696757,137.5923087506992,1682500
2018-05-07,135.67401123046875,139.62348751231573,134.93113932250088,138.09072321770557,2534300
2018-05-08,135.42007446289062,137.04689361105088,134.06597975464888,137.04689361105088,1515200
2018-05-09,136.17236328125,137.13152628573644,135.02513275690768,135.82443765208507,1325900
2018-05-10,138.47621154785156,140.22526660425535,136.82119741812906,136.82119741812906,1301200
2018-05-11,140.3098907470703,141.5229381895843,137.04686903095504,138.30693693063319,1739600
2018-05-14,142.0119171142578,142.6889714831094,141.0997748214613,141.0997748214613,914700
2018-05-15,140.66725158691406,142.70781369565753,139.90556876621176,141.64522569763346,910700
2018-05-16,141.20323181152344,142.1623803306378,140.12181861641693,141.19381911026176,1001400
2018-05-17,141.98374938964844,142.80185101356392,140.58261978613845,141.56999222626925,1247000
2018-05-18,140.03721618652344,142.49153544661445,139.97139900872037,142.0683799221779,1090900
2018-05-21,137.76156616210938,140.56381106710717,137.4136405183136,140.17827765721154,1531900
2018-05-22,137.70513916015625,138.92759954097033,137.12212555412273,137.92141608680873,2304200
2018-05-23,138.07188415527344,138.6360867390385,137.20676204792755,137.72395851118668,2145500
2018-05-24,135.4389190673828,136.62375761131835,130.4832592174072,135.40131129476816,3543400
2018-05-25,137.11270141601562,137.93080293671818,134.517335466753,135.34483534048033,2076900
2018-05-29,132.79653930664062,136.2570285276667,131.7715588486489,136.2570285276667,2649600
2018-05-30,135.81503295898438,136.43566872487864,133.04099741877764,133.5299844781458,1870700
2018-05-31,133.78848266601562,135.52280924008366,133.12868607615138,135.52280924008366,2331000
2018-06-01,134.0712890625,134.93845255857823,133.30779455751082,134.74050634265723,1026200
2018-06-04,134.5990447998047,135.64529843207083,133.42083189781494,133.84498566603492,1567600
2018-06-05,135.5133819580078,135.61706530142578,134.25032639751078,134.55195589926717,2405000
2018-06-06,137.2760009765625,137.9452325252762,135.63592272347378,136.32400971394384,2279400
2018-06-07,137.26658630371094,137.96407947108725,135.5416800628538,135.87157120398112,1180800
2018-06-08,137.021484375,137.76612320784076,135.62648390538737,137.62472898746648,1136500
2018-06-11,136.8707275390625,137.97353377278483,136.06953651625597,136.94612055492348,1251400
2018-06-12,137.18174743652344,137.53050841142826,135.51340748159717,137.30428624250263,1366700
2018-06-13,140.93316650390625,141.7060669519192,137.700141721004,137.72841768968212,3584900
2018-06-14,141.38560485839844,142.55439770292335,140.2450879842462,141.38560485839844,2024500
2018-06-15,141.38560485839844,142.39416240998233,140.63154542265616,141.13110674255682,3216200
2018-06-18,137.65301513671875,140.84832915171228,137.29484806008097,140.84832915171228,1775600
2018-06-19,138.31285095214844,138.65217703159686,136.01297578949675,136.67277250439935,1119200
2018-06-20,139.0291748046875,140.00002145102974,137.59646334909533,138.2751153868765,1347700
2018-06-21,138.0489044189453,139.80208641202856,137.87923422220214,139.462760401029,1163900
2018-06-22,140.32997131347656,140.84837384355987,138.58620925731293,138.87840395826657,1788300
2018-06-25,137.6813201904297,140.48074216400258,137.08749599899582,139.7738140818151,1237900
