Price,Close,High,Low,Open,Volume
Ticker,IR,IR,IR,IR,IR
Date,,,,,
2018-01-02,31.1942195892334,31.712428022432633,30.916609315379084,31.638396733401535,814700
2018-01-03,31.379289627075195,31.527348653168513,31.018395971598082,31.194214961957137,806600
2018-01-04,31.52735137939453,32.02705195942159,31.462575770502795,31.527351379394535,488400
2018-01-05,31.971525192260742,32.19361549265806,31.231230074278947,31.231230074278947,416900
2018-01-08,32.30466079711914,32.536003255858176,31.934511451134366,32.05481051808028,573600
2018-01-09,32.47122573852539,32.76734378588112,32.350926678660386,32.47122573852539,418800
2018-01-10,31.87899398803711,32.66555699663645,31.730934944182902,32.3509310871955,424900
2018-01-11,32.28616714477539,32.323182801618394,31.985421110438804,32.11034806978211,248100
2018-01-12,31.98077964782715,32.42495670168518,31.97152397357705,32.38794106469565,542100
2018-01-16,32.48048782348633,33.38735359230754,32.202877510380915,32.202877510380915,974600
2018-01-17,32.35093307495117,32.998692755366235,32.25839749060885,32.721082472333,868400
2018-01-18,32.57302474975586,32.656308191067986,32.017800631006196,32.3416822494451,443100
2018-01-19,33.23928451538086,33.267048012285294,32.39719806273636,32.39719806273636,518500
2018-01-22,33.489139556884766,33.535410881618986,32.97093460792353,33.22078493546118,660400
2018-01-23,33.951812744140625,35.16404831201459,33.65569472496618,34.78464687932201,927900
2018-01-24,33.563167572021484,34.23776233143694,33.47988413764898,34.08137600033997,435900
2018-01-25,33.257789611816406,33.7667458299623,32.869135987056644,33.69271455095719,660400
2018-01-26,33.572425842285156,33.637201466390465,33.08198082262877,33.49839807045342,229500
2018-01-29,33.535404205322266,33.70196752718113,33.14674704096954,33.424357284075334,414500
2018-01-30,32.8228759765625,33.45212787711732,31.878998125730266,33.45212787711732,795800
2018-01-31,31.999298095703125,33.11899501153141,31.929894635794994,33.081979362246194,756200
2018-02-01,32.424964904785156,32.63779957631123,31.434819309856483,32.48048484430984,680900
2018-02-02,31.619884490966797,32.04648214486074,31.490333283278627,32.03630160853996,637000
2018-02-05,31.009136199951172,32.27689519401147,30.139289977826614,31.305257743020235,827500
2018-02-06,30.898096084594727,31.296005368469867,30.185560937423094,30.435411199159034,633800
2018-02-07,30.361387252807617,31.342277073485715,30.32437161013894,30.78705655347947,790800
2018-02-08,29.213930130004883,30.601985106837574,29.195422306713017,30.296614847537683,873000
2018-02-09,29.38050079345703,29.778410220461875,28.196026425280216,29.58408158087661,1100500
2018-02-12,30.259597778320312,30.574223699477393,29.44527124179501,29.51004685526798,658100
2018-02-13,30.611244201660156,30.842586723631566,29.519305450551194,29.954228756456228,875300
2018-02-14,31.009136199951172,31.120183102354005,29.89036460378056,30.31510894495669,727700
