Price,Close,High,Low,Open,Volume
Ticker,DOW,DOW,DOW,DOW,DOW
Date,,,,,
2019-03-20,33.7333869934082,36.23968336939806,33.53017433243372,35.73165042496724,2350800
2019-03-21,33.177940368652344,33.86886553565851,32.649586893172675,33.8620928995067,1764700
2019-03-22,32.9205322265625,33.834993034182546,32.62248717666544,33.05600818887536,844700
2019-03-25,33.293087005615234,33.46243128828064,32.514102271758865,32.92052751656038,440900
2019-03-26,33.08987808227539,33.699518649223855,32.63603655887201,33.191485704763195,504700
2019-03-27,33.93659973144531,34.397216475494346,33.1914857781838,33.1914857781838,1788600
2019-03-28,34.44462585449219,34.54623345707906,33.81127989486515,34.47849677801359,585400
2019-03-29,34.972984313964844,35.548753879863405,33.31340971627229,33.54371805942949,1769000
2019-04-01,36.239681243896484,36.84254655582399,34.7155824999943,35.42682806368418,19663400
2019-04-02,38.10245895385742,38.87466837521746,36.78157319332602,37.33702216602318,17414200
2019-04-03,38.52920913696289,38.745969596423535,37.60120067440922,38.66468507012292,15066200
2019-04-04,40.44618606567383,40.994862447517875,38.67823141927603,38.74597067974426,13309200
2019-04-05,38.7730712890625,39.95170614644288,38.116014591334476,39.55205350308082,17000800
2019-04-08,38.71210479736328,39.55205100854607,38.11601218737022,38.271808620347855,10764600
2019-04-09,38.11602020263672,38.745981285490195,37.987319448501324,38.4750293374281,9179900
2019-04-10,37.73667907714844,38.210843582244756,37.32347861676435,37.92634642958017,9081900
2019-04-11,37.18122100830078,38.07535839088207,37.14058004435766,37.72989727742532,7346100
2019-04-12,39.49109649658203,39.511419572912665,37.8857130018879,37.8857130018879,9281700
2019-04-15,39.13885498046875,39.863648399811574,38.80694158939947,39.673983604914845,5727300
2019-04-16,39.626564025878906,39.958479972623394,39.179495201767004,39.768812609917056,6681600
2019-04-17,39.504638671875,39.9991237249886,39.423354130209624,39.93138703759895,6420700
2019-04-18,39.132080078125,39.701077013839736,38.98305627134601,39.53173271849594,5178800
2019-04-22,39.21335983276367,39.56559623418839,38.786611537039114,38.9356353256388,4401700
2019-04-23,39.04402160644531,39.1794975639783,38.610500609530924,38.80694061875431,5687200
2019-04-24,37.91956329345703,39.21335323087551,37.84166638724982,38.94240398738818,5431300
2019-04-25,37.47928237915039,37.919576016543786,37.133818554006915,37.77055220303178,6260500
2019-04-26,37.42509078979492,37.6621717793021,37.2218781439332,37.45895913344038,4009800
2019-04-29,37.594425201416016,37.719740882323194,37.12026076315905,37.28960502082309,5935200
2019-04-30,38.427608489990234,38.7493642124272,37.66217152561173,37.77055177494054,6454100
2019-05-01,38.02117919921875,38.93563729518318,37.85183491596692,38.488568490757885,7644400
2019-05-02,35.6977653503418,38.26502457997012,35.24392145565336,37.62151596845019,13932700
2019-05-03,36.10419845581055,36.13806679358377,35.033943995043295,36.03646178026411,7401700
2019-05-06,36.212581634521484,36.59868640133712,35.020398993544724,35.32521922629095,6089500
