Price,Close,High,Low,Open,Volume
Ticker,HUM,HUM,HUM,HUM,HUM
Date,,,,,
2018-01-02,235.27125549316406,236.41189775828173,231.87737610873762,233.13956666535793,816900
2018-01-03,234.93460083007812,239.90854942606722,233.97160197125484,235.63581442239956,1214700
2018-01-04,241.5541229248047,243.0594100947048,236.41190251302072,236.41190251302072,1346100
2018-01-05,247.13572692871094,247.6686561519604,241.58214105535768,241.61018846013624,1226500
2018-01-08,241.73170471191406,246.71501230465418,240.32927742826547,246.71501230465418,1313000
2018-01-09,245.9669647216797,246.90191598090107,240.79668539948347,241.08651800724624,1162800
2018-01-10,245.98577880859375,246.67763388229477,244.0317333317538,245.20975297988537,928400
2018-01-11,247.9585723876953,249.74433384680736,245.4809556893076,246.71509898028546,770400
2018-01-12,250.5857696533203,254.2975294182376,247.93050998122686,251.43657921008582,1573400
2018-01-16,252.59593200683594,254.2788337781959,250.17438181634873,253.10078541876572,1769900
2018-01-17,257.8129577636719,258.1121491862027,252.9979617204534,254.2975298800959,1116800
2018-01-18,261.2627868652344,261.78635729723294,257.25183790184474,258.3176960521302,1310500
2018-01-19,261.1318664550781,262.65584152125405,259.13108566489143,262.50624590094475,1161200
2018-01-22,263.53485107421875,263.80599507684474,259.44911640095467,260.92632764455715,1152500
2018-01-23,264.46038818359375,265.4607932142681,260.0848216707298,262.47829541447373,1338000
2018-01-24,267.6953430175781,268.47134027407105,263.8339884300978,265.4234175277996,1196100
2018-01-25,267.31201171875,268.5554847754375,264.73153620770586,267.5270608554897,924900
2018-01-26,269.53717041015625,270.2196667304229,267.1623856596498,269.1444782339092,1137000
2018-01-29,272.2859802246094,274.2680731641378,269.5278614347716,269.985978614438,897600
2018-01-30,263.9274597167969,267.33066824698574,258.9815584277713,259.4209867620697,1620000
2018-01-31,263.497314453125,271.99604694732903,262.62781658488944,269.2192404226014,1076200
2018-02-01,261.5714416503906,264.72225302509224,258.48611227864967,263.46006245212067,1013500
2018-02-02,258.5141906738281,261.59952041535735,256.05526270367085,259.8792124076445,940000
2018-02-05,249.7255401611328,258.4766721132353,249.0149679226025,257.1116509735176,1039300
2018-02-06,251.61419677734375,254.00767084521092,244.05044095309285,244.2561314682593,1387000
2018-02-07,247.66867065429688,250.93167110770537,243.08741356664785,245.8922683385707,1686500
2018-02-08,245.3032684326172,255.5783782954299,244.9479822279861,249.18331220945356,2035900
2018-02-09,248.06137084960938,250.60444039918812,244.14392127631606,247.38820454141327,1636000
2018-02-12,249.67880249023438,252.21254175922695,247.71542704173189,249.10849573465876,1012100
2018-02-13,250.6324920654297,251.76377555660116,244.25611505617297,246.76177859441347,1007800
2018-02-14,250.071533203125,251.4552719955855,248.86543751687435,249.3890081880839,1101000
2018-02-15,250.05288696289062,252.39959673497776,246.0045294213103,251.45531475621593,861800
2018-02-16,251.50201416015625,253.07272621120939,248.9402555626675,249.51992106728503,672200
2018-02-20,249.9406280517578,251.25891338660418,248.8934867018701,250.30527291419827,844300
2018-02-21,249.0524444580078,252.7735340535778,248.98699098962788,250.53901427320528,650200
2018-02-22,250.38938903808594,253.10074300759572,249.92191323187876,250.81945879070804,961500
2018-02-23,253.5494842529297,253.8206281606398,249.76294231962314,251.25884180330482,1182000
2018-02-26,256.7190246582031,257.3641436123588,251.57679031969093,254.10117131703606,775600
2018-02-27,258.9068603515625,262.3568061816174,254.54062296984335,256.75645413077774,1018900
2018-02-28,254.1385498046875,259.9165438231826,254.1385498046875,258.98159222669636,1007100
2018-03-01,252.17515563964844,257.4295792528648,249.5759912407369,253.9609166828964,888000
2018-03-02,252.2499542236328,253.99833784894497,249.87519747746813,251.16543537319765,793000
2018-03-05,252.98855590820312,253.39057825776982,248.52884694409215,250.79141389057477,689000
2018-03-06,255.34458923339844,255.68118660864593,250.19302589540484,252.97916309114675,768200
2018-03-07,255.51295471191406,255.99911931781548,252.39021949899782,253.6430513365778,765500
2018-03-08,251.98818969726562,255.24183211458904,247.79026539837008,251.54876122595297,1741400
2018-03-09,254.77432250976562,257.7287731231318,249.64144712426793,252.79222959341533,1080100
2018-03-12,250.76341247558594,254.76500500935097,249.55734520568177,253.45607820530904,1050700
2018-03-13,252.4182586669922,253.2597094519283,250.60445016953912,252.67068534273497,888500
2018-03-14,252.90435791015625,254.22264282999635,251.55802558914738,252.60516660938697,740200
2018-03-15,253.4560089111328,255.28850593579187,252.11903506011723,253.57755717621723,811600
2018-03-16,254.9893798828125,256.12066341731634,253.30644975303275,253.98897474556384,2128200
2018-03-19,252.4182586669922,256.2608962822666,251.0158311812786,254.69954299301648,1217400
2018-03-20,255.80279541015625,257.9718902408145,251.4833230439506,253.0353463176563,1049200
2018-03-21,253.19424438476562,257.364120595435,252.89505302040092,256.02714663478264,1178700
2018-03-22,248.4353485107422,252.43694034980365,248.27639417920275,252.43694034980365,955800
2018-03-23,244.5833282470703,250.33327450397562,244.3495903623794,248.22963354175732,819000
2018-03-26,250.6605224609375,250.9877612180223,245.55569486077061,245.92966978352854,929700
2018-03-27,250.23980712890625,253.99833107844722,248.73454864565298,251.96947341356193,908600
2018-03-28,250.61453247070312,252.0757848595649,248.20723078786702,250.83936032074416,925800
2018-03-29,251.81344604492188,254.2676279322502,246.38058890056706,251.50434713460214,1176200
2018-04-02,262.9321594238281,272.13992388465306,259.46635195257045,264.20605992158573,3364800
2018-04-03,264.5900573730469,267.0816866382024,262.0422283082596,263.2786810718754,1342700
2018-04-04,268.823974609375,269.7232286990073,261.7144131185507,262.763514303925,1096000
2018-04-05,269.10504150390625,270.36021836142913,266.0326610472868,268.8333900047366,746200
2018-04-06,265.7702941894531,269.1798723653411,262.13588824283903,268.7958213672857,697900
2018-04-09,266.95989990234375,269.30165341025906,266.2479976884629,266.9505237408374,696000
2018-04-10,268.68353271484375,270.3696130551162,266.65090587871447,269.6296106515655,456900
2018-04-11,264.412109375,268.2244915006276,263.5784598696562,266.9786624452529,559800
2018-04-12,267.4844970703125,268.533598251162,264.2341414907895,265.64857000382585,589800
2018-04-13,269.41400146484375,270.65983010080294,268.13072536173974,269.00185063942826,411000
2018-04-16,271.5966491699219,273.4513001031676,270.6880474449956,271.643472817096,979500
2018-04-17,277.5353698730469,278.57509509568416,274.7065122894061,275.7462660979122,1190500
2018-04-18,279.4179992675781,280.701304119998,277.31042124518683,278.4344742914714,831300
2018-04-19,276.3270263671875,279.61485877754325,275.0062734210264,278.7624567235299,451500
2018-04-20,275.5026550292969,277.76948535574826,274.0788789656698,276.8327838067103,675200
2018-04-23,275.85858154296875,277.84438407575436,274.4722530833542,275.6993297160823,458400
2018-04-24,275.3433532714844,279.3617811893505,273.4605745472371,275.86790370252317,457600
2018-04-25,278.5656433105469,279.3524690569312,273.46060924174424,275.2216124490198,494400
2018-04-26,277.4790954589844,279.3712221968679,274.92189007470483,278.9590712502618,456100
2018-04-27,278.09735107421875,278.92162446810397,276.6360702827494,277.1699970540686,372400
2018-04-30,275.558837890625,280.8699479248573,275.465162024309,278.6686937028058,624100
2018-05-01,276.50494384765625,278.26594740555475,274.0788901668029,275.54951851950153,692500
2018-05-02,269.4609069824219,273.05783696371486,264.8710472083131,269.7700058697032,1366600
2018-05-03,268.5335693359375,270.54747177009295,262.95083660420534,268.7209210634283,1113500
2018-05-04,269.19854736328125,269.7980212126899,264.3089663958742,267.8215955797629,806400
2018-05-07,265.80780029296875,270.4725845089167,265.23642604344604,269.770058315387,900200
2018-05-08,261.1617126464844,269.0018987186786,259.8034841946262,268.52420044745327,949800
2018-05-09,255.95379638671875,261.06818080086805,251.86041362208724,261.06818080086805,1566200
2018-05-10,264.05609130859375,264.4401422727047,255.15742893986456,256.1035064023294,1052700
2018-05-11,266.6976013183594,267.30645145997477,261.41459214552395,264.0560967319417,651500
2018-05-14,271.29693603515625,271.42805941724873,266.3136757982581,266.91317864745,740500
2018-05-15,272.0274353027344,272.5238858616947,269.6013823005809,270.4444077761551,737900
2018-05-16,271.4748229980469,272.9173226593154,270.4631694168909,272.1117731278948,477200
2018-05-17,272.5051574707031,273.76033379482277,271.2125050901732,272.05553055134544,402300
2018-05-18,274.331787109375,274.6877382834464,271.4186589173363,273.13281023063456,448200
