Price,Close,High,Low,Open,Volume
Ticker,URI,URI,URI,URI,URI
Date,,,,,
2018-01-02,167.73501586914062,168.10222478938792,165.91831667841507,167.09723661133557,813300
2018-01-03,169.29080200195312,169.82228471465385,167.56106869561606,168.57571482986697,844100
2018-01-04,166.2082061767578,170.67263118241544,163.91801642631938,169.92857017812352,1331000
2018-01-05,165.6090850830078,167.48376135927342,163.79238605322857,167.1745297180445,1078600
2018-01-08,166.64305114746094,166.85564421978867,163.7247401277611,165.52210853791047,1623600
2018-01-09,166.62374877929688,167.6867143214489,164.9520072857115,166.93298048064258,981500
2018-01-10,167.36778259277344,169.0395236661853,165.72503014095437,165.94728115482437,1100500
2018-01-11,173.92913818359375,173.92913818359375,168.75928473360995,168.92355849390253,1533900
2018-01-12,174.79884338378906,176.70250824091474,173.47498046857078,174.51861511701856,882600
2018-01-16,172.94351196289062,177.8041346824932,170.73061529036156,175.82316175469828,1083800
2018-01-17,174.1031036376953,174.59592501406593,171.54234342962644,172.74057926511045,693800
2018-01-18,175.13706970214844,175.66853763148555,173.71656816579068,174.25770879964574,814400
2018-01-19,177.4852294921875,178.04570076739242,174.73120714684154,175.58156464631122,1208300
2018-01-22,180.8190460205078,180.86736530413808,174.9051313795472,177.80411145766126,995400
2018-01-23,179.61114501953125,182.37484006379017,177.68816425898177,181.18626231161917,1531500
2018-01-24,179.27294921875,180.78041664362362,177.68817388170638,180.19095671518187,1836900
2018-01-25,175.78451538085938,182.6357689964832,170.60500303539283,179.73678853622155,3108700
2018-01-26,179.12799072265625,180.9446897898062,174.3640067686629,178.47089558899228,1963200
2018-01-29,174.3930206298828,181.96902015248446,174.14178093859005,178.70283044078514,1996900
2018-01-30,176.0067901611328,176.82817396698815,170.83693507835207,171.09784748356174,1401100
2018-01-31,175.01145935058594,179.63050059203877,173.72624284897145,178.86710885542936,1420300
2018-02-01,173.60060119628906,177.34995384413222,172.44101200215533,174.59591660621004,1431400
2018-02-02,167.4644317626953,172.2090997300832,167.21317736635154,171.60030914814416,1496700
2018-02-05,161.09632873535156,170.08315514285258,160.9707015474485,165.93762013677775,2209500
2018-02-06,165.57041931152344,166.94260150645138,155.974801906191,156.8155014476317,1982500
2018-02-07,167.73501586914062,170.13150232107097,164.57512295090433,164.74906945075003,1839700
