Price,Close,High,Low,Open,Volume
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC
Date,,,,,
2018-01-02,148.3682403564453,152.01671248997715,148.16503302904837,150.63121567263576,931600
2018-01-03,150.2248077392578,150.55732755405757,147.18595745195137,147.57389488688392,773300
2018-01-04,149.4027557373047,151.30550264343157,148.77467054631302,150.4003152412361,1055800
2018-01-05,150.43724060058594,151.14846624970772,149.6983202365141,150.12319803645514,826800
2018-01-08,150.45571899414062,151.4255695969414,150.16015366504098,150.77900722640842,827900
2018-01-09,151.06532287597656,151.70265359839337,150.24326208326528,150.483409765248,684200
2018-01-10,148.60841369628906,151.13001439245596,145.70810708883567,150.58505559953431,915000
2018-01-11,145.4772186279297,149.07027444805922,144.3411147716337,149.07027444805922,959800
2018-01-12,144.03623962402344,145.69883848786776,143.12180672540873,145.0245532774745,877600
2018-01-16,147.64779663085938,150.36335880203185,145.01534679975907,145.45870187550096,1412800
2018-01-17,149.14413452148438,150.5388630911982,147.5092441188102,147.52772135842352,751100
2018-01-18,149.3103485107422,150.10470047918872,147.66622696344598,148.6083686223013,1441200
2018-01-19,153.13436889648438,153.30986744966498,148.8485651267262,149.44895565571275,1618000
2018-01-22,154.8523712158203,155.07405580320076,152.23841268806248,152.912683928756,1027700
2018-01-23,155.4065399169922,156.23783226408904,153.86402201444534,155.32341350108263,834700
2018-01-24,156.0531005859375,156.72737166468667,155.0463097529832,155.4065383122054,627500
2018-01-25,157.29083251953125,157.67878403942305,155.82220924423638,155.99770776656774,1038100
2018-01-26,159.1289520263672,159.45224030620182,156.81979029613314,158.0852064142199,802500
2018-01-29,156.57960510253906,159.79395351596173,156.36715212648429,158.713267775949,789700
2018-01-30,156.75511169433594,157.17998948036293,154.2242658388633,156.12701249264111,1159800
2018-01-31,161.17945861816406,162.56495539711676,156.79205215148053,157.27236164783804,1399200
2018-02-01,161.39187622070312,164.107451804256,157.03217913720331,161.09631094239816,1340900
