Price,Close,High,Low,Open,Volume
Ticker,WSM,WSM,WSM,WSM,WSM
Date,,,,,
2018-01-02,21.879858016967773,22.02516953137121,21.580929663021596,21.67642031302624,2606600
2018-01-03,22.02933120727539,22.224463665916357,21.809285930576824,21.90477661965163,4346600
2018-01-04,21.871557235717773,22.27428003553598,21.37334377297114,22.178787788830622,3200000
2018-01-05,22.128963470458984,22.315793687856846,21.884008648487722,22.045927642306967,1670600
2018-01-08,22.390525817871094,22.490167544823763,21.950437036462844,22.274276608500752,1579200
2018-01-09,22.207849502563477,22.494321463268186,22.066689061685043,22.494321463268186,1385000
2018-01-10,22.095752716064453,22.295037777052997,21.830039301413066,22.207850859828675,1918800
2018-01-11,22.60641860961914,22.747579044312243,22.07083917353855,22.23275816961484,2455800
2018-01-12,23.038206100463867,23.071419485447162,22.71851915314314,22.73097397453977,2605400
2018-01-16,22.357311248779297,23.200122782962858,22.21199973449423,22.96762277633003,2708600
2018-01-17,22.58150863647461,22.714365337217973,22.16633105070739,22.28673293068632,2639200
2018-01-18,22.668703079223633,22.77249751014275,22.47357062606428,22.55245382340297,2532600
2018-01-19,22.955167770385742,23.00083755558475,22.623026037724852,22.7475789895006,2754400
2018-01-22,23.02574920654297,23.034052948556756,22.6064205293962,22.7807943603552,1642000
2018-01-23,22.88459014892578,23.15445623753542,22.743429693676838,23.025750604174725,2107600
2018-01-24,22.441364288330078,22.938947280741136,22.203026832913714,22.938947280741136,2332200
2018-01-25,22.22393035888672,22.65879061248498,22.010680092977495,22.65879061248498,3496200
2018-01-26,22.33264923095703,22.361918630605967,21.71798864820415,22.203026464609867,3218600
2018-01-29,22.13612937927246,22.387012050932412,21.981419435206433,22.311747408940725,2497800
2018-01-30,21.78070831298828,21.93960046885307,21.47964982715237,21.91451173001256,2241600
2018-01-31,21.421113967895508,21.943784135748892,21.14932643764941,21.79743712677505,2527200
2018-02-01,21.295671463012695,21.692901072593397,21.00715813145414,21.245495578190038,3812200
2018-02-02,20.752092361450195,21.5465498899695,20.727003624525928,21.065694395222604,3440400
2018-02-05,20.543025970458984,21.40020461183473,20.44685486387171,20.48448717471565,5041800
2018-02-06,21.450380325317383,21.826703430786782,20.070531597033813,20.27959963450292,5093200
2018-02-07,21.65944480895996,22.098487296595593,21.22458297956024,21.408563843185963,3089200
2018-02-08,21.228776931762695,21.92706368152322,20.89426826136654,21.659456745206295,3132600
2018-02-09,21.66362762451172,21.86851337969685,20.756271637790608,21.508916149708867,4351800
2018-02-12,21.910329818725586,21.99395575328898,21.20367886820271,21.839245860271753,3912800
2018-02-13,22.052499771118164,22.10267565912925,21.408569760568803,21.860155942794016,2462200
2018-02-14,22.8427791595459,23.00585200882132,21.85597755411598,21.92287927676905,5255200
2018-02-15,22.52499008178711,22.951489072878534,22.282471985909172,22.951489072878534,3237400
2018-02-16,22.625347137451172,22.918042758950683,22.382827406903264,22.541719589156624,2931600
2018-02-20,21.947961807250977,22.625341756723913,21.885240762180594,22.453906041268958,3333800
2018-02-21,21.998138427734375,22.437180972838025,21.99395617388875,22.060857879856332,2301000
2018-02-22,22.265745162963867,22.33264686866511,21.56745870939856,21.993956086329927,2836200
2018-02-23,22.65043067932129,22.742421127306184,22.320104388494965,22.42045615442161,2498000
2018-02-26,22.215574264526367,22.704792798104812,22.1361273745839,22.65043465157515,3017800
2018-02-27,21.4420223236084,22.44973043121791,21.39602708962019,22.290839834793257,4221800
2018-02-28,21.642723083496094,21.985596141061194,21.429474381720173,21.596729453943997,2380200
2018-03-01,21.726354598999023,22.027413146118644,21.270586118526428,21.709628769700625,2320400
2018-03-02,22.106855392456055,22.190482932346487,21.34584781007215,21.50892063557404,2286600
2018-03-05,21.97723388671875,22.177939022365994,21.713807698341842,22.06922274364293,2895800
2018-03-06,22.34518814086914,22.34937039426779,21.82670037379877,21.977229594903818,3360200
2018-03-07,21.943782806396484,22.20302674732921,21.826705206309963,22.052499087959113,2059800
2018-03-08,21.864334106445312,22.161210314637742,21.784887237307604,22.0483133914387,3789000
2018-03-09,22.102676391601562,22.378646177402125,21.939603553864337,21.939603553864337,3550600
2018-03-12,21.763986587524414,22.416279564709534,21.504742617579996,22.161216254494914,5875800
2018-03-13,22.052499771118164,22.30756146562777,21.57582325229333,21.697083110460945,6327600
2018-03-14,22.453908920288086,22.570986518031116,21.885243568285983,22.056679305722266,8985400
2018-03-15,23.01003074645996,23.570333225022043,22.42882178038955,23.0727518040477,12597200
2018-03-16,23.131290435791016,23.574515304973833,22.591894448731907,23.131290435791016,6484000
2018-03-19,22.537540435791016,23.21492059162944,22.31592717873977,22.947313695251935,5293000
2018-03-20,22.278287887573242,22.625341569313083,21.893603493177796,22.554257612484623,4047200
2018-03-21,22.161212921142578,22.562623187465228,22.123580608983417,22.27410985762006,2120200
2018-03-22,21.220409393310547,21.910334671709315,21.186957736025917,21.74307957541179,5189000
2018-03-23,20.952800750732422,21.396024006987773,20.948618496392648,21.24967700634925,3949800
2018-03-26,21.575817108154297,21.60926875401082,21.11586814306298,21.253853789627733,2352800
2018-03-27,21.49219512939453,21.80161493506248,21.312396487562115,21.701263169193844,2728600
2018-03-28,21.676177978515625,22.102677040930253,21.416934013344594,21.567463281851264,2420200
2018-03-29,22.06085968017578,22.1528501315367,21.642723584989973,21.755620522097654,4066400
2018-04-02,20.80644989013672,22.006501544991234,20.72282395319651,21.952143409930095,5632600
2018-04-03,20.915164947509766,21.24131054884029,20.81899384955493,20.898439123066556,2474600
2018-04-04,21.416940689086914,21.446210100968507,20.65593279003885,20.74374102568363,2516000
2018-04-05,21.734712600708008,21.81415787932317,21.278944223257838,21.458742859916505,2073400
2018-04-06,21.032245635986328,21.60509164977333,20.814814671286577,21.575822250204386,2576400
2018-04-09,20.676828384399414,21.27894373361792,20.664283218018575,21.07405795845979,3330600
2018-04-10,21.107511520385742,21.15350674961118,20.823178826140083,20.89426279723287,2361000
2018-04-11,20.97370719909668,21.324941595053,20.92771197181889,21.044791167179447,1686800
2018-04-12,20.434309005737305,20.785543363380157,20.32977498971339,20.66010286316396,3877600
2018-04-13,20.091442108154297,20.5973864774073,20.053809790065724,20.543029925217148,3142600
2018-04-16,20.24614906311035,20.400860567537144,19.82383230671759,20.112345639596054,5317600
2018-04-17,20.388317108154297,20.488670481729155,20.225244271775065,20.37159287511079,4001600
