Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2018-01-02,114.97183227539062,116.67445184672606,114.79260785413403,116.6255747192201,1880600
2018-01-03,115.41988372802734,116.0879043019276,114.75187558472952,114.90666144602847,1770500
2018-01-04,113.73355102539062,115.64798794191303,113.70911246310321,115.22436547792908,1729600
2018-01-05,114.46676635742188,114.62155225108107,113.71728788919238,114.23866475537832,2119400
2018-01-08,115.688720703125,116.690751566891,114.58894801226816,114.58894801226816,1882100
2018-01-09,114.90667724609375,115.88425724641013,114.75189136351119,115.76206440784712,1581600
2018-01-10,112.10424041748047,114.54005389883028,110.81708901610702,114.3852680600334,3330500
2018-01-11,109.9535903930664,112.43012720538029,109.57884497306819,112.42198515973399,3244000
2018-01-12,108.34871673583984,110.38534674967141,107.97397134382946,110.2957345318387,3197300
2018-01-16,110.49124145507812,112.42196248518336,108.54422390636314,108.54422390636314,3193900
2018-01-17,111.31404113769531,111.73766362916965,110.42607350202591,110.890418646221,1999700
2018-01-18,110.1328125,111.33849405202531,109.74992504249808,111.2651783509557,3416400
2018-01-19,112.11238861083984,112.16126573511991,109.77434167503414,110.71118637200541,3284700
2018-01-22,113.4321517944336,113.4321517944336,111.94133710544338,112.16943867670494,1826700
2018-01-23,115.02884674072266,115.2243676733486,113.39954292731127,113.65208302949378,2923400
2018-01-24,115.48506164550781,116.23453998475308,114.87407265291192,114.94740077928161,3061500
2018-01-25,116.46265411376953,116.54411185451545,115.27325673733249,116.05532811823126,2409500
2018-01-26,118.23045349121094,118.23859553652119,116.36489337506899,116.60929147101554,2107900
2018-01-29,117.57872772216797,118.93105306082782,117.04919644997777,118.04307291038047,3901700
2018-01-30,118.24676513671875,118.66224572582784,116.36492049143251,117.21216576406587,2440000
2018-01-31,120.32405853271484,121.25276101153335,118.32002222975864,118.45851153275976,3184700
2018-02-01,119.80274200439453,121.67644441697124,119.37911941001771,120.58481353012057,2351000
2018-02-02,118.30374145507812,119.54201573512404,117.49723165671786,119.29761769647541,2474600
2018-02-05,115.71316528320312,119.17543630333014,115.4932181919587,117.42393946538948,3000900
2018-02-06,114.18975067138672,115.81905440489687,112.12054039929326,114.27936287395381,3817000
2018-02-07,114.05126953125,115.94941000869231,113.43213854309704,113.92907671470728,2245900
2018-02-08,108.81306457519531,114.80889086416228,108.72345236540902,113.95351627964088,3890100
2018-02-09,110.83342742919922,111.5503128679709,106.20619675597402,109.44852126112525,3977300
2018-02-12,110.98002624511719,111.79467815531086,109.02486663289301,111.59916965244945,3821000
2018-02-13,111.04518127441406,111.54211935355147,109.86393868877256,110.81707977224603,3710300
2018-02-14,110.36905670166016,110.71120907237724,108.03915133197383,110.00246576379212,4829300
2018-02-15,110.97187805175781,111.5502739148078,108.38127865698166,110.43420483747961,3223300
2018-02-16,114.06753540039062,114.90662566345894,110.62970420524532,110.67858131872913,3024700
2018-02-20,113.4321517944336,114.6215367830684,112.9677941761204,113.3669781411298,2220500
2018-02-21,111.96576690673828,114.25493691594389,111.88429673883535,113.5869163448264,2811400
2018-02-22,113.2203140258789,114.44229183750411,111.7946732456495,112.38937806400656,3075900
2018-02-23,115.57466888427734,115.57466888427734,113.1307130191458,113.7254178963615,1925000
2018-02-26,116.2834243774414,116.45449432662714,115.74575110451019,115.79462823284898,2214100
2018-02-27,114.62157440185547,116.48713510196839,110.63792521192833,116.26717550370283,4572500
2018-02-28,113.50546264648438,115.37101022406226,113.48916612620341,115.11847009742013,4015600
2018-03-01,110.2794418334961,113.7417129770137,109.9047088591004,113.23663269387015,3178000
2018-03-02,109.16333770751953,109.77432653797207,107.55033067569272,109.67657230289153,3224600
2018-03-05,111.4525375366211,111.80284435866615,108.56867494146881,108.56867494146881,2486100
2018-03-06,113.13887023925781,114.40157085572956,110.96375095819027,111.38736103505703,3144500
2018-03-07,114.05126953125,114.73557416509304,112.12054844626358,112.41382363656801,2750000
2018-03-08,116.2834243774414,116.38932067864133,114.14088576084121,114.46674157016795,3025500
2018-03-09,116.96772003173828,117.57056690625087,116.11233305984653,116.226383827392,2172300
2018-03-12,118.18971252441406,118.69479278180378,116.74777501759799,116.74777501759799,2443000
2018-03-13,119.14286041259766,122.29555981803017,118.3852399848688,118.3852399848688,2159100
2018-03-14,119.31397247314453,120.01457389637702,118.60521657192834,119.34655309325937,2467400
2018-03-15,119.46869659423828,120.1041240840851,118.865862141646,119.73753321388139,2142800
2018-03-16,119.38725280761719,119.91677163414073,118.4259569859461,119.2406089840457,4063100
2018-03-19,118.22232818603516,119.44430653668113,117.32621818725872,119.15103123530183,2581700
2018-03-20,119.19173431396484,120.30780359661141,118.43411390677933,118.43411390677933,2491100
2018-03-21,115.94942474365234,119.59906235188313,115.82721948097777,119.59906235188313,2422300
2018-03-22,116.50340270996094,118.27935090986117,115.09405793215689,115.57469973056902,2454100
2018-03-23,115.90054321289062,117.99419238341909,115.60726799644506,116.47893917021747,2228600
2018-03-26,118.29563903808594,118.54002472799772,116.17753856774877,117.49727101569151,2172600
2018-03-27,117.68466186523438,119.87606583377462,116.47082561650933,118.2386193925842,3043200
2018-03-28,117.55428314208984,119.11027140646638,117.35876219196939,117.56242518686885,2423100
2018-03-29,118.40151977539062,118.79256168898752,116.9921752831192,117.96161316084805,2978300
2018-04-02,117.17140197753906,119.74570535395443,116.32415691235263,118.71923584923255,2705400
2018-04-03,115.20809173583984,118.01863882994053,114.3690011164829,117.38321122364312,3442400
2018-04-04,116.53595733642578,116.94328328836673,114.2467874754139,114.8496219287015,1956500
2018-04-05,117.37501525878906,118.62143133169053,116.37299717540905,116.49518995487072,2013400
2018-04-06,115.8109130859375,117.63572532330306,115.24880130546289,116.91068565457813,1527400
2018-04-09,116.65001678466797,118.13267689613218,115.97385416246638,115.97385416246638,1829700
2018-04-10,112.52256774902344,118.0749906447369,110.67176428247122,117.51811637014937,6140200
2018-04-11,114.58627319335938,116.04398780940792,111.65446163522425,111.67084396126228,2807600
2018-04-12,113.32514953613281,115.30698682978765,112.68637604875886,115.30698682978765,2805000
2018-04-13,113.7509765625,114.99577122030581,113.1122031516912,113.7509765625,1460400
2018-04-16,113.43977355957031,114.68455557087329,112.97297093329053,114.47982020763932,2073200
2018-04-17,115.48712158203125,116.34701256505498,113.27598226572326,114.05397410900977,2734500
2018-04-18,114.49622344970703,115.59360219803735,114.38157212519576,115.31516505223243,1773400
2018-04-19,112.53893280029297,114.33241657899957,111.93291162741642,113.97208034085972,2553000
2018-04-20,111.8837890625,113.75097477178653,111.5725997749897,112.1704235995803,2659300
2018-04-23,113.17769622802734,113.34148200483286,112.01480096783833,112.44065398437567,1911300
2018-04-24,112.16222381591797,113.9638924637488,111.50706817232823,113.60355623497173,2430000
2018-04-25,111.1549301147461,112.15403977875418,110.85192574807441,111.4988840570357,1511900
2018-04-26,112.06393432617188,112.77642181700594,111.30232484844849,111.63809380996368,1794500
2018-04-27,110.753662109375,111.22045230499367,109.3532665304057,110.35237624263955,2311000
2018-04-30,111.67086791992188,112.80101123399945,110.15582108571806,110.51615735954316,2548600
2018-05-01,110.63899230957031,113.5544218041149,109.61531552097715,112.25230792807749,3249700
2018-05-02,111.76095581054688,112.79281767865287,110.05755586442675,110.05755586442675,2362800
2018-05-03,112.66998291015625,112.98118470607449,110.58986432068693,111.19588558219702,1858600
2018-05-04,113.71002197265625,114.40611468696522,112.35057620675241,112.35057620675241,1729800
2018-05-07,113.12857818603516,114.47982666113035,112.45705265472085,113.62813300032929,1532400
2018-05-08,112.20315551757812,113.03847923555564,111.2531930007207,112.82555897240817,3069700
2018-05-09,112.97295379638672,113.19407145403335,111.53980647114355,112.32599564496883,1661400
2018-05-10,114.56172180175781,115.47893224992697,113.3251246799544,113.74278033130531,1801900
2018-05-11,113.71819305419922,115.00392443836562,113.3414745458898,114.65178566621053,1197800
2018-05-14,113.25141906738281,114.18501191488916,112.58807842521462,113.6690872465673,1142800
2018-05-15,111.9493179321289,112.91567555011527,110.7782374034127,112.45707023828075,2607800
2018-05-16,111.76095581054688,112.47343096975888,111.28596820572002,112.07215760241259,1839900
2018-05-17,112.07213592529297,112.54711094219309,111.40059797716847,112.19497213724057,1820400
2018-05-18,112.2359619140625,113.554458544207,111.36788571584164,111.96570965490832,3562500
2018-05-21,112.50619506835938,112.784632198609,111.5726021934792,112.71911537454031,1266900
2018-05-22,112.31781005859375,112.68634369215361,111.26956604717361,112.68634369215361,2169100
2018-05-23,112.0557632446289,112.6290197764898,111.53982611792652,112.33420034638203,1772500
2018-05-24,110.9665756225586,112.6372108200137,110.6062393554854,112.14585340714143,1729800
2018-05-25,111.64627075195312,112.76003143798536,111.08119924635587,111.14671605095221,1484600
2018-05-29,111.35144805908203,111.99022126478381,110.45060764280906,111.13033041216914,2295400
2018-05-30,112.87467956542969,113.25138556125796,111.06481381522114,111.32688102627768,1848100
2018-05-31,113.31693267822266,113.48073097697802,111.35966297023128,112.39972218626023,4514500
2018-06-01,113.43977355957031,113.67726108265755,112.07214283269401,113.17770629652449,1623700
2018-06-04,114.70095825195312,114.85655915499034,113.66089892327577,114.23416803889859,1246400
2018-06-05,113.75914764404297,114.99574460262255,112.80917266465617,114.70092521233194,2565200
2018-06-06,113.8656234741211,114.25872440099039,112.66997585238073,114.13587567532277,1347000
2018-06-07,113.16132354736328,114.11949604026005,112.67815109098277,113.8901934339759,1493000
2018-06-08,113.48892211914062,114.03761146111437,112.86653103631738,113.48892211914062,3537400
2018-06-11,114.35696411132812,115.17590542192086,113.07941766617188,113.42337151709451,1475100
2018-06-12,115.58537292480469,115.6754569663551,113.0138977795186,113.48888522623417,2940900
