Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2018-01-02,136.7078094482422,136.93886357161642,135.76585711006376,136.405676350999,3061900
2018-01-03,137.33872985839844,137.7297319628571,135.9524595313269,135.9524595313269,2064200
2018-01-04,138.96499633789062,139.39153811073206,137.53429086445644,137.73867348651316,1777000
2018-01-05,140.11129760742188,140.15573213870545,138.74280353668823,139.16934520607705,1597600
2018-01-08,141.23094177246094,141.30203429409985,139.37369540799756,139.8446714992823,2616900
2018-01-09,141.7019500732422,141.72860807742634,139.9157824358207,140.8488532608077,3204700
2018-01-10,141.20433044433594,141.42648956307121,140.16462739579683,141.2487649799863,1624100
2018-01-11,141.3909454345703,141.64864403766697,140.44899297153856,141.204325814764,1809200
2018-01-12,142.27957153320312,142.75054773046762,140.91107747237166,141.73750279830236,2048800
2018-01-16,140.36898803710938,142.51059109469867,140.32455351270013,142.40395908372696,2858700
2018-01-17,142.36843872070312,142.59947929534275,141.12433966772107,141.38205180819884,2143100
2018-01-18,143.01718139648438,143.14158998229905,142.02191270996687,142.29738789573375,1715500
2018-01-19,143.7368927001953,144.40336979154088,142.35950399951224,143.60360270573065,2246700
2018-01-22,143.45260620117188,143.85250353654888,142.9105508682331,143.25711861524587,1720000
2018-01-23,142.96383666992188,144.00353969113354,142.75055904011583,143.32816730983913,1635800
2018-01-24,142.71502685546875,143.95023104403458,142.66169727564954,143.24820061800892,1951900
2018-01-25,142.88385009765625,143.73694706341607,142.7327835269572,143.1771017559013,1327100
2018-01-26,144.4478302001953,144.4744882038664,142.47505657145385,143.2926003228987,1950700
2018-01-29,143.2393035888672,144.49228416805488,143.0438024959649,144.25234854321747,1314800
2018-01-30,141.91525268554688,143.21266799976388,141.3909603813809,143.03494340371816,1700000
2018-01-31,142.8038787841797,143.02603790287304,141.94190031888817,142.26180999218727,1878300
2018-02-01,142.59060668945312,143.18599146692662,141.77304924626407,142.32401305011024,1692600
2018-02-02,139.42703247070312,142.4217460742479,139.1871104283811,142.16403394943873,2183600
2018-02-05,134.921630859375,141.53308611121145,133.94412565189472,138.7338740495244,3733700
2018-02-06,137.46316528320312,137.89858843603784,132.78892919559783,133.55315703307033,4259600
2018-02-07,137.87193298339844,141.23097751371444,136.02358119107348,137.04550763428813,2918700
2018-02-08,133.74867248535156,138.15631541744958,133.62426391982345,138.01413032555556,2900900
2018-02-09,136.7078094482422,137.72974936117322,132.22019327984066,134.7972467668059,3656800
2018-02-12,137.69419860839844,139.04492964615227,136.76112773653222,137.44538151716938,2273700
2018-02-13,139.3737030029297,139.50700657308383,136.84109788415472,137.0277038990526,2059500
2018-02-14,141.9952392578125,142.2884909689645,137.87196589169233,138.6361939257349,2583200
2018-02-15,143.123779296875,143.16821382967296,140.5023045759837,142.52839452402628,1854900
2018-02-16,144.5456085205078,145.3809289548174,142.93717871208952,143.03492926417925,1997900
2018-02-20,143.46145629882812,144.59890975622199,143.13266518428117,144.29677664774562,1425700
2018-02-21,142.59060668945312,145.52309604367758,142.55505363913232,143.59475662900542,1628600
2018-02-22,142.4661865234375,143.95908908688259,142.10184236467484,143.14154526982722,1511700
2018-02-23,144.80328369140625,144.89215274602088,142.46617942159835,143.15931465714766,1577200
2018-02-26,146.3939666748047,146.4739406972079,144.7766419043461,145.57642280692463,1782800
2018-02-27,144.4478302001953,147.1403970470831,144.4478302001953,146.44726183260784,1820800
2018-02-28,143.079345703125,146.0829411543729,143.0260296872238,144.75886800159154,2002200
2018-03-01,138.76060485839844,143.5947903128091,138.5206827302742,143.31931512602418,3005400
2018-03-02,139.96022033691406,140.07574739750652,137.46315444836185,137.92524913121753,2960100
2018-03-05,141.1598358154297,141.87962881504396,139.50697229207088,139.6669202655365,1936800
2018-03-06,140.43125915527344,142.31516465428857,139.49818789149927,141.4443044692088,2352500
2018-03-07,140.89329528808594,141.2576394440171,139.0893645915185,139.4981297171121,3176200
2018-03-08,140.848876953125,141.66642085782453,140.44009822101717,141.30207666000263,3093200
2018-03-09,143.52365112304688,143.80802126186234,141.47979837824758,141.87078697984703,2988000
2018-03-12,143.68360900878906,144.64333786325716,143.08822430045973,143.95908409896234,2105000
2018-03-13,144.39454650878906,146.0029763679791,144.01242577146118,144.06574179073561,2742200
2018-03-14,143.07049560546875,145.02549345463353,142.55508473949934,144.63449117289682,2214800
2018-03-15,144.7233123779297,145.28315760151554,142.97269773357115,143.32814683963295,1840300
2018-03-16,142.97268676757812,145.1054083593978,142.96380528643778,144.50114221353707,4018600
2018-03-19,142.73277282714844,143.51477719051314,141.62197733805777,142.67945681319452,1890000
2018-03-20,144.74110412597656,144.98102619602355,143.0260287880148,143.0260287880148,2249400
2018-03-21,143.9857177734375,145.48751507269066,143.89684873248888,145.02542046687927,3452600
2018-03-22,133.49984741210938,140.35124027052592,133.0555291960115,139.2937607466904,8203600
2018-03-23,130.94056701660156,135.49038063042514,130.77172394648457,134.4773357692374,4039800
2018-03-26,135.8280792236328,136.11243582081008,132.40682365831975,132.40682365831975,4231000
2018-03-27,132.28240966796875,136.5478669264445,131.34045729178965,136.16574623903298,3212000
2018-03-28,130.99391174316406,133.60650526305182,130.93170067863477,133.01110686647792,2965700
2018-03-29,136.4056396484375,136.4056396484375,131.35819317196595,131.77583965900618,3595900
2018-04-02,131.50039672851562,134.91277044783388,130.1852187926666,134.91277044783388,2845800
2018-04-03,132.22019958496094,132.38016118257988,129.7853446081668,131.95361952145424,2363300
2018-04-04,133.26881408691406,133.72201381061643,129.79424219331275,130.35408751516368,2161100
2018-04-05,134.6906280517578,135.13494625965907,133.30434385311275,134.27296785156938,3336300
2018-04-06,130.96725463867188,133.99749486622292,129.90977501049423,133.20660890591216,1927200
2018-04-09,131.7403564453125,133.67757743793032,131.52707881146247,131.74923792857092,1465800
2018-04-10,135.11717224121094,135.73033354901182,133.15327975966866,133.2865833602213,2257400
2018-04-11,133.03732299804688,134.35514668571238,132.82217704359897,133.93380095269455,1734900
2018-04-12,134.5523681640625,135.4847128642054,133.512450490506,133.73656997122936,2005600
2018-04-13,134.5882568359375,135.73574766957975,133.98761817138802,135.36818837839925,1607800
2018-04-16,135.7446746826172,136.30946010660344,134.90198331323026,135.77156792383877,2151600
2018-04-17,138.27276611328125,138.58652519322897,136.33637042774092,136.84735575413265,2702300
2018-04-18,139.42027282714844,139.5816323132268,137.4659435276799,138.37139513012986,1975700
2018-04-19,138.58651733398438,139.14234294206395,137.71693266375038,138.95407656143738,1512900
2018-04-20,136.63221740722656,138.72997267714703,136.18397840019216,138.0755475570441,2302000
2018-04-23,137.1969757080078,137.5735084744081,136.36325780324267,137.36730870252995,1533000
2018-04-24,135.4309539794922,138.36242753581237,134.33724959632255,137.67214924350046,1922600
2018-04-25,134.5523681640625,135.81640531834233,133.06421152905935,135.81640531834233,2040200
2018-04-26,136.52462768554688,137.27767959666465,135.00959136620935,135.3054170665569,1634600
2018-04-27,136.6142578125,137.13421660242577,135.53848713779715,136.52460455662214,1179500
2018-04-30,135.5474853515625,137.39422804027646,135.52955195947854,137.31354829465386,1504700
2018-05-01,136.19293212890625,136.21982537378494,134.57926904034264,135.4488537692028,1204800
2018-05-02,135.108154296875,136.34528416712064,134.8392082627647,136.01359180991062,1642100
2018-05-03,136.02255249023438,136.30045837814717,133.70067861729984,134.74059599330423,1725000
2018-05-04,137.55560302734375,138.02177547349237,134.78548895768878,135.10822162361163,1504100
