Price,Close,High,Low,Open,Volume
Ticker,HPQ,HPQ,HPQ,HPQ,HPQ
Date,,,,,
2018-01-02,16.365053176879883,16.372729268801777,16.11942409163862,16.25759081810304,6457300
2018-01-03,16.403425216674805,16.50321143230988,16.30363753697565,16.35736868878408,5957700
2018-01-04,16.526247024536133,16.610681101648474,16.372728124953223,16.426459300587823,7653900
2018-01-05,16.69511604309082,16.710468225310564,16.34202463642477,16.58765369568197,6750700
2018-01-08,16.764198303222656,16.79490120159057,16.572300430213296,16.718143223638492,5769600
2018-01-09,16.74117088317871,16.84863469309556,16.672087528255258,16.72582016524601,7859500
2018-01-10,16.92539405822754,16.994477418797022,16.64138598838836,16.64138598838836,8443300
2018-01-11,17.20172691345215,17.20940300481621,16.933069571968876,16.948421754696998,8355800
2018-01-12,17.593196868896484,17.63157585746423,17.23242939854014,17.255456206054962,8821800
2018-01-16,17.562498092651367,17.739045302782802,17.462711812198844,17.692988744975455,9311600
2018-01-17,18.0076961517334,18.030724424134878,17.393623528340168,17.42432789154214,11151500
2018-01-18,17.8772029876709,18.092127625585064,17.84649863136071,17.98466530662798,12277300
2018-01-19,18.191919326782227,18.261002679633307,17.976993177460578,17.984669268228988,11551400
2018-01-22,18.307058334350586,18.391492407322012,18.06142927831615,18.17656771532421,9150800
2018-01-23,18.276355743408203,18.314736202177503,17.930940398873297,17.984671577085518,7840100
2018-01-24,18.16121482849121,18.4221960564156,18.06910466808531,18.337760522656357,6781500
2018-01-25,17.90022850036621,18.29937631923735,17.884876323317894,18.245645163632425,7273800
2018-01-26,18.353111267089844,18.360787357200092,18.069103253333186,18.069103253333186,8113300
2018-01-29,18.276355743408203,18.498958012075747,18.1995962899344,18.498958012075747,7036500
2018-01-30,17.992345809936523,18.23797486442336,17.877207373653903,18.145863236958473,7973400
2018-01-31,17.90022850036621,18.22261689805995,17.87720169885792,18.084450232753465,13704700
2018-02-01,17.8848819732666,18.023048682220836,17.762067446210537,17.82347470973857,7317600
2018-02-02,17.255462646484375,17.800453564759117,17.247786553092887,17.71601800151786,9163100
2018-02-05,16.342021942138672,17.316861927337087,16.334345852294348,17.132640163266572,13314200
2018-02-06,16.449487686157227,16.49554277071814,15.359507591117373,15.850765730606408,20439900
2018-02-07,16.280614852905273,16.526245360315468,16.157800331232465,16.39575474803004,11839000
2018-02-08,15.290426254272461,16.38040649345293,15.282750161819754,16.326675310348918,16750600
2018-02-09,15.43626594543457,15.589783371092594,14.822191850608561,15.513023926231263,13216400
2018-02-12,15.666543006896973,15.835412616398365,15.459292942464819,15.574432843192453,12507900
2018-02-13,15.797035217285156,15.858442487297287,15.582109040210293,15.582109040210293,11648700
2018-02-14,16.342021942138672,16.38807701714019,15.620485601480834,15.68956894601533,12152400
2018-02-15,16.464839935302734,16.526247202986028,16.08104414626598,16.4878667456435,8133700
2018-02-16,16.426454544067383,16.664407451859887,16.372723383991428,16.426454544067383,6082200
2018-02-20,16.418779373168945,16.57229823688418,16.295964867822516,16.326669226191317,8085400
2018-02-21,16.249914169311523,16.68744114541198,16.249914169311523,16.464840343564724,7528200
2018-02-22,16.418779373168945,16.610677220780794,16.311317047006916,16.31899313659912,10726200
2018-02-23,16.986797332763672,17.823472090416512,16.887011093219364,17.46270465321548,22297300
2018-02-26,18.0076961517334,18.076779504873215,17.30918799359937,17.30918799359937,21393900
2018-02-27,18.053756713867188,18.29170972537341,17.854182700838926,17.938618254368368,15105700
2018-02-28,17.95396614074707,18.345438012489407,17.95396614074707,18.168892304859934,13425900
2018-03-01,17.92326545715332,18.261006195670067,17.669960269281983,18.015375635980227,12042400
2018-03-02,18.092132568359375,18.138187651342626,17.71601288518932,17.831151324679794,10112600
2018-03-05,18.184240341186523,18.330081650375377,17.91558306331932,18.00769320974761,10034100
2018-03-06,18.383817672729492,18.537335099819753,18.20727050868195,18.268677772330985,9878100
2018-03-07,18.452903747558594,18.529661740386597,18.191922472561753,18.230301468975753,8420600
2018-03-08,18.383817672729492,18.606418454432998,18.230298781574582,18.537335099819753,7113300
2018-03-09,18.921133041381836,18.997892495793966,18.422198783800212,18.468253870821563,12892400
2018-03-12,18.291706085205078,18.951835268923567,18.28402999422409,18.951835268923567,19626700
2018-03-13,18.236886978149414,18.53800359702573,18.18283908391754,18.368143204546318,16955600
2018-03-14,18.128799438476562,18.383590858758243,17.974381243773927,18.368150070146545,9305400
2018-03-15,18.128799438476562,18.252334583300705,18.043869946819395,18.18284588025524,10320200
2018-03-16,18.15195655822754,18.391305634538778,18.1365143022966,18.198281853365774,20052900
2018-03-19,17.912609100341797,18.128794812289264,17.765910601052653,18.105632898954727,9930800
2018-03-20,17.974374771118164,18.1905604603834,17.928048004000278,17.95121138755922,8403100
2018-03-21,17.974374771118164,18.19828158823638,17.89716496524291,17.9589325154122,6337600
2018-03-22,17.34897804260254,17.835398827273035,17.31809500139987,17.78907352914169,13453500
2018-03-23,16.87027931213379,17.39530424945052,16.854837055705737,17.379861993022466,16835700
2018-03-26,17.140514373779297,17.3258170487874,16.924327183275796,17.179118545493786,9768600
2018-03-27,16.80850601196289,17.248599861104413,16.739017354450638,17.163668952444073,15088800
2018-03-28,16.746747970581055,16.885725364365495,16.546003009854076,16.808515537523586,13347800
2018-03-29,16.924327850341797,17.047862971882957,16.808513857978813,16.84711803121487,8428200
2018-04-02,16.322093963623047,16.89344430165402,16.152233529934346,16.862561255826485,10079000
2018-04-03,16.46107292175293,16.6463756323594,16.22172377130145,16.476515182467228,8117000
2018-04-04,16.63092613220215,16.684972543734986,16.06729569262792,16.11362245050258,8208400
2018-04-05,16.638648986816406,16.854836147192273,16.600044820481756,16.708137664342416,7189200
2018-04-06,16.044139862060547,16.69269999136475,15.905162481116099,16.430187487948533,10557600
2018-04-09,16.129064559936523,16.461065655465962,16.02869285491,16.16767019468087,8208900
2018-04-10,16.79306983947754,16.924326076439414,16.360696959402112,16.360696959402112,11728200
2018-04-11,16.669530868530273,16.85483348848486,16.600042201965515,16.638646362210686,9736500
2018-04-12,16.939769744873047,17.063304863760973,16.800792367960433,16.831675411355025,8036300
2018-04-13,16.80850601196289,17.07873951643786,16.71585397772851,17.01697198449965,5867500
2018-04-16,16.87027931213379,17.009256674676998,16.77762724622011,16.962929905392844,8246500
2018-04-17,17.024696350097656,17.078744244077175,16.95520767334995,17.055580860943095,5719100
2018-04-18,17.009260177612305,17.09418966014795,16.96293339878748,17.07102774339047,7955000
2018-04-19,16.72357940673828,16.932045432919068,16.59232318351199,16.91660317779727,7028900
2018-04-20,16.623207092285156,16.80850972907852,16.545997292124312,16.723578801636144,7425100
2018-04-23,16.507389068603516,16.71585505456973,16.3992962489118,16.64636639258099,6374500
2018-04-24,16.368419647216797,16.708140491885914,16.237163397749928,16.515116682237863,7331600
2018-04-25,16.453351974487305,16.49195762670265,16.27577039226187,16.34525909359444,7279400
2018-04-26,16.584606170654297,16.623211818037003,16.468792173815917,16.60004842960738,5632100
2018-04-27,16.684978485107422,16.723582657761977,16.569163021834182,16.615489796205395,7237500
2018-04-30,16.592330932617188,16.878006895171524,16.507399962436537,16.723587217144015,7536600
2018-05-01,16.84711456298828,16.901160983454435,16.522834567536847,16.561440205480178,8273700
2018-05-02,16.638648986816406,16.91660369692044,16.600044820481756,16.91660369692044,8476400
2018-05-03,16.46107292175293,16.600050322871542,16.1831181195157,16.569165801442946,5958300
2018-05-04,16.73902702331543,16.81623685099998,16.37614127499454,16.37614127499454,6547700
2018-05-07,16.823955535888672,16.878001965616413,16.723582332690217,16.762186504594386,6851100
2018-05-08,16.95521354675293,16.97837693791097,16.7158643954067,16.793074226611786,6372800
2018-05-09,17.433910369873047,17.464794886187168,16.978374062823296,16.993816320980358,6288500
2018-05-10,17.565166473388672,17.588329860432378,17.379863795003367,17.5033989139269,4950400
2018-05-11,17.53428077697754,17.63465397475534,17.47251322167377,17.542001905472347,5544400
2018-05-14,17.42618179321289,17.81222924622214,17.38757763697363,17.619205519717514,7655200
2018-05-15,17.016983032226562,17.30265750066042,16.823959185523385,17.294936370073685,8544800
2018-05-16,17.163673400878906,17.202279038754824,16.978370757038032,17.03241717740981,6158300
2018-05-17,17.217716217041016,17.348972413034065,17.078740367743258,17.109623398924693,7286700
2018-05-18,17.09418296813965,17.240881431679068,17.07102106044956,17.21771805133463,6295600
2018-05-21,17.055583953857422,17.24860776368138,16.98609526450841,17.24860776368138,6349800
2018-05-22,17.040138244628906,17.186836722728767,16.993812951996397,17.07874388236808,8676700
2018-05-23,16.908884048461914,16.908884048461914,16.638650442513285,16.885722135696533,9861600
2018-05-24,16.924327850341797,16.97065315275603,16.553722485718318,16.83167577285852,8288900
2018-05-25,16.91660499572754,16.970651421807393,16.831674056085102,16.878000826428973,7733100
2018-05-29,16.44562339782715,16.816230128016628,16.368415073664796,16.785345620228178,13558900
2018-05-30,17.10962677001953,17.356696958767838,16.244881109400463,17.29492941158076,18182000
2018-05-31,17.009260177612305,17.233167051312556,16.955212268983345,17.07102774339047,15182500
2018-06-01,17.51111602783203,17.534277936910183,17.07102208349386,17.09418399257201,9230400
2018-06-04,17.55744743347168,17.62693613021623,17.449354559715697,17.526564386393524,8173500
2018-06-05,18.08247184753418,18.144239412158736,17.588331330537724,17.634656635842415,14278000
2018-06-06,18.15195655822754,18.221445237262184,17.89716522598536,18.159677686193007,10129200
2018-06-07,18.18284034729004,18.2986557988937,18.043864456144,18.167399563376907,9292400
2018-06-08,18.30637550354004,18.337260016758282,18.06702641671723,18.06702641671723,6778800
2018-06-11,18.538007736206055,18.684706250852734,18.26005296585548,18.283216354269648,9149100
2018-06-12,18.343080520629883,18.63041836817289,18.288717905066513,18.63041836817289,6088400
2018-06-13,18.280956268310547,18.444039697805984,18.280956268310547,18.343083500675007,8073200
2018-06-14,18.482866287231445,18.63041900059545,18.35084575026994,18.35084575026994,8243000
2018-06-15,18.319782257080078,18.405207743165352,18.20329390047368,18.405207743165352,13022800
2018-06-18,18.366378784179688,18.444038188588152,18.094571609365033,18.148934229311916,5550200
2018-06-19,18.26542091369629,18.30424987171075,17.985847676056817,18.102336031329997,8855500
2018-06-20,18.094572067260742,18.397443603995132,18.094572067260742,18.32755028638181,6834400
2018-06-21,18.24989128112793,18.34308286707064,18.102338553897813,18.28095563685217,8911800
2018-06-22,18.482866287231445,18.56052568801407,18.319782878694813,18.36637792667244,14816900
2018-06-25,17.931493759155273,18.45181000459938,17.81500535699951,18.350852303162096,8785300
2018-06-26,17.90042495727539,18.040211597697713,17.853829904211295,17.96255218843753,6863200
2018-06-27,17.71404266357422,17.99361593494592,17.71404266357422,17.846063210474192,7520900
2018-06-28,17.60532569885254,17.745112376746125,17.356816707588575,17.72958019448452,9800800
2018-06-29,17.620849609375,17.90042135269264,17.60531743440465,17.70627360925246,7585900
2018-07-02,17.752872467041016,17.752872467041016,17.380107624916825,17.50436355977817,5855900
2018-07-03,17.543193817138672,17.80723492091984,17.51212946082087,17.79946883184039,3619200
2018-07-05,17.667449951171875,17.853831663019033,17.43447318167047,17.72181109864019,7158600
2018-07-06,17.869356155395508,18.032439527643316,17.550954016143518,17.690740610201374,5375100
2018-07-09,18.148935317993164,18.203296459971014,17.869362037844198,17.9703182327702,7057100
2018-07-10,18.537227630615234,18.614885544830724,18.141166046951206,18.141166046951206,10481600
2018-07-11,17.908185958862305,18.412969753806507,17.90041987201952,18.3663747139794,6833500
