Price,Close,High,Low,Open,Volume
Ticker,MSCI,MSCI,MSCI,MSCI,MSCI
Date,,,,,
2018-01-02,116.98181915283203,117.31164867737738,115.90985397518818,116.82606496260381,562700
2018-01-03,118.75928497314453,118.85091168039544,117.36665408878515,117.36665408878515,437200
2018-01-04,120.62836456298828,121.38882150267791,119.19907739162862,119.19907739162862,461900
2018-01-05,121.88355255126953,121.93852297638351,120.51839307976539,120.74744583792086,395800
2018-01-08,122.0484848022461,122.65317349342918,121.69116303825405,121.87440245922684,216900
2018-01-09,122.86392974853516,123.0746544138943,121.75530802503519,122.38749600138632,319600
2018-01-10,122.54322814941406,122.95552032657281,121.75528608584062,122.95552032657281,242000
2018-01-11,123.46862030029297,123.90841175641322,122.55240907045332,122.79063293758692,480800
2018-01-12,124.50392150878906,125.45677486847649,123.74346464448757,123.981688469613,461300
2018-01-16,123.07463836669922,125.31019568075051,122.94636937229981,124.36649936903946,265400
2018-01-17,124.42149353027344,125.32853374215308,123.79846259558761,123.79846259558761,418800
2018-01-18,125.35600280761719,126.17143008444206,123.9816862300289,124.67800159644267,331600
2018-01-19,126.66619110107422,126.76697488647767,125.72249473787501,125.83243560185235,216300
2018-01-22,127.6007308959961,127.64654424959409,125.84160716396042,126.68451974512715,231800
2018-01-23,128.3612060546875,128.6085730347491,126.45548491265653,127.7473321938022,221500
2018-01-24,126.50126647949219,129.18575814748786,126.44628207302294,128.78262304834024,365500
2018-01-25,126.30885314941406,127.3991465119091,125.69499343697376,127.3991465119091,470000
2018-01-26,128.7917938232422,128.88340653994734,125.67666786957321,126.89523024194791,351400
2018-01-29,126.48291778564453,130.05613471044683,126.43710444450217,128.40695229120388,413400
2018-01-30,126.71200561523438,127.81145620589722,124.16493972109423,125.51177123824486,538900
2018-01-31,127.5640640258789,128.1046391850001,125.78661230397988,127.243398537872,747600
2018-02-01,134.05996704101562,136.65283122645673,130.10192979038564,131.70529864343615,1160800
2018-02-02,130.5875701904297,136.09399400455473,130.39517368362925,134.63722167483394,749900
2018-02-05,124.31151580810547,130.72499353238652,124.20157494937625,129.69884157018856,677700
2018-02-06,127.25255584716797,127.95804229050073,120.9307050118591,121.79193168028208,1200800
2018-02-07,128.04965209960938,129.39648346978254,125.74081030525929,127.06931353984425,745400
2018-02-08,122.59823608398438,128.94758788375782,122.52493749979975,128.38869841209103,1023200
2018-02-09,125.04449462890625,125.96070578470477,120.26187127721613,124.51309048091038,849200
2018-02-12,126.00652313232422,127.83894550199987,124.7788034999071,126.33635971807676,498600
2018-02-13,128.81011962890625,129.46063568362436,125.00784902509578,125.74082072638774,569100
2018-02-14,133.4461669921875,133.72103317152624,127.68320420732412,128.3245493055981,688400
2018-02-15,136.16526794433594,136.87260007076094,132.37142621208525,134.4934085745137,963500
2018-02-16,133.19813537597656,136.10093948338502,132.5459176491384,135.85291144452057,579200
