Price,Close,High,Low,Open,Volume
Ticker,FTV,FTV,FTV,FTV,FTV
Date,,,,,
2018-01-02,44.182151794433594,44.670488746541174,43.84947457673682,44.554509228142194,1726105
2018-01-03,44.20656204223633,44.298122664247735,43.50457757984945,44.096686341777726,2484735
2018-01-04,45.32364273071289,45.38468439777521,44.212681436132655,44.389702639869135,2423366
2018-01-05,44.804779052734375,45.54338642118745,44.48125568783673,45.42740690434593,3384498
2018-01-08,44.71321487426758,44.86582086262763,44.59723535702985,44.6582770138625,1602257
2018-01-09,45.0367431640625,45.45793101151128,44.68270077721486,44.694908371404665,1806345
2018-01-10,44.57282638549805,45.06726350551947,44.2737218560623,44.81088924959093,1409904
2018-01-11,44.99400329589844,45.055044946386225,44.56671174248391,44.639960984557966,1870410
2018-01-12,45.45793151855469,45.647164000836256,45.024536072081965,45.13441180613021,2034854
2018-01-16,45.164920806884766,46.16600978632419,45.00010724224938,45.67156909241803,2123974
2018-01-17,45.622737884521484,45.927949849612084,45.18323871058398,45.45792430958616,2418450
2018-01-18,45.451812744140625,45.92794199897497,45.323625660843554,45.69598301298749,1370577
2018-01-19,45.51285934448242,45.747872099916236,45.17102462342767,45.55558960775338,2872930
2018-01-22,45.293113708496094,45.82418093789749,45.0794697499733,45.506761359575805,2164252
2018-01-23,45.818058013916016,45.934037485932286,45.03672068004041,45.43959693507353,2522952
2018-01-24,46.001197814941406,46.80695058602848,45.81807285652282,46.07444705979753,2500434
2018-01-25,45.66545486450195,46.32775902337114,45.51284892635594,46.26366733569207,2284453
2018-01-26,46.739803314208984,46.752010905782775,45.51896661314464,45.9096316988446,3496929
2018-01-29,46.623817443847656,46.80083857516921,46.39185846538797,46.513941749571394,2577820
2018-01-30,46.41018295288086,46.65435328273838,46.16601631558032,46.33082990352528,2114618
2018-01-31,46.404075622558594,46.71539138471153,46.15990900385121,46.59330807535784,2041197
2018-02-01,46.11717987060547,46.73980771764852,45.906585972169616,46.09886848151964,2284294
2018-02-02,45.995094299316406,46.56888805472663,45.781446666913965,45.988990503254236,2230061
2018-02-05,43.74264907836914,46.03477421741875,43.7365452818565,45.8058689242457,3143145
2018-02-06,44.017337799072266,44.3103384905683,42.39362455670267,42.93079187568593,4524029
2018-02-07,43.760955810546875,44.59112367365989,43.754852015198885,43.901350488662985,4017218
2018-02-08,42.20439529418945,44.133320659595924,42.137249835799715,43.773174487514595,3754616
2018-02-09,44.22488021850586,46.27588868524093,42.43024596383432,46.27588868524093,6564591
2018-02-12,45.35416030883789,45.76924433668224,44.43853171334053,44.43853171334053,5497689
2018-02-13,45.2564811706543,45.628834838050494,45.048937360921244,45.22595850169985,4992940
2018-02-14,45.28700637817383,45.427404766592126,44.85055726145515,45.0184245786895,2836458
2018-02-15,45.83027648925781,45.836380284755464,45.232063912369256,45.695985603196995,2799034
2018-02-16,46.1782112121582,46.37965121733477,45.6654591992749,45.830272741904096,3302356
2018-02-20,46.3003044128418,46.520055850075686,45.94320832733673,45.98899233846495,2612072
2018-02-21,46.39797592163086,47.13658333171438,46.38576832812934,46.459017581695505,2013446
2018-02-22,46.85010528564453,47.155594943160665,46.50184596728783,46.64237379691796,1677898
2018-02-23,47.13114929199219,47.18613779065772,46.69918392154361,47.13725871451498,2058482
2018-02-26,47.63216018676758,47.73602777244462,47.03034319771377,47.222802963182254,2317596
2018-02-27,47.50996017456055,48.16370905127053,47.4977413293055,47.705472786522655,1606697
2018-02-28,46.92341995239258,47.81545112031525,46.91730683363398,47.68103642683719,2853267
2018-03-01,45.64036178588867,47.12504780387293,45.34709097561488,47.082278143051894,2574014
2018-03-02,45.2065544128418,45.505938284791696,44.778868975136696,45.21877325758417,3070358
2018-03-05,45.371524810791016,45.58536940074684,44.668896810605524,44.92550736178396,2030255
2018-03-06,45.89695739746094,46.12302077901611,45.27986886031393,45.622018643426635,2227048
2018-03-07,47.63216018676758,47.711586383835495,44.852191545939554,45.76255473246307,4650414
2018-03-08,47.87653732299805,47.937635231980884,47.277777075774274,47.79711115010825,3572570
2018-03-09,49.043514251708984,49.067951936840934,47.73601309007796,48.157589030321574,3343268
2018-03-12,47.98041915893555,49.00992533007324,47.65048813464495,49.00075934741158,1928766
2018-03-13,47.65048599243164,48.398940186558214,47.54050898927899,48.10872227358082,2567195
2018-03-14,47.41830825805664,48.20647546751094,47.30222184401052,47.93153298793849,1871520
2018-03-15,47.71769332885742,47.91320964373352,47.18003085486932,47.516071287097105,1149362
2018-03-16,47.79712677001953,47.91932262791834,47.418316653764556,47.66882148882188,3200074
2018-03-19,47.52217483520508,47.772675924717234,47.05171976662852,47.772675924717234,1485862
2018-03-20,47.75434112548828,47.94985738944716,47.52216833400683,47.71768090200609,2053566
2018-03-21,47.87043380737305,48.39099130857146,47.36942793513796,47.784898202628575,1822044
2018-03-22,46.856204986572266,47.79711885002068,46.75234111174116,47.38776168510205,2445725
2018-03-23,46.44685363769531,47.46108439154347,46.416306522437615,46.892871088143295,3344378
2018-03-26,47.711585998535156,47.772683925623404,46.828717071351136,47.235021428054644,2743215
2018-03-27,46.92341995239258,47.943756390995276,46.721794216214924,47.72991550518209,2490603
2018-03-28,46.83176803588867,47.10671052291875,46.30021502493738,47.03950318074702,2875943
2018-03-29,47.36333084106445,47.632163961303455,46.80122690600156,47.05784117894813,2180268
2018-04-02,46.09248352050781,47.28634162438444,45.554817348747974,47.16170274520151,2666781
2018-04-03,46.617919921875,46.64847072742523,45.72588518648058,46.23300046931823,2544677
2018-04-04,46.81955337524414,46.84399106695949,45.45706335905817,45.829760333481055,2845814
2018-04-05,47.302223205566406,47.705470955226424,46.972292220582666,47.247234708069115,2078621
2018-04-06,45.652565002441406,47.05171491570289,45.13934033619016,46.85619864515399,2567512
2018-04-09,45.279884338378906,46.17802505409218,45.176016744436005,45.78699976483581,3303941
2018-04-10,46.31243896484375,46.41630654870009,45.80532358763274,45.909191171489084,2522318
2018-04-11,45.48760223388672,46.049706001124264,45.4326137415274,45.90307248547271,1788901
