Price,Close,High,Low,Open,Volume
Ticker,SW,SW,SW,SW,SW
Date,,,,,
2018-01-02,24.99213981628418,24.99213981628418,24.99213981628418,24.99213981628418,200
2018-01-03,25.20985984802246,25.20985984802246,25.20985984802246,25.20985984802246,100
2018-01-04,25.20985984802246,25.20985984802246,25.20985984802246,25.20985984802246,3500
2018-01-05,25.20985984802246,25.20985984802246,25.20985984802246,25.20985984802246,1500
2018-01-08,24.496658325195312,24.751910157736578,24.496658325195312,24.751910157736578,400
2018-01-09,24.496658325195312,24.496658325195312,24.496658325195312,24.496658325195312,0
2018-01-10,25.51015281677246,25.51015281677246,25.51015281677246,25.51015281677246,200
2018-01-11,25.51015281677246,25.51015281677246,25.51015281677246,25.51015281677246,0
2018-01-12,25.51015281677246,25.51015281677246,25.51015281677246,25.51015281677246,0
2018-01-16,25.51015281677246,25.51015281677246,25.51015281677246,25.51015281677246,0
2018-01-17,25.51015281677246,25.51015281677246,25.51015281677246,25.51015281677246,0
2018-01-18,25.51015281677246,25.51015281677246,25.51015281677246,25.51015281677246,0
2018-01-19,25.51015281677246,25.51015281677246,25.51015281677246,25.51015281677246,0
2018-01-22,25.51015281677246,25.51015281677246,25.51015281677246,25.51015281677246,0
2018-01-23,27.965070724487305,27.965070724487305,27.71732509912745,27.71732509912745,2600
2018-01-24,27.965070724487305,27.965070724487305,27.965070724487305,27.965070724487305,0
2018-01-25,27.965070724487305,27.965070724487305,27.965070724487305,27.965070724487305,0
2018-01-26,27.04917335510254,27.04917335510254,27.04917335510254,27.04917335510254,200
2018-01-29,27.04917335510254,27.04917335510254,27.04917335510254,27.04917335510254,0
2018-01-30,26.996620178222656,26.996620178222656,26.86899570339358,26.86899570339358,1400
2018-01-31,26.418548583984375,26.418548583984375,26.418548583984375,26.418548583984375,400
2018-02-01,27.22184181213379,27.22184181213379,27.22184181213379,27.22184181213379,200
2018-02-02,27.22184181213379,27.22184181213379,27.22184181213379,27.22184181213379,24000
2018-02-05,26.411048889160156,26.411048889160156,26.411048889160156,26.411048889160156,400
2018-02-06,25.923059463500977,25.923059463500977,25.923059463500977,25.923059463500977,400
2018-02-07,25.562707901000977,25.562707901000977,25.562707901000977,25.562707901000977,1100
2018-02-08,25.562707901000977,25.562707901000977,25.562707901000977,25.562707901000977,0
2018-02-09,24.99213981628418,25.209855143060555,24.99213981628418,25.209855143060555,1000
2018-02-12,25.585227966308594,25.585227966308594,25.390033906162678,25.390033906162678,1200
2018-02-13,25.585227966308594,25.585227966308594,25.585227966308594,25.585227966308594,0
2018-02-14,25.585227966308594,25.585227966308594,25.585227966308594,25.585227966308594,0
2018-02-15,25.585227966308594,25.585227966308594,25.585227966308594,25.585227966308594,0
2018-02-16,27.214338302612305,27.214338302612305,27.214338302612305,27.214338302612305,100
2018-02-20,27.559673309326172,27.55967330932617,27.55967330932617,27.55967330932617,600
2018-02-21,27.52964210510254,27.52964210510254,27.52964210510254,27.52964210510254,100
2018-02-22,27.52964210510254,27.52964210510254,27.52964210510254,27.52964210510254,0
2018-02-23,26.53866958618164,26.853982014768906,26.103241682895625,26.853982014768906,2300
2018-02-26,26.155790328979492,26.155790328979492,26.155790328979492,26.155790328979492,600
2018-02-27,26.305936813354492,26.30593681335449,26.30593681335449,26.30593681335449,2600
2018-02-28,26.080720901489258,26.080720901489258,26.080720901489258,26.080720901489258,300
2018-03-01,25.85548973083496,26.170802082984107,25.85548973083496,26.170802082984107,300
2018-03-02,25.825469970703125,26.200840157115394,25.30745728059195,26.200840157115394,3200
2018-03-05,26.260892868041992,26.260892868041992,26.260892868041992,26.260892868041992,200
2018-03-06,33.07011032104492,33.07011032104492,31.88394211189744,32.161715226722,1000
2018-03-07,33.10765075683594,33.59563316624209,33.10765075683594,33.59563316624209,3100
2018-03-08,32.919960021972656,32.934975171183886,32.919960021972656,32.934975171183886,4100
2018-03-09,32.919960021972656,32.919960021972656,32.919960021972656,32.919960021972656,0
2018-03-12,32.919960021972656,32.919960021972656,32.919960021972656,32.919960021972656,0
2018-03-13,32.91245651245117,32.91245651245117,32.91245651245117,32.91245651245117,5200
2018-03-14,32.91245651245117,32.91245651245117,32.91245651245117,32.91245651245117,0
2018-03-15,32.91245651245117,32.972514250254136,32.91245651245117,32.972514250254136,3400
2018-03-16,32.99502944946289,33.107638751212065,32.99502944946289,33.047581029715104,5200
2018-03-19,32.99502944946289,32.99502944946289,32.99502944946289,32.99502944946289,0
2018-03-20,32.42447280883789,32.42447280883789,32.42447280883789,32.42447280883789,2700
2018-03-21,32.42447280883789,32.42447280883789,32.42447280883789,32.42447280883789,0
2018-03-22,32.056610107421875,32.056610107421875,32.056610107421875,32.056610107421875,300
2018-03-23,32.51456069946289,32.51456069946289,31.906460076433106,31.906460076433106,52700
2018-03-26,31.32839012145996,31.591150925864174,31.32839012145996,31.591150925864174,400
2018-03-27,31.32839012145996,31.32839012145996,31.32839012145996,31.32839012145996,0
2018-03-28,30.765338897705078,30.765338897705078,30.742817603856977,30.742817603856977,1200
2018-03-29,30.765338897705078,30.765338897705078,30.765338897705078,30.765338897705078,0
2018-04-02,29.954538345336914,30.517593555859435,29.954538345336914,30.517593555859435,400
2018-04-03,30.742822647094727,30.742822647094727,30.742822647094727,30.742822647094727,500
2018-04-04,31.23080062866211,31.583649545907587,31.208279332275364,31.208279332275364,6600
2018-04-05,31.23080062866211,31.23080062866211,31.23080062866211,31.23080062866211,0
2018-04-06,31.23080062866211,31.23080062866211,31.23080062866211,31.23080062866211,0
2018-04-09,31.786348342895508,31.786348342895508,31.786348342895508,31.786348342895508,200
2018-04-10,31.82387924194336,31.82387924194336,31.82387924194336,31.82387924194336,500
2018-04-11,31.456024169921875,31.45602416992188,31.45602416992188,31.45602416992188,600
2018-04-12,31.35842514038086,31.358425140380856,31.15572489978086,31.15572489978086,400
2018-04-13,32.094146728515625,32.11666802031516,32.094146728515625,32.11666802031516,300
2018-04-16,32.094146728515625,32.094146728515625,32.094146728515625,32.094146728515625,0
2018-04-17,32.094146728515625,32.094146728515625,32.094146728515625,32.094146728515625,0
2018-04-18,33.41544723510742,33.41544723510742,33.41544723510742,33.41544723510742,100
2018-04-19,34.151180267333984,34.151180267333984,34.151180267333984,34.151180267333984,100
2018-04-20,33.295326232910156,33.295326232910156,33.09262890208765,33.09262890208765,27400
2018-04-23,33.295326232910156,33.295326232910156,33.295326232910156,33.295326232910156,0
2018-04-24,32.281837463378906,32.281837463378906,32.281837463378906,32.281837463378906,9100
2018-04-25,32.281837463378906,32.281837463378906,32.281837463378906,32.281837463378906,0
2018-04-26,32.281837463378906,32.281837463378906,32.281837463378906,32.281837463378906,0
2018-04-27,31.92147445678711,31.92147445678711,31.92147445678711,31.92147445678711,100
2018-04-30,31.92147445678711,31.92147445678711,31.92147445678711,31.92147445678711,0
2018-05-01,31.305864334106445,31.305864334106445,31.305864334106445,31.305864334106445,100
2018-05-02,31.305864334106445,31.305864334106445,31.305864334106445,31.305864334106445,0
2018-05-03,30.630199432373047,30.630199432373047,30.630199432373047,30.630199432373047,400
2018-05-04,30.630199432373047,30.630199432373047,30.630199432373047,30.630199432373047,0
2018-05-07,30.630199432373047,30.630199432373047,30.630199432373047,30.630199432373047,0
2018-05-08,30.630199432373047,30.630199432373047,30.630199432373047,30.630199432373047,0
2018-05-09,30.630199432373047,30.630199432373047,30.630199432373047,30.630199432373047,0
2018-05-10,30.630199432373047,30.630199432373047,30.630199432373047,30.630199432373047,0
2018-05-11,30.630199432373047,30.630199432373047,30.630199432373047,30.630199432373047,0
2018-05-14,31.68123435974121,31.681234359741214,31.681234359741214,31.681234359741214,400
2018-05-15,31.68123435974121,31.681234359741214,31.681234359741214,31.681234359741214,0
2018-05-16,30.05963897705078,30.05963897705078,30.05963897705078,30.05963897705078,200
2018-05-17,30.05963897705078,30.05963897705078,30.05963897705078,30.05963897705078,0
2018-05-18,30.05963897705078,30.05963897705078,30.05963897705078,30.05963897705078,0
2018-05-21,30.05963897705078,30.05963897705078,30.05963897705078,30.05963897705078,0
2018-05-22,30.817890167236328,30.817890167236328,30.780353723270053,30.780353723270053,200
2018-05-23,30.817890167236328,30.817890167236328,30.817890167236328,30.817890167236328,100
2018-05-24,30.817890167236328,30.817890167236328,30.817890167236328,30.817890167236328,0
2018-05-25,30.817890167236328,30.817890167236328,30.817890167236328,30.817890167236328,0
2018-05-29,30.817890167236328,30.817890167236328,30.817890167236328,30.817890167236328,0
2018-05-30,30.817890167236328,30.817890167236328,30.817890167236328,30.817890167236328,0
2018-05-31,30.817890167236328,30.817890167236328,30.817890167236328,30.817890167236328,0
2018-06-01,31.516077041625977,31.516077041625977,31.516077041625977,31.516077041625977,400
2018-06-04,29.96954917907715,29.96954917907715,29.95453689437566,29.95453689437566,5300
2018-06-05,29.96954917907715,29.96954917907715,29.96954917907715,29.96954917907715,0
2018-06-06,29.96954917907715,29.96954917907715,29.96954917907715,29.96954917907715,0
2018-06-07,29.96954917907715,29.96954917907715,29.96954917907715,29.96954917907715,0
2018-06-08,29.96954917907715,29.96954917907715,29.96954917907715,29.96954917907715,0
2018-06-11,29.76685333251953,29.992074844393134,29.556644106103523,29.992074844393134,17900
2018-06-12,29.24884605407715,29.24884605407715,29.24884605407715,29.24884605407715,12700
2018-06-13,29.52661895751953,29.526618957519535,29.526618957519535,29.526618957519535,1600
2018-06-14,30.329912185668945,30.32991218566895,30.32991218566895,30.32991218566895,200
2018-06-15,30.329912185668945,30.32991218566895,30.32991218566895,30.32991218566895,0
2018-06-18,30.329912185668945,30.32991218566895,30.32991218566895,30.32991218566895,0
2018-06-19,29.977062225341797,29.977062225341797,29.977062225341797,29.977062225341797,100
2018-06-20,30.29236602783203,30.329905329037402,30.29236602783203,30.329905329037402,4300
2018-06-21,30.29236602783203,30.29236602783203,30.29236602783203,30.29236602783203,0
2018-06-22,30.29236602783203,30.29236602783203,30.29236602783203,30.29236602783203,0
2018-06-25,30.29236602783203,30.29236602783203,30.29236602783203,30.29236602783203,0
2018-06-26,30.29236602783203,30.29236602783203,30.29236602783203,30.29236602783203,0
2018-06-27,29.75934410095215,29.75934410095215,29.75934410095215,29.75934410095215,700
2018-06-28,29.75934410095215,29.75934410095215,29.75934410095215,29.75934410095215,0
2018-06-29,30.442520141601562,30.44252014160156,30.44252014160156,30.44252014160156,300
2018-07-02,30.442520141601562,30.44252014160156,30.44252014160156,30.44252014160156,0
2018-07-03,30.352432250976562,30.352432250976562,30.352432250976562,30.352432250976562,400
2018-07-05,30.367443084716797,30.367443084716797,30.367443084716797,30.367443084716797,200
2018-07-06,30.63771629333496,30.63771629333496,30.63771629333496,30.63771629333496,200
2018-07-09,30.94550895690918,30.94550895690918,30.94550895690918,30.94550895690918,100
2018-07-10,30.94550895690918,30.94550895690918,30.94550895690918,30.94550895690918,0
2018-07-11,30.94550895690918,30.94550895690918,30.94550895690918,30.94550895690918,0
2018-07-12,30.94550895690918,30.94550895690918,30.94550895690918,30.94550895690918,0
2018-07-13,30.94550895690918,30.94550895690918,30.94550895690918,30.94550895690918,0
2018-07-16,31.02058982849121,31.02058982849121,31.02058982849121,31.02058982849121,100
2018-07-17,31.02058982849121,31.02058982849121,31.02058982849121,31.02058982849121,0
2018-07-18,30.465045928955078,30.5401188212533,30.465045928955075,30.5401188212533,400
2018-07-19,29.909494400024414,29.909494400024414,29.909494400024414,29.909494400024414,300
2018-07-20,29.909494400024414,29.909494400024414,29.909494400024414,29.909494400024414,0
2018-07-23,29.909494400024414,29.909494400024414,29.909494400024414,29.909494400024414,0
2018-07-24,29.909494400024414,29.909494400024414,29.909494400024414,29.909494400024414,0
2018-07-25,29.909494400024414,29.909494400024414,29.909494400024414,29.909494400024414,0
2018-07-26,29.909494400024414,29.909494400024414,29.909494400024414,29.909494400024414,0
2018-07-27,29.909494400024414,29.909494400024414,29.909494400024414,29.909494400024414,0
2018-07-30,29.909494400024414,29.909494400024414,29.909494400024414,29.909494400024414,0
2018-07-31,31.065628051757812,31.065628051757812,31.065628051757812,31.065628051757812,300
2018-08-01,31.065628051757812,31.065628051757812,31.065628051757812,31.065628051757812,0
2018-08-02,30.742822647094727,30.742822647094727,30.742822647094727,30.742822647094727,200
2018-08-03,30.742822647094727,30.742822647094727,30.742822647094727,30.742822647094727,0
2018-08-06,30.742822647094727,30.742822647094727,30.742822647094727,30.742822647094727,0
2018-08-07,30.742822647094727,30.742822647094727,30.742822647094727,30.742822647094727,0
2018-08-08,30.742822647094727,30.742822647094727,30.742822647094727,30.742822647094727,0
2018-08-09,31.57613754272461,31.57613754272461,31.57613754272461,31.57613754272461,400
2018-08-10,31.57613754272461,31.57613754272461,31.57613754272461,31.57613754272461,0
2018-08-13,31.57613754272461,31.57613754272461,31.57613754272461,31.57613754272461,0
2018-08-14,31.57613754272461,31.57613754272461,31.57613754272461,31.57613754272461,0
2018-08-15,29.86444854736328,29.86444854736328,29.86444854736328,29.86444854736328,100
2018-08-16,30.307384490966797,30.307384490966793,30.307384490966793,30.307384490966793,1000
2018-08-17,30.307384490966797,30.307384490966793,30.307384490966793,30.307384490966793,0
2018-08-20,30.307384490966797,30.307384490966793,30.307384490966793,30.307384490966793,0
2018-08-21,30.307384490966797,30.307384490966793,30.307384490966793,30.307384490966793,0
2018-08-22,30.307384490966797,30.307384490966793,30.307384490966793,30.307384490966793,0
2018-08-23,31.523588180541992,31.523588180541992,31.523588180541992,31.523588180541992,300
2018-08-24,31.523588180541992,31.523588180541992,31.523588180541992,31.523588180541992,0
2018-08-27,31.523588180541992,31.523588180541992,31.523588180541992,31.523588180541992,0
2018-08-28,32.011566162109375,32.011566162109375,31.951508426881432,31.951508426881432,900
2018-08-29,32.011566162109375,32.011566162109375,32.011566162109375,32.011566162109375,0
2018-08-30,32.011566162109375,32.011566162109375,32.011566162109375,32.011566162109375,0
2018-08-31,32.011566162109375,32.011566162109375,32.011566162109375,32.011566162109375,0
2018-09-04,32.011566162109375,32.011566162109375,32.011566162109375,32.011566162109375,0
2018-09-05,32.011566162109375,32.011566162109375,32.011566162109375,32.011566162109375,0
2018-09-06,32.011566162109375,32.011566162109375,32.011566162109375,32.011566162109375,0
2018-09-07,32.011566162109375,32.011566162109375,32.011566162109375,32.011566162109375,0
2018-09-10,32.011566162109375,32.011566162109375,32.011566162109375,32.011566162109375,0
2018-09-11,32.011566162109375,32.011566162109375,32.011566162109375,32.011566162109375,0
2018-09-12,30.690263748168945,30.690263748168945,30.690263748168945,30.690263748168945,200
2018-09-13,30.690263748168945,30.690263748168945,30.690263748168945,30.690263748168945,0
