Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2018-01-02,42.60868453979492,42.65747236548095,40.188956520911525,40.53045269077106,37097000
2018-01-03,43.88684844970703,43.955146938580775,42.979449986683356,43.418514359434894,43376700
2018-01-04,45.74066925048828,45.83823744643778,43.916113465930316,44.87229965177824,52229500
2018-01-05,44.68692398071289,45.526024036134935,44.27713300777963,45.008905792579476,47381100
2018-01-08,44.442996978759766,44.96987424460575,43.818551503085395,44.20883178637619,32217400
2018-01-09,41.92569351196289,44.442989370059294,41.73055340372574,44.169795451720084,62982900
2018-01-10,42.2574348449707,42.31597427795941,40.38409482757634,40.93048644139727,53348000
2018-01-11,41.77933883666992,42.93066141790926,41.58419872219089,42.46232737635246,39402200
2018-01-12,41.769588470458984,42.296462003590555,41.64274682267335,41.77934380244778,28458500
2018-01-16,41.87691116333008,42.7940686752464,41.38906269000896,42.09156568262768,38174800
2018-01-17,43.1843376159668,43.30142390877672,41.93544693523017,42.15985674680079,38077100
2018-01-18,42.9209098815918,43.564869710911516,42.84285234010411,43.13556067670608,25152100
2018-01-19,41.711036682128906,43.125797735043115,41.613468494474596,42.88187354391955,41469200
2018-01-22,41.83787536621094,41.83787536621094,40.667038586625345,41.4378398697345,37879400
2018-01-23,42.88188171386719,43.57462565536409,41.691530243359814,42.198893104199215,41334100
2018-01-24,42.033023834228516,42.881879086906444,41.70128674254004,42.6964942956172,31305700
2018-01-25,41.9647216796875,43.6331661934181,41.81836937910681,43.15507307874937,40519200
2018-01-26,42.60868453979492,42.74528524093186,41.984239079694504,42.16962388452893,27177500
2018-01-29,42.237918853759766,42.36475676840417,41.35003484130783,42.19889008525923,29455000
2018-01-30,40.65727615356445,41.7598143704829,40.46213980818749,40.969502494539455,38861900
2018-01-31,42.65746307373047,42.89162820926745,41.73055041742625,41.935445841518046,45114600
2018-02-01,41.457366943359375,43.0184806461171,41.07684198894781,41.99399954605805,35713500
2018-02-02,39.82794952392578,41.18416769989567,39.62305405604296,40.979272232012846,40657400
2018-02-05,38.44246292114258,40.5206948314351,38.06193796831132,39.16447660992378,45796800
2018-02-06,42.81357192993164,42.86235602018293,39.56450015576845,39.56450015576845,66972800
2018-02-07,40.98902893066406,42.5013622434353,40.72559401859556,42.208650168712715,51354800
2018-02-08,39.02788162231445,41.98424246416835,39.02788162231445,41.486638611158924,53794100
2018-02-09,39.42790222167969,40.18894443200566,36.60813944548483,40.05234749394586,65189300
2018-02-12,41.1646614074707,41.642754648516906,39.88650052338889,40.01333847302239,47941100
2018-02-13,41.59395980834961,41.8769090800888,40.9597553357864,41.02805382089465,30296800
2018-02-14,42.3940315246582,42.56965726638613,40.91097177339368,40.91097177339368,36765900
2018-02-15,42.44280242919922,42.852593217823845,41.23293699814079,42.66721220230135,35072300
2018-02-16,43.13555908203125,44.01368778136214,42.08180836482248,42.23791972003816,49404600
2018-02-20,43.80878448486328,44.16979123131577,42.833087758892944,42.950170323852845,36215900
2018-02-21,43.457542419433594,44.44299468704422,43.43802803407645,44.267368940818415,31618700
2018-02-22,43.17458724975586,43.7404932307703,42.969691796763016,43.69170540882969,24359600
2018-02-23,45.39917755126953,45.662616172428294,43.92587680551695,44.08198816746417,48476700
2018-02-26,46.81394577026367,47.05787004192323,45.565054690403215,45.82849335043422,41966100
2018-02-27,47.399349212646484,47.79938472545281,46.26753742598815,46.50170628025931,44731100
2018-02-28,47.62376022338867,48.2579608845672,47.17493688481529,47.614001171469816,45031400
2018-03-01,46.462684631347656,47.623766306815135,45.633343767717946,47.58473753812972,61278800
2018-03-02,47.91648483276367,48.05308183026547,44.83328216776224,45.23331782701281,52492900
2018-03-05,50.7655143737793,51.08749617448705,47.53595964419458,47.614013469767265,70984100
2018-03-06,52.43394470214844,53.312069539257756,51.91682289646343,52.10220766004375,73096300
2018-03-07,52.65835952758789,53.66332607949498,51.838774034948806,52.043669477611566,61670000
2018-03-08,53.87797546386719,54.12189965018026,52.98033252280148,53.263285472201694,51685900
2018-03-09,53.2632942199707,54.47316002046207,52.316867030602175,54.404857812848014,65504600
2018-03-12,57.92711639404297,59.68336984174847,54.98051169176483,55.12686769656855,138651600
2018-03-13,57.98566818237305,61.878696804093714,57.09778413513953,60.65907565558677,142315800
2018-03-14,58.327152252197266,58.600349881243766,56.161107933969035,57.878332627175794,80306900
2018-03-15,57.410003662109375,58.68816789465481,56.814827979183555,58.31740204394905,50963700
2018-03-16,59.107723236083984,59.21504677451044,57.77101572981028,58.54181721643727,69323100
2018-03-19,58.678409576416016,59.507754154905655,57.32219151315481,58.893064080352566,71373300
2018-03-20,59.66386795043945,59.761436153323004,58.34667487958136,58.63938321022037,53890500
2018-03-21,59.58580780029297,60.22001225721882,59.12722907845465,59.85900173398991,51220200
2018-03-22,57.488059997558594,58.834522771929784,56.69774788463568,58.61011292986598,74274700
2018-03-23,52.89253234863281,57.370981631996166,52.37541414069827,56.287957389576675,118369500
2018-03-26,54.209716796875,55.331765909533594,51.43873767215379,54.89270159502023,70260700
2018-03-27,51.12651824951172,54.1219073879244,50.424015301458006,53.72187181405787,67785100
2018-03-28,50.23863983154297,52.05343311293023,49.467838313422895,50.66794516875469,62987500
2018-03-29,50.872833251953125,51.39971044514654,49.89713640025632,50.89234763562563,61458800
2018-04-02,48.8433837890625,50.463040349443546,48.355535382658715,50.28741462537914,59875500
2018-04-03,50.29717254638672,50.51182704729631,49.09706585146051,49.56539989909112,52436400
2018-04-04,52.09245300292969,52.1997802494279,48.062824064882626,48.41407551815387,60272800
2018-04-05,48.62873458862305,50.93137991282888,47.99453010251965,50.794782939696056,89203500
2018-04-06,47.28226852416992,49.253176610578265,46.111431558126895,46.560254938468596,79392200
2018-04-09,46.79441833496094,48.618974058095134,46.755389569099805,47.93598554347722,50532900
2018-04-10,49.25318145751953,49.51662007995297,47.45789892544563,48.053074658870614,50346500
2018-04-11,49.25318145751953,50.541101130312924,48.89217462914266,49.05804132364419,38942200
2018-04-12,51.3119010925293,51.63387914019869,49.85811104629693,49.87762543130543,46656300
2018-04-13,50.96064758300781,52.190027735813544,50.32644684435946,52.10221486775599,43598900
2018-04-16,50.39474105834961,51.20456746449828,50.07275932875664,50.98015764780678,30879500
2018-04-17,50.98991394042969,51.41922292132262,50.482554871718364,50.58987839495362,33325300
2018-04-18,52.6973876953125,52.95107097248979,49.448318968297826,50.19960602457167,55393600
2018-04-19,50.170326232910156,52.78519387979723,49.74102099311818,51.61436073091223,52635000
2018-04-20,49.389774322509766,50.80453552282929,48.93119932636979,50.248388606881115,38510800
2018-04-23,47.82865905761719,49.643455757101414,47.62376361657555,49.575157276754204,43693000
2018-04-24,45.96508026123047,49.03852317656216,45.311361421189794,48.45310654182894,61915400
2018-04-25,46.443172454833984,47.16518982188464,44.960116394168736,46.40414740628163,43781200
2018-04-26,48.92143630981445,48.96046507457565,47.64327590078207,48.08233647738802,39041400
2018-04-27,46.3651237487793,50.14107024827403,46.04314193929313,49.86787626833824,50049800
2018-04-30,44.862552642822266,46.53099380659095,44.218592699508605,45.91630730751139,54743800
2018-05-01,45.652862548828125,45.73091637172797,44.306399675411214,44.48202542942162,34154900
2018-05-02,44.774723052978516,45.60406751979986,44.569827629711995,44.794237434525954,31640800
2018-05-03,45.48698043823242,45.73090462034519,44.22833448724115,44.62836999702658,30489600
2018-05-04,46.42366027832031,46.540742864137776,45.018654360557534,45.19428010027788,28632200
2018-05-07,47.301788330078125,47.91647845906106,46.94078149584496,47.08713380713425,33996900
2018-05-08,47.389591217041016,47.67254417001114,46.71636179423864,47.350562453461464,25205500
2018-05-09,49.77029037475586,49.78980475670607,47.7993861836258,47.867684659457645,36489100
2018-05-10,51.38019561767578,51.399710001179734,50.34595562389473,50.54109573694619,37146300
2018-05-11,50.56061935424805,51.51680198863925,50.42402236676199,51.10701102618106,27646400
2018-05-14,51.71193313598633,52.40467700736107,51.57533617227729,51.70217780514487,33376300
2018-05-15,52.6973876953125,52.8534990497338,51.409468090839695,52.492492240507346,43307300
2018-05-16,55.12687683105469,55.52691242555094,54.1316655106519,54.23899276902697,59011900
2018-05-17,53.37062072753906,55.068331235011115,52.6193336741908,54.64878127376484,54832200
2018-05-18,52.09245300292969,53.32183308937904,51.565575823022826,52.29734844334191,46088800
2018-05-21,54.131656646728516,55.097598091945216,53.204743965800695,54.814645133832585,70858100
2018-05-22,57.59538650512695,59.029662131422555,56.883128218609535,57.61490088966023,111262700
2018-05-23,58.512542724609375,58.54181243979305,56.73677471169471,57.61489966509868,64066800
2018-05-24,59.995601654052734,60.48345008482504,58.112506413512584,58.71743742551356,74725000
2018-05-25,59.8589973449707,60.590769946850486,59.13698379542923,59.37114894371752,54715900
2018-05-29,61.098140716552734,62.4250891369167,59.85900516877135,59.86876422238519,75591900
2018-05-30,61.049354553222656,63.08856493901059,59.43945318422725,62.15189308909217,84737600
2018-05-31,56.19037628173828,58.785729501731915,55.78058170911416,57.79051836477361,101882200
2018-06-01,57.31243896484375,57.897855630564926,55.49764209032435,57.38073745177827,74761500
2018-06-04,57.66367721557617,57.722220361283014,55.243949689510124,56.034265407607464,64350500
2018-06-05,57.96615219116211,58.67841047551545,57.400249929369544,58.346673383434194,41711300
2018-06-06,57.97590255737305,58.141772950202736,56.883123174332795,57.819791216938725,36749000
2018-06-07,58.180809020996094,58.80525446113881,57.136813602884665,58.39545981480239,42264700
2018-06-08,59.89802932739258,60.10292477364648,56.80507208388291,57.20510764551639,57144900
2018-06-11,59.89802932739258,61.02983753020838,59.5858066315805,60.21025202320465,42251500
2018-06-12,59.07843780517578,60.34684284301515,58.483262188761955,60.33708751313409,43633300
2018-06-13,58.59060287475586,59.78095438078584,58.56133315640712,58.8345271196316,33281400
2018-06-14,57.741737365722656,59.09795533263225,57.24412990958343,59.07844094984366,43421900
2018-06-15,56.814823150634766,57.66367830854047,55.90742484591259,57.10753144074144,45854100
2018-06-18,57.029483795166016,57.17583609503748,55.48788092699978,56.20013920794136,36975600
2018-06-19,57.810035705566406,58.01493114137232,55.72204513804798,56.23916325374518,43486600
2018-06-20,57.517337799072266,59.634598462197864,57.37098176306391,58.668660534906266,57497600
2018-06-21,57.99541473388672,60.32733314327013,57.653922352799086,59.96632265813429,70419900
2018-06-22,55.7122917175293,58.9418498089851,55.63423790066014,58.736954352466704,63497500
2018-06-25,51.868038177490234,54.2877656286959,51.13626562773897,54.190197444190794,72196300
2018-06-26,53.2632942199707,53.43891996071926,52.30711169922206,53.087668479222145,42277100
2018-06-27,50.98991394042969,54.00481724920861,50.89234574767474,53.6633248525783,53007500
2018-06-28,51.84852981567383,52.01440021497483,50.5313405619943,50.736236006435455,36878900
2018-06-29,51.16554260253906,52.54127504250128,51.126517556389324,52.38516369193778,32582200
2018-07-02,53.15596389770508,53.20474799576739,50.07276200311679,50.267902117354154,38934200
2018-07-03,50.22886657714844,53.45842405243178,48.882404064657294,53.22425520252513,52190200
2018-07-05,51.555824279785156,52.014403013242415,50.677695582098565,51.35092882432105,51136400
2018-07-06,51.93634796142578,52.11197370937182,50.71672677957193,51.263118408958306,31841000
2018-07-09,52.9901008605957,53.17548193476439,51.81926381671698,52.49249334900278,32579700
2018-07-10,54.385345458984375,54.541456810130136,53.0291236760446,53.331591047259344,34852800
2018-07-11,52.86326217651367,53.66333339482286,52.46322656735908,53.068157647107554,38699200
2018-07-12,54.10239028930664,54.30728573154675,53.0291215367378,53.32183356506715,29647700
2018-07-13,54.98052215576172,55.214691063617565,53.97555547893835,54.160936561249024,28799000
2018-07-16,54.78538513183594,55.79035179747517,54.69757225761582,55.22444578094806,25735200
2018-07-17,55.5756950378418,55.74156544778925,54.15117844412051,54.473160210612924,24729100
2018-07-18,56.05378341674805,56.7367719395729,55.536661567844135,55.858643307085515,33729700
2018-07-19,54.853675842285156,56.161109716399004,54.3170396192628,55.858642365421666,39392100
2018-07-20,53.682838439941406,54.77561781495126,53.497457387659175,54.717078388961035,32588100
2018-07-23,52.970584869384766,53.2535378597898,50.95089261178294,52.2095387668475,42781500
2018-07-24,51.87779998779297,54.053607249540754,51.65339015780751,53.66332701879067,39011500
2018-07-25,52.09245300292969,52.90228315597039,51.02894331251977,51.35092505201441,39749200
2018-07-26,52.45346450805664,53.40965076002129,52.15100084650611,52.29735315055007,28862500
2018-07-27,52.64860916137695,53.30232808599969,51.81926820120177,53.13645766077145,30109700
2018-07-30,51.7216911315918,52.93155692761207,51.1460298105963,52.87301377358279,25747800
2018-07-31,51.507041931152344,52.90228884160628,51.48752754587465,52.472979809473735,29301700
2018-08-01,51.019187927246094,52.27783772612314,50.90210162828915,51.380194710726634,28200000
