Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2018-01-02,52.61402130126953,52.718930503627256,51.782849825031164,51.952311432712875,6329600
2018-01-03,53.21118927001953,53.30802097544472,52.20248462754355,52.63017441089024,6844200
2018-01-04,53.2838020324707,53.687283806039794,53.18697034706582,53.40484779587008,5060100
2018-01-05,53.63887023925781,53.743773288445276,52.85611458025819,53.291875652999536,5421800
2018-01-08,53.47746658325195,53.68727880984264,53.21117331652678,53.46133002273391,4266900
2018-01-09,52.67051315307617,53.14662489380753,52.40421983558101,52.96909191104817,7632300
2018-01-10,52.662445068359375,53.04978413987528,52.355794967045455,52.83997804140564,6569300
2018-01-11,52.79962921142578,52.8561164178203,52.565609025893146,52.61402487233309,4233100
2018-01-12,52.75928497314453,53.17890954871126,52.517199554912494,52.944889334769144,5007200
2018-01-16,55.07525634765625,55.398042964172504,53.283796474801534,53.445192861380974,24478800
2018-01-17,54.88966751098633,55.59979949877652,54.26023681755002,55.29314935617826,12559100
2018-01-18,54.913883209228516,55.01878627567343,54.46197934279723,54.67179163233159,6797900
2018-01-19,54.90580368041992,55.07526529638078,54.67178349933769,54.90580368041992,8864300
2018-01-22,55.4141845703125,55.47874313082273,54.63950031411928,54.72019543643548,8566200
2018-01-23,55.14788818359375,55.59979197557986,55.06719305680308,55.357700438564315,7825600
2018-01-24,54.857383728027344,55.10754045334023,54.37320068250889,55.03491053385519,12383100
2018-01-25,54.405494689941406,55.17211394843675,54.30059161855871,54.98650957652677,9122200
2018-01-26,55.30119705200195,55.30119705200195,54.550720894829084,54.8250916336037,7919000
2018-01-29,54.32477951049805,55.11560640482821,54.260220956544046,55.002632013729986,9745300
2018-01-30,54.0584831237793,54.80089422258949,53.848677046629575,54.413549033791,8059500
2018-01-31,55.07525634765625,55.18015938145091,54.437754473113365,54.510384386234776,13915600
2018-02-01,53.905181884765625,55.15597202467488,53.51783656921594,54.066572174868455,16838500
2018-02-02,53.31608581542969,54.098841507316436,53.14662419501768,53.40485230564224,10971700
2018-02-05,49.81386947631836,53.703437392715614,48.82130448187073,53.50169646510458,35996000
2018-02-06,51.96845626831055,52.07335931829786,50.19313576007849,50.28190224723836,24458700
