Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2018-01-02,88.5715560913086,89.27876863098135,87.92700760806913,89.27876863098135,2746700
2018-01-03,89.11759948730469,89.30559158905284,88.64313542494894,88.84008148293293,2976400
2018-01-04,90.59991455078125,91.31860775084334,89.75545792276958,89.86325710500246,3122000
2018-01-05,90.80652618408203,90.80652618408203,90.07884755349357,90.59989969540501,2550300
2018-01-08,89.97105407714844,90.91433109648821,89.94410428430525,90.73466124155654,1896500
2018-01-09,90.30345916748047,90.55500660220316,90.07886838409601,90.15972463017714,2978500
2018-01-10,90.93229675292969,91.26468665005949,90.13275429458713,90.18665387704813,2279200
2018-01-11,90.49210357666016,91.1299404529657,90.01596545263322,91.1299404529657,2745400
2018-01-12,90.70771026611328,90.76160985109695,89.77341195392505,90.60888979099954,3231500
2018-01-16,90.14175415039062,91.9834013284195,89.97106981453977,91.64202580275096,3814000
2018-01-17,90.51905822753906,90.73466342944911,89.15354262285523,90.72567788029617,4469700
2018-01-18,89.71051788330078,90.59090966883656,89.4589773731477,90.59090966883656,5290700
2018-01-19,88.06651306152344,88.88402658180428,86.55726313128298,87.15018592893259,12306000
2018-01-22,88.3270492553711,88.34501349949792,86.99746900911657,87.37478667543729,4983600
2018-01-23,88.02162170410156,88.39893257036725,87.53650479577425,88.18332734021067,4375200
2018-01-24,89.20746612548828,89.39612156998726,88.18333265308412,88.26418204902636,4949500
2018-01-25,89.55780792236328,89.935118730077,89.117605126065,89.32423162779334,3375200
2018-01-26,89.50392150878906,89.79139745336359,88.89303426982231,89.70156250580288,3668700
2018-01-29,89.30625915527344,89.99799557234581,89.14455355915763,89.61169925128942,3472100
2018-01-30,88.67739868164062,89.92612253116278,88.65943443986227,89.3421852908766,3466500
2018-01-31,89.29727935791016,89.57576968150245,88.48875132526189,88.70435651597961,3202900
2018-02-01,89.8363037109375,89.8722390548978,88.39892422235572,88.89301978038624,2952100
2018-02-02,86.85374450683594,89.55781934837476,86.81780916047387,89.41407796292648,4663300
2018-02-05,82.65839385986328,86.88968339757578,79.60395783415677,86.09014075681291,6421900
2018-02-06,84.60781860351562,84.64375394216444,79.51410258094276,80.62807066319593,7244000
