Price,Close,High,Low,Open,Volume
Ticker,MPC,MPC,MPC,MPC,MPC
Date,,,,,
2018-01-02,52.02147674560547,52.07568167981142,51.09224761410502,51.19291223251757,3055900
2018-01-03,53.12880325317383,53.40757313261186,52.199574260309646,52.2382886887409,4844000
2018-01-04,53.183021545410156,53.477276088594856,52.96620178644297,53.16753695172479,3156400
2018-01-05,53.694091796875,53.78701707566294,53.051377819250206,53.33014774771911,3512300
2018-01-08,53.73279571533203,53.95736063950487,53.438541284291624,53.48500095553667,3212600
2018-01-09,53.430809020996094,53.856709137219816,53.36111949719287,53.732808773265816,2980300
2018-01-10,53.82573318481445,53.91865254839836,53.00490805649184,53.26819337173326,2719400
2018-01-11,54.39875411987305,54.53813906425396,53.70182939796846,53.988344535833136,2494500
2018-01-12,55.30476379394531,55.36671398272992,54.56912450278739,54.56912450278739,2628200
2018-01-16,54.80915069580078,55.62223032969981,54.67751103176536,55.444125089969276,4401500
2018-01-17,55.738407135009766,56.125586938674225,54.91758193387254,55.06471214979142,3489700
2018-01-18,55.35897445678711,56.156564019207764,55.10344024044255,55.583539483432034,3610600
2018-01-19,55.66869354248047,55.77710337951819,55.04920369549951,55.490594199301235,3894300
2018-01-22,56.65214920043945,56.68311838441429,55.53706952471501,55.784864351776584,4365700
2018-01-23,56.62116622924805,56.915420699218544,56.24947108643291,56.76829051028636,2852600
2018-01-24,55.43640899658203,56.93866872975152,55.204104627508734,56.814774247824914,3933900
2018-01-25,55.04146957397461,55.93198409797724,54.987264650316725,55.81582900216932,2894300
2018-01-26,55.55255126953125,55.76937099361088,55.12665707091608,55.2040918426739,3556100
2018-01-29,54.321319580078125,55.56029358649074,54.18193463511332,55.37444896250236,4153100
2018-01-30,53.53146743774414,53.87993274009745,52.50931318505001,53.46952317083377,4841700
2018-01-31,53.63987731933594,53.92639244704331,52.81905818035514,53.61664748074499,6425000
2018-02-01,53.19076156616211,54.58460526871226,51.9750172590109,54.02706542453429,6953500
2018-02-02,52.19956970214844,53.77925767049756,51.73494933839398,52.91197892832837,5035100
2018-02-05,50.008140563964844,52.22280932333781,48.96275341149129,51.169679875192855,5891600
2018-02-06,50.86767578125,51.06126564991617,48.21161959288736,48.73044197696513,4615400
2018-02-07,50.40306091308594,52.37768015379228,50.28691170542817,51.851115416796894,5065000
2018-02-08,48.62203598022461,50.60439450209639,48.60654843502909,50.263680323583685,4379300
2018-02-09,49.435123443603516,50.00815092223827,47.5921465276109,49.13312363276206,4871400
2018-02-12,50.15525436401367,50.87540882259345,49.57448482992976,49.93069534311392,3423700
2018-02-13,51.16967010498047,51.417464874413334,49.78356608262703,50.0778205251119,3571000
2018-02-14,52.78034210205078,52.98167130214124,50.4727483785538,50.68956807581654,4690000
2018-02-15,52.50157165527344,53.29141567346926,51.78915649051403,52.78034152237634,4187200
2018-02-16,52.60223388671875,52.98941358383639,51.86659482535256,52.3466938687267,3301300
2018-02-20,51.65109634399414,52.9297041399009,51.32364931171496,52.58666099284178,3236000
2018-02-21,51.66667175292969,52.61783224487513,51.557522773346435,51.68226786325488,4522200
2018-02-22,51.8148078918457,52.742580217179636,51.77582951024909,51.86938238461984,4149500
2018-02-23,52.08767318725586,52.3683436680886,51.269055908304345,52.14224767251929,2896400
2018-02-26,51.6822624206543,52.2747896389745,51.502942859838164,52.173432777054344,3243200
2018-02-27,51.144317626953125,52.30597808092666,51.136519571401024,51.58091951526739,4395600
2018-02-28,49.94367218017578,51.42498746220548,49.93588007290072,51.42498746220548,5536600
2018-03-01,50.5128173828125,51.12873297803399,50.00605078439744,50.107401724810764,4264800
2018-03-02,50.824668884277344,51.00398252531422,49.974859271682064,50.19315724242622,2890100
2018-03-05,51.580909729003906,51.845984085748114,50.36466906509225,50.58296699374571,3662000
