Price,Close,High,Low,Open,Volume
Ticker,AFL,AFL,AFL,AFL,AFL
Date,,,,,
2018-01-02,36.27775573730469,36.56230432978088,36.15403813720132,36.4385867296775,4227200
2018-01-03,36.384986877441406,36.422100279329435,36.11693410525977,36.17879292134324,3575600
2018-01-04,36.76024627685547,37.04891646292929,36.479822461982735,36.525185369261344,3323200
2018-01-05,37.00356674194336,37.0118131153819,36.686026304836176,36.855106849890376,2737800
2018-01-08,37.09840393066406,37.15613796757026,36.99118222800868,37.06129054105396,2866400
2018-01-09,37.11489486694336,37.651000162417766,37.09427422239872,37.19737115258467,3404800
2018-01-10,37.420074462890625,37.57265910752948,36.999440219623985,37.07779492177228,3336600
2018-01-11,37.81183624267578,37.828332131291816,37.481924762893264,37.60976396683119,2754400
2018-01-12,35.02820587158203,37.527273872081985,34.51684295130891,37.527273872081985,27589200
2018-01-16,35.626190185546875,35.91486045506382,35.01997947329132,35.048846500243016,10066200
2018-01-17,36.21590042114258,36.4014736928801,35.68391972355355,35.890113646048384,6480000
2018-01-18,35.64680099487305,36.43446002490761,35.523083401376745,36.21177024437572,6981600
2018-01-19,35.80351257324219,36.04682303782649,35.59319389135907,35.63443519287034,3745200
2018-01-22,36.16228103637695,36.37259651328132,36.00969644367984,36.29012022582103,4787800
2018-01-23,36.3231201171875,36.41384594143141,35.98908384190134,36.01382925068475,5023000
2018-01-24,36.467445373535156,36.70663100078319,36.30661441810561,36.492187629364764,5099600
2018-01-25,36.8757209777832,36.94170454432523,36.44683723406887,36.62828889578984,4557400
2018-01-26,37.52315902709961,37.54377967230237,36.87158879869326,36.87158879869326,4072200
2018-01-29,36.9293212890625,37.53140697789341,36.88808000037755,37.43655641869405,4216000
2018-01-30,36.52519226074219,36.789120236740956,36.4757045853913,36.74375732090339,4528000
2018-01-31,36.37260437011719,36.657152971977254,36.199402241276005,36.5581807763922,5071800
2018-02-01,36.987060546875,37.40356993431489,36.45095518086276,36.52930986491953,7420600
2018-02-02,36.68189239501953,37.34996174261418,36.62828311536659,36.945820326997115,4697000
2018-02-05,35.55195236206055,36.74787762818805,35.48597194918961,36.562304374077435,4887200
2018-02-06,35.30864334106445,35.46122480814728,34.3848924358671,34.94574007606938,7481800
2018-02-07,35.300384521484375,35.923090794701345,35.16429583297177,35.23440412922474,4643600
2018-02-08,34.3312873840332,35.518963220337334,34.32304101166289,35.39524875716558,5560200
2018-02-09,34.95812225341797,35.15194507733263,34.15396707576151,34.76017781565797,5242600
2018-02-12,35.1065788269043,35.391127468764054,34.7436786278991,35.098332453725234,3779200
