Price,Close,High,Low,Open,Volume
Ticker,DHI,DHI,DHI,DHI,DHI
Date,,,,,
2018-01-02,46.75238037109375,47.1277910311555,46.14806068677788,47.03622532572915,3356400
2018-01-03,48.4005241394043,48.51039949188876,46.9538174447152,46.9538174447152,4104500
2018-01-04,47.67716598510742,48.82171097897475,47.32006850588068,48.601960296161735,3087000
2018-01-05,48.061737060546875,48.08004670753524,47.558134446509875,47.979329677602124,2732500
2018-01-08,48.4096794128418,48.70268268410355,48.08920817642254,48.21739667099025,3389100
2018-01-09,48.37305450439453,48.748465147556786,47.933546123881996,48.52871095730052,3474000
2018-01-10,46.66997528076172,48.15330485296532,46.55094160428329,48.15330485296532,4583900
2018-01-11,47.64970397949219,47.87861300688075,46.98129003866254,47.109478535140205,4170700
2018-01-12,47.530662536621094,47.95185423986697,47.34753464607428,47.832824079954435,1781100
2018-01-16,46.541778564453125,47.66801040130046,46.52346542569861,47.6130709850369,2336100
2018-01-17,47.70463562011719,47.759575039184085,46.73406366672172,46.89887843104817,2935800
2018-01-18,46.64250946044922,48.02512215819476,46.56010205798177,47.85114903472175,3931900
2018-01-19,47.13694763183594,47.17357391538691,46.41359424964014,46.88972545717884,3502900
2018-01-22,47.95185470581055,47.988480982850604,46.81646806056106,47.36584824466577,4770800
2018-01-23,47.96101760864258,48.18992662272542,47.402479055420535,48.08920609766907,3872300
2018-01-24,47.475730895996094,48.290649967733,47.072852265118804,47.979333550685915,3310700
2018-01-25,46.10227584838867,47.567295691737236,45.62614815414047,47.53066940975676,7394200
2018-01-26,46.10227584838867,46.70659552956854,45.81843089522623,46.40443743541586,4982600
2018-01-29,44.243534088134766,46.0107119613023,44.11534559874427,45.8458971912647,9399900
2018-01-30,44.435813903808594,44.60978697901912,43.16308042434321,43.7582452207097,8820300
2018-01-31,44.911956787109375,46.917202384295564,44.29848218406843,46.24878485665013,10727100
2018-02-01,44.02378845214844,45.1225490549094,43.77656626866479,44.37172767968118,6072700
2018-02-02,42.458045959472656,43.67584367717486,42.284076353890036,43.57512314498901,7556700
2018-02-05,40.965553283691406,42.915855311082844,40.65423692596302,41.881189219025046,7225400
2018-02-06,42.2199821472168,42.40311007020446,39.747763919069904,40.233049946043785,8093200
2018-02-07,42.384796142578125,43.428620743512724,42.00022716214853,42.11926083381419,8490300
2018-02-08,40.79158020019531,42.57707097178023,40.78242537771106,42.3847882637458,6733800
2018-02-09,40.361236572265625,41.514936395849375,39.93088653437865,41.22193315516544,9567400
2018-02-12,41.057125091552734,41.38675466429899,40.379552803921584,40.89231030517961,7880100
2018-02-13,41.0662727355957,41.33180801086422,40.626767879741315,40.99302367272369,5842400
2018-02-14,41.58819580078125,41.881202607197544,40.727499003863116,40.80990640410129,5377600
2018-02-15,41.304351806640625,42.02770528261069,40.864846825676246,42.02770528261069,7143500
2018-02-16,41.72553634643555,42.17419956744941,41.331812548262505,41.35928051324568,6271700
2018-02-20,41.35013198852539,41.97276490407593,41.139536074864914,41.71638787751101,5088400
2018-02-21,41.1395263671875,42.54960666630853,41.11205840450144,41.40506164940007,5067200
2018-02-22,40.63911819458008,41.38285391069579,40.54730052708804,41.254307775159134,3527200
2018-02-23,40.83194351196289,40.850307747159704,39.95047773561436,40.68503313300809,3901200
2018-02-26,40.67583465576172,41.17165832014622,40.13410217118275,41.10738527135028,4796000
2018-02-27,39.803558349609375,41.483848712382084,39.79437798539823,40.8135700411628,4954100
2018-02-28,38.472190856933594,40.06984067716696,38.472190856933594,39.85865724127954,9253700
2018-03-01,38.82109451293945,39.023097550509554,38.04063396297683,38.69254839907445,9601400
2018-03-02,38.609920501708984,38.72010241144556,37.95800590705627,38.41710128401504,4976000
2018-03-05,38.76600646972656,39.13328059126163,38.32527542231308,38.38954848114719,4592900
2018-03-06,39.88619613647461,39.92292459901607,38.564003008552774,39.02309828246411,5429300
2018-03-07,39.8953742980957,40.23510377147304,39.50973250179784,39.87701006945119,3937200
2018-03-08,40.02392578125,40.03310614549825,39.215917125265314,40.01474541700175,4176300
2018-03-09,40.21674728393555,40.29938457743304,39.50055974203673,40.25347574829424,2777500
2018-03-12,40.71257781982422,40.85948819908693,40.18002550585955,40.29021091727138,2671800
2018-03-13,41.09820556640625,41.50221163130226,40.942114861419206,40.951295225340104,5324400
2018-03-14,40.75848388671875,41.39203770011239,40.584028917768634,41.39203770011239,4958000
2018-03-15,39.8953742980957,40.87783776355716,39.67500705698,40.75847202867705,2973100
2018-03-16,40.180015563964844,40.37283823491484,39.69337570980946,39.831105688685334,3355400
2018-03-19,39.97801971435547,40.106565838417836,39.344465956306394,40.0514731412686,2527900
2018-03-20,39.6474723815918,40.308570767668414,39.61992778304506,40.01475004110533,1316600
2018-03-21,40.80439758300781,41.006400678321185,39.73929640315349,39.94129949846687,4966200
2018-03-22,39.996376037597656,41.02474832935882,39.895374530773005,40.39119819921122,3395500
2018-03-23,39.75764846801758,40.96047929964833,39.66583081786756,40.44629135199924,3678400
2018-03-26,41.024749755859375,41.22675277653267,40.225925041789196,40.97884093369325,4414300
2018-03-27,40.18919372558594,41.24511057080638,39.840280397217356,41.04311106711372,4228500
2018-03-28,39.739288330078125,40.46465974987087,39.49137644599886,40.23511209823665,3117300
2018-03-29,40.25347137451172,40.437110173732584,39.74846730361841,39.93210610283928,3396100
