Price,Close,High,Low,Open,Volume
Ticker,GM,GM,GM,GM,GM
Date,,,,,
2018-01-02,36.64651870727539,36.707888209014634,36.07665857049852,36.15556269336142,6934600
2018-01-03,37.5407600402832,37.65473339240549,36.997200224939924,37.005965862309345,14591600
2018-01-04,38.69801712036133,38.79445585079849,37.707332904579374,37.77747137921969,17298700
2018-01-05,38.584049224853516,39.136378085360995,38.54021434420083,39.01363908177867,9643300
2018-01-08,38.76816177368164,39.09254390962519,38.154463400316786,38.610353524976766,13099600
2018-01-09,38.619117736816406,39.09254246544146,38.34733947527707,38.84706446291897,7768100
2018-01-10,37.69855880737305,38.69800843600168,37.3566421811986,38.43499590389716,18281500
2018-01-11,38.741851806640625,38.81199028094027,37.83884068854519,37.94404505560812,11245800
2018-01-12,38.636653900146484,39.188982772260125,38.27720252022203,38.70679238617422,14914600
2018-01-16,38.741851806640625,39.90787885897319,38.35610023115219,39.53965855767313,20169300
2018-01-17,38.60157012939453,38.81198216390189,38.04924480953614,38.584035514486764,15855700
2018-01-18,38.45253372192383,38.741846528024354,38.25965628826609,38.73308089212449,11868100
2018-01-19,37.830074310302734,38.65418130085884,37.73363558222337,38.61911206439608,14470800
2018-01-22,37.95281982421875,38.06678984575427,37.54076458584359,37.83884645829619,19562100
2018-01-23,38.0317268371582,38.08432736051345,37.61967156747656,37.99665759199651,14127600
2018-01-24,38.715553283691406,38.925965371620826,38.09308934616302,38.13692422236886,11321700
2018-01-25,37.83884811401367,38.99610641196505,37.68103986025783,38.978571789949164,11386000
2018-01-26,38.12815856933594,38.19829370235936,37.689803118682846,37.97911597703281,9131200
2018-01-29,37.716102600097656,38.38240139986151,37.68103336211361,38.11062316645167,8177500
2018-01-30,37.435569763183594,37.89145999891387,37.27776147603127,37.54954315821313,8459700
2018-01-31,37.181312561035156,37.65473729330835,36.94460019489856,37.5056946874948,19781200
2018-02-01,37.1988525390625,37.34789182195254,36.77803160901201,36.92707089190205,9629800
2018-02-02,35.945152282714844,37.05857569377418,35.81364429026711,37.01474081108733,13982100
2018-02-05,34.66514205932617,36.53253345199336,34.638838464008174,35.927604269854314,19660600
2018-02-06,36.699134826660156,37.02351706481047,35.068451305836646,35.12105518677513,26988300
2018-02-07,37.16376876831055,38.18952210175305,36.51500467550213,36.64650928353219,19402900
2018-02-08,35.72596740722656,37.44431988354715,35.717201770190435,37.22514216939239,18035400
2018-02-09,36.34843826293945,36.795562758166064,35.270084104432854,36.08542562454053,19598000
2018-02-12,36.82185745239258,37.36541726883297,36.479940739722224,36.778022576683725,19392000
2018-02-13,36.29582977294922,36.883224424928294,36.26952617381342,36.55884235360233,8937200
2018-02-14,36.65529251098633,36.742962283747985,35.88378580201142,35.971455574773074,10271600
2018-02-15,36.690345764160156,37.00596218831069,36.29582857835828,36.874457574505506,9715800
2018-02-16,36.0240478515625,37.06733252697417,35.94514374371548,36.690346605525754,14871800
2018-02-20,35.74350357055664,36.23446287546223,35.585695341993656,35.857476923271385,7814600
2018-02-21,35.55939865112305,36.20816290526057,35.51556042649222,35.725972533804416,9098500
2018-02-22,35.86624526977539,36.12049225104057,35.5067939096507,35.64706752959236,8805900
2018-02-23,35.86624526977539,36.06788838941735,35.576932391814985,35.98898426917599,6424200
2018-02-26,36.41857147216797,36.48870660486257,35.725969060730456,36.01528526211068,9397100
2018-02-27,35.21746826171875,36.418564364419595,35.173633394291464,36.37472949699231,12738800
2018-02-28,34.498573303222656,35.19994471349144,34.47227304587294,34.73528565253036,23145200
2018-03-01,33.130916595458984,34.708996064899786,32.79776540760765,34.708996064899786,26183100
