Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2018-01-02,61.5733528137207,62.03486040051518,61.092611465083465,61.438745822944746,2192400
2018-01-03,61.159915924072266,61.65988370689863,60.8137815607575,61.429129909865765,2610800
2018-01-04,60.57341003417969,61.53489273313492,60.45803313727937,61.42912904940737,2384400
2018-01-05,62.11178207397461,62.313692564355264,60.688788092422264,61.09261274094908,3292600
2018-01-08,62.592525482177734,63.43863499589422,61.83295323033282,61.977177109764604,3606000
2018-01-09,63.073265075683594,63.957827419109904,62.99634469742104,63.45785963146534,5334400
2018-01-10,61.429134368896484,62.67906491998904,61.15992036356122,62.66944803821807,3597000
2018-01-11,61.38105392456055,61.717575060405316,60.79454890782323,61.477200724650295,3149100
2018-01-12,61.22721481323242,61.78487650500171,61.06376085718221,61.68872970810055,3165200
2018-01-16,60.54456329345703,61.66949622691311,60.15035555595124,61.66949622691311,4669900
2018-01-17,61.304134368896484,61.967556101011496,60.50610564775223,60.958003683292155,2925600
2018-01-18,60.45803451538086,61.61181451397989,60.03497977082743,61.38105704715388,4088700
2018-01-19,61.25605773925781,61.37143829614264,60.333035290770226,60.333035290770226,4768300
2018-01-22,61.477203369140625,61.52528043901889,61.034922201278185,61.29452297400583,2390300
2018-01-23,62.044471740722656,62.304076153700755,61.20798289576856,61.55411355495416,2872400
2018-01-24,62.496368408203125,62.823268968053156,62.06370417651218,62.102157024881585,2894300
2018-01-25,61.909873962402344,62.929043334588165,61.852187344514476,62.88097359819203,2798500
2018-01-26,62.76559829711914,62.8809788781143,61.9194960430836,62.111789675876985,2028400
2018-01-29,62.11178207397461,62.46753332018681,61.871411394636056,62.256005948683935,2553600
2018-01-30,62.265625,62.46753549741801,61.90987374138851,62.304085190298366,2017700
2018-01-31,62.592525482177734,62.80405286060686,61.79449304011559,62.05409749019905,2164900
2018-02-01,61.33297348022461,62.602130168022235,61.102216051640994,62.20791879674088,4258500
2018-02-02,61.140682220458984,61.84256411896273,60.881081463297555,61.38105288437527,2647200
2018-02-05,59.169647216796875,61.352213422023475,59.16003033568919,61.01569227079891,3489600
2018-02-06,58.506221771240234,59.592698266732754,57.68896293016903,57.71780623794916,5740600
2018-02-07,59.66961669921875,60.486875513646595,58.61198354598612,58.61198354598612,7319300
2018-02-08,56.61210632324219,60.0926729112897,56.592876227778696,58.650448761418744,8031400
2018-02-09,56.91977310180664,58.12162640350118,55.42947574125844,57.78510527836759,5150900
2018-02-12,55.881378173828125,57.74665711530619,55.83330476835787,57.36206253601269,4816100
2018-02-13,55.467933654785156,56.03520857416619,55.016039296060306,55.458320441946455,5378600
2018-02-14,56.36211013793945,56.53517730290083,54.862199598627704,55.14102677082981,6498600
2018-02-15,58.11201095581055,58.27546491610864,55.9486749594263,57.035151397918,6213400
2018-02-16,57.74665832519531,58.52545704632149,57.487057528897985,58.294703228123296,4812000
2018-02-20,58.1793212890625,58.48699915239922,57.36206239478311,57.68896668604801,3059000
2018-02-21,57.13129806518555,58.73697601935955,57.10245475898536,58.73697601935955,2973800
2018-02-22,56.46787643432617,57.6697297647037,56.333269448166334,57.44858919204607,3066000
2018-02-23,57.74665832519531,57.76588842133946,56.381350841087034,57.10246294154657,4079700
2018-02-26,58.75620651245117,58.79466669948991,56.477493613002736,57.68896016260061,4472100
2018-02-27,57.63126754760742,58.81389074290509,57.621654335119786,58.68890064174004,4245400
2018-02-28,58.275474548339844,59.025429977360055,57.65050924564574,58.188940947470904,4176200
2018-03-01,59.51577377319336,59.9965150680729,58.15046658849766,58.43891063187238,5373200
2018-03-02,60.06382369995117,60.25611730015949,58.91965697277895,59.208104708622066,5207900
2018-03-05,60.525333404541016,60.688783694118044,59.621537368359064,59.621537368359064,3381000
2018-03-06,61.111839294433594,61.44835675890258,60.236890219048945,60.861851748457816,3791900
2018-03-07,62.07331085205078,62.49636551986242,60.775310881436496,61.12144518500426,6485500
2018-03-08,62.5540657043457,62.76559308416931,61.775267020023584,62.496379086405184,2847200
2018-03-09,62.736751556396484,63.246336257422406,62.61176143546626,62.78482862973276,3644000
2018-03-12,62.063720703125,63.19827075591601,61.94834012070267,62.98674335590773,2965200
2018-03-13,62.47715377807617,63.198265857374906,61.94833531904454,62.98673847376225,4421100
2018-03-14,62.28484344482422,63.11171909143691,62.01562948276991,62.71751502858033,3283600
2018-03-15,62.21754455566406,62.99634319427938,62.12139775289552,62.21754455566406,2679300
2018-03-16,62.265625,62.496378806258974,61.88103043254754,61.95795081314428,6054700
2018-03-19,60.784934997558594,62.36176597463822,60.62148103796288,62.18869880224994,3690300
2018-03-20,60.36187744140625,61.64065108084511,60.275343859280575,60.8810789341603,2547800
2018-03-21,60.179203033447266,60.77532128734491,60.11189953709264,60.1888162467413,2577400
2018-03-22,58.89081573486328,59.67923126025981,58.852355546364564,59.45809067804034,4103500
2018-03-23,57.43898010253906,59.390788877499986,57.42936322125712,59.05426772017756,5137700
2018-03-26,59.02542495727539,59.256182429222044,57.862031719468064,58.362003185547835,3395300
2018-03-27,58.01586151123047,59.631152608304205,57.76587764352947,59.28501827782196,2462600
2018-03-28,58.52544403076172,59.33308955037356,58.035089525316856,58.21776989641102,2589700
2018-03-29,58.68890380859375,58.929274479171774,58.08316869176283,58.602370220475045,2703100
2018-04-02,57.323604583740234,58.48700158105385,57.006317161029884,58.073563675881374,2595100
2018-04-03,57.29475402832031,57.86202896593796,57.00630995293762,57.74665206933796,3168800
2018-04-04,57.44858932495117,57.77549357828075,56.6409437383584,56.77555072482965,5541600
2018-04-05,57.50627899169922,58.12162730486739,57.20821804786109,57.813953148283304,5461300
2018-04-06,57.35244369506836,57.97740524039699,57.063995955015514,57.20821982504194,3581500
2018-04-09,57.43898010253906,58.08317177333807,57.390903031660464,57.467823410853775,4183000
2018-04-10,60.69840621948242,62.07332315917717,57.88126150638672,58.05432869248421,19873000
2018-04-11,60.496482849121094,61.15990818410446,60.29457238532834,60.30418926518419,4766900
2018-04-12,60.59263610839844,61.03491724031193,60.50610252452274,60.659939599438964,2380600
2018-04-13,59.56385803222656,60.76571148861626,59.41002093651931,60.698407988479694,2670000
2018-04-16,60.333038330078125,60.61186918828162,59.42924592887567,59.94844378995157,1947200
2018-04-17,60.59263610839844,61.179141102693144,60.15996818901995,60.573406015563265,2957000
2018-04-18,60.47726058959961,60.91954173153542,60.179199645547946,60.6503277612728,2606400
2018-04-19,60.81378173828125,61.15991610260643,60.23689357624959,60.23689357624959,2826000
2018-04-20,60.65994644165039,61.121457718455765,60.50610934938193,60.833013628923105,2829200
2018-04-23,59.890750885009766,60.919536953847015,59.75614391043517,60.717626491985115,2649300
2018-04-24,60.169586181640625,60.554177042158294,59.70807128059502,60.40033996439818,2560300
2018-04-25,61.467586517333984,61.84256416648913,59.91959885368098,60.07343593199502,5405900
2018-04-26,61.631046295166016,61.90026030671397,60.99646779097026,61.409905690285086,3595000
2018-04-27,62.03485870361328,63.150182122997904,61.52527772944725,61.87140841007504,8920000
2018-04-30,58.1793212890625,60.56380180638632,57.00631479386022,60.37150451721302,26172000
2018-05-01,57.14091873168945,58.8331267165829,55.92944844230044,58.42930573196358,12400700
2018-05-02,54.77567672729492,57.88126575597397,53.41036923314908,57.50628804782075,14930700
2018-05-03,53.766109466552734,54.88143289145962,52.968080752930966,54.458378166766565,10742200
2018-05-04,55.05449676513672,55.516011680194225,53.67957990403021,53.71803642381387,6230600
2018-05-07,54.36223220825195,55.76599605630207,53.871873982084125,55.11218753325523,6202000
2018-05-08,53.439205169677734,54.746818437017836,53.29498131121919,54.51606466480226,4802000
2018-05-09,54.15070343017578,54.25646711022838,53.429591431015666,53.74688247117346,5059200
2018-05-10,54.66028594970703,55.08334065351293,54.00647746906625,54.00647746906625,5527500
2018-05-11,54.2180061340332,55.13141538655826,54.07378593695992,54.85258453734525,2774300
2018-05-14,54.28531265258789,54.47760992717127,53.958408386125775,54.21800915664853,3771800
2018-05-15,54.19877624511719,54.83335465082063,53.84302868967752,53.90071896938338,2919400
2018-05-16,54.35261917114258,54.708370432623504,54.09301838618311,54.68914033731921,2904500
2018-05-17,54.49683380126953,54.58336738156705,54.22761984823949,54.342996732714504,2478300
2018-05-18,54.73720932006836,55.28525415479027,54.33338468683017,54.56414214407562,4025700
2018-05-21,54.98719787597656,55.1121916620964,54.38146637629373,54.98719787597656,2009200
2018-05-22,54.977577209472656,55.38139815451973,54.717976458614466,55.15064437671145,2752400
2018-05-23,54.82374572753906,55.07372962362622,54.28531407811947,54.7468253485796,2770600
2018-05-24,54.7852783203125,55.16025594892417,54.66990143483931,54.958345482404816,2548900
2018-05-25,54.410301208496094,55.01603628157254,54.400687996184125,54.900655727238394,2051400
2018-05-29,54.43914794921875,54.94873626027872,53.82379962499155,54.189164067913445,2997800
2018-05-30,54.16032028198242,54.86220218732657,54.03532650855351,54.47760765420621,4615900
2018-05-31,53.55458450317383,54.093012441459145,53.10268648259987,54.06416913555536,5888600
2018-06-01,54.67951965332031,54.85258683125804,53.74688393639523,53.843030738464904,3314900
2018-06-04,54.919891357421875,55.227565531140115,54.43915000251645,54.612217183703635,3642300
2018-06-05,54.95834732055664,55.371785147409014,54.6891333561933,54.71797666158504,1787300
2018-06-06,55.381404876708984,55.41025185326034,54.70836988660428,55.13142097577947,2853500
2018-06-07,55.59292984008789,55.95829429581928,55.285255667187386,55.285255667187386,3849600
2018-06-08,55.573699951171875,55.73715391924734,54.78528442173023,55.121805571172445,2491500
2018-06-11,55.756385803222656,55.939066203744225,55.19872405252695,55.38140445304852,2509400
2018-06-12,55.852535247802734,55.98714225115048,55.53524416754095,55.679468052708266,1968600
2018-06-13,56.41980743408203,56.81401521047419,56.13136334585263,56.72748161722881,6181700
