Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2018-01-02,148.32022094726562,149.81813217250445,146.44783191571707,146.44783191571707,3506309
2018-01-03,149.7841339111328,150.6624489166086,148.96027167272177,149.40284263249956,2280477
2018-01-04,150.4649658203125,150.99604273584072,149.25302627415647,149.34153232068033,1736270
2018-01-05,151.20709228515625,152.2079663428257,150.64878905014527,151.40454445918044,1857524
2018-01-08,150.74411010742188,151.61561148382933,149.9679145903595,151.1730542017767,2263918
2018-01-09,154.16207885742188,154.4548504681146,150.88029792529323,151.3841349212832,1808762
2018-01-10,152.89561462402344,153.9373416014468,151.72452852462789,153.87606195036804,1662475
2018-01-11,153.75350952148438,153.83521571937706,151.05727271831188,152.8956079890684,2027279
2018-01-12,155.04039001464844,155.0880564934866,152.47352507011001,154.40038050665638,2438628
2018-01-16,155.60556030273438,156.68132758269877,154.29828748150317,155.2242690101757,2276696
2018-01-17,157.53233337402344,157.53913319384594,154.38672588775884,156.79017774040602,2172131
2018-01-18,158.04302978515625,158.1996288687164,155.98680159705876,157.3553537818537,1440438
2018-01-19,159.6702880859375,159.79964723598457,158.33578929403853,159.66347471918635,1914630
2018-01-22,161.16819763183594,161.18862418641524,158.8191980370594,159.37070146523976,1726622
2018-01-23,159.8064422607422,161.27030003467203,159.5545238108528,160.7051834775484,1571340
2018-01-24,162.48228454589844,162.9997482783862,160.0583918803306,160.7733078097838,1342001
2018-01-25,165.00827026367188,166.36319550370052,162.90438946748228,163.1699346588839,1953875
2018-01-26,167.68408203125,167.71132195081648,163.61930628625245,166.33597014917405,2087775
2018-01-29,166.76490783691406,169.12070701629753,166.32915041329625,167.6977023417328,1677991
2018-01-30,165.7913055419922,166.5947275196036,164.17083485216688,165.51894694094634,1621145
2018-01-31,165.41000366210938,166.69684954397798,164.53168888271395,165.97512029324932,1988165
2018-02-01,164.44320678710938,165.79813246466188,163.54446524768434,164.14362175881303,1457648
2018-02-02,161.4405517578125,164.38189451017655,161.1545799775913,163.78953793946545,1755567
2018-02-05,153.07269287109375,161.88312219947443,153.07269287109375,161.87632237732052,2399905
2018-02-06,154.91102600097656,159.6226249817445,146.38655583292666,147.7482945751373,3986238
2018-02-07,151.09815979003906,155.19017560603766,150.42409705132596,155.19017560603766,3406177
2018-02-08,143.96266174316406,151.55432294086788,143.82648923778362,151.0777259447661,3916224
2018-02-09,147.8436279296875,148.98748803922038,142.92094956545074,144.745685883043,2647105
2018-02-12,149.03512573242188,149.96110690196244,148.19765059646446,149.2257645320315,3022339
2018-02-13,146.65892028808594,147.7415007673717,145.27676835313235,147.7415007673717,2386084
2018-02-14,149.7568817138672,150.10411966644216,145.72614464401406,145.99167636175648,1724797
2018-02-15,151.4998321533203,151.93558951826836,149.00786080775435,150.914289120309,1281635
2018-02-16,151.7449951171875,153.0931071602843,150.66241475337557,150.92114661105146,1279810
2018-02-20,149.66835021972656,152.01735010267916,148.91940806601335,152.01735010267916,1460386
2018-02-21,148.90577697753906,152.0718119604135,148.88535042105102,149.8726114088697,1347477
2018-02-22,148.6470184326172,150.7577125575448,148.23850092163556,149.67513234889483,1034174
2018-02-23,150.0223846435547,150.0564379318426,148.0751027537453,149.39598835732326,950731
