Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2018-01-02,53.258094787597656,53.39555637599077,52.25616650977731,52.25616650977731,31766000
2018-01-03,54.16673278808594,54.39401559956042,53.2690166056818,53.293826858111245,31318000
2018-01-04,54.377140045166016,54.79002080218762,54.30270550308476,54.44314296338079,26052000
2018-01-05,55.09819412231445,55.26146171123271,54.67687795009025,54.75875973348972,30250000
2018-01-08,55.292724609375,55.53836996467042,55.08380433455561,55.133428626287504,24644000
2018-01-09,55.222251892089844,55.50263459976359,54.99447312387298,55.50263459976359,26808000
2018-01-10,55.09074783325195,55.221757922731676,54.78505888649609,54.934923706652604,20734000
2018-01-11,55.18553161621094,55.32448113496427,54.90912051224298,55.19843461239381,22424000
2018-01-12,56.108558654785156,56.14081235967413,54.985047659986655,55.088763822884715,38586000
2018-01-16,56.11103820800781,57.01322191950671,55.910553359462554,56.587934163341046,36462000
2018-01-17,56.527889251708984,56.538804550276275,55.753240015475136,56.39191560177984,27830000
2018-01-18,56.372562408447266,56.60182911673487,55.80137765608824,56.540293788359044,27498000
2018-01-19,56.746238708496094,56.76013366064309,56.20036396582539,56.47479116377378,30552000
2018-01-22,57.77149963378906,57.906481347709565,56.662875417430044,56.762127791221864,29550000
2018-01-23,58.367488861083984,58.483612044433706,57.92483429799457,58.092069703809194,39138000
2018-01-24,58.12531661987305,58.90740931133954,57.932275229255815,58.80468510693005,37128000
2018-01-25,58.66374969482422,58.805678869563444,58.15261233236536,58.592787000499854,29984000
2018-01-26,58.93272399902344,58.93272399902344,57.96354908408981,58.93123606528734,42170000
2018-01-29,58.87912368774414,59.45080440839492,58.759028900108504,58.95455396687607,31494000
2018-01-30,58.427040100097656,58.9510804641053,58.28511092397453,58.44441068350131,37338000
2018-01-31,58.667724609375,58.871189124546724,58.16551860611946,58.74662673993285,36022000
2018-02-01,58.63645553588867,58.92726136028972,58.029541444345845,58.35855649396602,73514000
2018-02-02,55.540348052978516,56.14081062798635,55.14185825504949,55.94826521593821,117842000
2018-02-05,52.721153259277344,55.33143180962722,52.440774316330746,54.61782187208808,83550000
2018-02-06,53.81489562988281,53.9612886248815,51.1142996288848,51.31131266068926,76630000
2018-02-07,52.37477111816406,53.91910234091689,52.335566149712285,53.84168814584848,51942000
2018-02-08,50.00765609741211,52.79757316754465,49.858283469667874,52.59609636260182,66792000
2018-02-09,51.92119598388672,52.19165157410531,49.47616901467817,50.9093405758253,98360000
