Price,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN
Date,,,,,
2018-01-02,94.75070190429688,96.07355667574484,94.04645000876444,95.82612133406086,1150200
2018-01-03,96.79680633544922,97.6152638448179,94.96955540047021,95.19795995213015,1221600
2018-01-04,98.64312744140625,98.73829543061473,97.28220413925382,97.37737212846228,1121400
2018-01-05,98.55746459960938,99.21413602482897,98.01499911033933,98.83345683251541,1001300
2018-01-08,99.14752960205078,99.76613245614634,98.10066714327122,98.54796470332266,577000
2018-01-09,99.7470474243164,101.37444331924596,99.57574221112124,100.27048203709306,1353400
2018-01-10,98.56698608398438,99.42351247326953,98.03403955769667,99.42351247326953,1223000
2018-01-11,98.97620391845703,99.15702815293425,97.79610505862142,98.71924966075089,658200
2018-01-12,98.27194213867188,99.49962849066603,97.986430983008,99.49962849066603,843400
2018-01-16,99.54720306396484,100.31808023516751,98.5193716762612,98.61454689652442,1553300
2018-01-17,100.68923950195312,101.04136167486857,99.65188914888779,99.92788131143087,804800
2018-01-18,101.05089569091797,101.62191078838322,100.14678905833556,100.92717805240329,642000
2018-01-19,102.79251861572266,102.840098981266,99.59482471277487,101.71709925033966,1077100
2018-01-22,103.82984161376953,103.88694820636317,102.08823938710785,102.53553684802814,875400
2018-01-23,104.5816879272461,104.68637488299721,103.42061969862571,103.8964668571848,1216100
2018-01-24,106.75154113769531,106.84670910950688,104.83864094347526,104.91477096441402,1325400
2018-01-25,106.78009796142578,107.64614326292538,106.53266267029845,107.22739544586172,846300
2018-01-26,107.78889465332031,107.78889465332031,106.54217022686719,107.05608600206259,682000
2018-01-29,106.9894790649414,107.78890610938294,106.50412016526984,107.42725760274318,792500
2018-01-30,105.99971771240234,107.19885466743001,105.18125996255749,106.12344262907662,717400
2018-01-31,106.38037109375,107.44627115734424,105.79983708046254,106.38989006830312,941600
2018-02-01,106.19954681396484,106.7991187759773,105.34302788683301,106.27568408864106,964700
2018-02-02,103.46817779541016,105.58093973829723,103.35397189603675,105.58093973829723,1053200
2018-02-05,99.90888214111328,104.12488865875521,99.67095853912639,102.82106470596024,1013200
2018-02-06,100.88911437988281,101.20316797940266,96.68262007215324,98.31002370831214,1256900
2018-02-07,101.18412017822266,102.84006594066491,100.33711297864386,100.33711297864386,769600
2018-02-08,95.73091125488281,101.81224356553581,95.62623157815544,101.25074024026998,1454500
2018-02-09,98.90959930419922,99.78515640978739,94.6460051964861,96.3971266685145,1575700
2018-02-12,101.26029205322266,102.2024675361148,99.34738415450617,99.80420069033866,1900200
2018-02-13,101.68854522705078,102.84961355723493,100.37520956845097,100.44182788604257,1248400
2018-02-14,102.38326263427734,102.91620905684849,99.65189769689933,101.05088931699903,1503800
2018-02-15,106.92285919189453,106.94189714504652,100.60360926384776,101.60289123962829,2883500
2018-02-16,108.82624053955078,109.3116066601779,106.99898924652669,107.24643179480638,1686800
2018-02-20,109.1878890991211,109.67324795926443,108.20763788119254,108.4931490725661,1343000
2018-02-21,106.81817626953125,109.67325943870186,106.79914557651165,109.19741224384009,870500
2018-02-22,106.60879516601562,108.35039752458363,106.30425327223747,107.5414587999402,960800
2018-02-23,108.93093872070312,108.97852634441836,106.93238195914634,107.40822915289091,1061800
2018-02-26,109.15933227539062,109.44484346703643,108.17908831737859,109.25450751317338,831700
2018-02-27,108.68348693847656,109.39725766861766,107.64614362921348,109.12127270917895,1964000
2018-02-28,107.9126205444336,109.8921465126366,107.86503292313145,109.15933780535254,1756300
2018-03-01,106.06633758544922,109.05465740958725,105.68566563553132,108.13151994409913,1594800
2018-03-02,107.96971130371094,108.24570351146379,104.73395661607289,105.63806326217453,1440900
2018-03-05,108.23617553710938,108.72153431083257,106.21858138741028,107.41771801247624,1550100
2018-03-06,108.66445922851562,109.25451232886122,107.60807793805502,108.30281799589503,879800
2018-03-07,108.78815460205078,109.10221541022581,107.58902521586441,107.58902521586441,602900
