Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2018-01-02,68.7715072631836,69.94415981318458,68.61998745343712,69.71358291170115,5126800
2018-01-03,68.68586730957031,69.081142724255,68.41575934337935,68.75174570765115,3589600
2018-01-04,68.16543579101562,68.83740365474155,68.16543579101562,68.6727051068851,4170100
2018-01-05,68.71222686767578,68.9098620826092,68.03366472042404,68.03366472042404,4641400
2018-01-08,68.60679626464844,68.9559562270533,68.41574543072532,68.50139185439346,4911600
2018-01-09,69.10091400146484,69.46325277352332,68.67269682345032,69.00868322788635,3939200
2018-01-10,69.58840942382812,69.85851738033679,68.43551990704118,69.18654467588073,3696500
2018-01-11,69.08116149902344,70.24064071992629,68.78470611398964,70.04300044576979,4109300
2018-01-12,68.84398651123047,69.59501141652969,68.45530038752312,69.54889602852711,5513700
2018-01-16,69.08773803710938,69.16020578911521,68.36306051705098,68.87692412932876,5855600
2018-01-17,69.6938247680664,69.99686943494666,69.22608158486862,69.22608158486862,4009400
2018-01-18,69.21951293945312,69.64114086523291,69.04164070015906,69.47644229965638,4134600
2018-01-19,71.75584411621094,71.88101658955325,69.5291221174345,69.55547448162233,5818900
2018-01-22,71.68341064453125,72.25656353070356,71.45283363039364,71.90740333412347,4762300
2018-01-23,72.15772247314453,72.32242101070807,71.41328689278953,71.47916530257484,3778100
2018-01-24,72.8626480102539,73.05369895891793,72.1775013404179,72.1775013404179,4404100
2018-01-25,70.81376647949219,73.29083335575046,67.86895646091642,72.75062247049088,11823700
2018-01-26,72.59252166748047,72.77039385849314,70.6951914902787,70.72813320493289,6000700
2018-01-29,71.5516357421875,72.26971898029434,71.41987891768002,72.22360358909667,3952500
2018-01-30,71.11022186279297,72.05229742944965,70.98504940163608,71.28150467404032,4069700
2018-01-31,70.64249420166016,71.4593974858075,70.3196814708389,71.30128830769515,5041600
2018-02-01,69.2853775024414,70.87307376961525,69.12726831844827,70.51732433598045,7612900
2018-02-02,68.14566802978516,69.5225453815238,67.98096949338387,69.17338528854512,6421800
2018-02-05,65.01638793945312,68.17201211667575,64.8978048066026,67.8096733701325,7901200
2018-02-06,66.09683227539062,66.30105689676215,63.679058439083505,64.10727070632038,9591600
2018-02-07,65.14154815673828,66.94005796745331,64.89120824906702,65.81352084363373,5916800
2018-02-08,66.1363296508789,67.4473283113329,65.22060638753372,65.56317705804153,11214300
2018-02-09,65.83989715576172,66.93349296727868,64.92417357535976,66.47233901535004,9899900
2018-02-12,67.46051025390625,67.90190105149145,65.74105741881205,66.05727574124339,6468900
2018-02-13,67.88874053955078,67.9612082996109,66.5250368225476,67.0257167677986,5182300
2018-02-14,67.55274963378906,68.18519138552527,67.02571232757543,67.69109579577508,4253800
2018-02-15,68.31035614013672,68.32352980950995,67.23651862992926,67.56591565245677,4361100
2018-02-16,68.71881103515625,69.2590219966785,67.88873408714409,68.06001693446082,5209400
2018-02-20,67.75697326660156,68.44211974473552,67.41440254063467,68.31694725534368,3974900
2018-02-21,68.33013916015625,69.20633670286405,67.84263283143962,67.92168492322,5661100
2018-02-22,67.84262084960938,69.50936917296,67.78332676504498,68.29060105331708,4072900
2018-02-23,69.9046401977539,70.06933871767582,68.13907186314297,68.28400736486626,4824700
2018-02-26,70.2801742553711,70.35264202853935,69.29198283166014,69.98371883873841,5654700
2018-02-27,68.56729125976562,70.14180875955097,68.56729125976562,70.0891040251665,4414500
2018-02-28,68.21812438964844,69.58841216363987,68.18518267739208,69.43689235013967,5346000
2018-03-01,68.96257781982422,69.20633348595265,67.80968795707243,68.29719426312836,6683300
2018-03-02,70.36579132080078,70.54366853010686,68.71880618529885,68.71880618529885,6229100
2018-03-05,70.95210266113281,71.04433340717085,69.68063020366692,69.85850737545366,5557500
2018-03-06,71.1365737915039,71.14974745913544,70.24061360658925,70.99163831656197,6041000
2018-03-07,70.41851806640625,71.05095995301568,70.04959488910107,70.47122281350737,3271400
2018-03-08,71.80854797363281,71.84807400633538,70.4514339047168,70.59636939289219,4053800
2018-03-09,71.347412109375,72.40148179811668,71.13659817162667,72.11161074888744,4398000
2018-03-12,70.58320617675781,71.52528203029567,70.58320617675781,71.14318020971096,5081300
2018-03-13,70.64909362792969,70.98508010117413,70.37899060033408,70.87308628549306,3847100
2018-03-14,69.57524871826172,70.985067759368,69.41055018517734,70.82695857494308,3287300
2018-03-15,69.16677856445312,69.6938157590211,69.02843243177384,69.3644187689659,3620800
2018-03-16,68.1588363647461,69.70041715839007,67.96778547433466,69.17337987268955,8277000
2018-03-19,67.02569580078125,68.15223286449289,66.99934343934835,67.9414189992287,4968100
2018-03-20,66.0572738647461,67.31557284963343,65.95845878316811,67.11793263407851,5194600
2018-03-21,65.09174346923828,66.23043218268204,64.6322707131343,65.97739193983296,5917500
2018-03-22,65.0384521484375,66.09057537368567,64.79207239850928,64.96520274159023,9655800
2018-03-23,63.68001174926758,65.73764528051782,63.600107005026025,65.4579685148453,5709200
2018-03-26,64.15946960449219,64.66555507134277,63.91308983437338,64.25269520622595,5239200
2018-03-27,64.41251373291016,65.03845632193446,63.906428275057465,64.16612888675765,7207000
2018-03-28,66.45015716552734,66.70985774172571,64.73879448319818,64.89194862792364,7571000
2018-03-29,66.19047546386719,67.26257510431378,66.0706132344876,66.77646576282577,3489300
2018-04-02,64.95188903808594,66.54338969115622,64.7987297969775,66.31698104087602,4673600
2018-04-03,66.4901351928711,66.63663405246736,64.92527070979502,65.45133248724731,5735000
2018-04-04,67.20262908935547,67.49562672515343,65.85751327852793,66.05062489481168,5150600
2018-04-05,67.7220230102539,68.06163340790864,66.72983350540287,67.51559565109781,4507900
2018-04-06,67.26921844482422,68.19482415568383,66.94958927712098,67.6687625250743,5049200
2018-04-09,67.05611419677734,67.94842265534257,66.87632346908237,67.5755203576565,4198100
2018-04-10,67.32249450683594,67.77530674719974,66.93627125585212,67.42238053111303,2860100
2018-04-11,67.06944274902344,68.11490545128514,67.00950911262694,67.19596536331677,3623600
2018-04-12,66.75650024414062,67.8752128704012,66.61000137587548,67.47567373539722,3518500
2018-04-13,67.82190704345703,68.14154124612979,66.75646816857,67.11605474142186,3985900
2018-04-16,68.55442810058594,68.8207892143194,67.74203407030163,68.0949603868218,3971200
2018-04-17,68.78746795654297,68.95394294667942,68.09493138792575,68.72087389615758,6145300
2018-04-18,67.54890441894531,68.66095631148208,66.9895457208769,68.51445748388288,5523700
2018-04-19,57.02765655517578,62.767714467835816,55.602631437346226,62.27494497444644,45570300
2018-04-20,56.11540985107422,57.46719157840146,55.81575678131916,57.07430780295526,17814200
2018-04-23,55.715850830078125,56.32847760032619,55.329627617368544,56.00884845081143,11783300
2018-04-24,54.93009567260742,55.66258473780272,53.698181551995205,55.36959215997323,13897700
2018-04-25,54.4772834777832,55.229753813553174,54.224243278382104,55.00334514637166,8361000
2018-04-26,54.26420974731445,54.80359240248263,53.58499373023415,54.750319163381825,9191300
2018-04-27,54.97669982910156,55.63594445647955,54.17096147605317,54.310799859929645,6591600
2018-04-30,54.60380554199219,55.4761330047963,54.517240362155256,55.103230592681136,6497600
2018-05-01,54.071075439453125,54.40402542388428,53.79805909403465,54.20425848147374,4553800
2018-05-02,53.33859634399414,54.05776966253062,53.15880555456728,53.95122320922987,6460700
2018-05-03,53.565006256103516,54.1643122883324,53.078896942399716,53.35191842498745,5784400
2018-05-04,54.51724624633789,54.94342192915753,53.60496122633171,53.631597841559795,5561200
2018-05-07,54.27751541137695,54.65707824304752,54.04445140603788,54.53721602881396,4519300
2018-05-08,53.811370849609375,54.19759402207892,53.48508131168803,54.16429699395067,5108500
2018-05-09,54.597129821777344,55.12985175875327,53.9179141785253,53.93789036208964,5021900
2018-05-10,55.26969909667969,55.296335705894,54.53721012473415,54.56384673394846,4632600
2018-05-11,54.071075439453125,55.28301317956596,53.95121324184137,55.076585814950995,6557200
2018-05-14,53.844688415527344,54.41736297095661,53.758123221954136,54.10438907666211,5298300
2018-05-15,53.22538375854492,53.65155932453034,52.87245759425202,53.55167331491205,8023300
2018-05-16,53.864654541015625,54.157652188220254,53.431818493212646,53.53170451661552,6156800
2018-05-17,53.96453857421875,54.22423917724,53.68486178333649,53.864652554499656,5713400
2018-05-18,53.771419525146484,54.13766652002178,53.564992171896755,54.11102991308419,5978600
2018-05-21,53.37187957763672,54.00448246915798,53.258677810591976,53.93789349327361,6153300
2018-05-22,53.1854362487793,53.47177345963986,53.0189612443351,53.438476426585446,6164800
2018-05-23,54.404029846191406,54.550528664115646,52.97234886109215,53.22538904087966,8199300
2018-05-24,54.34409713745117,54.45729891342544,53.83801173606545,54.33743671521339,5519500
2018-05-25,53.4984016418457,54.53054863697716,53.33858707009582,54.43732304675526,5010400
2018-05-29,52.78590393066406,53.391875520406266,52.51954792855967,53.138835286241054,9077000
2018-05-30,53.48508071899414,53.59162714349327,52.686002856903265,53.105517972439,6157500
2018-05-31,52.96568298339844,53.48508413497186,52.34639582258087,53.46510794920573,9395500
2018-06-01,52.0600700378418,53.10553299195908,51.9735048537634,52.905760929729446,7733900
2018-06-04,52.213233947753906,52.55949979532959,51.793713595781114,51.99348567580768,5337000
2018-06-05,51.61390686035156,52.33973537165945,51.43411102772854,52.279806814394085,8503100
2018-06-06,51.17442321777344,51.680508731606814,50.74824754730788,51.640556350130275,10480800
2018-06-07,51.53400802612305,52.253181349146026,50.82815555005302,51.17442136461156,6367600
2018-06-08,52.885780334472656,53.045600003110025,52.11999426693128,52.11999426693128,7490000
2018-06-11,53.584983825683594,53.778095471417835,53.0855587323617,53.4518007525489,5194600
2018-06-12,53.48508071899414,53.5982824847146,52.84581741323881,53.44512835001354,5497900
2018-06-13,53.33859634399414,53.76477199636809,53.11884809437224,53.718159193152644,5726300
2018-06-14,53.83802032470703,53.99783492101337,53.21207770566784,53.41184468094716,6018200
2018-06-15,54.52390670776367,54.6970421827903,53.52505640481949,53.6316028757329,13314100
2018-06-18,53.291969299316406,54.270842985666306,52.745931573106596,54.270842985666306,6334900
2018-06-19,53.83136749267578,54.35077389464303,53.29198997882014,53.29198997882014,7467400
2018-06-20,54.43733215332031,54.54387860591965,53.67154603660967,53.79806867896776,6627800
2018-06-21,53.6674690246582,54.04564508062993,53.53240246733805,53.75525842271954,6049600
2018-06-22,54.15370559692383,54.342793650295825,53.89033221511812,53.957862926713396,7007300
2018-06-25,54.00513458251953,54.14019600481593,53.59994516336735,53.67423049130927,4272200
2018-06-26,53.870052337646484,54.241478869311436,53.53914834269322,54.16043894814958,6640600
2018-06-27,53.957855224609375,54.57914592622192,53.48513000639455,53.89032452265363,6918700
2018-06-28,55.14640426635742,55.24094826087574,54.207708631191956,54.363033852049924,6613100
2018-06-29,54.52511978149414,55.362516980321914,54.47109831081359,55.32874905291702,4689000
2018-07-02,54.18745803833008,54.849271251129764,53.68772468515197,54.4440819065999,3956700
2018-07-03,54.7817497253418,54.8627845164594,54.18071764732597,54.59941114080136,3225200
2018-07-05,55.396297454833984,55.39629745483398,54.504878500513236,54.80201986937482,4165900
2018-07-06,55.551597595214844,56.21340560503135,55.38276828524469,55.54484298018277,4719600
2018-07-09,55.497581481933594,55.78121353981566,55.00459753653252,55.5786214208696,4366200
2018-07-10,55.8284912109375,55.86225914365084,55.261227037648055,55.673171085887695,3604100
2018-07-11,55.943294525146484,56.23368123183141,55.59888633872217,55.97030784114778,6191700
2018-07-12,56.1864013671875,56.72665730720877,55.95679594164908,56.12562527887291,5308600
2018-07-13,55.83523178100586,56.21340780139131,55.73393316061351,55.98380240394639,7517900
2018-07-16,55.321983337402344,55.87574323080695,55.078868735199215,55.84872992475534,6821400
