Price,Close,High,Low,Open,Volume
Ticker,ADM,ADM,ADM,ADM,ADM
Date,,,,,
2018-01-02,31.40762710571289,31.493804659670808,31.039415007361956,31.493804659670808,3670800
2018-01-03,31.16476058959961,31.47029698933447,31.141258709170845,31.454631061408787,2815200
2018-01-04,31.689664840698242,31.744504564458225,31.203940292306633,31.22744217719211,3663300
2018-01-05,31.478126525878906,31.885509305338253,31.376280083879163,31.7758299009722,2848300
2018-01-08,31.40762710571289,31.47813574181114,31.15693039703921,31.399794141053306,3617600
2018-01-09,31.509471893310547,31.80717235111027,31.431127308199823,31.485967023507158,2791700
2018-01-10,31.266605377197266,31.470295303260734,30.773044994854917,31.376284798042217,3716800
2018-01-11,31.775835037231445,31.893347422958552,31.34494732394506,31.384121107727537,3348100
2018-01-12,31.728832244873047,31.877682480764545,31.501637420190907,31.775838998147435,2810900
2018-01-16,31.948190689086914,32.08920795848343,31.75233370254069,31.79150749068229,5283900
2018-01-17,32.0500373840332,32.120546019226786,31.47029938482594,32.0500373840332,3900900
2018-01-18,31.713159561157227,32.02653190202567,31.673988765683703,32.02653190202567,2529800
2018-01-19,32.089210510253906,32.37908102514227,31.274444664180805,31.73666730872798,5232900
2018-01-22,33.49154281616211,33.50721173282959,32.238059368166304,32.26156124889739,7332700
2018-01-23,33.381858825683594,33.56204685992267,33.11549325582151,33.1781659253856,3915200
2018-01-24,33.56206512451172,33.84409976238399,33.28786644243673,33.44454969588444,4123100
2018-01-25,33.60122299194336,34.000772904503705,33.5385503124192,33.906759402406955,3223900
2018-01-26,34.149620056152344,34.227961645633336,33.38186112278636,33.60905591623734,4052700
2018-01-29,33.77357864379883,34.079115059267174,33.76574269089224,33.98510454417085,2457300
2018-01-30,33.28001403808594,33.78140737380595,33.091993031460945,33.56204853656345,2885700
2018-01-31,33.648231506347656,33.85975741433998,33.31135724419771,33.43670559835533,5210600
2018-02-01,33.26435470581055,33.67957360976168,33.13900633576929,33.50721848025212,2921400
2018-02-02,32.45741271972656,33.00581275591992,32.43391084298134,32.93530413714449,3016100
2018-02-05,31.807174682617188,33.32702687122859,31.736666045119335,33.091999075749264,5039900
2018-02-06,32.90397262573242,33.0998296056475,31.49380296805196,31.50163593229081,5859600
2018-02-07,33.05282211303711,33.72657058699554,33.0371531963706,33.14683561303615,4587800
2018-02-08,32.394744873046875,33.21734661991037,32.38691190842344,33.21734661991037,4495200
2018-02-09,32.504425048828125,32.762954703082606,31.822840620663907,32.71594795297257,5540600
2018-02-12,32.33207702636719,32.700289178092554,31.62699056317839,32.629780531773676,6433500
2018-02-13,32.386905670166016,32.44957834070315,32.09703821828445,32.19888168147479,2449900
2018-02-14,32.762962341308594,32.864808829354274,31.90119264149708,32.050042902070786,3644400
2018-02-15,33.84408187866211,33.84408187866211,32.90396791203874,33.04498515645924,3873100
2018-02-16,34.05331802368164,34.29018259992755,33.65854272597296,33.74539377337231,3062400
2018-02-20,33.61115646362305,34.09278263473915,33.39797751844565,33.78485849567027,4532900
2018-02-21,33.25587463378906,33.79276935062974,33.25587463378906,33.55590474305812,3960600
2018-02-22,32.97162628173828,33.43746117922834,32.900566619006035,33.421672820306526,3367800
2018-02-23,33.61115646362305,33.69011028988338,32.92424853709283,33.066367833877756,2782700
2018-02-26,33.29534149169922,33.65853699276787,33.184804909072405,33.626954251475645,3530000
2018-02-27,32.876895904541016,33.51643315772465,32.876895904541016,33.37431376812829,4807000
2018-02-28,32.78213119506836,33.54799600542195,32.77423400483418,33.21638328918497,4734600
2018-03-01,32.56896209716797,32.979528768668935,32.36368026736573,32.766349746241715,4347500
2018-03-02,33.319026947021484,33.35850386400803,32.53737073834671,32.53737073834671,4065000
2018-03-05,33.72959899902344,33.83223839751291,32.97162821480892,33.074270625194586,4706000
2018-03-06,34.04541778564453,34.25070260875201,33.5716886755286,34.16385156912163,2782300
2018-03-07,33.97434997558594,34.26648576831001,33.7532768454341,33.8164423179892,3390100
2018-03-08,34.17963790893555,34.18753208778689,33.69801167781741,34.00593585524815,2670900
2018-03-09,34.187538146972656,34.54283649616966,33.84013698992243,34.337554678798234,4696500
2018-03-12,35.15868377685547,35.5218793059753,34.613895001020055,34.65337192473632,7438300
2018-03-13,34.92970657348633,35.46659800617757,34.80337864604803,35.1902566061236,3349200
2018-03-14,34.558624267578125,35.02445916311974,34.37702802177662,34.97708505086438,3268200
2018-03-15,34.15595626831055,34.66916534259764,33.911197519687555,34.54283737211262,3270900
2018-03-16,34.34544372558594,34.65336791156716,33.95066851034932,34.2270099562566,10091100
2018-03-19,33.9980583190918,34.47178759136228,33.903310055119896,34.36125096195899,4270500
2018-03-20,33.92698669433594,34.155954055326326,33.63485083435118,34.06120883657526,2133700
2018-03-21,33.650634765625,33.94277056101554,33.40587608697873,33.75327715351615,3078300
2018-03-22,33.11375045776367,33.832241369792875,33.05848215775346,33.51642294286259,2645500
2018-03-23,33.20058822631836,33.753274017284525,33.15321713776672,33.161111315226904,4459400
2018-03-26,33.81645965576172,33.86383077256981,33.295353275696286,33.421684285576674,2573800
2018-03-27,33.848026275634766,34.42439773125519,33.74538688773921,33.92698312620352,4334300
2018-03-28,33.792762756347656,34.02173313747451,33.54800401477425,33.75328583143868,4171900
2018-03-29,34.24280548095703,34.40071618859008,33.95067262956843,34.0217322974085,2798800
2018-04-02,33.37430953979492,34.30597963715722,33.09007079661361,34.21123439339578,3020100
2018-04-03,34.04541778564453,34.305970904535656,33.39798659626785,33.53221175166831,3722000
2018-04-04,34.661277770996094,34.81918550528825,33.524322807951926,33.619071062803584,6910900
2018-04-05,35.07973098754883,35.31659554888731,34.684955714685934,34.96919439305063,5711300
2018-04-06,35.00077819824219,35.332387991784415,34.71653951126519,34.89813578085685,6448000
2018-04-09,34.9139289855957,35.41924089478101,34.87444904552465,35.22185324201197,3335200
2018-04-10,34.85075378417969,35.363962743196105,34.637574817137285,35.21394624126124,3727500
2018-04-11,34.84286880493164,35.03235926218041,34.67706088996833,34.70864363680863,1728400
2018-04-12,35.76663589477539,35.853486928879356,34.913922948446384,35.00077398255035,4983200
2018-04-13,35.68768310546875,35.877173538292354,35.450818558491186,35.79821969326521,3108000
2018-04-16,35.90087127685547,36.066676200926544,35.7350633408875,35.924556834037936,2811500
2018-04-17,36.074562072753906,36.12193618810291,35.79822059629193,36.06666789281051,2521400
2018-04-18,36.04298400878906,36.14562341228337,35.861384730830096,36.14562341228337,2351400
2018-04-19,36.153526306152344,36.3824967258662,35.90876451143441,36.04298969302064,3349300
2018-04-20,35.9245491027832,36.516712000081824,35.56925076202478,36.287741623604596,4383000
2018-04-23,35.916648864746094,36.019288247733954,35.68767852688873,35.971917151553626,4123200
2018-04-24,35.65610122680664,36.106144780539424,35.419236674088786,35.93244270299477,3590300
2018-04-25,36.192996978759766,36.31143076486084,35.482400285945936,35.64031099678193,5596100
2018-04-26,36.20089340209961,36.311433014861684,35.96402882711669,36.18510504074437,3510400
2018-04-27,36.35880661010742,36.50882316031353,36.08246508903829,36.20879307179799,2691800
2018-04-30,35.829795837402344,36.4614355169813,35.703467901486555,36.437749970214455,6682100
2018-05-01,35.5534553527832,36.31142606429636,35.35606774276438,36.00349886267444,4567800
2018-05-02,35.07973098754883,35.89296708583958,34.937611648366484,35.663996704723985,5756600
2018-05-03,34.424407958984375,35.135004765746956,34.234917485112206,34.969199848134615,4873100
2018-05-04,34.629676818847656,34.84285576237668,34.22700447710549,34.298064124948496,4056300
2018-05-07,34.495460510253906,34.75601362284886,34.305970075544984,34.60600011104629,6399000
2018-05-08,34.700748443603516,35.25343444959729,34.448092500045746,34.55862909886522,4788300
2018-05-09,34.50336837768555,34.87445518209882,34.45599424840218,34.83497824697789,3332100
2018-05-10,34.661277770996094,34.92182794209574,34.519158400615574,34.62179782552609,2778900
2018-05-11,34.724430084228516,35.00077456203419,34.60599931822273,34.6691617910466,3195200
2018-05-14,35.071834564208984,35.18237417302654,34.77970169921782,34.81917862499019,4516500
2018-05-15,35.06394577026367,35.30870756668635,34.86655809918317,34.96920053147615,4534200
2018-05-16,35.417972564697266,35.60094914585313,35.17135037194468,35.25886157049527,3497200
2018-05-17,35.72822952270508,35.97485166153667,35.394099239245314,35.56116438097519,3929900
2018-05-18,35.815731048583984,35.92710777971748,35.52137782561855,35.52137782561855,3560600
2018-05-21,35.93506622314453,36.38057623532114,35.77595832252808,35.99871181122205,3410200
2018-05-22,35.72822952270508,36.11805122153061,35.648675560392505,36.05440562384924,2081800
2018-05-23,35.64071273803711,35.72026972262681,35.37022506000944,35.58502436621865,2675100
2018-05-24,35.64866256713867,35.71230510683442,35.30657519125845,35.63275117351773,4680100
2018-05-25,35.441829681396484,35.70436321430527,35.25885314397024,35.54525225812925,2822100
2018-05-29,34.83720397949219,35.354310679131665,34.74173560604223,35.2588453404701,4072100
2018-05-30,35.227027893066406,35.25885068904373,34.70196389859592,34.964497413225594,3108300
2018-05-31,34.78152084350586,35.28271622295,34.62240989861408,35.227027847456206,4009700
2018-06-01,34.86106491088867,35.02017581065171,34.717865404580735,34.87697630434377,4261000
2018-06-04,35.07587814331055,35.314543070636574,34.98836696184019,35.10770094289781,2341600
2018-06-05,35.18724822998047,35.43387032779915,35.14747125543904,35.28271357583763,3906800
2018-06-06,35.63277053833008,35.63277053833008,34.87699562193965,35.179306195453755,5713100
2018-06-07,35.553199768066406,35.87937580135918,35.402046057199975,35.481600002963674,3709700
2018-06-08,35.68048858642578,35.75208835290162,35.43386952895566,35.55320044988969,2307500
2018-06-11,36.205543518066406,36.33283162292275,35.76003666846312,35.76003666846312,3190800
2018-06-12,35.87937927246094,36.30897790463826,35.81573671665067,36.23737813260871,2446000
2018-06-13,36.022586822509766,36.038498223695825,35.72027930434299,35.92712145018286,2922400
2018-06-14,35.99076843261719,36.420364141927486,35.89530002184638,36.25329897526295,3159000
2018-06-15,36.61924362182617,36.67493199780272,35.79982634549506,35.87938030123616,7740400
2018-06-18,36.74652862548828,36.810174212462655,36.094176532944026,36.31693305256572,3561300
2018-06-19,36.65106964111328,36.72266942149227,36.181693977470815,36.539692879365774,3737700
2018-06-20,36.73061752319336,36.92155125085848,36.53172961448699,36.73857473902326,2455500
2018-06-21,36.59538269042969,36.84200484021542,36.49991732445652,36.762447839580055,3685300
2018-06-22,37.01701736450195,37.21590527733042,36.70675270605574,36.88177504047717,7585600
2018-06-25,36.802215576171875,37.21590277117159,36.65106186512503,37.01701487173645,2174400
2018-06-26,36.77835464477539,37.11248793612019,36.698800688868424,36.76244324663622,2419300
2018-06-27,36.8101692199707,37.2238563748307,36.555592976178126,36.75448085631534,3368900
2018-06-28,36.74652862548828,37.02497351631825,36.587420727629585,36.810174212462655,3425400
2018-06-29,36.46013641357422,36.92950901020425,36.452179196973304,36.75448969724034,2934100
2018-07-02,35.9827995300293,36.444220927887194,35.77595744343725,36.42830953125879,3800100
2018-07-03,36.32489013671875,36.57151225377218,36.054402440036846,36.086225236067385,1508000
2018-07-05,36.86585998535156,36.89768277659587,36.221462119202194,36.44421862312393,2556000
2018-07-06,37.16021728515625,37.31137404271897,36.8579098396083,36.897686815623686,2306800
2018-07-09,37.605716705322266,37.87620431467634,37.35114048884642,37.87620431467634,3410300
