Price,Close,High,Low,Open,Volume
Ticker,LH,LH,LH,LH,LH
Date,,,,,
2018-01-02,132.86473083496094,132.90567546128906,130.74446512294168,130.98187416366812,553366
2018-01-03,133.47869873046875,133.75703783150507,132.71737011586478,133.37228051595247,477822
2018-01-04,132.99571228027344,134.53474157793326,132.95478219682443,133.9862639197222,425442
2018-01-05,136.28660583496094,136.45852670523914,133.11030087260596,133.83069933664555,990797
2018-01-08,135.8445587158203,136.76962219660604,134.289157427059,136.28661814504807,872069
2018-01-09,139.61029052734375,140.30613102846655,135.7381446792125,135.99192573750275,1050976
2018-01-10,139.55296325683594,140.0932693429069,138.6278999143169,139.01265717076498,667088
2018-01-11,139.3974151611328,140.19148764111438,139.15182018815258,139.6020655219579,549408
2018-01-12,140.51077270507812,141.1165669219148,139.4792911493799,139.92135051896722,582000
2018-01-16,139.98683166503906,141.15748996355333,139.86404144071562,140.6662999862775,578508
2018-01-17,141.33758544921875,141.48494826168914,139.9295326855648,140.46165274949956,502615
2018-01-18,141.7141876220703,142.6146931037764,141.19845401581654,141.19845401581654,482478
2018-01-19,142.76202392578125,143.08946452932375,141.8042165404456,142.4918708878674,742050
2018-01-22,144.29287719726562,144.30106321293795,142.58192722178666,142.9994285610679,352110
2018-01-23,143.89991760253906,144.48115372941086,143.56427645800602,143.7934994108549,496912
2018-01-24,143.1304473876953,145.55361028129224,143.08950276132126,144.6858488300741,776388
2018-01-25,143.02398681640625,143.8753760675458,142.5082532883058,143.5233628531305,532763
2018-01-26,144.4156494140625,144.73491852544157,142.9830386901775,143.0567128220364,1213354
2018-01-29,145.80734252929688,148.76262493085594,145.56176206877333,146.95344283837375,663480
2018-01-30,145.28343200683594,145.84011016515777,143.08129196111497,145.0378369911066,641248
2018-01-31,142.85206604003906,145.6599854557052,142.08253702356652,145.45532054430478,733436
2018-02-01,141.6568603515625,142.9421229405202,140.5762626893786,142.3363287156621,770684
2018-02-02,138.88986206054688,141.43582903180413,138.82437394089854,140.78091875533875,778134
2018-02-05,133.61782836914062,139.9622506372172,133.61782836914062,138.93895531591565,1051325
2018-02-06,138.0794219970703,139.1354615807673,131.2110644254328,132.11155517990784,1557316
2018-02-07,138.88986206054688,143.13040682765995,137.99755735035626,138.52147684753396,1037124
2018-02-08,135.4515838623047,139.9950109641997,135.4106537894937,138.58695829954007,1463846
2018-02-09,137.596435546875,138.7425359840104,134.70665548522692,136.52402379612195,1091483
2018-02-12,137.9320526123047,139.53658421946636,136.27021890131417,138.25132173077048,852630
2018-02-13,139.99501037597656,140.846399506839,136.8596359519152,137.3262678599806,741235
2018-02-14,141.370361328125,141.50135213980215,138.95538453901588,139.28283975821685,556858
2018-02-15,142.4099884033203,142.4591190311542,140.60899248244323,141.97611508737978,664877
2018-02-16,145.54537963867188,146.53593104531595,141.5340579235003,142.18078216998654,931782
2018-02-20,142.77841186523438,145.88104278943595,142.56556090922325,145.0296535053844,895931
2018-02-21,142.2462921142578,144.53029236432934,142.2462921142578,142.78659825169166,499822
2018-02-22,140.1587677001953,143.20409645318676,139.54478743209356,142.663790327659,863455
2018-02-23,141.10838317871094,141.19842934915258,138.98810338564132,141.0346944992667,1132805
2018-02-26,143.1304473876953,143.67073906789193,141.23939015701924,142.14808169461628,625068
2018-02-27,143.5397491455078,144.29289174327045,142.14806818094831,143.26141004459717,777901
2018-02-28,141.37852478027344,145.69274406017266,141.37852478027344,144.68582051234014,860429
2018-03-01,139.44656372070312,141.30486212968816,137.3836003632425,141.05926709951612,918978
2018-03-02,140.99375915527344,141.75510218781758,138.82437789026025,138.82437789026025,377951
2018-03-05,142.43455505371094,142.7538096113936,139.41378491726636,140.28971752729848,573037
2018-03-06,141.39488220214844,142.83569351179733,140.86277669834988,142.83569351179733,699448
2018-03-07,140.35520935058594,141.7059599056656,139.1845656548457,140.34702333607007,1041314
2018-03-08,141.46043395996094,141.72238652537146,140.19972907893936,141.2966990665835,875794
2018-03-09,143.8754119873047,143.96545818231232,141.01017492255272,141.95161058125677,1138043
2018-03-12,143.76075744628906,144.53028654132646,143.2122798549239,143.6707112736756,551503
2018-03-13,142.97488403320312,144.60397400599922,142.74566103271107,144.58760197310647,824810
2018-03-14,142.729248046875,143.89990622278668,142.09891042137198,143.37597224056267,821086
2018-03-15,142.30355834960938,144.04725202263643,142.2216982100281,142.76200421124292,468743
2018-03-16,142.30355834960938,142.95846854623795,141.81238297213258,142.31993037752562,693046
2018-03-19,139.64303588867188,142.13170131434012,139.02907008904424,142.13170131434012,827255
2018-03-20,139.5775604248047,140.21609887277685,139.09457085005428,139.92138770140542,621227
2018-03-21,138.81622314453125,140.43712721701672,138.75073500826815,139.7904027914291,398437
2018-03-22,135.6480712890625,138.70977178793217,135.4679644173684,137.94842876576,665575
2018-03-23,133.02023315429688,136.68772754628588,132.87287035507072,136.22109564539147,1025135
2018-03-26,134.86219787597656,135.0259327510907,132.35717496868247,134.6084313565407,663713
2018-03-27,133.21670532226562,136.23747567389202,132.3653306944853,135.51707728423452,771616
2018-03-28,132.234375,134.47743066627538,130.94092628762593,133.60968387391847,991612
2018-03-29,132.41445922851562,133.64241973628864,131.50576787116393,132.8237745511092,1231163
2018-04-02,131.25198364257812,133.59328558249328,129.54921991718442,132.840128624346,1498766
2018-04-03,133.82254028320312,134.5920549966503,131.21109895991,132.16070605565548,1044690
2018-04-04,134.1254119873047,134.4283091127171,131.83322577715253,132.2752997115342,622391
2018-04-05,135.12416076660156,136.06559628436207,134.10086508381676,134.60842718695486,659639
2018-04-06,132.3325958251953,135.0095391976668,130.86724089946628,134.4037449742956,801880
2018-04-09,133.14303588867188,135.05865067879097,132.28347521566377,132.782836681127,695490
2018-04-10,135.18966674804688,135.82820519953162,133.36411212700412,134.79672336405528,744494
2018-04-11,134.3955841064453,135.42706586627688,133.8307198546347,133.8307198546347,557672
2018-04-12,134.9931640625,136.29478410928184,134.59202023463288,135.17325639828462,688157
2018-04-13,134.92762756347656,135.91817878185796,133.88796026583478,135.70534243839634,1092880
2018-04-16,136.302978515625,137.12979509986545,135.58256558501108,135.91002072074798,817826
2018-04-17,136.53219604492188,137.53093354857648,136.00827651677056,137.45725940961657,880915
2018-04-18,137.20347595214844,138.28407359099498,136.50763557213418,136.50763557213418,1128032
2018-04-19,137.7437744140625,138.09578759222427,135.72174150834488,136.8268971318773,719236
2018-04-20,135.21417236328125,137.80925525073525,134.70662492995658,137.51454419203478,809562
2018-04-23,136.40121459960938,136.52400482652968,135.14869612505683,135.48433728529702,770684
2018-04-24,135.95912170410156,137.91566628624358,135.52524842295358,136.50761372101664,962977
2018-04-25,141.38670349121094,142.4755016795193,131.89871923588598,131.89871923588598,1832020
2018-04-26,141.19847106933594,142.5737802387777,140.21610529973523,141.4686242004755,1397615
2018-04-27,142.8684539794922,143.16316508713166,140.92009498675992,141.29666625207912,856820
2018-04-30,139.78213500976562,143.66246475352347,139.757576973032,143.56423260658906,886386
2018-05-01,139.88861083984375,142.40181941492233,138.98810550174125,141.2721056394787,1082520
2018-05-02,139.93772888183594,140.54352312608464,139.25826049598757,139.8313106773031,685247
2018-05-03,138.8734893798828,139.56932972786777,136.53218733348882,139.5038416085263,967866
2018-05-04,140.232421875,140.7235972955471,136.9988152180878,138.28406314218242,609820
2018-05-07,140.07688903808594,141.45219767776365,139.56114102821144,140.37978612420432,547546
2018-05-08,139.168212890625,140.42073144489817,138.87350178726706,140.0277736137594,1059240
2018-05-09,140.69085693359375,140.6990429484848,138.56240582197887,139.47109709485665,686527
2018-05-10,142.44281005859375,143.05677596841775,141.06750083019338,141.30489535985987,505991
