Price,Close,High,Low,Open,Volume
Ticker,NUE,NUE,NUE,NUE,NUE
Date,,,,,
2018-01-02,56.02001190185547,56.04528188767709,53.98200328687886,54.07464062620662,3755900
2018-01-03,56.75267028808594,57.039005548907134,55.95262778821082,56.24737995000085,3772500
2018-01-04,56.60952377319336,56.97164980794909,56.08738661781243,56.87058913832519,2529300
2018-01-05,57.14850997924805,57.19062020436847,56.16319239256542,56.73585675856458,2660800
2018-01-08,57.4685173034668,57.54431441239452,56.86216613251427,57.09797436297594,3118200
2018-01-09,57.081138610839844,57.460111377647266,57.01376481783605,57.460111377647266,3289300
2018-01-10,58.05802536010742,58.159079600171914,56.685311964806054,57.07270154365961,2539300
2018-01-11,59.102298736572266,59.102298736572266,58.02434390745449,58.403310193432034,2027400
2018-01-12,58.125389099121094,59.35493796116649,57.94012086214546,59.07702596802815,2637300
2018-01-16,58.06644821166992,59.11913948762563,57.4937839005453,58.16750888720402,4299700
2018-01-17,58.327510833740234,58.57173594232375,57.76326351557717,58.436988396160444,1952200
2018-01-18,57.95697784423828,58.47069176484116,57.68748910106287,58.142252559881086,2798200
2018-01-19,57.872764587402344,58.30226448619231,57.44326468861238,58.268577589706965,3272800
2018-01-22,58.100128173828125,58.19276550907265,57.41798636440652,57.99907393546456,2432300
2018-01-23,58.09170913696289,58.68121358948709,57.01374804144962,57.84748402802668,2786800
2018-01-24,58.11698913574219,58.87492823561935,57.99066488157625,58.50437880343085,1872900
2018-01-25,57.4685173034668,58.74859342550376,57.257979059392575,58.70648320664199,3857400
2018-01-26,58.56331253051758,58.57173585841988,57.34218698934924,57.60325875338751,2778200
2018-01-29,58.14225387573242,58.933879887715264,58.08330341261361,58.495956654445294,2448400
2018-01-30,56.272666931152344,58.97597746923703,55.582101682405956,58.62227472783184,4430800
2018-01-31,56.39054870605469,57.25796503110338,55.86841167563276,57.207437920942326,4875700
2018-02-01,55.90211486816406,56.508466067476476,55.49788501870086,56.129499780465025,3209400
2018-02-02,54.09989547729492,55.48102559113708,53.96515436685761,55.413658248476494,3814100
2018-02-05,52.668251037597656,54.579935580311535,52.08716339339334,53.56093118946819,4241500
2018-02-06,53.5609245300293,53.75462252905341,50.790243859442846,51.40501510671867,5682400
2018-02-07,52.98827362060547,54.05781169827363,52.98827362060547,53.40093006956846,3153200
2018-02-08,50.84919357299805,53.123007071064556,50.84919357299805,53.08932018367195,3362300
2018-02-09,52.01979064941406,52.44086714499369,50.10810297397551,51.94399675170738,3291700
2018-02-12,53.42619705200195,53.923067561069104,52.16296727090509,52.42403591551985,2800300
2018-02-13,53.96516418457031,54.34413045330528,52.819835624464524,53.23248878321641,3192100
2018-02-14,54.89995574951172,55.05996044933445,53.33355066624535,53.33355066624535,3077100
