Price,Close,High,Low,Open,Volume
Ticker,GPC,GPC,GPC,GPC,GPC
Date,,,,,
2018-01-02,75.94119262695312,76.37365594774178,75.1234362761464,75.1234362761464,945000
2018-01-03,76.50733947753906,76.64887435957621,75.86257079248544,76.09059354780405,647300
2018-01-04,76.59382629394531,77.40371793359759,76.23998612193849,76.7982608832617,650300
2018-01-05,76.6645736694336,76.84542607252952,75.63451824033011,76.72747937477288,681400
2018-01-08,77.0420150756836,77.49806651982706,76.66458677813047,76.85329792739739,836200
2018-01-09,77.80471801757812,78.07992900321068,77.17567890517789,77.17567890517789,1006400
2018-01-10,78.15857696533203,78.34728814459758,77.28577951257604,77.37227338620197,912900
2018-01-11,80.12432098388672,80.17936198420942,77.78899882915921,78.15069768828259,886900
2018-01-12,81.20940399169922,81.2958978347565,79.91200234485798,80.16361916129243,1026100
2018-01-16,80.83200073242188,82.4675074234808,80.75336558463349,81.80701537499884,1070900
2018-01-17,81.36666870117188,81.61828551899733,80.84770563995919,81.06000489289828,633400
2018-01-18,80.93421173095703,81.6418860128739,80.32089601963544,81.57898029914372,610600
2018-01-19,81.8856430053711,82.12939516174059,81.09933953422367,81.09933953422367,613000
2018-01-22,81.87777709960938,81.97213567442112,80.9813916354653,81.97213567442112,738700
2018-01-23,82.34955596923828,82.48322610462937,81.48461744842837,81.68905800780333,542700
2018-01-24,83.84352111816406,83.93787967651024,82.0428857897647,82.56184886214122,726700
2018-01-25,83.59190368652344,83.98505534491026,82.76628880332201,83.30097529868884,860200
2018-01-26,84.59053039550781,84.62984197036444,83.36389287900258,83.77277405084416,504600
2018-01-29,84.142333984375,84.72419685848048,83.99293440897551,84.59052671155422,579700
2018-01-30,82.71125793457031,84.06370076479647,82.45177636851132,83.89071305409047,674000
2018-01-31,81.83061218261719,83.25381972276418,81.16225534879779,82.85280922188463,2011100
2018-02-01,81.15438079833984,82.01931341958085,80.81627006469787,81.2880509491003,910100
2018-02-02,80.35236358642578,81.88565314542562,80.12433483167347,80.98140284182719,1091400
2018-02-05,78.37085723876953,80.8870316796708,78.36299852418338,79.72330002591342,1488100
2018-02-06,78.6775131225586,79.12570580258665,76.20066231130906,77.27789408664708,1221100
2018-02-07,78.05632781982422,80.0692683953392,77.97769868774574,78.59887902949677,1025800
2018-02-08,75.72886657714844,78.97630294576842,75.7052784387159,78.10350582965671,1450700
2018-02-09,76.31073760986328,77.08917619657977,72.98467201368138,76.36577860086307,1291000
2018-02-12,76.83756256103516,77.55309547364841,75.89399496324685,77.12849095449643,951600
2018-02-13,76.05914306640625,77.17569263880016,75.54804457230429,76.89262288819046,1101400
2018-02-14,77.80471801757812,78.09565243143771,75.50871355923064,75.72101883391754,922100
2018-02-15,79.34588623046875,79.35374494589392,77.50593298669763,78.23719545553932,979500
2018-02-16,78.49667358398438,79.47955288059136,77.92266943519748,79.01563073310291,1112200
2018-02-20,74.43934631347656,76.18494093564345,74.22704702114078,75.92545935688476,1711200
2018-02-21,73.3935546875,74.53369818912027,72.73306272712858,74.22704035051659,1258500
2018-02-22,73.0711669921875,74.56514448413824,72.69373876302444,73.55081249221935,975400
2018-02-23,74.32928466796875,74.38432568468777,72.8667593676966,73.38572266735099,821200
2018-02-26,74.59661102294922,74.72241645640668,73.79457813845818,74.47079959047247,659200
2018-02-27,72.78023529052734,74.86394034304348,72.78023529052734,74.80103463602737,797600
2018-02-28,72.214111328125,73.55083089174644,72.19838789752649,73.03186769670032,975900
2018-03-01,71.87601470947266,72.82744134233315,71.16047555639243,72.12763162065048,883200
2018-03-02,71.44352722167969,71.77377320907276,70.89311724269125,71.47498007748172,1017500
2018-03-05,72.16693878173828,72.48932611642203,70.81449571734595,71.06611261311522,683900
2018-03-06,72.75666046142578,72.84315432464292,71.64011095319303,72.30846771521858,735900
2018-03-07,72.07257843017578,72.48145359211651,71.47498611747534,72.04112557171582,696800
2018-03-08,71.73970794677734,72.38166041890113,71.54950271817391,72.34995853971469,684400
2018-03-09,73.40402221679688,73.43572409549468,71.68423006490349,72.24693085364542,542700
2018-03-12,73.20588684082031,73.81613135141947,72.61149024562646,73.40401903921827,860400
2018-03-13,72.69865417480469,73.71308985773156,72.46089316626899,73.49910374074672,628400
2018-03-14,71.62873840332031,73.05529241568684,71.47023508928575,72.94433888655986,826300
2018-03-15,71.52571868896484,72.12804222358017,71.28003671477934,71.77140066315036,716700
2018-03-16,71.94578552246094,72.50055948021162,71.26421006207825,71.66840156684397,3776300
2018-03-19,71.71592712402344,72.63526340493128,71.32758971747464,71.93783421347989,699700
2018-03-20,71.94578552246094,72.30242721955425,71.32761383665263,71.99333533013335,611000
2018-03-21,71.70802307128906,72.37374449638274,71.68424212337904,72.017108882442,549300
2018-03-22,69.72669219970703,71.54157797953344,69.65536145767257,71.28004804944811,719600
2018-03-23,68.5696029663086,70.0674882636689,68.5141261809631,69.90105186111634,800700
2018-03-26,70.22598266601562,70.40826091750148,69.10851407271619,69.30664628742755,746400
2018-03-27,70.21804809570312,71.23248395794936,69.88518746212509,70.35277653598261,647300
2018-03-28,70.28146362304688,71.28005173759016,69.9327489695362,70.54299961317987,906600
2018-03-29,71.20079040527344,71.6604585986278,70.5984728207216,70.66979751632034,719900
2018-04-02,68.75980377197266,71.16116518695546,67.9989768120336,70.85207942343382,803600
2018-04-03,69.8455810546875,69.91691181138981,68.7756680762859,69.14023070355151,809900
2018-04-04,71.1136245727539,71.28005492486707,69.17192503840162,69.17985202084014,581400
2018-04-05,71.8506851196289,72.19939378293263,70.66981250556137,71.36724192520215,1011800
2018-04-06,70.74111938476562,72.08841586909458,69.86141197030467,71.54949606606007,1417700
2018-04-09,70.38447570800781,71.3592887220465,70.28937612864806,70.92339549493276,654000
2018-04-10,71.620849609375,72.12806769771169,70.86002247686997,70.9947509589089,709800
2018-04-11,71.05813598632812,71.45440039121326,70.55883896640329,71.09775879890766,427600
2018-04-12,71.43063354492188,71.86652689492651,71.19287848297803,71.2959050718354,547300
2018-04-13,70.94715881347656,73.50702889531017,70.68562896639605,73.15039343787362,763600
2018-04-16,71.8506851196289,71.97748662087118,70.7886930699562,71.20080550713938,736900
2018-04-17,71.91405487060547,72.28654433909367,71.55741936267788,71.97745861981927,523400
2018-04-18,72.40545654296875,72.88889976088605,71.94578822978231,72.30242994029605,948900
2018-04-19,69.85350036621094,71.581213699209,68.96586577566981,70.43997008944413,1963800
2018-04-20,69.54440307617188,70.25768021446125,68.8628278158637,69.86141580946881,1242200
2018-04-23,70.36863708496094,70.52714043583198,69.26702247081599,69.4572277011643,1148100
2018-04-24,70.05956268310547,71.58914384854573,69.79009968709471,70.4796020729153,1082800
2018-04-25,70.39242553710938,70.89171663035616,69.73462501595506,69.87728047781363,974100
2018-04-26,70.5271224975586,71.73176942523664,70.25766566030997,70.68563185462871,1410500
2018-04-27,72.06465148925781,72.1914529662023,70.45581882608096,70.46374580792609,1150600
2018-04-30,69.99613189697266,72.31824114208028,69.7979997294601,72.2865392696966,1946100
2018-05-01,70.28146362304688,70.5350726310958,69.2273987269465,69.92482803396784,962300
2018-05-02,69.69498443603516,70.67771845260192,69.33834284900048,70.43995739457881,3442500
2018-05-03,70.2339096069336,70.4954395348494,69.39382490541377,69.87726799275059,1751000
2018-05-04,71.2641830444336,71.59704366497998,69.7108274353693,70.02784014153873,955600
2018-05-07,71.16908264160156,71.47816836374865,70.66186473620559,71.27210920014579,934000
2018-05-08,71.15325164794922,71.56537010817974,70.70943734910065,71.4544165334676,884100
2018-05-09,71.47817993164062,71.65253724855958,70.47166489179581,71.39100127318115,1062800
2018-05-10,71.77936553955078,71.94579593701268,71.33555114631905,71.56538532753338,503900
2018-05-11,72.42127990722656,72.6748888825565,71.28796347604576,71.6763069433595,576900
2018-05-14,72.71449279785156,72.97602866452736,72.14387128747269,72.42918204266213,462900
2018-05-15,72.65904998779297,72.73830166870137,72.27071251878085,72.47676567983956,1121800
2018-05-16,73.2692642211914,73.5942038387402,72.87299993433474,72.87299993433474,559800
2018-05-17,73.44363403320312,73.64176621051068,73.07114457242264,73.1979520682263,528500
2018-05-18,73.20588684082031,73.83198531333962,72.92057599140608,73.53082050200524,645400
2018-05-21,74.11730194091797,74.25995738838435,73.25344832041077,73.64178579820198,810200
2018-05-22,72.73828887939453,75.14757704379068,72.64318929763174,74.55318047171475,2124200
2018-05-23,72.2310791015625,72.6590454073073,71.76348998111918,72.41336339802457,978000
2018-05-24,72.71449279785156,72.86507515378845,71.40681951098546,72.05669266524743,599300
2018-05-25,72.50053405761719,72.96019614580725,72.28654790509293,72.61148760095767,464300
2018-05-29,71.61292266845703,72.33412093183935,71.2245851420204,72.08051188752123,618000
2018-05-30,72.66696166992188,73.11870280715358,71.62874491511509,71.89820782928744,638600
2018-05-31,71.95368957519531,72.57978804492507,71.48609444487178,72.57978804492507,1432400
2018-06-01,72.49261474609375,73.07115741950093,71.8823641466467,72.1439001178383,504900
2018-06-04,73.67347717285156,73.91123823355662,72.51638584021786,72.7145180419671,790300
2018-06-05,73.94294738769531,74.19655638902985,73.47535220136615,73.60215972529119,682200
2018-06-06,74.60073852539062,74.6799962476577,73.98256698940519,74.12522242436454,592700
2018-06-07,75.40736389160156,75.72682016362114,74.68858880283791,74.73651120416989,890300
2018-06-08,75.56708526611328,75.60701348673234,74.9441428746238,75.31950348854359,775700
2018-06-11,76.12614440917969,76.28586951001921,75.40736926915773,75.5591123801407,605100
2018-06-12,75.92648315429688,76.26190951383855,75.71085366405492,76.26190951383855,435100
2018-06-13,75.35944366455078,76.15009317451467,75.18374241942075,76.07023063394318,487500
2018-06-14,75.1278305053711,75.75076678979245,75.07192612325946,75.58305364345753,554900
2018-06-15,75.92648315429688,76.02232186836102,74.60872977824391,75.05597101742134,1274800
2018-06-18,75.31952667236328,75.85461861282636,75.07993899553995,75.39140724059617,563800
2018-06-19,74.9920654296875,75.13582042908848,74.44100358313023,74.76844789575725,512300
2018-06-20,75.1278305053711,75.51117919207998,74.36912730626727,75.143800574637,422100
2018-06-21,73.94583892822266,74.92816567744366,73.79410195531096,74.89621944811482,484600
2018-06-22,74.30524444580078,74.91221073939754,74.11357312423603,74.65664694627071,1293200
2018-06-25,73.67430877685547,74.2732868969925,73.13922311854864,74.04966937370729,785300
2018-06-26,73.92189025878906,74.1135676593416,73.48264325871176,73.81806956999719,607600
2018-06-27,73.40277862548828,74.72851376261775,73.33089807905358,74.18543999613655,645600
2018-06-28,73.259033203125,73.54653714708763,72.7878338283563,73.33090766583526,1113700
2018-06-29,73.30696868896484,74.10560653576503,73.30696868896484,73.4107894155245,769000
2018-07-02,72.68399810791016,73.02741246494988,72.17287061275155,72.96352000477496,527100
2018-07-03,72.45240020751953,73.28298399868,72.3326033552435,72.93956960515328,497000
2018-07-05,72.9794921875,72.98748026853337,72.18085469153782,72.90761773756127,730600
2018-07-06,72.46837615966797,73.01144998669352,72.33260922619196,72.80380859189074,1353400
2018-07-09,74.06564331054688,74.78441831087213,72.71595001934145,72.71595001934145,803200
2018-07-10,74.60872650146484,74.6646308922665,73.85002318442508,74.10558698425,761100
2018-07-11,73.52257537841797,74.3930935293281,73.31493398982622,74.21739228273405,572400
2018-07-12,73.8100814819336,74.25732265672957,73.35485831862272,74.06564525619372,452900
2018-07-13,74.47295379638672,74.80838011521172,73.9538381545169,73.97779630684424,651400
2018-07-16,74.46497344970703,74.95214290803865,74.09760085857727,74.72053725628085,829600
2018-07-17,75.21571350097656,75.3115522371944,73.84205541413722,74.43304572133904,798300
2018-07-18,75.57505798339844,75.75874727369909,74.4409942925059,75.31949424892801,1442500
2018-07-19,77.70745849609375,78.03489681774317,74.69659065083255,75.8945473218322,1606900
2018-07-20,78.31440734863281,78.84949921405713,77.5397278399838,77.86717220678258,1192700
2018-07-23,78.72172546386719,78.96131923430362,78.18663961543155,78.28247224910795,944900
2018-07-24,78.170654296875,79.51236584938482,77.70744907104337,79.0731187791677,1187500
2018-07-25,77.46781921386719,78.13867163081586,76.42160628562236,78.07478527666775,901700
2018-07-26,77.95501708984375,78.49809090481774,77.69945330003961,77.74736960652746,534000
2018-07-27,77.22028350830078,78.29045513410775,77.06854039089264,77.83523187500559,468000
2018-07-30,77.0765151977539,77.73937976393643,76.92477210648356,77.10846143239615,695700
2018-07-31,77.71542358398438,77.89112483241614,76.52545525568021,77.2681884738827,1378700
2018-08-01,77.58763885498047,77.81924447462171,77.25221254782593,77.53173447045471,842600
2018-08-02,78.13072204589844,78.31440529156708,77.28416200133312,77.39597687698048,708700
2018-08-03,78.29842376708984,78.89740191148944,77.70743370402273,78.27446561621319,357600
2018-08-06,78.5699691772461,78.65781980548445,77.90710456388622,78.08279972724127,367800
2018-08-07,79.30470275878906,79.56026650401584,78.0827823183932,78.0827823183932,432600
2018-08-08,79.32865905761719,79.4484558932682,78.95329848270008,79.15295784441172,507600
2018-08-09,79.36061096191406,79.73596547055341,79.28074233702169,79.52033602545758,331800
2018-08-10,78.29043579101562,79.17692393336853,78.21057325694579,78.91337208712939,489400
2018-08-13,77.13241577148438,78.40224654684354,77.09248145687572,78.2904377776844,549500
2018-08-14,78.48212432861328,78.75366431583457,77.57966591848573,77.59564208468105,534000
2018-08-15,78.3463363647461,78.60190011721575,77.41193196600895,78.03486823183371,448500
2018-08-16,78.63385009765625,79.14497762696925,78.37828633299975,78.80955132831774,559400
2018-08-17,78.9772720336914,79.13699711696292,78.4980906907555,78.74566639776276,400700
2018-08-20,79.4484634399414,79.56027220567083,79.01719844650472,79.01719844650472,553500
2018-08-21,79.68804931640625,79.84778047336361,79.29671864482178,79.51234809031345,418600
2018-08-22,79.28874206542969,80.02348721465489,79.18492136818749,79.72000711209357,520700
2018-08-23,79.53632354736328,79.63216226239183,79.05714215846446,79.40854468711383,377500
2018-08-24,79.1689453125,79.72799530403535,78.8095608196799,79.57625220598523,412800
2018-08-27,79.7359848022461,79.88772791458642,79.24083332934117,79.56028962699982,403200
2018-08-28,79.55228424072266,80.05542368724096,79.45644554433409,79.67208108792818,645000
2018-08-29,79.95958709716797,80.11132407581661,78.84948148178034,79.60019657347068,563400
2018-08-30,79.12902069091797,80.0714133719633,78.8415106463196,79.76792716204181,387700
2018-08-31,79.74394989013672,79.79985426912211,78.95330050359476,79.10504357217809,577800
2018-09-04,80.01551055908203,80.0634268697537,79.24881912272585,79.59223356649056,645500
2018-09-05,80.75023651123047,80.86204527156374,79.95958710798224,79.95958710798224,602000
2018-09-06,81.4339599609375,81.64309670529067,80.95938727059098,80.95938727059098,494900
2018-09-07,81.55461883544922,81.8602755209959,81.00765004138232,81.26504675995369,659800
2018-09-10,81.88440704345703,82.39920045169389,81.71548489488482,81.98897234497275,515200
2018-09-11,82.02920532226562,82.39921275613669,81.45006111731182,81.7154970972303,503400
2018-09-12,81.80394744873047,82.43939676355333,81.58677152086905,82.05330486139522,468400
2018-09-13,81.74763488769531,82.03720685709116,81.44197831414174,82.0050315119561,425400
2018-09-14,81.96483612060547,82.12570674711992,81.52243269245916,81.80395935726999,497300
2018-09-17,80.9834976196289,81.90851893022972,80.8628415987992,81.86829821101311,537500
2018-09-18,81.4902572631836,81.53047798818491,80.40436519317927,80.64567726954513,557800
2018-09-19,81.26506042480469,81.79594469808949,81.09614437516576,81.70746398587535,451800
2018-09-20,81.65113830566406,81.84418429478158,80.77437677661709,81.4259169622234,569400
2018-09-21,81.35352325439453,82.19810945376035,81.16852263266549,81.87636203796282,1401300
2018-09-24,79.94587707519531,81.24090586759473,79.94587707519531,81.24090586759473,702300
2018-09-25,79.44717407226562,80.17914958919583,79.41500485415177,80.17914958919583,675000
2018-09-26,80.00220489501953,80.5572191439998,79.53567135636432,79.7930681127219,480400
