Price,Close,High,Low,Open,Volume
Ticker,PEG,PEG,PEG,PEG,PEG
Date,,,,,
2018-01-02,38.91728210449219,39.550643190892195,38.89439051710617,39.29882408590878,2999500
2018-01-03,38.71888732910156,39.22252270324107,38.62731514403275,38.76467051070123,2553700
2018-01-04,37.58189010620117,37.81844721368938,36.62803502736358,36.62803502736358,8168700
2018-01-05,37.89476013183594,37.986329418058695,37.58952529651325,37.70398908749304,5762000
2018-01-08,38.009220123291016,38.08552736902621,37.7879250353502,37.94054243775541,3194200
2018-01-09,37.87187576293945,38.1084300400543,37.58190290515746,38.02449320971606,5176000
2018-01-10,37.69635772705078,37.81081860163152,37.42927653115908,37.69635772705078,3457600
2018-01-11,38.154205322265625,38.375500411759134,37.55136817954946,37.74213920616079,4552000
2018-01-12,38.230506896972656,38.31444660197862,37.79554925370036,38.070259957016425,2851500
2018-01-16,37.81081771850586,38.45180849836569,37.665832783049254,38.31445312332895,3476300
2018-01-17,38.3602409362793,38.47470181331176,37.887129573821326,37.932912760260294,2996300
2018-01-18,37.955810546875,38.482337613003104,37.82608471523064,38.45944601780393,2745500
2018-01-19,38.001590728759766,38.276301493142725,37.85660578575101,38.0931600132424,2690100
2018-01-22,38.184730529785156,38.482332874470266,38.06263718553139,38.29919140262216,3403700
2018-01-23,38.70362854003906,38.9935984175737,38.23051427702678,38.299191966113405,2745500
2018-01-24,38.474708557128906,38.65022050569204,38.24578385200318,38.604434400292675,2499200
2018-01-25,39.008853912353516,39.02411594191895,38.35260119571243,38.43654090285506,2678400
2018-01-26,39.06990051269531,39.1767318045683,38.68072605123301,39.077530071714364,2883300
2018-01-29,38.680728912353516,38.871499922218824,38.314448922724274,38.848608332534056,3219700
2018-01-30,38.92491912841797,39.06227450094501,38.53574751354793,38.65021129429876,3115500
2018-01-31,39.581172943115234,39.63458859925282,38.779935190116454,38.94018215852922,5998400
2018-02-01,38.66548156738281,39.64223148829785,38.5510206645522,39.604077854020986,4298800
2018-02-02,38.184730529785156,38.67310390680021,38.184730529785156,38.436546778774506,3781300
2018-02-05,37.2690315246582,38.276302410924494,37.2690315246582,37.772666967791345,4792700
2018-02-06,36.345699310302734,36.87985880382018,35.54446152549409,36.83407270634095,4905800
2018-02-07,36.39912033081055,36.99432513104969,36.27702696381443,36.31518059520031,3300000
2018-02-08,35.65892028808594,36.734868772092184,35.62076666458342,36.231233373428296,5313800
2018-02-09,36.048095703125,36.330436017111815,35.25448750663426,35.62076754095269,5032000
2018-02-12,36.33806610107422,36.513575104779896,35.704707775608945,36.116773911753576,5126800
2018-02-13,36.658565521240234,36.74250524865697,35.926005390769944,36.2159752897466,2519100
2018-02-14,36.33806610107422,36.711978612228044,36.14729506518522,36.345698572633374,2315100
2018-02-15,37.09352111816406,37.09352111816406,36.330436965676626,36.3914821841894,2704500
2018-02-16,37.71925354003906,37.9023921242329,37.0324765719739,37.17746443797394,2480800
2018-02-20,37.61240768432617,37.77265461132577,37.2842813608884,37.536097544611465,4765500
2018-02-21,37.03248596191406,37.856618532558926,37.00959436081928,37.62769378880293,2741900
2018-02-22,37.52848434448242,37.74214700694912,36.94853867359358,37.1469422124002,2805100
2018-02-23,38.55863571166992,38.581530212366,37.04772965778646,37.398747618490425,2637500
2018-02-26,38.38313674926758,38.802832499730606,38.26104338711587,38.60443187783485,2619200
2018-02-27,37.23088073730469,38.46707639001614,37.22324826478722,38.36787462383662,4038000
2018-02-28,36.956172943115234,37.60479343481583,36.94854046997865,37.36823916442261,2961900
2018-03-01,36.849334716796875,37.40638580325327,36.5746239539559,36.986690098217366,3615300
2018-03-02,36.39912033081055,37.07063530475694,35.92600889756752,36.834078132667685,3558300
2018-03-05,36.68145751953125,36.83407494279342,36.05572870399806,36.353331078344915,4358200
2018-03-06,36.00994110107422,36.67382642792099,35.926004287171104,36.64330236235526,3251300
2018-03-07,35.73257827758789,36.086975709994114,35.58619455714531,35.97911587743222,3288400
2018-03-08,36.079288482666016,36.22566932819906,35.71718493865743,35.89438373239574,3245000
2018-03-09,36.24876403808594,36.294990938354914,35.632420062632384,36.140904209751554,2587400
2018-03-12,36.657108306884766,36.74185324796373,36.24877787932491,36.295004797245184,3133500
2018-03-13,36.51072311401367,37.042322363024844,36.36434228807659,36.7187398281101,2743400
2018-03-14,37.32737731933594,37.38901026245977,36.58776436808623,36.61087635438759,3770200
2018-03-15,37.48146057128906,37.82815208914581,37.281146912256816,37.281146912256816,3573100
2018-03-16,37.97453308105469,38.03616601394487,37.43523095820498,37.5662027774467,6025700
2018-03-19,37.982242584228516,38.32893707521353,37.66636603443342,37.91290368603151,2758200
2018-03-20,37.73570251464844,38.128623892241194,37.60473068142448,37.889789271764016,3927400
2018-03-21,37.281150817871094,38.05158171863788,37.173290961997445,37.76652310826315,3127800
2018-03-22,37.180999755859375,37.897500840034944,37.13477577556489,37.242635648200164,2405900
2018-03-23,36.90364456176758,37.73570847937592,36.857417645637874,37.3427899786366,2781100
2018-03-26,37.311981201171875,37.37361416552559,36.903653628073435,36.96528659242715,1738500
2018-03-27,37.997657775878906,38.49843911584184,37.304268680385775,37.37360758993509,3485600
2018-03-28,38.02847671508789,38.24419646644687,37.9360258129285,38.11322459996783,2801700
2018-03-29,38.70644760131836,38.83741943648496,38.11321548794853,38.221075337841135,3650800
2018-04-02,38.42139434814453,38.83742780650039,38.14403870924062,38.81431581624544,3259300
2018-04-03,38.7526741027832,38.98380278749947,38.167147905571284,38.40597960622846,2691500
2018-04-04,38.806602478027344,38.929871300872925,38.344345127096545,38.683333655181755,2223500
2018-04-05,39.083953857421875,39.145589731690855,38.313523062821105,38.8220072696992,1926400
2018-04-06,38.59858322143555,39.276563171477726,38.47531440678791,39.11477340330777,3382900
2018-04-09,38.760372161865234,39.09936063446353,38.475310667789316,38.62169439149319,2340200
2018-04-10,38.40597915649414,38.90676041664913,38.321234226293726,38.760379603800445,2793000
2018-04-11,38.413692474365234,38.459916456250916,38.090109906359416,38.33664760628708,2294600
2018-04-12,38.09011459350586,38.59859902954794,37.989960661121714,38.53696606646244,4628400
2018-04-13,38.42909240722656,38.83741982561422,38.26729969180609,38.29811763178718,3278400
2018-04-16,38.837425231933594,38.99151201432801,38.52925166714476,38.75267735466862,3034300
2018-04-17,39.19182205200195,39.31509088785389,38.79119760074293,38.9067634201495,2088900
2018-04-18,38.86824035644531,39.584741344482836,38.85283138542765,39.261158831033285,1720100
2018-04-19,38.54466247558594,38.89135701775001,38.3828726688964,38.66022830262765,2182200
2018-04-20,38.144039154052734,38.68334146499255,37.99765831579583,38.62170851060691,2157800
